# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.8125 9.2019570454 1.2259619361 5.161944994 
1.8286111111 9.6615095306 1.2497346286 4.7544252176 
1.8447222222 9.625694661 1.4237688881 2.9899146649 
1.8608333333 10.0743966862 1.1543579536 4.5299804544 
1.8769444444 10.354074616 1.2033910251 4.2720381391 
1.8930555556 10.7821549708 1.3350944243 4.672830485 
1.9091666667 10.7955900275 1.320964347 4.7687643723 
1.9252777778 11.063822565 1.3806436808 3.9458633009 
1.9413888889 11.2069231608 1.4060304047 4.72426216 
1.9575 11.4251185421 1.4066894964 4.5914977382 
1.9736111111 11.3637364287 1.5237535555 4.788939746 
1.9897222222 12.2818908366 1.5221240156 4.4439902164 
2.0058333333 11.6251939996 1.4751910995 4.5309440912 
2.0219444444 11.5464855833 1.5332530801 4.5627241418 
2.0380555556 12.3061549594 1.6038827554 5.0011980463 
2.0541666667 11.777606521 1.6075284667 5.2747027812 
2.0702777778 11.7322785075 1.8934750929 3.6597764856 
2.0863888889 12.0685549849 1.4469545502 4.187820381 
2.1025 12.162232627 1.6098223907 4.5554548502 
2.1186111111 12.0704835958 1.6933758925 4.6753366275 
2.1347222222 12.2079392762 1.6213966006 5.1167023872 
2.1508333333 11.7638990444 1.8721244743 4.8112289812 
2.1669444444 11.9139105877 1.7218604151 4.6045256045 
2.1830555556 11.5353786365 2.0142434053 4.403377539 
2.1991666667 11.277534511 1.7531700223 5.1280223153 
2.2152777778 10.8355372828 2.0116088577 4.8377341855 
2.2313888889 11.0236888431 1.9705017573 5.1938533972 
2.2475 10.629839367 1.9903115283 3.7767959723 
2.2636111111 10.8640506116 1.8616126514 4.7988237237 
2.2797222222 10.3581101471 1.7479935157 4.7312357824 
2.2958333333 10.2296585799 1.8039786231 4.9867944104 
2.3119444444 9.7152870499 2.0112036254 5.7900002961 
2.3280555556 9.638753785 1.9834633286 5.475476231 
2.3441666667 9.4437388885 1.8185259113 4.2432271265 
2.3602777778 9.5606381407 1.83727013 5.0606464233 
2.3763888889 9.5049818187 1.882151864 4.466759267 
2.3925 8.9874308488 1.7722439741 5.4066666913 
2.4086111111 8.9451507144 1.9208659753 5.2615024542 
2.4247222222 9.18280152 1.8593701475 5.119706168 
2.4408333333 8.719248324 1.7383311532 4.838863327 
2.4569444444 8.8317274042 2.0015428952 3.9679710027 
2.4730555556 8.5189812232 1.9904029527 5.1988136824 
2.4891666667 8.5570777571 1.9011849488 4.4475020653 
2.5052777778 8.4914847534 1.8671617043 4.9308508057 
2.5213888889 8.7562086268 1.8386132818 5.1681228256 
2.5375 8.443816887 1.8623695425 5.530673187 
2.5536111111 8.8948624665 2.020051925 5.0710269014 
2.5697222222 8.6762405519 1.861814833 4.1730332464 
2.5858333333 8.2190990918 1.9700217833 4.6284189942 
2.6019444444 8.4447889223 1.9009720826 4.5086584924 
2.6180555556 8.611301981 1.8202136407 4.3605603479 
2.6341666667 8.351672983 1.946396167 4.3379322646 
2.6502777778 8.2923222456 2.1642320537 4.0741021728 
2.6663888889 8.3652209359 1.9337119679 4.6213160465 
2.6825 8.616129705 2.14621707 4.6838031351 
2.6986111111 8.6680042995 1.871176915 3.9294715215 
2.7147222222 8.3822832482 1.8449241071 3.480291133 
2.7308333333 8.7732643153 2.1358872791 4.3773507355 
2.7469444444 8.6224966523 2.0547226065 4.4666137911 
2.7630555556 8.6627624348 2.0347972203 3.9426675184 
2.7791666667 8.6320668504 1.8858142412 4.2264194428 
2.7952777778 8.7365918702 1.9726537917 4.3406134514 
2.8113888889 8.9169752265 1.9922532424 3.4596243805 
2.8275 8.8849082195 1.9961282839 3.9240776131 
2.8436111111 8.5576796315 1.9922980087 3.6175937527 
2.8597222222 9.0116637307 2.1106209372 4.1471849993 
2.8758333333 8.8461154493 2.2042059191 3.7420240022 
2.8919444444 9.0954220413 2.1471278943 3.725791911 
