# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.8125 5.2824617561 0.906772604 5.8797044637 
1.8286111111 5.3826984395 0.8533546307 4.8903784603 
1.8447222222 5.5523583927 0.9214440197 5.2245875915 
1.8608333333 5.8136788339 0.9236685998 5.0711217243 
1.8769444444 5.6100358439 1.032490731 5.2025071749 
1.8930555556 6.0099485487 0.9406169474 6.2780712533 
1.9091666667 6.078542865 1.0065359091 5.7510192755 
1.9252777778 6.1609280339 1.0997341135 5.8328205484 
1.9413888889 6.3752443126 1.1148357877 4.9793225294 
1.9575 6.4554429058 1.0801936336 5.0122621258 
1.9736111111 6.677087876 1.1471572781 5.7196859372 
1.9897222222 6.725540036 1.1405357262 5.4611068277 
2.0058333333 6.6312942755 1.2430893315 5.1009527742 
2.0219444444 6.7123082529 1.046949157 5.8253324888 
2.0380555556 6.865433601 1.0795317365 4.8880895062 
2.0541666667 6.8218595683 1.1481234241 5.2798815069 
2.0702777778 7.1571472787 1.1266654157 5.3516607244 
2.0863888889 6.9750049347 1.3578517278 5.2189049168 
2.1025 6.8928389077 1.2378128088 5.4619820218 
2.1186111111 6.6626558201 1.2784395005 5.6237366007 
2.1347222222 6.7728281081 1.3589890943 5.3946706324 
2.1508333333 6.8208646992 1.3895429931 4.8634004758 
2.1669444444 6.7121848946 1.3121958958 5.2354278996 
2.1830555556 6.4499270354 1.4113327665 4.9742077924 
2.1991666667 6.4335722634 1.3939715313 4.7654375605 
2.2152777778 6.3257288721 1.4983670914 5.5238309191 
2.2313888889 6.2203180529 1.3823428823 5.7088556848 
2.2475 6.0977588142 1.4526074662 5.0841261318 
2.2636111111 5.9448250793 1.5237985461 5.2262006359 
2.2797222222 5.8748873579 1.3394329452 5.258179332 
2.2958333333 5.5819543796 1.338547221 5.892582322 
2.3119444444 5.4792864601 1.3932875099 5.3590237487 
2.3280555556 5.4169354345 1.4637462091 5.75084479 
2.3441666667 5.3769698389 1.4265762914 5.9317042196 
2.3602777778 5.335978749 1.4915974351 5.7919009838 
2.3763888889 5.136955287 1.4853225409 6.0634475315 
2.3925 4.9772243457 1.4818198583 6.192966173 
2.4086111111 4.9849885683 1.5242204823 5.6374537697 
2.4247222222 4.9128678318 1.4506979454 5.2641135003 
2.4408333333 5.0361997869 1.4210835469 6.1159225242 
2.4569444444 4.7789146409 1.4570495182 6.090518931 
2.4730555556 4.7315003002 1.4817066729 5.4551415225 
2.4891666667 4.7861263046 1.4347534217 6.02242177 
2.5052777778 4.8275409351 1.4388412959 5.8402967877 
2.5213888889 4.692764036 1.5191590483 5.127161788 
2.5375 4.7738941808 1.5364537013 5.5906461143 
2.5536111111 4.6877419213 1.4858713036 5.8569296045 
2.5697222222 4.6630640416 1.4767952311 5.6673797695 
2.5858333333 4.6815112083 1.4490710852 6.0237275372 
2.6019444444 4.5879855985 1.4497081694 5.4792484484 
2.6180555556 4.6780864419 1.4822436505 5.6682095153 
2.6341666667 4.6739746 1.4325344803 5.4409196034 
2.6502777778 4.6364536061 1.5111522448 5.0937214515 
2.6663888889 4.6801441222 1.4598672498 5.0323520604 
2.6825 4.7149834124 1.5208218216 5.3838835545 
2.6986111111 4.8802934084 1.451047662 5.2745797803 
2.7147222222 5.0073200647 1.5806671314 5.241943219 
2.7308333333 4.8426912225 1.5200235845 5.5481912028 
2.7469444444 5.0508226483 1.5271792739 5.265132354 
2.7630555556 4.9721432228 1.6141569514 4.9020262632 
2.7791666667 5.0028178223 1.5102408543 4.9306116063 
2.7952777778 4.9900324682 1.6152822242 4.8739385373 
2.8113888889 5.1891757809 1.5551658304 4.9432056751 
2.8275 5.0618505572 1.5924041713 5.0517649573 
2.8436111111 5.0511894358 1.5201210586 5.2118436294 
2.8597222222 5.0755029201 1.5912298708 4.5628037259 
2.8758333333 5.2051165748 1.5980953646 5.0558960112 
2.8919444444 5.3090389783 1.6234561282 4.711022229 
