Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
120,49249.66163848872,51459.90222522905,23229.825637669874,-25440.06622441021,8.25308744193016
122,48638.80264437714,51073.52268445279,23212.641183108342,-25647.361223184,8.243678901998134
124,49151.18590470082,50917.104855226746,23244.525320248762,-25010.444270774686,8.305634916187717
126,48678.81241636413,51061.60096159271,23358.249859555035,-25741.038404783612,8.233534499804946
128,48704.070452919805,50846.61482882802,23139.850321609705,-25282.394697517917,8.316617678654666
130,49055.995045472504,51324.16069318103,23361.093831221857,-25629.25947893038,8.25021713086312
132,48606.833958150084,51122.40646261163,23326.2695554527,-25841.84205991425,8.239344082007067
134,48105.00885662287,51011.07780957549,23145.377313982208,-26051.44626693482,8.237808377313824
136,48505.52149326028,51179.15238402687,23147.159134672183,-25820.790025438757,8.253317535584246
138,47457.34243165505,50572.52504523996,23238.13971466879,-26353.32232825369,8.177958595896037
140,47561.964323806875,50943.79844485393,23085.879142901304,-26467.713263948353,8.176142693872116
142,47589.18785986258,51001.33957857666,23201.098970386738,-26613.250689100823,8.170261250800207
144,47182.07036247776,51101.91544962632,23235.85935913332,-27155.704446281885,8.119681973071065
146,47341.98849284782,50916.38479660528,23179.290022019504,-26753.68632577697,8.16713181408447
148,47309.89739382507,51260.4468521664,23188.49505322319,-27139.04451156453,8.157423007896687
150,47354.75720889278,50917.88139393199,23014.845908270974,-26577.970093310174,8.201796127903371
152,47188.936978673024,51004.39999991195,23299.992050129767,-27115.455071368695,8.143265787961674
154,47246.7415742079,50936.4598074166,23152.769477092468,-26842.487710301164,8.161105085308035
156,46526.345674403,51085.60344226892,23056.177897995276,-27615.435665861198,8.099166667389621
158,46440.02767943968,50772.140485047974,23128.978222174028,-27461.09102778233,8.09887434640321
160,46725.486601735516,51093.961438092636,23137.952831984207,-27506.427668341326,8.075229982671933
162,46679.71870660293,51207.87016181357,23093.33469186048,-27621.48614707111,8.073849407369805
164,46713.505125083175,51019.89836113253,23364.863764149934,-27671.25700019929,8.097024198503341
166,46987.40736294039,50918.43734575556,23452.287615925106,-27383.317598740276,8.114668797517698
168,46200.314471659,50928.931514067124,23402.282369165634,-28130.899411573766,8.047834126037436
170,46056.41044600698,50823.030374723574,23289.504757576047,-28056.12468629264,8.04691174088778
172,46242.21114832138,50720.00587499529,23420.138080165965,-27897.93280683988,8.083775536956416
174,45755.603900750895,50876.302616684035,23127.027146463774,-28247.725862396906,8.074537369080561
176,45558.53985378072,50529.972765097635,23194.15885228315,-28165.591763600067,8.052744938579345
178,46570.23675698652,51484.377599870306,23392.115048013828,-28306.25589089762,8.040660770433128
180,46126.90875984452,51297.69446388157,23374.21283023061,-28544.99853426765,8.018580463050773
182,46564.46395903165,51283.83645460651,23260.461259493673,-27979.833755068536,8.100220938354425
184,45980.640503590264,51117.87045293409,23040.330933467896,-28177.560882811722,8.093038829785922
186,46004.918357441784,51280.70280281481,23136.713268245145,-28412.497713618173,8.047541948852468
188,45892.593780399315,51003.67235886943,23319.540339989904,-28430.61891846002,8.053504219043155
190,45921.93025022561,51167.117847428344,23293.622199974085,-28538.809797176822,8.042123862286038
192,45340.24871288462,50954.14045912842,23211.07278078634,-28824.964527030144,8.019791046923633
194,45077.69918116109,50799.43378073892,23227.971390291677,-28949.705989869497,7.993118712399939
196,44827.899311624904,50712.62523113017,23127.634720589347,-29012.360640094616,7.99325271238879
198,45280.548077785905,51017.58023766705,23327.26770641263,-29064.29986629377,7.991108982532518
200,45495.62712144505,51210.036459591414,23362.836591418487,-29077.24592956485,7.983071411297022
202,44970.586299346294,50999.38039553628,23387.18122450994,-29415.97532069993,7.932201631579284
204,45468.59181655831,51144.203472391346,23537.40597555705,-29213.017631390085,7.9597217778556635
206,45457.2870345318,51025.73633863791,23303.805270230274,-28872.254574336384,8.035904750332119
208,44672.48535885298,51119.734385909025,23228.409255330298,-29675.65828238634,7.943810281094346
210,44078.41910889846,50554.12893148103,23231.40203373594,-29707.111856318505,7.93255051367664
212,44854.6408721746,50917.72247601726,23240.279242152326,-29303.360845994986,7.972443365228598
214,44825.105857753275,51053.29464653172,23221.084416286212,-29449.273205064655,7.996531630191399
216,44711.384415604334,51257.75523401768,23055.223604705352,-29601.5944231187,7.963995403342544
218,44627.98214275183,50982.24273659627,23281.281358592067,-29635.541952436502,7.93838469756658
220,44199.35251971521,50678.496750866885,23380.16001666955,-29859.304247821226,7.886410044179062
222,44290.97696406537,50984.31471513566,23247.419376966092,-29940.757128036385,7.925822890993091
224,44277.96883222737,50809.2302009805,23526.24681585653,-30057.508184609655,7.867938726025942
226,44271.5169556138,50917.035864681944,23523.790648207712,-30169.309557275865,7.9101679636574165
228,44260.80337063985,50973.50313950977,23472.306525952223,-30185.00629482214,7.871951505217025
230,44363.67297991653,51370.829857082055,23094.616174806142,-30101.773051971657,7.889773526948494
232,44038.8462469949,51051.28587351384,23205.049084780112,-30217.48871129906,7.8989887804251735
234,43910.48377400537,50929.5537028806,23433.769439520423,-30452.83936839566,7.8731937763796465
236,43337.87489989878,50850.16350550404,23251.178347447312,-30763.46695305258,7.838108320858993
238,43344.45548633009,50588.30739302373,23292.296843129676,-30536.14874982332,7.851732563490839
240,43867.948859679054,51356.4565104867,23297.859389114234,-30786.36703992187,7.833530633529357
242,44234.91018062128,51295.57032137481,23185.533781306054,-30246.193922059585,7.913205926798785
244,43801.040644293214,50716.70650041856,23407.779090928165,-30323.444947053504,7.914000030517801
246,43325.98733321825,51028.9191409408,23308.05376836733,-31010.98557608988,7.817449990346023
248,43834.84255671402,51221.06897131243,23305.21497150974,-30691.44138610814,7.86443091975392
250,43724.68788488847,50927.62854320819,23295.58594614695,-30498.526604466675,7.891685128390796
252,43728.8439195409,51082.29968456461,23375.875870001888,-30729.331635025595,7.874038374276636
254,43285.394106927226,51139.07865234148,23080.827715949763,-30934.51226136401,7.828804271642861
256,43546.44527652531,51349.09535329664,23249.846817857488,-31052.49689462881,7.853447474674782
258,42171.14586085127,50799.53776996794,23062.57027353485,-31690.962182651514,7.785220689484195
260,43109.60622929165,51119.56913073375,23299.801311819043,-31309.764213261133,7.797976664936463
262,42846.002025985625,50953.77913278671,23147.046744324245,-31254.823851125337,7.803180800384332
264,42857.19848070891,51078.25952583786,23105.25810472886,-31326.3191498578,7.82551824072477
266,43250.92341319891,51261.671165433225,23267.25999379883,-31278.00774603316,7.806226046667285
268,43227.607366772485,51106.92324819211,23328.096589682198,-31207.412471101823,7.827140813689098
270,42700.87867160695,50902.89426758615,23192.519350412924,-31394.534946392123,7.786663565037091
272,42588.99606170734,51120.16990922825,23210.624456555586,-31741.798304076496,7.792992750968212
274,42293.798788219836,50961.174538809195,22980.382082448534,-31647.757833037896,7.780111695795604
276,42303.2991400523,50950.69855834385,23089.7600573496,-31737.159475641158,7.786007837638836
278,42750.506827458805,51190.22884280697,23205.05259918435,-31644.77461453251,7.819165097912274
280,42450.39683354764,51028.38114564375,23527.526805296427,-32105.51111739254,7.725989775691184
282,42998.46260445682,51478.34133337376,23488.250224823798,-31968.128953740736,7.738050329450443
284,42739.014053500956,51047.85259717345,23355.029359398046,-31663.867903070543,7.771641936528541
286,42236.126384483905,50872.19062099676,23331.44074844502,-31967.50498495787,7.770945039232152
288,42593.97718960214,51033.90434612995,23433.701365507237,-31873.62852203504,7.7654157414108385
290,41914.983676292235,50953.08569306938,23158.905365724157,-32197.00738250129,7.7475203726875455
292,42016.264442448184,50765.91007136409,23313.437731599006,-32063.083360514906,7.752326643784588
294,42029.2406464476,50916.19637632795,23574.52348130957,-32461.479211189922,7.684555904925214
296,41551.27455988518,50945.29197489574,23523.249396828967,-32917.26681183953,7.645436468219149
298,41633.89060692105,50621.817803978054,23279.931936206354,-32267.859133263355,7.739551421052312
300,42015.51210984496,50935.521336178426,23498.4326633473,-32418.441889680762,7.71051112893778
302,41357.730320398376,50619.93563762576,23360.384997629382,-32622.590314856763,7.714144486908414
304,41658.56614107404,51141.311655075595,23107.559114172473,-32590.304628174024,7.728171137715539
306,40852.86568391032,50855.40675363706,23170.08953925793,-33172.63060898466,7.650962710961668
308,41437.19491876922,50990.1776268075,23310.179562655445,-32863.16227069372,7.669976972381224
310,41850.67723727602,51142.558776385806,23325.848780358498,-32617.730319468286,7.725418925934662
312,41132.407159957176,50857.58291600767,23305.122410261458,-33030.29816631195,7.656924106136649
314,41333.981772271174,50938.462548073265,23387.619675961247,-32992.10045176334,7.681713662404082
316,40974.618867855155,50802.92220092801,23355.36693778868,-33183.670270861534,7.6521552666452335
318,41173.659771131744,50579.59815257529,23361.063049509357,-32767.001430952903,7.6909190495782624
320,41195.32017732922,50974.69448391452,23421.13967763946,-33200.513984224766,7.663366897669432
322,41698.9323923396,51244.66682618678,23587.56027095237,-33133.294704799555,7.664317892126426
324,41042.81030527239,50882.32132865711,23516.666535689,-33356.17755907373,7.636764667154119
326,41639.80104186328,51342.93883869022,23350.690213217684,-33053.82801004463,7.668926875313671
328,40801.30357941608,50800.8169047079,23457.440974383164,-33456.95429967498,7.61935542524411
330,40820.98886746421,51014.730535907765,23437.899057741608,-33631.640726185164,7.616044518843362
332,40600.23328848175,50932.001100034,23400.882642925953,-33732.65045447821,7.594442726557684
334,40847.56225202087,50713.16224592448,23260.016322267405,-33125.616316171014,7.661124922343175
336,40873.964106708765,50968.50974315516,23222.51572332633,-33317.06135977272,7.662512067764259
338,40687.896916842335,50835.23597801425,23171.4430254271,-33318.78208659902,7.6760149585741795
340,40866.964488863145,51209.716549621015,23402.606087879027,-33745.35814863689,7.618432356980929
342,40349.48434384539,50797.44184797769,23393.636891154856,-33841.59439528716,7.607529843153703
344,40897.43919389241,50971.52091025112,23423.154728482816,-33497.23644484153,7.6587312792667435
346,40728.95065754781,50911.59775095795,23474.968729867902,-33657.61582327806,7.609448786406774
348,40587.869605176216,51119.66276395898,23293.69219749624,-33825.485356279,7.631651136483567
350,40865.44524452079,51123.855257568095,23296.409806514206,-33554.81981956151,7.663051451729989
352,40757.802812524125,51258.95961512924,23560.473195446,-34061.62999805111,7.604232029321305
354,40185.587999055206,50704.54551437142,23518.796369280626,-34037.75388459684,7.583436626858789
356,40997.78922741144,51158.776207372444,23490.43371938486,-33651.420699345865,7.615011212011219
358,40676.87788575765,51187.58467860471,23586.35715504052,-34097.0639478876,7.5927318698694855
360,40569.83201350937,51019.51740884397,23391.467327584855,-33841.15272291947,7.635678635689313
362,40775.50244939329,51381.67301811669,23421.047278284048,-34027.217847007465,7.606353907978456
364,40223.333227218,51064.787465188274,23368.16929743633,-34209.6235354066,7.583501511202043
366,40780.116050338256,51226.16638555564,23515.63073271898,-33961.681067936355,7.633228186494947
368,40484.11129062486,50875.405537333136,23539.34390356298,-33930.63815027126,7.593752546176061
370,40418.251878755356,50826.58474546508,23448.234967046108,-33856.567833755835,7.628074527907287
372,40244.325941352865,51179.80621229099,23388.13568146548,-34323.615952403605,7.5850440191110975
374,40262.59326201612,51174.46357429132,23464.733204967506,-34376.60351724271,7.590528882343531
376,39939.39421051396,50816.91118185159,23378.543590600526,-34256.06056193815,7.57439741566265
378,40487.96338025265,51124.885041533045,23412.48654193908,-34049.40820321947,7.587629801718523
380,40705.42715485026,51576.934114248,23424.95006203914,-34296.45702143687,7.6050690517851365
382,40043.031268391525,51209.41361351256,23342.22275363075,-34508.60509875178,7.561072535605431
384,39891.381981675244,50986.826703852756,23260.289850557212,-34355.73457273473,7.59825457507043
386,40303.046334231396,51328.51164459442,23410.41622623544,-34435.88153659847,7.585146976292586
388,39548.329461637244,50676.35524829056,23587.532519803735,-34715.55830645705,7.552360845166442
390,39427.18871443206,51052.20470481714,23506.461299830524,-35131.477290215604,7.5116716190823
392,39684.32694095786,50933.20419338644,23380.733034060195,-34629.61028648877,7.555741026241083
394,39315.222003673945,51149.88787898809,23605.553873113495,-35440.21974842764,7.460096307321949
396,39971.03018653454,51286.7995508572,23259.230808867203,-34575.00017318987,7.576933343787437
398,39016.51930830454,50710.768493697615,23433.23924197529,-35127.488427368364,7.483154288510647
400,39607.89779218517,51185.351468016815,23300.7211699767,-34878.17484580836,7.539384586094493
402,39228.16966880913,51199.397201912354,23090.19839581035,-35061.425928913566,7.560802333023638
404,39241.96865688313,50790.98702251083,23225.956740231464,-34774.975105859165,7.572448824489657
406,39246.32817510882,50975.78239665489,23255.78336086481,-34985.237582410875,7.531308851683398
408,40108.9919135205,51526.58926716079,23470.214534044066,-34887.811887684344,7.52712471144957
410,39582.614092250544,51228.16465343932,23437.495735868863,-35083.04629705763,7.52068590652869
412,39957.017295245525,51329.83134879436,23373.083032665447,-34745.89708621429,7.590122932791705
414,40133.43812531639,51287.28680755887,23639.107472462572,-34792.956154705054,7.559731058810046
416,39719.44071939242,51459.40977093881,23505.912840404293,-35245.88189195068,7.504575275990481
418,38948.61450002862,50903.19794499775,23267.94075213577,-35222.524197104896,7.503868893491765
420,38701.13028516398,50670.97250606824,23357.484244290437,-35327.326465194696,7.472376729681269
422,39188.255814129676,51209.543381959935,23441.255663705124,-35462.54323153538,7.492168873280553
424,39221.37555787522,51131.76002614605,23533.078924574762,-35443.463392845595,7.48924366286982
426,39517.17558795443,51264.686336742794,23148.51039056116,-34896.021139349534,7.577087852261705
428,38861.33560570234,50829.38659149805,23506.301653775306,-35474.35263957101,7.484249045540398
430,38733.84209289778,50912.169091846336,23279.485883623198,-35457.81288257174,7.508006801080042
432,38994.3182589466,51111.15689419081,23340.201770822718,-35457.04040606693,7.483558013994415
434,39514.88333514487,51447.36562062823,23530.30434776044,-35462.7866332438,7.489183227374812
436,39174.52600650798,50954.09037127277,23450.85461352902,-35230.418978293805,7.525327989927118
438,38317.91156042893,50771.76786897834,23386.134884735406,-35839.99119328481,7.455982934880349
440,38394.89045573616,50864.02744329408,23215.0455601121,-35684.18254767,7.498255633958214
442,38415.42937070792,50844.31902853156,23333.67779013073,-35762.56744795437,7.454739379208727
444,38205.82249113818,50674.18958060676,23037.273024137678,-35505.64011360628,7.516695250080752
446,38263.51766397005,50915.96046444934,23436.406016141216,-36088.848816620506,7.456248606982179
448,38335.6756984915,50677.2573273298,23348.018984846673,-35689.600613684976,7.474142007338679
450,38510.89585660747,50750.19049177963,23392.528258651997,-35631.82289382415,7.482283140695958
452,38942.25792026569,51185.2078231732,23312.888069154073,-35555.83797206158,7.5077807434562995
454,39435.358290596625,51277.94434145907,23432.758747442174,-35275.344798304606,7.54018592343374
456,38672.70657772531,51185.999469608716,23433.904835971352,-35947.19772785476,7.468261364979621
458,38261.30224537664,51057.450494057695,23290.57997262139,-36086.72822130246,7.442031254278367
460,38165.47258889327,50709.801610054856,23462.845108735295,-36007.17412989687,7.485643137193197
462,38176.52024496371,50838.81855936266,23365.374206358454,-36027.67252075742,7.447491396910994
464,38987.66404854589,51359.65157523911,23420.61213642018,-35792.599663113404,7.4923424225527455
466,38868.793776291815,51481.302163577355,23434.908103747453,-36047.41649103301,7.4632604198053265
468,38267.11285998621,50865.22323606551,23442.285455336718,-36040.39583141601,7.457930614702543
470,38817.87035175241,51058.19669127414,23467.404128786588,-35707.73046830832,7.477039216141528
472,38841.73213602244,51218.6059099135,23347.64206677203,-35724.51584066309,7.508523743671023
474,38057.72850790873,50929.58090630474,23335.96434081049,-36207.816739206486,7.459601411802222
476,38004.215939735455,51106.894322971515,23384.157724347322,-36486.83610758338,7.427223973172772
478,38065.776872328664,51025.38518543125,23251.89455103727,-36211.50286413987,7.4538543189277275
480,37540.83011662508,50533.88828412479,23407.669046282546,-36400.72721378226,7.414476126019764
482,37883.10812491827,51103.97277627177,23210.323065705288,-36431.1877170588,7.427755065954104
484,38031.59289394866,51150.490833845965,23381.438338008935,-36500.33627790622,7.436813127384096
486,38193.50153952999,51139.17638988963,23401.230366064523,-36346.905216424166,7.457978983332314
488,37735.94222827406,50952.55267675479,23327.558009745022,-36544.168458225744,7.419116782214402
490,38380.72502250102,51375.80990579945,23553.44376736277,-36548.5286506612,7.426130249820108
492,38015.50374432662,51335.728191249254,23352.584750595757,-36672.80919751839,7.381643885825984
494,37993.47619874282,50960.028278321406,23546.55117832543,-36513.10325790401,7.406232160684899
496,37802.84252251727,50971.30640729196,23479.451018973054,-36647.91490374775,7.397756568461229
498,37930.719995063875,51129.777930052296,23560.92529546013,-36759.983230448546,7.36546977670063
500,38292.61316962518,51247.28556217091,23584.305658992074,-36538.97805153781,7.410189608709111
502,38291.3849198019,50907.377803561176,23610.747843885245,-36226.740727644516,7.462295317207544
504,37577.80325272531,50833.448188579554,23408.18650479878,-36663.831440653026,7.419255611024804
506,38048.067753517855,51113.416537840065,23447.83045721467,-36513.17924153688,7.43983070810911
508,37323.826641128646,50753.872803789636,23390.484283237,-36820.530445897995,7.385047053760247
510,37758.2989488584,51458.931224579166,23491.823855147413,-37192.45613086817,7.356413025141582
512,37586.569159364946,51012.146584258946,23429.50360437582,-36855.081029269815,7.39245324623779
514,38047.055472725806,51034.82678161172,23340.662415790754,-36328.43372467667,7.4544794534398005
516,37224.65127619422,50847.153293324714,23189.234612714943,-36811.73662984544,7.408675984347779
518,37481.49628954311,51012.4642286545,23396.243500058885,-36927.21143917028,7.378622936070784
520,37602.09606803069,50912.896868840515,23590.5995345007,-36901.40033531052,7.38881789572539
522,37421.700836259406,50900.158370842546,23635.085924342922,-37113.543458926055,7.3638871711258576
524,37300.01913720516,51066.17155500427,23436.652711866987,-37202.8051296661,7.360370369715254
526,36788.25938575472,50693.07081788473,23381.530485749052,-37286.34191787907,7.377873394753533
528,36985.863728267075,50785.109475912104,23560.729126222966,-37359.97487386801,7.3351675461238335
530,37235.46478694577,50799.40587633295,23413.912780229723,-36977.85386961691,7.400780354265088
532,37403.96171141369,51062.061232115746,23266.017005441983,-36924.11652614404,7.402291174180368
534,36936.39473494692,50893.44658046691,23262.197813671017,-37219.249659191,7.384543394049741
536,36909.87489820947,50943.87425782224,23455.46997152431,-37489.46933113708,7.34109690347912
538,37552.37999549045,51167.546613574996,23438.115696618548,-37053.28231470309,7.393051095795884
540,37284.43402066991,50787.99097857008,23621.15226111485,-37124.709219015014,7.36263465302209
542,36844.24274218954,51008.92266231092,23381.932859436787,-37546.61277955817,7.354100031053202
544,36660.230525542094,50661.046996433746,23414.855556279876,-37415.67202717154,7.358750604642002
546,37101.43199168239,50923.56486556771,23302.705945032554,-37124.838818917866,7.406433117868891
548,36931.25966466808,50941.40082658247,23344.970919627405,-37355.112081541796,7.372085083767091
550,37529.64059745016,51058.44253596778,23487.312373930337,-37016.11431244794,7.417857446407483
552,37354.55237319516,51214.256213224755,23443.856704174108,-37303.560544203705,7.364074780475885
554,37301.506152405585,51306.85613148273,23577.652583573872,-37583.002562651025,7.337781088138077
556,36796.35844930261,50954.034750708546,23640.38031908381,-37798.05662048976,7.318855904402064
558,37134.030955889044,51196.55792702065,23373.200030052656,-37435.72700118426,7.391118201694383
560,36839.34492813144,50932.06228790917,23373.08977766893,-37465.80713744665,7.352254363418391
562,36885.70044105187,51183.16370930971,23592.663383926152,-37890.12665218398,7.293175216901029
564,37375.94783763378,51352.70368335121,23333.327264732947,-37310.08311045039,7.36237862690859
566,36995.7078906524,51199.879053126104,23546.31603378052,-37750.48719625423,7.339947979541711
568,36498.64498863266,50827.176991725886,23528.65997813137,-37857.19198122459,7.3216817461028025
570,36883.84837289489,50990.947764025164,23441.506523045617,-37548.60591417589,7.335318524791205
572,36232.45268190404,51015.162814436575,23511.455153968764,-38294.16528650129,7.265377843567302
574,36330.801211069986,50888.61856913099,23440.449504629105,-37998.2668626901,7.305804857704454
576,36182.646054723984,50743.16942434294,23422.457772606533,-37982.981142225486,7.323134031951888
578,36252.064804849375,50779.33642477609,23368.419122011506,-37895.69074193822,7.318401720116654
580,36618.19702151761,51234.32616754173,23394.66799566597,-38010.79714169008,7.32391708858308
582,36121.38945867796,51131.32339365743,23402.47039624586,-38412.40433122532,7.263511457270765
584,36750.678965136,51228.28343289709,23465.955708431826,-37943.560176192914,7.329951762906708
586,35524.30139927355,50572.46950953477,23208.57447900497,-38256.74258926618,7.303622754539273
588,36343.041260515856,50993.92519246446,23425.252512257546,-38076.13644420616,7.29625478269547
590,36426.510332123304,50948.635593717525,23325.105613323256,-37847.23087491749,7.364959399132503
592,36005.115289382185,50715.90962340784,23310.21197960388,-38021.00631362953,7.317775718909765
594,36389.55011974448,51121.63142418523,23435.429323194116,-38167.51062763487,7.326358104913076
596,35962.99810922417,50927.35308501816,23525.205519983716,-38489.56049577771,7.258815453745252
598,35658.35838160677,50881.002654886455,23388.101468497425,-38610.74574177711,7.264315505889324
600,35988.15953461989,50805.73354802053,23452.98798115063,-38270.56199455127,7.328651020893213
602,36355.51492691655,51248.89141239123,23306.689534372697,-38200.06601984739,7.3312464418579175
604,36818.59437728417,51311.53525265397,23323.02808794629,-37815.96896331609,7.363930273657452
606,36102.68176343898,51103.37588625621,23562.283441969907,-38562.977564787136,7.267160582822842
608,35799.954500384265,50954.38810213214,23234.855722360946,-38389.28932410882,7.3000468999065316
610,36141.209084586895,51153.318212199934,23410.453171843907,-38422.56229945694,7.304719214966164
612,36395.47433166234,51045.378725016766,23662.534183981734,-38312.43857733616,7.2802010341299
614,35502.26115298113,50676.05911943588,23636.712706503615,-38810.51067295836,7.230430863330049
616,35387.49143070857,50472.60512845322,23510.15222672774,-38595.26592447239,7.279335339537892
618,35722.04539547848,50759.52506735129,23467.564015823198,-38505.04368769601,7.273199977769831
620,36046.82212019485,51054.05326735197,23561.216727107425,-38568.447874264544,7.287612319947704
622,35585.63247018545,50907.47838292497,23413.659958025146,-38735.505870764675,7.239662531607135
624,35657.551552182136,50880.54436673816,23639.55841029512,-38862.55122485115,7.273120720039184
626,36271.65530635105,51589.93384558872,23211.80181060148,-38530.08034983914,7.308400687982941
628,35540.88608060103,50680.78544809001,23404.515295332603,-38544.41466282158,7.2748171959525045
630,35879.44801729774,50959.06989126952,23512.36094591106,-38591.98281988284,7.2799650925709205
632,35185.66580554859,50826.204365989506,23529.39819845432,-39169.93675889525,7.220460280895958
634,35440.44916335487,50548.865602990976,23679.707145798147,-38788.12358543426,7.236446873537423
636,36069.22690446481,51035.61244018406,23565.19789368725,-38531.5834294065,7.263081575169629
638,35480.9506295365,51124.57407685258,23645.627437775747,-39289.25088509182,7.210857861921248
640,35248.594870050685,50724.79794340119,23678.848926720166,-39155.052000070675,7.194710747467866
642,35797.418325826526,51112.767216086955,23419.516808527263,-38734.86569878769,7.309323808830394
644,35589.740729104145,51002.72891302892,23508.091294275684,-38921.079478200474,7.245806128424492
