Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
90,51997.49349100882,32725.657736992114,25828.953582013008,-6557.117827996305,0.3332165321076379
92,52472.31140794273,33105.60549964315,25941.10631941356,-6574.4004111139875,0.32959145760723474
94,51992.38921194546,32919.96339576974,25829.595099233447,-6757.169283057724,0.3324702274771203
96,52019.90124520583,32762.71425766979,25784.77476360633,-6527.5877760702915,0.35362480164688204
98,52395.97317425862,33005.12273469463,26079.023876041145,-6688.17343647715,0.32652366930656074
100,51983.990505664115,32959.8154330692,25813.12653731889,-6788.951464723975,0.3335657342692476
102,52132.393792703195,32801.01175284742,25842.95340564917,-6511.571365793399,0.32833855758312713
104,52096.07590602057,32817.19494124,25859.677178297305,-6580.796213516738,0.34319321414096005
106,51957.244389957945,32841.34770628644,25988.004106066404,-6872.1074223949045,0.319709634291483
108,52161.93982531167,32861.244356863484,25830.99744358202,-6530.301975133833,0.34878413589935087
110,52224.810290630405,33378.28278571044,25760.051428036146,-6913.52392311618,0.32875997143451685
112,52152.084381412045,33066.8360220282,25832.9070967788,-6747.658737394951,0.3420368176887646
114,52116.04605029602,33021.96259962266,25867.571918801274,-6773.488468127923,0.3344635781658607
116,52384.504820476446,33232.7686871482,25993.138829476055,-6841.4026961478085,0.3291420374831071
118,51914.77865405359,32798.86763507218,26167.915074844957,-7052.004055863555,0.3107052548507341
120,51601.719559360616,32907.191604495194,25633.785587491187,-6939.257632625771,0.3374816551756976
122,51719.94931127054,32862.70173570891,25943.183953753578,-7085.936378191948,0.31664111485814983
124,52354.689345026585,33290.249195702476,25954.605122030167,-6890.164972706058,0.3335765247704995
126,51982.68877724343,33175.117907325184,25809.07790691718,-7001.507036998939,0.33947119841924056
128,51699.230972377765,32960.80411238437,25972.642819805813,-7234.215959812417,0.3232500976226451
130,51795.833917836906,33063.24454456586,25718.137700546897,-6985.5483272758465,0.33995979429062206
132,51900.31387001947,32961.92049150109,25859.8793033038,-6921.4859247854165,0.3434164145486125
134,52290.1031126525,33156.03019059754,26134.644182420412,-7000.571260365461,0.32183490684498184
136,52173.484847855834,33199.274817483405,25971.316419099698,-6997.106388727271,0.33006124358261857
138,51865.75572312071,32921.12225374757,25928.67804240877,-6984.044573035635,0.3257891704214291
140,51441.49263140648,32831.745301696625,25789.62851147104,-7179.881181761181,0.3285582772634411
142,51693.531191175476,32981.682925285735,25875.370891881015,-7163.52262599127,0.3333178122339069
144,51629.67450913801,32891.90286398296,25988.651041851044,-7250.879396696006,0.32682190926433996
146,51350.8971943026,32681.837322412925,25819.573988067612,-7150.514116177947,0.3368950338077017
148,51568.04107731736,33059.49387144375,25758.32418573605,-7249.776979862444,0.32925337213649697
150,51679.02722094438,33082.044816478294,25826.093471192384,-7229.111066726299,0.3431903358901348
152,51937.14620832381,33354.25993800707,25807.569647423144,-7224.68337710641,0.33212997368792385
154,51952.212482127026,33191.58124710214,26066.548608883295,-7305.917373858402,0.330430102917896
156,51848.31200623825,33196.897242818515,25974.533556962964,-7323.118793543222,0.328350303009737
158,52047.45182792007,33181.71290260629,25882.979801267116,-7017.240875953341,0.35397109849908515
160,51466.3537681091,32991.788180210395,25896.847010541678,-7422.2814226429755,0.3205014826581516
162,51197.048305691394,32810.65483115259,25739.11589465246,-7352.722420113652,0.3342179474170661
164,51577.469974985775,33109.553499505266,25755.27464823427,-7287.358172753758,0.33526040393191014
166,51889.81177499208,33432.085867534115,25808.115417725923,-7350.389510267956,0.33521959822768665
168,51400.73374472107,32837.92110487346,25936.9763271576,-7374.163687309988,0.3144492390023952
170,51598.51204692051,33133.81467691024,25828.12161336227,-7363.424243352008,0.3235927478514794
172,51466.724797126255,32758.164540240312,26014.806836931126,-7306.246580045181,0.3242565989584364
174,51603.88464672187,33073.299237475825,25853.05415281266,-7322.4687435666165,0.32527139812521
176,51577.261647620806,32857.962332184856,25765.182738756164,-7045.883423320214,0.3451552568058396
178,51771.363330038985,33097.08150787672,25844.573822576014,-7170.292000413743,0.3201000388810905
180,51422.40666620925,33015.13605841984,25915.932698420555,-7508.662090631133,0.3065134514407648
182,51499.41020236215,32860.01748652335,26035.133100470717,-7395.74038463192,0.32073966083309635
184,51915.116004646436,33398.89094128597,25829.590641255487,-7313.3655778950215,0.335137543567817
186,51527.96324539304,32956.50868342124,25887.23960096881,-7315.785038997017,0.3259734066684159
188,51768.66848129713,33278.39603909089,25859.074307575414,-7368.80186536917,0.3408543915729323
190,51292.65796415015,32880.04385691663,25897.452224415185,-7484.838117181668,0.3321378420357932
192,51161.25008677435,32729.219891814017,25688.69655481678,-7256.666359856446,0.3573060328836274
194,51282.66391616976,32761.291485122358,25974.89661507769,-7453.524184030287,0.31141385487405215
196,51374.258210210675,32867.807806279656,25811.899458432876,-7305.449054501855,0.3455539442002691
198,51457.25850706166,33216.83143012832,25730.157558196715,-7489.730481263366,0.32292740922236773
200,50915.5969196531,32857.919025177594,25890.196312060532,-7832.518417585027,0.31206236922168473
202,51460.5532986873,33116.46009094433,25694.93714228844,-7350.843934545467,0.33575184351397014
204,51170.57833607758,32665.41995926728,25889.092838809396,-7383.934461999095,0.33630351504176903
206,51070.20243116243,32737.4880554466,25962.784289996674,-7630.069914280843,0.3181001309542437
208,51454.37651383889,33124.016035112116,25839.474584417178,-7509.114105690402,0.3280760608246752
210,51798.71258224362,33429.228769317284,25825.05234397631,-7455.568531049964,0.34911709862623297
212,51639.60439387124,33281.133056475854,25586.542054856138,-7228.070717460754,0.3635337010988422
214,51449.96954001681,33007.531521525445,25951.39394443908,-7508.9559259477055,0.32428990958499493
216,51652.6707773762,33176.96076709554,26070.956827492762,-7595.2468172121,0.3169405859325721
218,51193.855858038085,33084.340440432185,25627.77690638497,-7518.261488779067,0.33449240034825245
220,51621.63995458547,33049.34848842442,26060.952330673423,-7488.660864512366,0.3307509690248801
222,51706.29667164969,33316.625617676575,25931.82231365929,-7542.151259686172,0.33043875545746393
224,51360.833108957624,32971.83685541723,25754.12777584615,-7365.1315223057545,0.35705381633129685
226,51693.45992925918,33232.48185674917,25934.296988521015,-7473.318916010996,0.3492343195414932
228,51495.638499504,32958.869082518744,26081.40175839277,-7544.632341407519,0.33057115718113106
230,51473.275437724,32906.67449385477,26141.019880921,-7574.418937051781,0.3156813959345873
232,51254.674916818054,33021.586243677746,25915.92837511096,-7682.839701970659,0.3234064285981233
234,51436.99091058843,32921.88364491013,26086.872439689887,-7571.765174011589,0.3169969779808376
236,51212.94322403096,33024.182214670436,25702.857357424593,-7514.096348064077,0.3374616164564447
238,51219.760423669206,32773.98339798632,26155.7334662617,-7709.956440578806,0.3086933133889137
240,51383.55248002023,33000.50801339709,25756.838793069033,-7373.794326445896,0.3452507402725785
242,51114.30343054828,32814.65626558966,25876.78598765634,-7577.138822697723,0.3328349897500038
244,51510.90450078995,33268.35734050454,25806.180385648317,-7563.633225362912,0.3275842204181797
246,51393.48535239667,33392.21812562968,25645.395911892592,-7644.128685125606,0.34505321679029377
248,51228.26507659292,32984.01222601524,26056.89861245162,-7812.645761873948,0.3184720417706415
250,51310.51117736005,33081.54825813498,25849.511462372942,-7620.548543147868,0.33627646390444943
252,51082.250111468464,32889.169853087005,25848.61142120319,-7655.531162821732,0.33279902953757956
254,51342.19759801045,33167.30648429136,25748.121733261556,-7573.230619542475,0.34328689407612245
256,51094.39360300231,32933.174284988716,25911.804828289896,-7750.585510276301,0.3252061424122187
258,51053.93528819625,32990.49054948022,25932.6241008713,-7869.179362155278,0.30996149417059515
260,51462.384520259766,33187.282856734346,25991.09029743393,-7715.988633908507,0.32344552000555227
262,51147.483893836405,32937.16204300161,25943.0237053891,-7732.701854554306,0.32916248413637317
264,51043.33869297283,32789.417423329716,25795.36048830793,-7541.4392186648165,0.35770476842400134
266,51209.03663934671,33024.02996029184,26151.59102218779,-7966.584343132917,0.29648839501444335
268,51147.22568904886,33154.83087384463,25880.709788969933,-7888.314973765701,0.32072586321372987
270,50968.34675552267,32977.16070113908,25725.624862955057,-7734.4388085714745,0.34967634515296253
272,51325.55245268257,33209.94626134593,25978.255741394358,-7862.649550057727,0.326569572152406
274,51192.60497062918,33058.56052356505,26025.26355513613,-7891.219108071998,0.30983077834223705
276,50990.991474419854,32901.13249228253,25698.377461290824,-7608.518479153503,0.3472524833916707
278,51202.71778445247,33069.47149214119,25903.553190677598,-7770.306898366313,0.32021177613284657
280,50951.302922571966,32928.7109858201,25907.199253895826,-7884.607317143961,0.3118166994977478
282,50936.89024481857,33016.11400991345,25778.122048717236,-7857.3458138121205,0.33310067317822856
284,50551.14278695718,32650.226720456933,25796.474912838417,-7895.558846338171,0.3160868682701302
286,50892.16373671132,32998.99443916811,25813.70065614645,-7920.531358603242,0.3323708775528612
288,51286.99454974767,33186.86441479582,25907.70754632648,-7807.577411374633,0.3268975577490798
290,50919.06085251368,32987.306332053005,25975.320398895128,-8043.565878434456,0.3104264830794351
292,50878.387314745196,32839.51487075358,25739.325381805887,-7700.452937814275,0.33314867222017264
294,50815.89880649028,32870.77063324055,25884.017051034218,-7938.888877784482,0.3291117072038118
296,50934.61298775261,32909.88600148449,25831.00294480546,-7806.275958537349,0.3324100012486102
298,51292.972189834014,32966.320210456535,25791.777345996856,-7465.125366619378,0.3542408231210694
300,51017.10179943091,32893.30389096977,25716.573172455468,-7592.775263994333,0.3502148644612919
302,51264.729537062936,32934.985735848786,25937.865361713095,-7608.121560498951,0.32299813192825855
304,51336.381571051315,32874.61734070459,26036.225769993576,-7574.461539646859,0.32659110697855864
306,50866.62679530198,32744.30892554868,25958.059287010263,-7835.741417256959,0.31918620821025423
308,50494.08126958255,32636.344761586155,25770.251051663556,-7912.5145436671555,0.32302801271927917
310,50897.55606148135,32947.1631205247,26087.50289736206,-8137.109956405412,0.2937437730580794
312,50963.92075186876,32898.55067230807,25976.917032581114,-7911.546953020418,0.31319327583324597
314,50795.496101200486,32937.103160747116,25874.390824112255,-8015.997883658889,0.30885471818288146
316,51149.89199668649,33118.13793205466,25854.609569784374,-7822.855505152551,0.33804054330940436
318,51159.242597841956,33089.60664508495,25783.433251715982,-7713.79729895897,0.3415694049002408
320,51505.01042990617,33314.12482246337,26038.827859849804,-7847.942252407002,0.3233194240437969
322,51045.78144421116,33010.73827801746,25846.787470040712,-7811.744303847005,0.33715506617533886
324,50685.31410250587,32880.7625807987,25871.586009351646,-8067.034487644479,0.314386847796126
326,51121.523592605205,33069.80698621278,25930.604701136173,-7878.888094743747,0.32611555626160404
328,51011.40287598402,33048.856519767454,25930.28010194442,-7967.733745727847,0.3268167819673524
330,51479.83832440521,33186.4551405657,26187.439155396656,-7894.0559715571435,0.3200389747328539
332,51279.201995072435,33121.292309360935,25833.414690119163,-7675.505004407663,0.3506549256299767
334,50836.09787201116,33066.60363882301,25804.389782226604,-8034.895549038461,0.32095470619344657
336,50696.93792284342,32853.829254054115,25804.945105249502,-7961.836436460196,0.3284369244264932
338,50907.297927199135,33117.98166157539,25866.71976064512,-8077.403495021367,0.3138119077424171
340,50794.20544772299,32897.8315717071,26144.327497180995,-8247.9536211651,0.29588862635809254
342,50358.63579624468,32808.98929354722,25740.524537295427,-8190.878034597969,0.31216281973812554
344,50566.24369674408,32640.345328459873,26020.42376468784,-8094.5253964036265,0.31782970604436034
346,51125.59092395881,33438.773444900304,25715.30837711133,-8028.490898052829,0.3464903787090785
348,50727.0195434717,32877.43508208122,25847.74830825978,-7998.163846869296,0.3274139130539392
350,50673.71198175459,32939.30483208689,25823.161792851395,-8088.754643183694,0.3115108297472361
352,50878.11925117312,33132.02915588162,25792.02293706698,-8045.932841775475,0.3263583530438744
354,50840.01526555877,32871.35975503766,25877.81853867435,-7909.163028153238,0.3116855801743925
356,50879.19743566591,33017.29152127854,26077.62506755397,-8215.719153166603,0.3029799636763807
358,50822.31269022885,32991.41577010341,25964.90577831414,-8134.008858188707,0.30155710081869536
360,50749.389399703854,33088.184306900315,25713.5632956902,-8052.358202886668,0.32543042813986445
362,50722.8068754176,32916.417528245605,26028.252693022805,-8221.863345850808,0.29914001653111555
364,50701.150766083185,32853.78048464686,25781.392442364286,-7934.022160927952,0.33677661404707704
366,50940.49510773195,33059.19186792387,25814.0710799171,-7932.767840109022,0.32681225094613053
368,51461.59133911812,33489.572510975006,25852.445940242727,-7880.42711209962,0.3384330795770699
370,50911.666573895105,33123.94298754736,25794.06547205718,-8006.341885709428,0.33743487105290537
372,50571.72092897651,33011.60370792275,25717.361286547963,-8157.2440654942075,0.32446831433679046
374,51137.08163906235,33219.215447861774,25983.50284693851,-8065.636655737932,0.33092533468152285
376,51088.90679980066,33349.80142095455,25716.060722667822,-7976.955343821724,0.3428598759874981
378,50907.49173469593,33017.72646148775,25923.383940411968,-8033.618667203787,0.32743196100703453
380,50800.23804329538,33101.77851102895,25823.424649328375,-8124.965117061945,0.32728689828891533
382,50722.42408905071,33147.9359304907,25950.02636133581,-8375.538202775799,0.3151486817209932
384,50723.492069606604,32913.901829842725,25992.98928296565,-8183.399043201767,0.30961402071580346
386,50274.57149707422,32905.68982695047,25833.886998481063,-8465.005328357316,0.32521635862018183
388,50429.73642099354,32901.151881901846,25878.968558276545,-8350.38401918485,0.32666676245104576
390,50650.51647465129,33005.973877709555,26041.643203239462,-8397.100606297727,0.3057265040313841
392,50372.820549711585,32813.09156255433,25898.99303211663,-8339.264044959373,0.3151598769754381
394,50615.630244392836,32814.015364291656,26088.848487788568,-8287.23360768738,0.3207961232730453
396,50159.6982574447,32772.74175664409,25873.405601561863,-8486.449100761252,0.31655031213750007
398,50314.95077300024,32805.483055871264,25972.755279745714,-8463.287562616733,0.3093446355139954
400,50596.46614614071,33051.09517787815,25895.610612449036,-8350.239644186482,0.3296200506452358
402,50110.56635897212,32625.881862861832,25909.365785075894,-8424.6812889656,0.3103196471276536
404,50535.87144349574,32929.727617893746,25854.408768748202,-8248.264943146212,0.33024777571716446
406,50415.844537812256,32838.76291628035,25759.443263296835,-8182.361641764925,0.32946987873765887
408,50856.768818845194,33029.05916445413,25919.345298905326,-8091.635644514249,0.3310310328788586
410,51017.398320771885,32811.7638758356,26247.94213192053,-8042.3076869842425,0.31762700492317764
412,50751.74925507564,33067.87413803997,25981.881392132487,-8298.006275096819,0.30301273374159166
414,50609.10141843936,32872.32966805795,25801.386858968846,-8064.615108587446,0.32492214714746237
416,50599.31658286917,32960.13402243613,25955.071178844326,-8315.888618411274,0.3173958012378315
418,50699.86401753822,32991.65606934682,25950.82556554474,-8242.617617353342,0.3053554777968176
420,50445.328494060595,32914.71476128354,25819.05832055151,-8288.444587774462,0.3146348521549831
422,50570.77631104399,32999.51720535949,25979.371640350673,-8408.112534666168,0.32555604670469795
424,50592.09829125591,32886.98569129741,25838.68453027909,-8133.571930320584,0.33736912515228223
426,50507.610200056864,32997.280383032645,25766.85817470029,-8256.52835767607,0.31475218278798067
428,49808.517647865345,32556.63676411131,25678.645986279298,-8426.765102525264,0.316318272648486
430,50370.55738717252,33048.60347895122,25634.86102778297,-8312.90711956167,0.3224628317602525
432,50966.82121847255,33151.751887733095,26060.817271424767,-8245.747940685316,0.3167666152098155
434,50263.09848371569,32811.84544826014,25914.799145711913,-8463.546110256368,0.3008514540741807
436,50532.48734942475,33122.586287199636,25868.592168705174,-8458.691106480055,0.3168722805290618
438,50550.10212622888,33222.6479363635,25776.577450097502,-8449.123260232122,0.32005497189603094
440,50801.223534821074,33190.614978912294,25898.50294718448,-8287.894391275702,0.32258164208453455
442,50758.34975318844,33146.987241593124,25906.299976412254,-8294.937464816932,0.32241885676558824
444,50562.336422548855,32818.45921163386,26237.48911939814,-8493.611908483148,0.2957364136182662
446,50151.70985103933,32902.320049768605,25709.30992305079,-8459.920121780066,0.3317515364380583
448,50375.650780708274,32890.31309047186,25760.438027478696,-8275.100337242278,0.3325565137150709
450,50642.72042047493,32963.15342873163,25943.160126159197,-8263.593134415905,0.32322081695464533
452,50152.90148319037,32609.047161203427,25809.268596919464,-8265.414274932522,0.31542034788002526
454,50145.92288832642,32774.082209632135,25769.529388475035,-8397.688709780747,0.3163158926873231
456,50446.011719076065,33077.843121814636,25884.132125629978,-8515.963528368546,0.31285702951342864
458,50178.9296920063,32649.78143177864,26024.207275022345,-8495.059014794686,0.29812787737403335
460,50850.14948953245,33412.32955427306,25837.57999306535,-8399.760057805957,0.33272163639856644
462,50712.81407715029,33115.509661991906,26006.822658228793,-8409.518243070404,0.31444377386477007
464,50489.4756499395,32815.047303389714,25960.0215320251,-8285.593185475309,0.328342862134558
466,50455.76295674561,32937.66045273015,25994.795154955467,-8476.692650940013,0.29935100969239703
468,50664.28956652694,33232.49290373881,25813.723147968893,-8381.92648518076,0.31518864082927167
470,50593.81749888496,32794.722580835776,26025.656931965867,-8226.562013916686,0.31743503596527134
472,50615.883182442354,33160.428352715426,25860.253309911717,-8404.798480184796,0.3140062572432436
474,50473.424305609675,32784.00486079484,25995.2451563213,-8305.82571150647,0.31749793089056044
476,50611.699275966756,33110.9269029496,26053.061118695972,-8552.288745678823,0.31365069932246203
478,50762.69480655472,33048.186423528015,26022.86638763841,-8308.358004611708,0.32095198643483813
480,50371.290692943556,32837.17472978435,26028.677093431223,-8494.561130272014,0.3019616328854178
482,50734.09801912763,33033.73715693289,25847.34792301648,-8146.987060821735,0.33240352535075957
484,50852.2020027422,32984.22510272192,26003.450998225388,-8135.474098205104,0.31713865046463696
486,50650.783035056025,33250.41653180986,25885.37139220118,-8485.004888955013,0.32053679092007425
488,50435.46313218975,32797.768380997164,25932.713785184438,-8295.019033991852,0.3245945194105654
490,50707.480792559305,33013.48384739408,25988.93277213074,-8294.93582696552,0.30258845178201654
492,50529.84796072697,32875.197842936075,25955.454478684027,-8300.804360893133,0.3320161015425144
494,50360.01092467135,32756.502367212564,26017.946216478624,-8414.437659019844,0.3203262010464406
496,50147.41440782654,32731.996610476082,25891.583133596087,-8476.165336245624,0.3144166198081716
498,51130.76778323601,33308.46389125543,26033.336908994494,-8211.033017013917,0.3137363015868364
500,50400.891601520845,33021.30849590161,25888.15582229911,-8508.57271667988,0.3113638124916318
502,50262.15062394584,32705.87748065863,25925.23941770635,-8368.966274419137,0.3157511813121864
504,50389.872071769336,33314.10933549384,25631.88556340219,-8556.122827126701,0.3374232941636478
506,50402.85115112223,32995.70889963212,25956.745732135063,-8549.603480644942,0.3084635184627269
508,50417.64802556405,33076.55690185878,25990.41178750064,-8649.320663795372,0.3061345588950095
510,50060.40970355631,32719.447015248545,25742.783592142765,-8401.820903835,0.3236709419588525
512,50343.792859177636,32924.006622626795,25919.621703898334,-8499.83546734749,0.31677992784672415
514,50013.05464524042,32680.683312710564,25767.269887896397,-8434.898555366542,0.3323646572870489
516,49967.99943971998,32599.177394251543,25859.442799966255,-8490.620754497826,0.313885017291196
518,49860.42910689891,32717.500786899564,25754.04607474773,-8611.117754748382,0.3154924285448921
520,50137.098417131376,32903.82741355809,25918.817847446095,-8685.54684387281,0.30607756822013943
522,50315.0942853001,33033.749545107086,25883.019109464032,-8601.674369271013,0.3230441219675092
524,50531.74181150522,33166.080427690074,26293.670769072098,-8928.009385256944,0.2918656122320339
526,49994.230541468525,32650.14375350873,25975.108165286525,-8631.021377326737,0.3065815723174673
528,50527.682964789594,33045.87666053902,25987.84038313704,-8506.03407888647,0.30519025832622726
530,49971.051124925834,32859.25938303653,25927.913230029033,-8816.121488139732,0.30960120766847155
532,50339.32377415172,33101.88334569314,26032.07152771894,-8794.631099260348,0.30843711798091
534,49838.62402149757,32716.51651519121,25986.878527119046,-8864.771020812688,0.3056308101914227
536,49885.039508187576,32622.354685863236,25954.60068105723,-8691.91585873289,0.3029081151949353
538,50580.03005141396,33135.02546792395,25878.855572230706,-8433.850988740702,0.3305166393702901
540,49978.328728618915,33090.33085826132,25573.701709019846,-8685.703838662246,0.3392281649189949
542,49976.14513929581,32778.8531877156,25915.239659139468,-8717.947707559262,0.3074968971301876
544,49730.22645837795,32658.501897862414,25943.367854605105,-8871.643294089572,0.3071325931078761
546,50210.4843224674,33169.064196478415,25952.181174090154,-8910.761048101178,0.3013911921289856
548,50376.4216264736,33103.13242064711,25984.563831043557,-8711.274625217062,0.3028761982946452
550,50156.352718950475,32865.22455167321,25854.784291529064,-8563.6561242518,0.3270644976027248
552,50349.92320165651,32906.904585242046,26059.845782796387,-8616.827166381925,0.30607488336128585
554,50119.549004344204,32884.82288249552,25962.810100317587,-8728.083978468909,0.3105368733486735
556,50541.07543717953,33194.36389786949,25900.78332857714,-8554.071789267102,0.323768475034074
558,50474.96583906153,32996.377958791294,26065.19445205598,-8586.606571785745,0.2948115033963429
560,49870.69012981862,32921.67131885501,25638.29780255717,-8689.278991593565,0.32386593995656554
562,50111.40406601734,32934.474640641456,25967.20447230274,-8790.275046926854,0.3110209562200156
564,50088.22412189153,32968.359380684284,25875.35427238757,-8755.48953118033,0.31251653766630383
566,49821.85767923792,32771.01599101579,25923.571158738094,-8872.729470515966,0.3101775867912413
568,50118.94457108569,33061.49199087362,25926.1297441257,-8868.677163913631,0.297351597768005
570,50348.2336426133,33094.9232190532,25942.824584997295,-8689.514161437197,0.3153181743135035
572,50117.75304583492,32885.680574685175,25829.97781090478,-8597.90533975503,0.32090519678319895
574,50348.211798277385,32962.62785006424,25981.173909739107,-8595.589961525966,0.31990320005681994
576,50167.67033379171,32817.41628215586,26124.1943993163,-8773.940347680444,0.3051686919448139
578,50633.31886310058,33327.78963850379,26004.522135179894,-8698.992910583103,0.32020860043183275
580,50218.29156193981,33179.180727656545,25907.727029300007,-8868.61619501674,0.3072409078619871
582,50528.71194532306,32994.026971372696,26208.81249639162,-8674.127522441253,0.3287950819092482
584,50265.9597460043,32934.59987999075,25840.484154813836,-8509.124288800282,0.3154189054568032
586,50718.19199233654,33378.33287178728,25973.243633379632,-8633.384512830366,0.32261858820767275
588,50134.41148897625,33068.262897382,25853.69329374445,-8787.544702150204,0.3183542453841359
590,50418.86258729131,33104.70445968586,25872.380480677235,-8558.222353071795,0.3234120935692949
592,49704.39802975502,32490.103399103184,25882.77809134592,-8668.483460694075,0.30918492998854896
594,50517.83691460226,32989.464509413774,26087.44825140206,-8559.075846213571,0.32080684210527266
596,50188.415371368304,32997.7335659179,25769.213920670623,-8578.53211522023,0.31512005144363164
598,50497.59545900468,33128.687404369855,25926.188818803992,-8557.280764169165,0.2994695501736896
600,50783.92480743349,33278.53194221082,25903.475763221108,-8398.08289799844,0.3437983025964385
602,50549.130246453686,33016.865911448986,26292.059554839754,-8759.795219835052,0.2885145971400004
604,50356.50546216652,32960.477030716705,26189.483413195725,-8793.454981745912,0.2922829649414048
606,50141.622674958824,33090.05125698345,25723.00861314385,-8671.437195168473,0.3221748485853636
608,50308.076655095334,33024.663509997685,25897.475922584676,-8614.06277748703,0.3112109610857372
610,49973.56834102026,32814.01245394625,25786.155162152147,-8626.59927507813,0.3315323549916548
612,50132.066706180936,33091.16291289787,25849.351095873957,-8808.447302590896,0.33022940599769324
614,50472.19356056381,33200.553047243324,25988.46668558294,-8716.826172262447,0.3199261707337121
616,50493.73882739198,33198.214935537566,25960.452307376585,-8664.928415522169,0.32345718191734774
618,50579.97664275165,33287.17413594134,25836.62377759812,-8543.821270787814,0.3182697787893747
620,49930.928235025815,32797.38510016343,25964.557049624367,-8831.01391476198,0.3080818885230989
622,50174.74038772988,32993.57647945316,25942.285680284695,-8761.121772007973,0.3113708111502934
624,50212.93410318036,33162.92822232902,25802.52730077605,-8752.521419924717,0.3077832818728279
626,50555.83230914158,33109.9935342498,26179.93514439805,-8734.096369506271,0.3006268573382941
628,49755.909522872746,32620.776420012797,25997.104986650647,-8861.971883790695,0.30393650154363283
630,50543.43239798245,33229.51372894653,25957.723112674626,-8643.804443638706,0.31510126490627555
