# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.8125 5.779794296 0.3810748052 4.5013617776 
1.8286111111 5.8271842055 0.4749486065 4.1682320697 
1.8447222222 5.9710527187 0.4454066134 4.3354937254 
1.8608333333 5.927214567 0.5004732854 4.6436237713 
1.8769444444 5.9849965181 0.5227550722 4.3905552414 
1.8930555556 5.877407675 0.5398784873 4.0789902515 
1.9091666667 5.8658840035 0.4853886343 4.1783161966 
1.9252777778 5.9159349763 0.538705903 4.4480121007 
1.9413888889 5.7312651866 0.5531351209 4.1309644551 
1.9575 5.5765014853 0.4860156656 4.2672946897 
1.9736111111 5.5302908916 0.5259244622 4.4597331919 
1.9897222222 5.5930093894 0.5344287271 4.2332429875 
2.0058333333 5.3783007935 0.5644510136 4.4274413377 
2.0219444444 5.1712384254 0.5985137966 4.0827643042 
2.0380555556 5.1944194497 0.6077700349 4.5913681263 
2.0541666667 5.0834085826 0.5504609558 4.6163060365 
2.0702777778 4.9825574247 0.6300352239 4.3464498972 
2.0863888889 4.7134874504 0.6405452943 4.0843463263 
2.1025 4.7027873997 0.6389579366 4.3757417669 
2.1186111111 4.6785372672 0.6696152079 4.5442290972 
2.1347222222 4.6289142347 0.6788442452 4.4609764687 
2.1508333333 4.4883566081 0.6664759347 4.5707596938 
2.1669444444 4.4346048518 0.6940595829 4.4523686167 
2.1830555556 4.2299777464 0.6860239715 4.7435518286 
2.1991666667 4.2320333931 0.7198642296 4.7164783083 
2.2152777778 4.2586061941 0.7378931932 4.9529198213 
2.2313888889 4.1353557683 0.7553282918 4.663176316 
2.2475 4.1093193967 0.719959099 4.5763707815 
2.2636111111 4.0117017532 0.7380158173 4.6972247681 
2.2797222222 4.1811939615 0.7515104761 5.1151059314 
2.2958333333 4.108378878 0.7076304756 4.895226952 
2.3119444444 4.1243687955 0.7549041585 5.0434787351 
2.3280555556 4.1197705837 0.7244478421 4.6979344914 
2.3441666667 4.0874034035 0.7437075148 5.1965385843 
2.3602777778 4.1346653941 0.7837332744 5.0892253451 
2.3763888889 4.0715436852 0.7978756764 5.1769660092 
2.3925 4.1522196312 0.8025298447 5.2797064782 
2.4086111111 4.1690464595 0.8515735068 4.8460073816 
2.4247222222 4.1882744238 0.8182973139 5.0073259287 
2.4408333333 4.2457449221 0.8136085861 5.5576946324 
2.4569444444 4.2424086842 0.8038302942 5.4118370368 
2.4730555556 4.312937793 0.8179202361 5.2692961527 
2.4891666667 4.3223388322 0.8140459252 5.1190070355 
2.5052777778 4.3567285906 0.8291602465 5.3783558279 
2.5213888889 4.470623968 0.8177841238 5.1280353713 
2.5375 4.446799931 0.8114496426 5.4485342902 
2.5536111111 4.4975834924 0.84963476 5.2496707154 
2.5697222222 4.5457941982 0.8429314323 5.1480145892 
2.5858333333 4.5613769192 0.7922299431 4.7688528995 
2.6019444444 4.5548312117 0.8130138832 5.0715124883 
2.6180555556 4.6914347384 0.8407751446 4.7513822865 
2.6341666667 4.6523749005 0.8476691379 4.8992059735 
2.6502777778 4.6596419324 0.8646447914 4.8688613245 
2.6663888889 4.6429204493 0.8651418319 4.7576044268 
2.6825 4.6161986062 0.8519053466 4.832906787 
2.6986111111 4.7264161323 0.8538396722 4.5746484933 
2.7147222222 4.7166279759 0.8809381448 4.7649879071 
2.7308333333 4.6691614931 0.8782048185 4.6679033817 
2.7469444444 4.6174731741 0.8960419669 4.9241663581 
2.7630555556 4.5410973698 0.899852589 4.7555892847 
2.7791666667 4.5729902894 0.8278312762 4.5069538179 
2.7952777778 4.6050573297 0.8752539297 4.3811878682 
2.8113888889 4.5683643707 0.9182657681 4.0988631241 
2.8275 4.5428406663 0.9265959039 4.3456830243 
2.8436111111 4.6024928852 0.9481136456 4.4100902117 
2.8597222222 4.4217918483 0.9393584899 4.3646960138 
2.8758333333 4.475185934 0.944500398 4.2213895743 
2.8919444444 4.3957181147 0.9333875106 4.280168914 
