Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
33,13394.119263371858,21093.23182223515,12641.323140864226,-20340.435699727517,0.49043051628050355
34,13445.870457373907,21170.255168669326,12644.644442753503,-20369.02915404892,0.5081355598530637
35,13314.685193598161,21220.09958634876,12580.897811598743,-20486.312204349342,0.5234794105022846
36,13172.610793661253,20994.647297253163,12479.248344888878,-20301.28484848079,0.5311080396522168
37,13298.253371409353,21173.07822082658,12526.144700853183,-20400.96955027041,0.4841892521445409
38,12973.080346236373,20991.202540819115,12568.10581173907,-20586.228006321813,0.47065148084274094
39,12829.189058564483,20882.230761863684,12432.479358177983,-20485.521061477186,0.5098411477940954
40,12929.374326804384,21082.197416825704,12485.157781377364,-20637.980871398686,0.4910247470520088
41,12883.29634975134,20977.67517598814,12542.0813624322,-20636.460188669003,0.4949379762573102
42,12845.66319419318,20961.5178494178,12568.921937268029,-20684.77659249265,0.5062927604929842
43,12553.066737457559,20804.75575023469,12539.208062350002,-20790.89707512713,0.47747521630791234
44,12828.183918305494,21134.189773469207,12452.178317481837,-20758.18417264555,0.5055006186114828
45,12700.981113874994,21016.993060535446,12536.243153327998,-20852.255099988448,0.4984878644295677
46,12613.886749711863,20976.77095041814,12527.766109439923,-20890.6503101462,0.4963201228651023
47,12593.00841269815,21088.669113956923,12445.586550008054,-20941.24725126683,0.5116367307668747
48,12510.247060629476,21036.617854915676,12464.374436237624,-20990.745230523826,0.49363134464674324
49,12400.374892529084,20795.018690626217,12489.913058427801,-20884.556856524934,0.5178651677067814
50,12961.00294527729,21277.34272696286,12666.32549054466,-20982.665272230228,0.4645020076913304
51,12619.786911486715,21022.84408980578,12614.516326775327,-21017.5735050944,0.4650412784954162
52,12342.881335438802,20960.68517811383,12587.160487890116,-21204.96433056514,0.46515933709139734
53,12266.295473767168,20841.84015939145,12428.56660429925,-21004.11128992353,0.513576244023551
54,12275.805290922292,21119.806567977284,12393.586585970479,-21237.587863025474,0.5021102039495234
55,12273.720837056464,21140.162807819128,12405.491337744357,-21271.933308507025,0.46635446295915595
56,12254.725833147117,20925.338907209596,12455.06687068743,-21125.679944749903,0.4942589216158234
57,12135.095742284928,20840.25505390237,12492.562036098681,-21197.721347716124,0.4699054725316627
58,12538.602248864005,21113.116194418704,12609.94391241858,-21184.45785797328,0.4756751520033452
59,12361.846283160583,21044.471638177456,12471.175961618357,-21153.801316635232,0.5059403739608903
60,12280.163179017185,20926.98479598363,12546.561503057561,-21193.383120024006,0.48932809937446164
61,12040.889006808737,20945.30750115423,12450.683682675648,-21355.10217702114,0.48914852080288895
62,12200.237807842836,20933.705703957057,12548.386470146523,-21281.854366260744,0.4572633075105528
63,11820.685799545567,20635.997891393145,12594.458860513889,-21409.77095236147,0.4727083767244655
64,12366.329958858407,21089.227974790043,12494.14204034754,-21217.040056279176,0.4924329039890337
65,12294.553375364654,20932.645992097012,12626.567939233464,-21264.660555965824,0.46928893591911763
66,12074.556131697535,20917.394205059747,12544.46840551215,-21387.306478874365,0.4804482116449455
67,12097.491347239516,20885.134851708455,12560.548606768465,-21348.192111237408,0.4855150993201036
68,12099.527981600746,21042.211912119383,12408.686964155344,-21351.370894673983,0.4942201814879228
69,12217.56270658766,20934.629250532573,12718.011879042331,-21435.078422987248,0.45523467664743167
70,12155.683788236998,21201.525845097418,12376.356028921658,-21422.198085782074,0.5111505090987254
71,11954.33834608412,21140.97233818988,12500.227127267603,-21686.861119373363,0.4684518240353324
72,12224.420703301263,21185.652321293186,12482.601120939567,-21443.832738931487,0.4945573292707799
73,11828.491611850275,20826.11039082643,12407.201372432932,-21404.82015140909,0.5246308353196589
74,11885.631331113022,20951.733577558174,12445.671651864941,-21511.773898310094,0.47162118168199046
75,12000.90401687327,20942.590449206436,12548.947116480198,-21490.633548813366,0.47133945142852973
76,11922.878658766884,20974.05904303176,12494.58399056569,-21545.764374830567,0.4878661981719801
77,11837.231060164493,20906.238897755677,12373.58152922743,-21442.58936681861,0.4745115458116682
78,11739.344259239628,20827.42815032707,12500.88090229667,-21588.964793384108,0.48474914100376726
79,11555.376613182676,20677.417203912915,12491.337024498222,-21613.377615228463,0.47251156927402377
80,11991.992190119661,21083.31495001344,12473.779722356321,-21565.102482250095,0.4856688861670051
81,11840.95820337563,21052.120700541487,12472.405596394268,-21683.568093560127,0.47583705398029075
82,12073.450332602282,21122.847141460632,12507.072147651428,-21556.46895650978,0.49932341716024886
83,11857.784608570973,20973.17569470298,12579.828955218383,-21695.220041350392,0.4636652373083947
84,12103.91890775166,21101.32863341382,12580.197359379643,-21577.607085041807,0.49126442620644684
85,11907.148878564847,20947.05157795941,12632.450953142696,-21672.353652537255,0.4842497967580939
86,11937.048869193773,21091.346311620717,12451.55076253211,-21605.848204959053,0.5256083775492106
87,11993.845593916783,21233.78162814956,12486.309382044747,-21726.245416277525,0.5011551764542483
88,11876.967775446175,21070.223338357333,12467.276602992491,-21660.532165903645,0.49139091212134256
89,11849.482738219933,20931.8443285472,12622.638329597845,-21704.99991992511,0.48183593934636426
90,11705.922828256962,20977.460753976244,12473.200979935533,-21744.738905654816,0.49235030977585714
91,11846.952964023152,21146.247245834067,12515.634995008659,-21814.92927681957,0.48364350655922905
92,11723.280441231302,21010.535708937874,12434.94950573011,-21722.20477343668,0.49342626982870696
93,11362.059413119046,20891.486407755903,12472.154541756987,-22001.581536393845,0.4694999435930237
94,11390.263191213318,20850.859340335315,12472.206777902133,-21932.802927024128,0.48664427096310375
95,11580.657469931151,21076.814277734444,12436.937701893325,-21933.09450969662,0.48051701439731354
96,11470.540492619313,20680.387040954454,12554.122794254748,-21763.96934258989,0.4708129396621021
97,11340.173658855612,20833.929587725055,12592.5100305617,-22086.265959431144,0.45099678409343036
98,11683.215185411229,21046.29170770053,12502.026611597814,-21865.10313388711,0.498064849559868
99,11823.181537341945,21193.106498105513,12539.08109104503,-21909.006051808596,0.4645626723162794
100,11789.33272616166,21198.975689255127,12634.019596506061,-22043.662559599525,0.46370780582410936
101,11699.424683652947,21230.19569520004,12528.674849972425,-22059.445861519518,0.47045828459855366
102,11464.380548739793,20907.863408813002,12626.113590775356,-22069.596450848563,0.44600784296848117
103,11926.702327703306,21207.449116489013,12655.38083930096,-21936.12762808667,0.4631048927061853
104,12044.372364551435,21219.27634902634,12607.522067785367,-21782.426052260267,0.5005856833587473
105,11521.0925265628,21044.219635236965,12264.130723292774,-21787.257831966937,0.5206218697994356
106,11700.814837680167,21351.221556596614,12545.909672612728,-22196.316391529173,0.4956808048959789
107,11557.290072269445,21267.9624870974,12441.928279619073,-22152.60069444703,0.5014194868570551
108,11188.65340890687,20803.517952422302,12510.353561299356,-22125.218104814787,0.47090437900957804
109,11182.899321546192,20829.657983657864,12611.922329391275,-22258.68099150295,0.4450322870344378
110,11073.966709960681,20817.110206145575,12620.774068923703,-22363.917565108597,0.47228763302741716
111,10995.76050103849,20856.474390075746,12608.383835743483,-22469.097724780742,0.46681687789225645
112,10870.10794692182,20734.576431259284,12359.886259110233,-22224.354743447693,0.5112939001165511
113,11105.447032574311,20767.778233650446,12641.07803857136,-22303.409239647495,0.44663605488023017
114,11652.682533175946,21082.062332839312,12591.901618723006,-22021.281418386374,0.4789744652877259
115,11583.368188719582,21251.856593177927,12459.399532272986,-22127.887936731327,0.49425305203793796
116,11587.357780193164,21302.40703322574,12421.132381601363,-22136.181634633936,0.47844124032087704
117,11667.50538165964,21158.98312491564,12641.667841648416,-22133.145584904414,0.4736321083204361
118,11619.468627195358,21038.579270709295,12489.071102848086,-21908.181746362025,0.5070987900744646
119,11652.613466238297,21070.615230140076,12485.07282474104,-21903.07458864282,0.4969118469337036
120,11288.886052787198,20880.345470816566,12542.496960581177,-22133.956378610546,0.43537600715775016
121,11328.090336682575,20947.92078780842,12410.176912242267,-22030.007363368106,0.4912501834781272
122,11278.106844947724,20906.110703732895,12390.980778050927,-22018.984636836096,0.458346195586506
123,11614.84332779299,21205.873191243863,12491.838104209643,-22082.867967660513,0.4893321412571927
124,11130.587161828718,20882.182541998318,12369.181465525862,-22120.776845695458,0.5120071172406607
125,11611.415117072078,21191.1709075223,12619.980587412954,-22199.736377863177,0.5030602455967524
126,11248.245016122346,21092.504983684208,12315.996328194964,-22160.256295756823,0.5004912615511812
127,11147.059488504485,21023.48030994369,12464.04704898361,-22340.46787042281,0.4775174481143807
128,11305.628555874553,21018.773139072877,12494.504500781777,-22207.6490839801,0.4485434790857447
129,11182.43850051559,20997.8706377209,12396.799241639479,-22212.231378844786,0.4863472308238508
130,11144.748423089739,20897.145366032073,12469.396896243836,-22221.79383918617,0.475469622735848
131,11348.815322577411,21046.863638293627,12515.97514666571,-22214.023462381927,0.4834730743732646
132,10929.868693328146,20758.986817372795,12463.728656260162,-22292.846780304804,0.4902892310641801
133,10978.218517010311,20879.181941273127,12544.056605315092,-22445.020029577907,0.43995572429963503
134,11251.614355272428,20995.40395195961,12653.057622957273,-22396.847219644464,0.44606960272550134
135,11154.614759218128,20939.695871082928,12452.333227006315,-22237.41433887112,0.505793006012806
136,11174.05934932777,20906.975920235735,12567.74482368603,-22300.66139459399,0.47921233239591643
137,10841.692378442493,20679.32979170121,12582.256486454455,-22419.89389971317,0.4730518604534066
138,11334.225580720597,20916.095462008157,12683.846731178059,-22265.716612465618,0.4646487094413408
139,11283.972040466333,20962.427597166916,12519.171055175642,-22197.62661187623,0.47754569008993925
140,11139.075528320227,21038.049465468666,12485.424320493348,-22384.398257641787,0.46962516096495727
141,11020.413851922185,20855.274515900022,12568.914565634797,-22403.77522961263,0.47351402809874094
142,11110.37494639811,21072.63889065662,12618.976311793574,-22581.240256052086,0.4609526196148327
143,11079.735924244284,20904.058156270774,12483.946444719488,-22308.26867674597,0.44448261177283505
144,11220.669579020298,21022.252687156095,12489.11148507719,-22290.694593212986,0.45956047820308243
145,11196.384155772299,21042.560050038606,12494.42261802275,-22340.598512289056,0.48484917916918246
146,11234.927423250381,21168.112542674222,12423.906648341734,-22357.091767765578,0.49679111154836186
147,11074.207191364552,20758.68927207885,12612.03795658457,-22296.520037298866,0.4608321201241332
148,11170.262245346483,20841.542542515275,12495.928809457839,-22167.20910662663,0.50310133515861
149,11160.194511607722,20837.501027581297,12461.717229787091,-22139.023745760664,0.5372085379662864
150,10895.068831462811,20865.788459180178,12457.634985246186,-22428.354612963554,0.49066198289144314
151,11140.055743635661,20804.412257929693,12640.175992552813,-22304.532506846845,0.46846239548194507
152,11297.66836916898,21247.351291790303,12475.264038555742,-22424.946961177066,0.473438819966559
153,11372.921935723993,21329.80617004435,12488.347940714073,-22445.232175034427,0.5064747762440645
154,11343.844250210079,21211.859854278224,12354.087688778834,-22222.103292846983,0.5013898629485499
155,11303.630057828115,21112.674250013242,12567.4673696115,-22376.51156179663,0.4736314603152806
156,11297.291283784776,21237.101951887475,12424.539880594602,-22364.3505486973,0.5086836909696684
157,11006.126710956814,21050.439867328834,12463.736874704364,-22508.050031076382,0.4461893690065294
158,11532.951748162168,21171.53507599941,12657.192427337799,-22295.775755175047,0.4622294159200964
159,11320.145513038404,21045.122424617475,12605.146664799264,-22330.123576378337,0.47885713038470257
160,10953.527748444225,21016.761845688554,12578.930393059154,-22642.164490303487,0.47975015282415
161,10870.460101018916,20848.653148972866,12527.429962711278,-22505.623010665226,0.500188933970929
162,11137.109170269538,21202.035756683585,12319.768762963302,-22384.69534937735,0.5224674566120531
163,11070.644031336475,21003.46626114272,12517.93976501017,-22450.76199481641,0.49457090678259763
164,10838.929565235256,20875.710235619736,12491.89122641582,-22528.6718968003,0.4555319559945135
165,10734.289619650268,20851.915881737143,12429.968683189569,-22547.594945276443,0.4681475061269362
166,11118.775480443015,21036.321824441122,12683.408822533422,-22600.95516653153,0.44433547670570334
167,11165.280704667028,20932.761172266055,12530.756943449325,-22298.23741104835,0.4616588597426147
168,11091.038104768559,20926.930842574468,12585.500065368506,-22421.39280317441,0.4781846261639384
169,10848.998571622387,20698.317303137166,12530.03852492094,-22379.35725643572,0.4689672246788834
170,10804.001715662896,20795.868460963815,12410.836610178609,-22402.703355479527,0.4889392467580206
171,10878.509791696095,20870.686010573183,12578.480660956386,-22570.656879833477,0.45297197404544387
172,10818.088112113219,20904.03042354957,12409.940951785378,-22495.88326322173,0.48491142948111915
173,11055.044701375478,21056.296712487383,12600.323023865472,-22601.57503497738,0.4438420587288218
174,10387.48389728961,20867.608607309685,12312.021220823694,-22792.14593084377,0.4844483943765607
175,10689.859919566086,20900.655522545625,12463.258476866898,-22674.054079846435,0.47569147767554076
176,10763.228605176546,20905.98430538854,12404.16528979235,-22546.920990004342,0.5049272672346263
177,10654.934279204313,20787.956714582942,12465.45868797035,-22598.481123348978,0.45662484810841164
178,10735.172383906967,20893.224377782273,12647.921671008264,-22805.973664883568,0.42940918614197665
179,10857.552399777327,20941.54115703629,12550.950028291814,-22634.938785550774,0.4517199373108425
180,11079.958849270446,20889.359075343615,12675.155936559268,-22484.55616263244,0.43566620574281795
181,11322.261662583063,21131.49062206108,12629.571526534695,-22438.80048601271,0.46238227111072944
182,11196.596543522297,21112.0420754757,12529.315594883521,-22444.761126836922,0.4678883012865757
183,11384.404486226715,21107.94158181112,12465.642116806996,-22189.179212391402,0.5097024128421881
184,11120.609070178076,20890.157022730367,12572.073280555915,-22341.621233108206,0.46538205135589183
185,11034.75388257943,20894.251962026516,12721.375507722734,-22580.873587169815,0.4295561273258156
186,10974.886979078798,21023.545038201846,12579.502046240408,-22628.160105363455,0.4760441266413306
187,10947.595336017703,21218.067168995876,12451.648515803769,-22722.12034878194,0.47811333237720766
188,10927.31005326998,20939.258710051607,12482.540317760799,-22494.488974542426,0.5105010487416506
189,10958.04075300377,21015.820189369537,12546.674170682263,-22604.45360704803,0.4689443443835033
190,10958.587812521702,20979.972892498867,12503.99945805567,-22525.38453803284,0.4587865314116162
191,11607.649232922991,21290.62383382832,12589.435630726432,-22272.41023163176,0.4723947733894678
192,11264.820717089484,20987.035238151813,12582.391882143927,-22304.606403206257,0.45764659313875616
193,10951.95742165434,21048.67971768001,12391.38727686893,-22488.1095728946,0.491218963276975
194,10602.511664584716,20903.133747748852,12437.878538918972,-22738.500622083113,0.4612054238519019
195,10853.237058113791,21068.357298469346,12437.151757826607,-22652.27199818216,0.4692175958119461
196,10561.398929680015,20803.966688379936,12532.848820275769,-22775.41657897569,0.44921676908819597
197,10755.856802926763,20788.36805846627,12618.925929025494,-22651.437184565002,0.45967584202854495
198,10765.13815981694,20784.32613971394,12525.774887950258,-22544.962867847258,0.4585292774880766
199,11015.671779926863,20923.52211003692,12656.612590274073,-22564.46292038413,0.4813805447503887
200,10907.16126488685,20977.399021805515,12575.495367193154,-22645.733124111815,0.468606175466132
201,10704.015179168742,20754.87883919652,12556.729481134747,-22607.593141162524,0.44914114078161216
202,10981.307609921858,21111.5047038634,12538.985582571055,-22669.182676512595,0.4791290437782415
203,10730.405445795692,20918.031728291353,12343.32707750825,-22530.95336000391,0.5102512813727725
204,10699.98780810145,20851.753256406213,12552.100473463159,-22703.865921767916,0.47114525693626685
205,10960.829073707395,21217.609766943948,12562.385823772333,-22819.166517008885,0.4852852617342438
206,10873.86358659031,20944.498461702267,12456.011913137663,-22526.646788249618,0.4746034631128306
207,10929.514406727998,20878.057577266773,12660.15095704745,-22608.694127586226,0.46600272023532313
208,11004.838037405932,21039.95639846987,12625.421089406094,-22660.53945047003,0.4621009180695187
209,10801.083342834947,20881.544279535192,12445.69642040448,-22526.157357104723,0.4812602736940752
210,11099.633999421812,21373.136697948812,12385.007135408725,-22658.50983393572,0.4895037904284427
211,11087.336467526913,21238.4857309248,12439.350289865957,-22590.49955326384,0.5062921838608143
212,10554.762697591388,20822.584850336254,12466.530586267405,-22734.35273901227,0.4973438526184169
213,10687.495495746496,21107.30734065835,12421.291392118696,-22841.103237030547,0.49049655342035503
214,10844.0807021777,21286.904386174556,12491.316684256752,-22934.140368253604,0.45473922017670687
215,10684.942063892813,21040.15152690962,12603.935463835891,-22959.1449268527,0.4593055401575674
216,10625.932965806738,20855.84968670282,12528.74891271172,-22758.665633607798,0.48308476184538773
217,10631.841815472975,21009.195892068656,12429.181367050467,-22806.53544364615,0.47047227434236727
218,10485.817497120479,21050.32983283046,12290.555591154307,-22855.067926864285,0.4883049601002911
219,10736.437917846684,20990.976679575433,12485.938610634443,-22740.477372363188,0.5036851105898228
220,10905.096532910435,21019.259304988787,12592.262087971225,-22706.42486004958,0.47865883006935284
221,10904.11270061451,21134.136982248416,12677.731205144535,-22907.755486778442,0.4618961471385812
222,10943.130492692113,21209.470172999117,12403.033312996604,-22669.37299330361,0.5117763368727639
223,11006.286255953477,21289.66502254629,12482.79260089691,-22766.171367489726,0.4756100548865926
224,10724.972405805924,20745.895032089993,12649.322092603941,-22670.24471888801,0.43714864226942235
225,10971.539435958093,21240.624116155803,12561.622287846696,-22830.706968044407,0.43457544257912867
226,10933.498337684056,21045.368382489436,12555.280686613649,-22667.15073141903,0.487364531786977
227,11091.013236567416,21230.736788883056,12620.020137700967,-22759.743690016603,0.49552923845353175
228,10916.216566891457,21065.69016732852,12629.525321949955,-22778.998922387018,0.4603354682147615
229,10658.10599477465,20969.289524082065,12460.779144123631,-22771.962673431048,0.47144623503839755
230,10649.787855845263,21170.088768574777,12441.854768522586,-22962.1556812521,0.4676443674658295
231,10590.7954005299,20848.552120670076,12546.308341471902,-22804.065061612077,0.448039040683768
232,10603.319906302966,20900.315517674586,12576.987631928325,-22873.983243299946,0.4706463718426075
233,10775.452121524646,21188.64344020755,12437.292752302166,-22850.484070985072,0.477040394183776
234,10689.797649419386,21054.862467263036,12475.355090599478,-22840.41990844313,0.4693067338199619
235,10609.699939601222,21089.083905571446,12488.185190647468,-22967.569156617694,0.45606584795544186
236,10660.72906593724,21014.237778804243,12510.941463147543,-22864.450176014547,0.49161312092280357
237,10802.077594220309,21066.480510856523,12495.818128957962,-22760.22104559418,0.4671808454709087
238,10914.513056883532,21150.17617093203,12572.184258376567,-22807.84737242506,0.490105236220656
239,10255.341737314351,20665.97788291794,12375.306262062546,-22785.94240766613,0.4955016373735455
240,10711.352720640738,20916.42699700681,12556.767053831845,-22761.841330197916,0.4369156976400245
241,10519.943995260914,20971.898806288937,12424.286799093183,-22876.241610121204,0.4674052225795613
242,10721.836582735363,21017.210106367063,12462.317393579093,-22757.69091721079,0.4757322735060505
243,10626.877812302131,21154.553280300697,12435.37500005051,-22963.050468049074,0.4675980783763041
244,10517.689618396022,20930.407624029373,12426.844226250627,-22839.562231883978,0.4629478608572307
245,10525.292279003901,20827.210092457466,12567.499405496015,-22869.41721894958,0.4621120859045646
246,10486.027945378142,20871.293274017844,12656.677400269427,-23041.942728909133,0.4160571798776729
247,10745.740929542033,21146.050684605667,12480.053160075853,-22880.362915139485,0.45715769536014184
248,10451.843579743534,20820.653424598357,12349.114874711786,-22717.92471956661,0.4930020047376094
249,11017.589140234108,21102.116208264724,12564.664245749544,-22649.19131378016,0.47840135378025855
250,10548.458576548543,20916.701572752234,12493.657087201407,-22861.9000834051,0.4633651048762886
251,10703.840653820622,20876.376478040627,12541.738866426336,-22714.27469064634,0.456860253174431
252,10559.227940587916,20954.56873637205,12505.233648561702,-22900.57444434583,0.44747904047031695
253,10642.870607320201,20781.800529597545,12642.360513540378,-22781.290435817722,0.452841493388319
254,10695.645016615419,21053.25340694128,12309.728977570714,-22667.337367896576,0.4954474708919707
255,10753.026624782668,20942.276156219537,12369.249021176694,-22558.49855261356,0.5020217916504065
256,10895.046262763475,21036.729412006138,12377.611274957799,-22519.29442420046,0.4808402051160725
257,10609.262328365094,20864.259502438403,12540.841366769162,-22795.838540842466,0.4631762461477631
258,10747.925245381113,21024.62585966919,12566.560901851768,-22843.26151613985,0.4327524855142645
259,10488.17741571942,20860.01047542096,12502.385792246198,-22874.21885194774,0.46490550205922065
260,10626.284603675982,20859.065634601757,12464.716656818795,-22697.49768774457,0.48086474244245087
261,10492.038640046594,20942.703929488933,12435.070169207616,-22885.735458649957,0.4939982554852153
262,10297.572901115993,20727.605431414497,12560.73826325701,-22990.770793555515,0.43831961313217643
263,10587.815677886854,21033.802776217355,12433.935669441442,-22879.922767771943,0.47318769645485914
264,10720.007651230668,20990.494068946213,12611.984269848092,-22882.470687563633,0.4560116195761965
265,10710.015325390417,21042.231184397115,12447.673490048548,-22779.889349055244,0.4523987780820058
266,10447.005878530981,20916.94951819228,12530.609226002258,-23000.552865663554,0.42788637250428907
267,10310.567882961848,20792.5098955027,12435.938736614145,-22917.880749154996,0.46039934188153453
268,10684.706004948112,21201.723751529382,12433.50928276288,-22950.527029344157,0.47662593773712264
269,10577.49461613278,20890.159746030742,12463.31003580961,-22775.975165707572,0.4662571878938975
270,10789.155124561576,20987.568834812864,12429.39476858874,-22627.808478840027,0.4826569468311498
271,10751.580667817369,21105.07771284643,12503.501134433865,-22856.998179462928,0.48711761192677716
272,10883.248058698178,21208.6715840783,12508.69204282005,-22834.115568200174,0.4779908402588747
273,10826.877099255023,21036.887061240985,12665.565520186618,-22875.575482172575,0.4649509994060296
274,10617.59444727306,20924.892895326237,12452.056192583657,-22759.354640636833,0.49572007169328103
275,10738.069361713558,20936.61634575681,12723.150996530725,-22921.69798057398,0.4244165872185523
276,10743.43000615323,21042.522842562536,12492.956460225041,-22792.049296634348,0.44264847067167656
277,10829.703034382444,21132.874529055898,12527.599324935582,-22830.77081960904,0.4872679179668604
278,10921.298942892377,21254.66680145501,12601.525024784432,-22934.89288334706,0.4761173167721041
279,10774.97547176517,21068.317400722244,12556.324119146304,-22849.66604810338,0.46294612519829675
280,10932.301030457242,21154.37099517453,12610.86140437935,-22832.931369096634,0.4603647884876464
281,11095.54149918546,21223.480628623132,12640.33688475236,-22768.276014190033,0.4537372899531483
282,10907.78315101341,21045.336915289427,12514.971895555105,-22652.52565983112,0.47241191720869047
283,10493.048035933785,21107.809917918385,12285.451074102884,-22900.21295608749,0.4797789164083924
284,11095.480666714164,21167.473367870425,12696.054708229525,-22768.047409385792,0.43697026515834375
285,10756.992274566903,21001.842728398737,12416.866586711287,-22661.717040543124,0.48845910683936344
286,10597.449500470007,21034.53405414166,12605.520030740736,-23042.604584412387,0.42930544364281803
287,10390.560797695243,20879.559693082938,12450.050781703158,-22939.049677090854,0.48438319480794606
288,10367.9294904813,20915.778571026134,12536.24268730892,-23084.09176785375,0.43526702324226274
289,10344.223355308215,20823.003871567005,12538.98993987456,-23017.77045613335,0.4332387517810684
290,10562.575369747872,20963.882360404838,12525.282806232151,-22926.589796889115,0.4717057142235148
291,10566.090234406876,20836.234681234895,12481.671589596082,-22751.8160364241,0.4988955566648211
292,10756.19606392321,21060.673133643737,12550.042435474681,-22854.51950519521,0.46713097732243014
293,10822.836232345398,21051.955008348617,12513.694569300398,-22742.813345303617,0.5187874618718292
294,10775.057437285399,21120.172932497157,12532.391589339226,-22877.507084550976,0.469127269790592
295,10596.16221647499,20835.925585870806,12441.693528693851,-22681.45689808967,0.4736072627453347
296,10287.966013192832,20877.111292204103,12394.43411991663,-22983.579398927897,0.48459633378210953
297,10611.606277492388,20918.84710439062,12569.808001532256,-22877.048828430492,0.44905878209014477
298,10531.291725820713,20887.99592867388,12457.107606682857,-22813.81180953603,0.45218893795153037
299,10862.579936185433,21211.945436047314,12548.106566325701,-22897.47206618758,0.4690618133540162
300,10656.383763020462,20940.306849633416,12581.87598133326,-22865.799067946216,0.4821851769765555
301,10573.144914953009,20938.354797797638,12451.752198158087,-22816.96208100271,0.4534843767444247
302,10785.138134125611,21023.79394820003,12599.62366808677,-22838.279482161186,0.47611152301401416
303,10386.077903080897,20789.502305525646,12425.837899876838,-22829.26230232159,0.4581363824672443
304,10642.422964634101,20918.03001731869,12583.41203330119,-22859.01908598578,0.4697542410963602
305,10446.476052654036,20854.94190295169,12441.28532465443,-22849.75117495208,0.5105718372700792
306,10883.620753925445,21104.040483124827,12437.886596654238,-22658.306325853624,0.4662583932900849
307,10758.88120599274,21060.99889667319,12525.854474803722,-22827.972165484174,0.46090612055871844
308,10655.999111373882,20829.61785326699,12672.51879242048,-22846.137534313584,0.42991859527080983
309,10674.631420950023,21143.39608603428,12346.1933587627,-22814.95802384696,0.4963708105415713
310,10800.182182966675,21078.0440017693,12600.379298267384,-22878.241117070003,0.44213171730306766
311,10757.026258783219,21074.90714615941,12579.910918454265,-22897.791805830457,0.4713835124532163
312,10569.040589315733,20959.110049685794,12443.17008821095,-22833.23954858101,0.464554275708145
313,10675.642706612081,21135.15480255947,12369.908292864035,-22829.420388811428,0.46948219817593634
314,10600.41108697655,20989.84284026659,12554.824077065558,-22944.255830355592,0.46119681845541727
315,10557.308064032639,20971.23199129114,12534.632406502073,-22948.556333760574,0.4763266535728176
316,10504.180533598057,20748.194565123922,12660.122172446107,-22904.13620397197,0.4360124117539542
