# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.8125 11.1004179698 3.0205218966 4.0291604584 
1.8286111111 11.5981028869 3.3755672581 4.3400150462 
1.8447222222 9.695446374 2.8248011052 3.5459715256 
1.8608333333 10.7820097458 2.6328163333 3.8379246841 
1.8769444444 9.4475677329 2.763853666 3.938302858 
1.8930555556 9.6104848395 2.8208445898 4.4945621947 
1.9091666667 12.4662854071 3.1988102683 4.4044408861 
1.9252777778 11.4777214556 2.9279901672 4.2736705461 
1.9413888889 13.5148980105 3.1428719805 4.4851157359 
1.9575 13.1422865433 3.0427954066 4.1202594335 
1.9736111111 12.6313864803 2.9296324946 4.0942069024 
1.9897222222 13.670424782 3.2740092965 4.6995348754 
2.0058333333 11.8691494317 3.4682579508 4.3600957096 
2.0219444444 11.6099617717 3.2463394849 4.6159566775 
2.0380555556 12.611651269 2.8518059105 4.4408825023 
2.0541666667 11.1114083861 3.248176261 4.1447316996 
2.0702777778 13.842741377 3.2556970138 4.3409293517 
2.0863888889 13.1643732239 3.4193177205 4.3352063956 
2.1025 11.7194322753 3.2969671804 4.9544698298 
2.1186111111 13.1538613556 3.6891606953 4.2161836518 
2.1347222222 14.4803053536 3.4975925525 4.8993514354 
2.1508333333 12.7001300148 4.0888877423 4.3780783976 
2.1669444444 13.0050664973 3.9490672471 4.9471831448 
2.1830555556 13.4818379911 3.3444327835 4.6067284255 
2.1991666667 11.9684922153 3.5777242801 4.3526230873 
2.2152777778 9.495006286 3.7786249505 4.1920530985 
2.2313888889 10.8696826377 3.4128644493 4.3772922551 
2.2475 11.1727743465 3.9288876823 4.6725699936 
2.2636111111 10.4494621613 3.8610560959 4.6062935242 
2.2797222222 10.692105432 3.7112107024 4.8687265806 
2.2958333333 10.5974771587 3.6710727685 5.2141335751 
2.3119444444 9.9088264332 3.8057319322 4.5251080901 
2.3280555556 11.2673482843 4.1880664916 4.9138672419 
2.3441666667 9.1116094865 3.6792543674 4.7498174261 
2.3602777778 9.2474024311 3.7516548386 4.7901587003 
2.3763888889 9.3786877471 3.997473466 4.6971882092 
2.3925 8.0393190961 3.9004782676 5.098482307 
2.4086111111 8.830106729 3.5384568127 4.8289168933 
2.4247222222 9.2546488028 3.8502433279 5.1356670299 
2.4408333333 8.3070334462 3.6017964566 4.7379535552 
2.4569444444 9.01349655 3.7396421856 4.9842326776 
2.4730555556 7.902688554 3.3158842906 4.4849182017 
2.4891666667 8.3612505673 3.783582659 4.5042650702 
2.5052777778 7.3779276201 3.9129366128 4.8869359861 
2.5213888889 6.6010729451 3.4728797563 4.6658111654 
2.5375 8.5401936184 3.6119239928 4.5572161006 
2.5536111111 7.9445581538 3.8232789838 4.6384770614 
2.5697222222 7.3631419906 3.5594780796 4.5563466108 
2.5858333333 9.3060133805 3.3761350869 4.7223490776 
2.6019444444 8.378886771 4.1314263124 4.5305663267 
2.6180555556 8.3183045383 3.7369033078 4.5680443756 
2.6341666667 7.5077936634 3.5930155389 4.4663711283 
2.6502777778 7.9936527645 3.8673268529 4.2911434944 
2.6663888889 7.2867254187 3.8817950654 4.261874518 
2.6825 6.6363740152 3.3181870076 4.1738975717 
2.6986111111 7.6303947651 3.6533921364 4.5548785077 
2.7147222222 7.4615526362 3.626987804 4.4504835434 
2.7308333333 6.5587749754 3.7672760742 4.2626889165 
2.7469444444 8.2464140998 3.6739007667 3.8887693638 
2.7630555556 6.8236967307 3.6961690624 4.0385143916 
2.7791666667 7.1195226662 3.5651143577 4.2395954524 
2.7952777778 6.9265685578 3.4209523091 4.6058694994 
2.8113888889 6.5544713728 3.6250986922 4.3312867491 
2.8275 7.2402117873 3.4442721788 4.0892420656 
2.8436111111 6.800482242 3.7198126549 4.411182842 
2.8597222222 6.1932252583 3.9282743067 4.0561111429 
2.8758333333 6.6839390601 3.8093953357 4.0429296954 
2.8919444444 7.4056031493 3.5001115018 4.1060630088 
