Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
42,15315.601010116608,27149.242535383575,15797.324624122013,-27630.96614938898,0.838187749554198
43,15357.887813249363,27332.893075016476,15882.525946999629,-27857.53120876674,0.8102836502015681
44,15385.785137263414,27041.054035966292,16016.478806197898,-27671.747704900776,0.7931753176323477
45,15209.619912203703,27059.69343147897,15999.393579968946,-27849.46709924422,0.7763839417032438
46,15196.332782484034,26901.962611997587,15891.893706870282,-27597.523536383833,0.8145385168386359
47,15232.861317245217,26959.511264223944,15810.667272007991,-27537.317218986715,0.8556386751009117
48,15033.545521742175,26922.60754961879,15588.131382073298,-27477.193409949912,0.869341960336324
49,15065.7833916766,26898.49198370706,15886.557459198115,-27719.266051228577,0.8258206140197637
50,14855.513360568593,26909.602946935684,15878.041103427013,-27932.130689794103,0.7962736781176383
51,14890.703852780294,26971.85604484746,15692.795721852877,-27773.94791392004,0.8276620603758953
52,14782.513254275531,26990.32179231382,15861.449327954833,-28069.25786599312,0.8013431004658906
53,14681.073011016375,26828.465211116196,15830.951943827622,-27978.344143927447,0.7992622828964517
54,14886.400472014602,27067.3506644672,16028.298604241072,-28209.248796693668,0.7772975792306376
55,14829.83965960098,27063.61711426486,16088.928335099838,-28322.705789763713,0.779280248013512
56,14627.36401613563,27007.152954735502,15815.98754578937,-28195.776484389247,0.7986336054463168
57,14882.576347121016,27041.9786574433,15830.115065859094,-27989.517376181382,0.8300138417752361
58,14707.028409782823,27167.04472176614,15962.2344821586,-28422.250794141914,0.7889769990207832
59,14610.827744170843,27207.413567982458,15843.706080900418,-28440.291904712023,0.8018136002338103
60,14447.95737718172,26927.72463804674,15896.273573235152,-28376.040834100168,0.8252110116227799
61,14410.07450738631,26984.37532220468,15758.296270349303,-28332.597085167676,0.8306408330053325
62,14257.70679832893,26808.237251702754,15974.154441876542,-28524.684895250364,0.8159003046978921
63,13940.529246140546,26968.459143270713,15712.412069463591,-28740.341966593758,0.7938162745678438
64,14377.025298655073,27201.372167997546,16006.74978256233,-28831.096651904805,0.8086011720952649
65,14463.652996959438,27071.788618737442,16036.808709072731,-28644.94433085074,0.8009913761485096
66,14057.241429216974,26739.37443715259,15894.351567452304,-28576.48457538792,0.7981914951643557
67,14140.953536371198,26857.820035899465,16017.591485154308,-28734.457984682573,0.7939367478500382
68,13889.282542711637,26585.154774646693,15945.23053014469,-28641.102762079754,0.7914883851590228
69,14216.297163888936,27114.767833768667,15740.422279670405,-28638.89294955014,0.8251588968715192
70,14193.541724316612,27049.80950720078,15867.05490580471,-28723.32268868888,0.7909633406446861
71,14063.635968964514,27104.28363458253,15897.777406376455,-28938.425071994476,0.7766194815048167
72,13988.357700576646,26941.672882734307,15796.186976953555,-28749.502159111216,0.7973400241732203
73,13817.41292785927,26906.834994268716,15994.634517639704,-29084.056584049147,0.790972634300171
74,13759.197427294557,26823.851234509795,15828.648933129623,-28893.302740344858,0.7699305005848196
75,14287.779174455756,27054.694927880173,15840.458430266963,-28607.374183691383,0.7953433517900542
76,14113.7077134428,26962.000696351046,15929.116916397596,-28777.40989930584,0.8251724483380044
77,14235.476900648588,27134.69213236646,15754.403493786887,-28653.618725504763,0.8338131645921047
78,13823.513924452123,26832.898873371632,15915.177761503992,-28924.5627104235,0.7966404133803195
79,14169.996624032676,26949.123170518928,15893.60147430954,-28672.728020795796,0.8114344399488146
80,14328.13325974793,27151.93855616065,15895.982319714883,-28719.787616127604,0.8074521342516574
81,13801.47584413589,26774.4782063991,15800.499498850477,-28773.50186111369,0.8317151173426718
82,14141.962086748474,27061.775231367657,15957.240052870828,-28877.05319749001,0.8101345243638218
83,14090.435736369405,27179.796079983502,15952.494751365111,-29041.855094979208,0.7897789220418668
84,14010.211300845647,27122.327451195943,15901.063643242776,-29013.179793593066,0.7907836308467099
85,13593.661079966867,26821.151808876475,15916.842452767514,-29144.333181677124,0.7581200753660668
86,13658.188855271175,27012.25400320017,15570.802327088839,-28924.867475017832,0.8108453986890308
87,13570.35734534384,26874.11347947107,15772.515888248856,-29076.272022376084,0.8108589827581804
88,13867.295752419217,26909.525026458206,15888.767367858414,-28930.996641897407,0.8185714164273891
89,14053.199905240717,27118.89664613078,15843.902846322739,-28909.599587212797,0.8165123970772962
90,13864.23191188344,27019.859988071727,15940.705291546434,-29096.33336773472,0.7923539970231135
91,14169.864482121116,27123.83870828692,15984.220951326173,-28938.19517749198,0.8071767580197862
92,13936.270315850768,27098.356312703265,15846.288196005777,-29008.374192858275,0.8183143968372449
93,14061.39342632391,27266.00993615496,16037.117991676183,-29241.73450150723,0.7701154598276156
94,14092.324029377105,27364.402808388393,15968.524096085217,-29240.60287509651,0.8068838072797417
95,13540.426509535326,27029.650112664902,15760.81414475002,-29250.037747879593,0.7942334701234937
96,13497.16218124671,27118.177761929306,15908.150565965627,-29529.166146648222,0.7810714015193847
97,13457.247793734005,26831.092899627067,15984.747828811425,-29358.592934704488,0.7906254715191914
98,13658.771126884129,27223.94449035103,15858.145163625608,-29423.31852709251,0.795339560095073
99,13352.880510322258,26973.08238174783,15851.700381744027,-29471.902253169595,0.7842569689822562
100,13463.729536779252,26680.789719905515,16034.052005009698,-29251.112188135958,0.795361926761918
101,13366.89101770251,27004.601019402653,15961.901195373002,-29599.611197073144,0.7785862839772805
102,13313.266217470487,26939.52031499562,15942.617675231826,-29568.871772756964,0.7752457983411416
103,13100.055606099206,26812.260901541144,15733.853112932386,-29446.058408374316,0.7730978497997314
104,13242.301978745822,26844.97673089801,15857.263013498636,-29459.937765650826,0.78942126384075
105,13619.535844003873,27151.201388718182,16031.851877900435,-29563.517422614746,0.7510687721088425
106,13587.193228183503,27184.548788208136,15865.637401202875,-29462.99296122751,0.8147293337830964
107,13371.78956157533,27008.040234293225,15984.009066295446,-29620.259739013338,0.8024170060074486
108,13410.122066494037,27048.249729343544,15861.438980587607,-29499.566643437112,0.7830735143727598
109,13334.903779677526,26896.528591180628,16003.709475260299,-29565.3342867634,0.7872301491718136
110,13196.95357241541,27156.84693630788,15725.806916841866,-29685.700280734338,0.7934203595889301
111,12946.58903877936,26923.052131517794,15759.959372702311,-29736.422465440744,0.789577385126939
112,12969.989676892936,26872.783359237394,15794.135914559405,-29696.92959690386,0.8155868253171935
113,12824.447546546864,26518.328655053854,15791.494928983027,-29485.376037490016,0.8128345695180295
114,12718.799053127754,26715.118953154542,16019.126872491583,-30015.44677251837,0.7610574921697753
115,12876.80886452599,26867.609600280117,15913.695766211655,-29904.49650196578,0.791339955317186
116,13164.840762363287,26942.15372692162,15688.10534481266,-29465.418309370994,0.807588849386071
117,13264.179207132773,27120.753273206778,15813.706845842526,-29670.28091191653,0.7826042708294177
118,13368.236982741586,26966.67699452227,16049.376847135845,-29647.81685891653,0.7525657080502421
119,13235.821777717525,27028.915727932257,15863.69337433647,-29656.787324551202,0.80925536012879
120,12872.980590495987,26673.91391094657,15967.499517518409,-29768.43283796899,0.7790367812269606
121,12992.452977785057,26942.18145732737,15796.61586153814,-29746.344341080447,0.8000590966335684
122,13265.013002179006,27009.793664203025,16158.09332230128,-29902.873984325306,0.7366368830953949
123,12974.972528595297,27097.65674918031,15841.185292856944,-29963.86951344196,0.7561496937218427
124,13149.641519852905,27199.353037021257,15988.618211389914,-30038.329728558274,0.7832753699230264
125,13122.266821487894,26989.44722057875,15989.295844984485,-29856.476244075344,0.7735453459997583
126,13179.786784684104,26977.759416468223,15988.50298264411,-29786.475614428233,0.7908721025107276
127,13132.102668340292,27203.486813867854,15973.632916991144,-30045.01706251871,0.7759256053745824
128,12856.79686005209,27057.670678187435,15752.064202922125,-29952.938021057467,0.8121526206728616
129,12930.487019578943,26921.61211788113,15900.143792313658,-29891.26889061584,0.7903560239827692
130,13043.928081175625,27126.550179829155,15939.297365215922,-30021.919463869457,0.7683897444667633
131,13371.281202490929,27274.06991533089,16001.65628958858,-29904.44500242854,0.7803126425759348
132,13082.20366007158,26933.976709208106,16160.669070933285,-30012.442120069813,0.7434069296262495
133,12627.778501917732,26987.587767476372,15873.903615092904,-30233.712880651543,0.7675730276232783
134,12844.549267447706,26791.528122279105,15996.479980027381,-29943.45883485878,0.7819755347480342
135,12881.376793890271,26979.644249652625,15872.474271960753,-29970.7417277231,0.7675666828511811
136,12853.889529169981,27070.54927920292,15909.307658675954,-30125.967408708893,0.769364238868027
137,12901.90287632315,26979.262341095786,16023.895079912429,-30101.25454468507,0.7628809130263489
138,13067.5023391085,27011.686694175616,15831.8312157086,-29776.015570775722,0.7919774775681072
139,12613.161140695735,26910.02260324428,15798.073017269697,-30094.93447981825,0.7702813919823208
140,12585.121470270411,26895.76367543928,15839.631821304023,-30150.27402647289,0.7750720329168782
141,12916.31712215594,27182.087239538097,16032.630924778357,-30298.401042160505,0.7591772265434584
142,12809.003528448011,27223.822705871928,15870.613646949378,-30285.4328243733,0.8023442833326174
143,12700.72828507928,26961.24293709069,16049.815498693226,-30310.330150704638,0.7542302541372973
144,12906.13878906793,27079.213831067555,15939.891392936634,-30112.96643493626,0.8212412476556125
145,12220.240371916663,26801.005587681106,15880.373652688544,-30461.13886845299,0.7543547391825792
146,12254.852667571811,26685.628231378454,15924.151697713009,-30354.92726151965,0.7787255272774447
147,12700.916715489206,27280.568217044824,15948.803570642927,-30528.455072198547,0.7639907687091736
148,12505.4047636786,26877.47962275112,15923.363894474718,-30295.438753547234,0.7786670616249575
149,12461.324792470663,26956.101219133925,15792.620295367085,-30287.396722030346,0.7680040248792173
150,13168.016084663333,27371.158052706283,15810.68155793054,-30013.823525973494,0.8198689999228252
151,12618.278008108522,26971.792203145564,16002.202561646065,-30355.7167566831,0.7703743440086357
152,13010.236521592393,27165.84984175186,15877.523241198984,-30033.136561358446,0.7974882462685207
153,13164.022489212324,27269.536153172005,15866.909432906074,-29972.423096865758,0.7837743159732741
154,12930.226970391925,27175.389806072966,16087.17770662536,-30332.340542306403,0.7473711319357169
155,12936.915360782428,27317.982719065963,15966.57710648407,-30347.644464767607,0.7451072305486554
156,12828.410885014757,26919.889033389063,15983.006797863873,-30074.484946238175,0.7735076686094836
157,12595.942332087392,27084.80548379866,15790.651326918527,-30279.514478629797,0.7786581299637547
158,12541.666179505639,26757.43515567827,15976.750360058717,-30192.519336231344,0.7901038900338522
159,12679.072081245688,27008.238726674794,15780.917798735029,-30110.084444164135,0.8260969811793997
160,12508.738414035968,26922.92416304674,15984.795464129502,-30398.981213140276,0.761917454607347
161,12289.382014504852,26830.38821497847,16054.829251463205,-30595.835451936822,0.7478100320224881
162,12549.4554776966,27110.422532819994,15630.95920830139,-30191.926263424783,0.8281598313201078
163,12459.922975391604,26960.822746027974,15909.556309030459,-30410.456079666827,0.783289517955382
164,12933.883222738878,27456.188306230924,15961.886370255987,-30484.191453748033,0.7531743646365333
165,12524.08768618936,27123.880146400912,15882.213390525996,-30482.005850737547,0.7715596378288281
166,12897.1179448219,27112.666572101654,15981.914070913923,-30197.462698193674,0.8130668064626196
167,12357.79658426431,26957.423451083403,15987.70507676056,-30587.33194357965,0.7648182758912891
168,12364.0335376648,26992.157244435464,15882.744797726766,-30510.868504497426,0.7835526980549964
169,12226.887115145142,26905.956181719554,15794.357255281311,-30473.426321855717,0.7832089795174388
170,12245.072920124072,26748.781285438814,15837.023917896571,-30340.73228321132,0.7829274869107775
171,12330.291083182065,26898.341248644592,15879.416965526245,-30447.467130988778,0.7639534608046904
172,12436.049206340103,26930.63566932175,15978.366385151892,-30472.95284813354,0.7426238081064327
173,12896.587744181426,27383.727887850517,15927.868060201969,-30415.00820387106,0.8044464431124096
174,12547.003620665339,26945.304708519525,15924.13540915113,-30322.436497005318,0.7687078577117207
175,12195.760298672452,26862.787941211536,15899.818406344188,-30566.846048883275,0.7777693332378239
176,11825.398918286104,26558.698577264244,15845.703877848577,-30579.00353682672,0.7642893585231153
177,12158.76899869564,26844.57703834541,15895.846059506655,-30581.65409915642,0.754293759006178
178,12455.093751819473,27142.56686938013,15972.487770598942,-30659.9608881596,0.750931418209445
179,12326.264974131489,27219.163433186583,15744.342416996535,-30637.240876051626,0.7947474396116032
180,12544.597238136597,27082.24142183043,16068.449938682685,-30606.094122376515,0.7474584263649896
181,12489.056297672574,27064.73880621938,15741.192336746342,-30316.874845293154,0.7928747567430763
182,12247.65205459798,26981.37462398396,15981.858614195462,-30715.581183581442,0.7274341738036435
183,12292.106973855396,26884.666827286237,15702.97817175243,-30295.53802518327,0.8467774281343936
184,12360.357731762939,26733.204664596866,16072.696639639591,-30445.543572473514,0.7544976371190376
185,12413.034090755758,27121.007913473113,15897.581997135765,-30605.555819853114,0.8017904201316667
186,12138.63122857339,27092.835507953554,15750.087192796043,-30704.291472176206,0.7553403295271985
187,12394.916462623483,26931.130104155844,15955.392838101954,-30491.606479634313,0.7840407140608388
188,12065.036792688077,26920.445029436,15842.673048730132,-30698.081285478056,0.7645866142417528
189,12150.677811520389,26779.970281405243,15929.586512388762,-30558.878982273614,0.7352694503922622
190,12189.660440433365,26760.454773246798,15791.566121893526,-30362.36045470696,0.7877841260706768
191,12472.88033540472,26963.03813068056,16016.748191673434,-30506.905986949278,0.7844935774860456
192,12000.679024263896,26764.47560560135,15812.589101271187,-30576.38568260864,0.7927426127051032
193,12088.236101481389,26882.748014301764,15921.952210101037,-30716.464122921403,0.7460702654306177
194,12208.11614925395,26976.613792057447,15942.727399533307,-30711.225042336806,0.7508424070262238
195,12655.477491373182,27135.30795320864,15978.745665724955,-30458.576127560416,0.7811286129958053
196,12370.668558718995,26957.435553062347,16001.742526243383,-30588.509520586733,0.7561496820964956
197,12206.95472922354,27000.420990462386,15918.322151959437,-30711.78841319828,0.753342385510965
198,12186.95331884978,27195.911909785642,15720.805588050607,-30729.764178986465,0.781499895755911
199,12333.091791926596,26811.330800486554,15908.298064551376,-30386.537073111333,0.8002420910578933
200,12226.860526732766,26953.39882068086,15945.546826369015,-30672.085120317115,0.733220483035788
201,12097.544934557389,26904.888852325486,15919.630651345311,-30726.974569113405,0.7608575251825035
202,12268.979665650986,27046.258937815644,15793.775543644191,-30571.05481580885,0.7915078183189148
203,12419.0993246296,27008.84073956338,15926.296747164395,-30516.038162098175,0.7804287536647934
204,12121.808175211976,26818.906947853793,15969.338255987179,-30666.437028628992,0.7548633032988115
205,12219.081392074273,26980.932227308956,15894.199495955525,-30656.050331190207,0.7644294246152004
206,12237.686893095426,27230.57574383333,15899.858065670538,-30892.746916408447,0.7426978005348438
207,11877.720648990049,26845.44760021962,15876.784429199495,-30844.511380429067,0.7525289181137442
208,12106.1384963333,26981.958834068108,15994.056323850651,-30869.876661585462,0.7587799406624844
209,11717.917113997755,26941.367830885923,15827.502487638998,-31050.95320452716,0.7596299150901858
210,12168.130368289228,27095.023607282837,15951.323680912657,-30878.21691990627,0.7663474789845283
211,12100.833148696782,26975.37876909222,15925.038633703098,-30799.58425409854,0.7824854763054228
212,12111.372903034266,26822.802160895633,15989.329022875614,-30700.758280736984,0.7625043226635242
213,12030.057861781086,26976.354141971187,15750.274622890764,-30696.570903080858,0.8095576778166254
214,12333.673280142488,27101.679794030715,15898.966142987065,-30666.97265687529,0.803619830667298
215,11775.252493909704,26903.811307076965,15954.754551492215,-31083.313364659472,0.7603348631524615
216,11734.833378265273,26983.263557693812,15730.527567146924,-30978.95774657546,0.7768111507502751
217,12142.368058658463,27098.70385271319,15856.295707680974,-30812.631501735697,0.7895821531844297
218,12394.408804277904,27141.634228667033,15980.483308033525,-30727.708732422652,0.7907508711158595
219,11999.453734467732,26724.752647563233,15956.05097639836,-30681.34988949386,0.785838934451393
220,12017.725988388287,27167.07949556958,15912.783526584086,-31062.137033765375,0.7509426425160585
221,12588.341072595065,27277.768793601943,16117.838428690591,-30807.26614969747,0.7731730203239069
222,12234.799462094592,27086.33964870252,16013.518578764897,-30865.058765372825,0.7284122124776461
223,12454.507466838379,27216.50538748534,16016.74332639685,-30778.741247043807,0.7558972423733897
224,12324.25126746517,26934.52966297749,16034.16502765908,-30644.443423171404,0.7718035456517195
225,11993.468959607835,26950.335497361208,15989.703813240421,-30946.570350993792,0.7425536652449078
226,12361.58131888703,27254.896491747677,15896.966359379328,-30790.281532239977,0.7908209092156913
227,12285.283862204855,27185.648628644612,15868.068326653747,-30768.433093093503,0.7845832006043616
228,12369.219934561996,27312.068380211116,16043.110720379444,-30985.959166028566,0.7686572407356312
229,12020.251987312007,26779.34100320676,16127.635821314927,-30886.724837209676,0.7405558070937674
230,12237.668818500151,27142.666819290123,15941.747562569117,-30846.745563359087,0.7719679231878618
231,12038.399772442568,27155.25439883803,16010.218691293283,-31127.07331768875,0.7326527048047008
232,12087.908592293104,27029.71952752292,16008.326702795097,-30950.137638024913,0.7607811393017476
233,12072.32451766172,27155.404560456947,16018.588694719163,-31101.668737514385,0.7487426226803139
234,11971.712158019855,27062.3480529813,15952.652200694147,-31043.28809565559,0.7596941885035815
235,11906.48122493622,26928.322100286165,15966.517041609037,-30988.357916958983,0.7473343954782317
236,11909.688560324998,27001.638791490164,15866.505306914096,-30958.45553807926,0.7516215969014847
237,12208.181247875502,27124.53379914986,15956.277275855728,-30872.629827130084,0.7613619312821956
238,12082.356306361618,27078.408926735814,15958.4635332372,-30954.51615361139,0.7403762108680745
239,11945.998853099289,26979.224086696617,16066.78802355166,-31100.013257148996,0.7308883916726439
240,11815.45671618274,27060.781048914243,16054.563727280938,-31299.888060012443,0.7304967682662086
241,11838.389019621824,27105.313747611253,15955.236548838591,-31222.161276828025,0.7547365372064305
242,11510.943376848532,26780.58319334521,15922.645906246347,-31192.285722743018,0.749834170801681
243,12288.894013754874,27279.758867770357,15955.5713296334,-30946.436183648886,0.7994269549350251
244,11898.97673649731,27018.856489180882,16064.477462003633,-31184.357214687196,0.7563570595303719
245,11737.677008148814,26827.09748000179,16012.34554050442,-31101.7660123574,0.7623963828956177
246,12031.473050666968,27046.814003865213,16033.739926501283,-31049.080879699526,0.7687399217984102
247,12179.821313482043,27260.852685534363,15964.773004850202,-31045.80437690252,0.7787715370032181
248,11867.299545804966,27058.646811221242,15811.730454523953,-31003.077719940226,0.7449846890913487
249,12049.262990806568,27149.728262683657,15854.266432074832,-30954.731703951926,0.7716002459315522
250,11614.856119758873,27071.484225186756,15705.970509632392,-31162.598615060277,0.804041605798029
251,11474.124303628423,26612.46795272917,15904.050258540034,-31042.393907640784,0.759613888753516
252,11510.86098535999,27063.06056825246,15781.979150469842,-31334.17873336231,0.7988302461445558
253,11684.485903484692,27108.51968316913,15993.726229818541,-31417.760009502977,0.7402294732335614
254,11452.229233979666,26837.608091133206,16071.642996155613,-31457.021853309154,0.7352089698569446
255,11664.203779993182,27031.51466940225,15894.888054814293,-31262.198944223364,0.738528725123874
256,11940.738905765102,27099.68433750797,15857.301610923554,-31016.247042666422,0.7851693356237697
257,11828.249423353918,27007.12280893311,15861.444460919047,-31040.317846498234,0.760561519979097
258,11934.55101654262,27038.90904477789,15902.890717922468,-31007.24874615774,0.7756667705189055
259,11687.086672723777,27062.660607169397,15812.867560446031,-31188.441494891646,0.7772139686187545
260,11536.903586433209,26862.722694861146,16066.075337593471,-31391.894446021404,0.7313929118474716
261,11626.707396598802,27000.79453695204,16007.881560757934,-31381.96870111118,0.7561866563460462
262,11544.194429505496,27035.139831832796,15701.625703827445,-31192.57110615474,0.7664226429894989
263,11807.548908910037,27106.376941690374,15918.567815035705,-31217.395847816042,0.7727049058757554
264,11683.409780000988,27200.835017125344,15904.38544486734,-31421.810681991697,0.7673000654831965
265,11733.203471672541,27156.802773400366,15850.773085417595,-31274.37238714542,0.7784690239016242
266,11848.234747622933,27166.69240213206,15851.633578134286,-31170.09123264341,0.7946857022291979
267,11480.956289269317,26892.552739397845,15744.61671074047,-31156.213160868996,0.7689135805227726
268,11449.739140036034,26870.471288039418,15859.615864123778,-31280.34801212716,0.7564724841426818
269,11711.707883996325,27107.408276838527,15884.325909410361,-31280.02630225256,0.7696297185679003
270,11424.782718318205,26997.35249442993,15883.417195934539,-31455.986972046263,0.7599990952607131
271,11825.915596767016,27076.645569393004,16149.83918833941,-31400.569160965395,0.7371020298945468
272,11548.390895869816,27158.871840137617,15960.756954711567,-31571.237898979365,0.77091565226977
273,11441.467717062695,26867.86262829812,16077.062026229602,-31503.456937465024,0.7470687092450408
274,11446.785097288623,26987.06447907482,16043.035223594863,-31583.314605381063,0.7061646353982272
275,11321.625423776051,26744.35160287916,15998.361253131678,-31421.087432234788,0.731385726562114
276,11112.041036356033,26790.226170821363,15692.403400722189,-31370.58853518752,0.8006332110825553
277,11584.930627021706,27045.97905465335,15997.330935866448,-31458.379363498098,0.74193481225594
278,11209.719333177869,26747.769762537424,15894.402856824012,-31432.45328618357,0.7505053744807804
279,11163.110838430173,26625.55859999476,15761.312291109682,-31223.760052674275,0.7472356288684167
280,11337.838336174513,26807.6832884974,15746.30770169913,-31216.152654022015,0.7613180940800779
281,11570.70698330121,27170.084552944358,15846.209826553837,-31445.58739619699,0.7671348978465807
282,11447.350506511018,27007.109883525955,16064.95230353864,-31624.711680553577,0.7524466875127835
283,11568.994361784746,27224.739602433507,15812.474046448924,-31468.21928709769,0.7687875601980889
284,11267.73831796618,26944.72574496112,15889.78377647099,-31566.77120346593,0.7458067797032903
285,11114.44363941933,26493.097016514774,15824.491470084029,-31203.144847179472,0.7655015250211361
286,11579.633600514086,27065.4492726096,15952.971184950758,-31438.78685704627,0.7362598146617836
287,11212.272765835623,26662.62706445814,15815.201569806964,-31265.55586842948,0.7938701006186191
288,11427.256917539196,27135.678438862968,15819.861007596963,-31528.282528920732,0.7407946361164384
289,11344.686966989959,27100.226094764566,15892.9371223128,-31648.476250087406,0.7350187957706669
290,11340.718873597008,27061.681787345387,15957.042250422865,-31678.005164171245,0.749542647418859
291,11388.493858075068,27235.556300387736,15912.983973950051,-31760.046416262714,0.7385317556508266
292,11600.251633343993,26937.54482540053,16077.931674131818,-31415.224866188353,0.7421648605904485
293,12075.743305656008,27164.517404021004,16028.956943129619,-31117.731041494615,0.795368294358429
294,11423.287572152236,26976.758349298238,15878.536905863033,-31432.007683009033,0.7404731403040321
295,11541.8095767148,27030.06952321513,15947.39592198483,-31435.655868485163,0.7438603300404631
296,11374.824575964369,26889.135415361976,15908.602888348636,-31422.913727746243,0.750634072988672
297,11502.23385529343,27144.26211608963,15857.86420433835,-31499.892465134548,0.7395149772457361
298,11263.730652760401,26805.09467011946,15947.40183150438,-31488.765848863444,0.7672462041545851
299,11318.894201967501,26790.240470721044,15977.877611194388,-31449.22387994793,0.7348561436301041
300,11614.840549654778,27092.832232850396,15932.600481071462,-31410.59216426708,0.7440234418468454
301,11563.2977568305,27042.903071043194,16003.606890616025,-31483.212204828716,0.765421104080347
302,11473.790674166878,26851.665594138412,15846.92897457758,-31224.803894549117,0.7825936054127184
303,11550.146402439004,27205.434139124387,15873.538611192891,-31528.82634787827,0.7489519385275337
304,11536.81517535265,26978.004180082735,15932.43192471147,-31373.620929441557,0.751732667932023
305,11212.615227078408,27041.991839889346,15887.95978991223,-31717.336402723166,0.7443164284680156
306,11115.35165268214,27039.956108373233,15812.22656933836,-31736.831025029456,0.7620307570721248
307,10974.419040108882,26834.335326096494,15871.082434068247,-31730.998720055857,0.7761087693432358
308,11417.287693452618,27176.015548621945,15895.146877679996,-31653.874732849323,0.759639406122056
309,11241.067003464601,26776.083451703696,15931.66908434364,-31466.68553258274,0.7830108145914912
310,11119.528200249682,26889.730725779686,15914.94191942353,-31685.144444953534,0.7456851283787841
311,11312.113654626206,27011.83093703983,15938.190425412475,-31637.907707826096,0.778983588062148
312,11321.628782626529,26975.77500550063,15971.635108706683,-31625.781331580783,0.7690428994597319
313,11214.554229893685,26890.242354077116,15968.03518363577,-31643.7233078192,0.7522531308718007
314,11149.91336135672,26885.166701178736,15884.559502569144,-31619.812842391162,0.7519052668187228
315,11256.573442778106,26976.462302801683,15901.032527042253,-31620.921387065828,0.7569531902971007
316,11212.834639172184,26884.852901074944,15986.597029900762,-31658.615291803526,0.7560205054110504
