Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
68,28591.90648303669,38846.319767023546,19580.76398185461,-29835.17726584146,3.950248834870055
70,28781.895406674554,39243.67567094047,19716.83890219296,-30178.619166458884,3.873206738465345
72,28200.19114114925,38888.981991928245,19639.034915379565,-30327.825766158567,3.8673076904831127
74,27976.523646260648,39176.14428963841,19259.668636413175,-30459.289279790944,3.8841189455621614
76,28157.03088707885,39122.671719296835,19563.91750149628,-30529.558333714267,3.8814022232572354
78,27522.56928138485,38723.66384350978,19504.076160854143,-30705.170722979063,3.8295689220657163
80,28014.460405690457,39150.28222984135,19517.761155295648,-30653.582979446546,3.887899759375027
82,27710.963205984866,39122.1893337399,19589.166116156917,-31000.39224391195,3.7959162289581
84,28129.854869911236,39414.210461323164,19636.269976237585,-30920.625567649513,3.8518528119172837
86,27729.270938430986,39209.39664692892,19602.757579751877,-31082.883288249814,3.8051356434141073
88,27262.180352241827,38999.50021630886,19552.206527326085,-31289.526391393116,3.821336303061316
90,27006.96105038371,38738.34392888116,19583.199578278574,-31314.58245677602,3.827010823013043
92,27640.06558634122,39196.11569080203,19795.73942481307,-31351.789529273872,3.8086700872479753
94,27224.493005630815,39049.37002309513,19695.767910884286,-31520.644928348596,3.792564201113363
96,26852.913265005507,38944.79892421655,19663.906942811853,-31755.79260202289,3.790268271757543
98,27076.2730892044,38997.95678735532,19674.652638410917,-31596.336336561835,3.7901604234807964
100,26439.506997275013,38782.75392180561,19524.96147988442,-31868.208404415018,3.793596782212693
102,26738.992212852074,38898.283803534185,19661.723393993154,-31821.014984675265,3.8048870365198617
104,26299.12780259151,38967.97414055043,19505.75314348858,-32174.599481447498,3.7465486892228306
106,26514.262198372635,38630.7500737711,19850.352329796202,-31966.84020519466,3.7953289236383316
108,26466.661894976773,38824.05015954609,19567.999839356362,-31925.388103925678,3.8163370622307284
110,26394.134534280303,39046.32148247429,19608.183632531825,-32260.370580725816,3.7546461739198485
112,26437.73091836682,39178.6379949908,19544.93624929332,-32285.843325917303,3.791341826071658
114,26296.718857920947,38868.10882322827,19694.430916411577,-32265.820881718893,3.7598207884230157
116,26316.87729395207,38956.92503602015,19804.48197118125,-32444.52971324932,3.730084722296038
118,26097.106818106666,38967.344379481445,19647.966221039784,-32518.20378241457,3.716173726999428
120,26148.096257206154,39005.08176342538,19743.92647273565,-32600.911978954886,3.7156409117931863
122,25750.33684698101,39243.62140683957,19623.72023609286,-33117.00479595142,3.7135910252363944
124,26094.880916269773,39239.129481201875,19648.489204796228,-32792.73776972834,3.726043596423876
126,26049.271016457977,39191.80859942871,19758.09923023663,-32900.63681320736,3.711398593623759
128,25492.96331862829,38798.17874591772,19735.214462308304,-33040.42988959774,3.6988923897066828
130,25934.044474834092,39189.628729502256,19743.203582343518,-32998.78783701169,3.73870700685845
132,25448.22467309603,38911.169965275425,19695.198583110734,-33158.14387529013,3.696790267156475
134,24942.0030494605,38717.42186976697,19510.374131680357,-33285.79295198683,3.6807985383549275
136,25396.192312762876,39086.80248066834,19539.60465311849,-33230.214821023954,3.735387338821197
138,25407.919584257736,39057.36368121678,19553.90043369989,-33203.34453065894,3.6874848177562645
140,25408.586877089496,38942.05673564426,19622.273973799085,-33155.74383235385,3.74518068534808
142,24688.0976165396,38781.69407051778,19672.403026154458,-33765.99948013264,3.6588978788842166
144,24758.944461695864,38761.38228137567,19471.597535473884,-33474.03535515369,3.6869275506778334
146,24888.359698219556,38872.997555034526,19703.994189233566,-33688.63204604854,3.646710120122816
148,25055.8882925754,38907.705510450636,19650.08392756379,-33501.90114543903,3.7309300593337347
150,25220.095592636706,39185.65977386073,19684.69249962845,-33650.25668085247,3.6614549606132822
152,24910.727493071267,38790.24856982478,19719.411520078265,-33598.932596831786,3.643993367337395
154,25037.275036230327,38661.17209667739,19741.969347529423,-33365.866407976486,3.7044633783047143
156,24985.50715153118,39012.019952001596,19701.790486871574,-33728.30328734199,3.6541954286140608
158,25408.13537760343,39345.82843476397,19724.576164610542,-33662.26922177108,3.6856973700237816
160,24512.781954494112,39068.08002128705,19659.720868486384,-34215.01893527933,3.6081177782414855
162,24312.729535570958,38833.21252954261,19723.871227871434,-34244.35422184308,3.6330851265526265
164,25031.465313269742,39080.2763779735,19898.81793654536,-33947.62900124912,3.6397017168439807
166,24787.63875445212,39000.71514728481,19758.83190940043,-33971.908302233125,3.658166456703125
168,24745.834615128544,39156.84845887676,19645.450698678836,-34056.46454242705,3.622953494223676
170,24018.6700849545,38692.72560057296,19788.054642985768,-34462.11015860422,3.61134542474338
172,24182.611583004902,38975.46069934346,19755.561012140126,-34548.41012847868,3.613290662065363
174,24231.759905108054,38926.9779673229,19783.96974658268,-34479.18780879752,3.602084117319552
176,24131.816341073933,38730.94352803386,19693.827596895004,-34292.95478385493,3.6485959764909373
178,24372.80893208136,38941.967832834496,19773.692303658983,-34342.851204412116,3.6141780918207327
180,24414.01994436714,38912.298257784605,19696.275791929755,-34194.55410534721,3.675869862454599
182,24748.4740841696,39427.68569717664,20042.39236426475,-34721.60397727179,3.5708211379729162
184,24647.305859240594,39570.1352555206,19709.60887119586,-34632.43826747587,3.6198542100945845
186,24169.663070106693,38814.81611772503,19832.104433640678,-34477.25748125902,3.6036423416310788
188,24063.617410991672,38866.48988379991,19675.79089635158,-34478.663369159825,3.608574205402938
190,23591.445947182627,38711.56959087658,19661.39337045957,-34781.51701415352,3.5944203689559955
192,23543.69623473072,38755.28640968034,19762.846571684182,-34974.4367466338,3.5562662547836528
194,23607.554162011103,38946.28608161691,19671.196815384585,-35009.92873499039,3.5902750337566056
196,23716.8359791061,39039.091515530505,19633.948436856037,-34956.20397328044,3.5861695698198965
198,23226.56673885158,38886.17717160059,19871.504788068316,-35531.11522081732,3.503258909279924
200,23902.844302429417,39205.856166926154,19814.9725812522,-35117.98444574894,3.5642503166402753
202,23490.56266346055,38984.2005915095,19658.990482843525,-35152.628410892474,3.5743005254104645
204,23182.22849430048,38874.49719700568,19669.8575924857,-35362.1262951909,3.56075077066907
206,23608.548097530584,39380.799482964765,19590.57265525274,-35362.82404068692,3.558126677107944
208,23400.306246676424,38892.822295813836,19722.492234994705,-35215.00828413211,3.5674212167524892
210,23616.229864730747,39173.56771264298,19860.57370624342,-35417.91155415566,3.5222723548229773
212,23466.854878844846,39122.6240885885,19865.48634770827,-35521.25555745192,3.5582745678851637
214,23617.97727254918,39275.176622217754,19705.95360654404,-35363.15295621261,3.5678256774127437
216,23080.007887601816,38842.02509346571,19794.71377012077,-35556.73097598466,3.5698410038032633
218,23439.27629121611,39177.70221231888,19858.075900811516,-35596.50182191428,3.5355667575045873
220,23698.75176729571,39072.437974828026,19892.301651223122,-35265.987858755434,3.586887856032535
222,22884.81757624689,38929.18888326483,19777.386877797988,-35821.75818481593,3.5190081527879853
224,23268.150438076256,39244.103873061365,19635.8815015693,-35611.834936554405,3.546084818636764
226,22795.496305756602,38555.22444363909,19812.152461135225,-35571.88059901771,3.5464514480611466
228,23022.625738500006,39067.78890591797,19873.92933902568,-35919.092506443645,3.489459819641002
230,23356.292117152567,39382.5998031868,19815.77294846626,-35842.0806345005,3.507846970106479
232,23202.849515515685,38873.01255698062,20011.708435810007,-35681.87147727493,3.524240032122239
234,22980.484245482825,39063.66765086325,19818.222223347384,-35901.40562872782,3.5245418734426393
236,22911.84129939057,38883.88424652436,19788.245361376114,-35760.288308509895,3.5220587806068924
238,23030.143485676992,39017.59672455782,19886.06204066067,-35873.5152795415,3.508940922412262
240,23358.107755729514,39301.545292433024,19969.037442711237,-35912.47497941474,3.5288026493496973
242,22586.17573932533,39093.535440373555,19582.230133971516,-36089.589835019746,3.528694470160514
244,22805.848474085687,39022.294944225694,19696.00088066632,-35912.44735080633,3.5277518698606762
246,22971.28598862113,39132.046902274225,19677.29834797281,-35838.0592616259,3.5434359714081944
248,23173.078211597818,39245.227632862785,19878.300525663344,-35950.44994692831,3.537941384206771
250,23299.629660127597,39461.8794567004,19849.912066686313,-36012.16186325911,3.533038602237822
252,22554.276079359075,38940.07738291398,19778.417830953236,-36164.219134508145,3.5157528445567277
254,22916.22643516584,39085.04952679171,19853.01114016787,-36021.834231793735,3.502303077121189
256,22908.538174235604,38989.75620734675,19847.924451100967,-35929.142484212105,3.513672389627036
258,22768.521437865806,39369.1706121716,19690.196474042426,-36290.84564834823,3.5123665895340874
260,22652.099400332983,39356.23188211947,19829.230026944966,-36533.36250873146,3.4626390463180163
262,22309.907742227326,38993.40058384292,19832.04572641944,-36515.53856803504,3.4845842552066366
264,22953.12170188157,39382.761817692546,19645.625339888218,-36075.2654556992,3.529448343268517
266,22971.509372630768,38985.91647438456,19920.839456524074,-35935.24655827787,3.5559998628891374
268,22666.71353573231,39064.05948269882,19769.739434405696,-36167.085381372206,3.5365677920816987
270,22362.327868314853,38878.653055923176,19813.40534434687,-36329.730531955196,3.4719545288229776
272,22408.706707930545,38888.2412894436,19883.046784808674,-36362.58136632172,3.5192774531532702
274,22608.275264504162,39258.49883486712,19736.05734787874,-36386.2809182417,3.4816128152844383
276,22268.13702349597,38613.1023753549,19811.149941493455,-36156.11529335239,3.5071811937407107
278,22447.544494164544,38997.06912722069,19716.31516061759,-36265.83979367373,3.4990122281591254
280,22501.504881092296,38960.38658030302,19840.870257480758,-36299.75195669148,3.496390425641379
282,22885.186069517826,39260.39337897541,19926.01170140751,-36301.21901086509,3.4950385798573755
284,22097.42504654962,38943.13619740522,19853.502077854268,-36699.213228709865,3.4759602674426415
286,22254.553240669935,38997.37647091552,19862.13772294698,-36604.96095319257,3.4526469335578964
288,21495.411445299993,38862.63787404707,19741.333447356614,-37108.55987610368,3.456842462636249
290,21799.93261181953,38759.90372324031,20037.861348740716,-36997.8324601615,3.4060862214374814
292,21499.487103977008,38755.66983010354,19754.87743553491,-37011.060161661444,3.455498658473471
294,21908.286357856297,39203.72341816873,19737.35496688233,-37032.792027194766,3.505438130362848
296,21748.412826574015,39129.04520762834,19722.101578153837,-37102.733959208155,3.451566502429383
298,21979.78664684501,38981.524525587345,19801.961566505823,-36803.69944524816,3.4980176381161128
300,22057.11259267218,39144.11576840166,19903.40604570402,-36990.4092214335,3.469847216137052
302,21657.06071139833,38823.37003392416,19904.788621685573,-37071.0979442114,3.4440035325342544
304,21706.827692108884,38924.3644321447,19747.619297952544,-36965.15603798836,3.436243476203116
306,21971.48460099924,39046.77687373297,19932.209731944924,-37007.50200467865,3.4316747639720475
308,21457.35683586449,38803.52292249818,19837.4839330046,-37183.6500196383,3.428138169658786
310,21990.104029486385,39147.14674990751,19770.884077877563,-36927.926798298686,3.5009610521684755
312,22169.212848163923,39282.79312944336,20007.007262527568,-37120.58754380701,3.4457301488871033
314,21367.90482118656,38617.301687773775,19922.86180044992,-37172.25866703714,3.473023661132054
316,21818.380124104064,39270.90186728993,19791.202439246445,-37243.724182432314,3.4634575652111073
318,21005.80657169232,38817.627514013184,19671.840782745534,-37483.6617250664,3.4389894651861947
320,21464.631546846405,38844.78632576209,19703.449717420917,-37083.6044963366,3.5076335921291744
322,21712.260848051235,39108.049060501835,19817.670525866746,-37213.45873831734,3.437699163103588
324,21397.247995015256,38717.64143514985,19719.995462619376,-37040.38890275398,3.4603849232497526
326,21309.54765864757,38749.572299551226,19895.04095542401,-37335.065596327666,3.4157846816686726
328,20954.94772503024,38635.18420849608,19897.5541861149,-37577.79066958074,3.3977258909271026
330,21417.183020351473,39159.41964004298,19780.468067228467,-37522.70468691997,3.4514356785522544
332,20872.534319349033,38933.902116282115,19811.748892005824,-37873.116688938906,3.3745002641233275
334,21494.756200631535,39242.176810859186,19739.88197539485,-37487.3025856225,3.4438398834944146
336,21430.4236976566,39085.49609854811,19684.65402399686,-37339.72642488837,3.450134657704349
338,21004.3742126075,39074.28677859241,19760.389116036476,-37830.301682021396,3.3404809055384552
340,21970.761789724507,39449.74558617124,19675.544874022235,-37154.528670468964,3.4783389906469444
342,21532.89520937891,39196.40466185779,19846.951513556007,-37510.460966034894,3.4200747383470445
344,21692.63614945382,39232.595996740776,19965.649765509712,-37505.60961279667,3.426230972881884
346,21142.02704142314,38702.724113096796,19814.03130483557,-37374.72837650922,3.4649935700188648
348,21259.16956551061,39023.09812604638,19787.704759950364,-37551.63332048614,3.4210596497804
350,21427.345683658335,39180.788348748276,19863.854170954513,-37617.29683604445,3.436670263614393
352,21266.14986759561,39189.88462055985,19750.059432652717,-37673.794185616964,3.4337292715628207
354,21034.26744276684,38896.839102762846,19924.223714191423,-37786.79537418743,3.3923449365705376
356,21179.385176565956,38968.368477001095,19975.606725015605,-37764.59002545074,3.420192419526128
358,20935.730428221068,38846.852777324035,19701.967038576026,-37613.08938767899,3.44476359690854
360,20564.15224227769,38817.36337849127,19860.56830634568,-38113.77944255926,3.3721513171634796
362,20915.346072506956,38950.09886288376,19845.350505453156,-37880.10329582996,3.3941592687054567
364,20538.006945505018,38841.84963348851,19578.60596478875,-37882.44865277225,3.4267562859257055
366,20908.620143699674,38834.50814795212,20122.394812247898,-38048.282816500345,3.3646455990385205
368,20754.080614395185,39113.06573109347,19815.013682363024,-38173.9987990613,3.371075296382675
370,20715.470649089915,38923.30985586093,19843.977098378575,-38051.816305149594,3.372563451295047
372,20943.428698783002,39052.69424031107,19784.889204653886,-37894.15474618195,3.425837205804632
374,20896.95545444754,39138.27514000105,19908.964037954785,-38150.2837235083,3.3807533786080035
376,21404.950712478814,39201.12713245952,20070.167737245145,-37866.34415722586,3.4257175235992285
378,20998.9865895967,39222.01086276059,20029.396193583518,-38252.4204667474,3.356211100401734
380,20745.570597271893,38898.66855334286,19807.083076572813,-37960.18103264378,3.40039420593199
382,21276.69366545546,39339.5320357089,19870.654953329635,-37933.49332358308,3.4093441122049315
384,21000.133622749487,39072.35141370319,19838.864941422857,-37911.082732376555,3.3818065868398506
386,20565.960279514667,38751.88797579573,20002.792004275245,-38188.719700556314,3.384035627909467
388,20312.41316091049,38656.77065720166,20059.872866590908,-38404.230362882074,3.334161415085974
390,20144.954715209584,38648.41449647649,19788.707596559016,-38292.16737782592,3.368980546985092
392,20847.851451811846,39129.087434951805,19887.573807018143,-38168.809790158106,3.3891714473532657
394,20564.269537614487,39239.305682515005,19636.985601118333,-38312.02174601886,3.41393570389116
396,20683.74318320884,39052.49587075661,19885.31061875482,-38254.06330630259,3.401707257312016
398,20795.848463562874,39166.594471923985,19832.405745741024,-38203.15175410214,3.3679954999754065
400,20626.057952620606,38812.56377359023,19817.479279740415,-38003.98510071004,3.4151292974382716
402,20517.441507380063,39295.67104164102,19800.185038498104,-38578.414572759066,3.3724073278395
404,20356.78597539902,38822.717288885004,19922.784743114356,-38388.716056600344,3.3545562118179353
406,20224.761568964488,38814.419072782584,19849.20270430515,-38438.86020812325,3.3781674268625057
408,20694.512927162235,39030.02551976118,19930.996558267147,-38266.50915086609,3.3708447873844887
410,20593.58381122603,39026.30311341591,20002.375370746646,-38435.094672936524,3.3876555373506005
412,20690.66215767269,39015.9599697974,19823.29312095408,-38148.59093307878,3.386997819835815
414,20584.530176391843,39089.68535838289,20024.926356621152,-38530.0815386122,3.3923607081995844
416,20070.636886829005,38761.2832537844,19778.995752110975,-38469.64211906637,3.3780186044989877
418,20439.16428498537,39116.42097107925,19920.11737191696,-38597.37405801084,3.364991314771425
420,20283.470040618875,39064.00786643075,19734.571916415516,-38515.109742227396,3.3766589494739105
422,20235.981506131255,39042.40524302568,19789.045960844538,-38595.46969773896,3.366914343638639
424,20331.400776278588,39172.94343253794,19955.37720138092,-38796.91985764027,3.3336377500794168
426,20103.00678720248,38907.47805399218,19847.850641451976,-38652.321908241676,3.3426105963432007
428,20136.683807236273,39084.30715807812,19907.35263270898,-38854.97598355082,3.34722158486967
430,20259.182326298105,39154.51402773925,19912.12891561463,-38807.460617055774,3.3401725662202324
432,20370.865463446393,39331.56966606733,20022.66194649436,-38983.3661491153,3.3178697873493594
434,20016.824294949733,39110.58644347358,19633.09649264385,-38726.8586411677,3.3696157743133304
436,20482.286985686194,38935.74090098223,19989.921791119432,-38443.37570641546,3.3950538160274504
438,20586.153162648647,39293.45819719942,19909.918863555195,-38617.22389810597,3.3641302284278156
440,20114.587614072923,38927.060896755174,19890.991390111838,-38703.464672794085,3.355758849884334
442,20163.93331397769,39393.95972264775,19737.630930616648,-38967.65733928671,3.333126280762194
444,19802.417275434433,38955.48424280701,19936.769858425007,-39089.83682579758,3.319330370673861
446,19848.539126582007,38716.24847941468,19723.910855617483,-38591.62020845016,3.3369087550981833
448,20323.749962602633,39129.17749766384,19865.34685920305,-38670.77439426426,3.3689515922486235
450,19844.592167531657,39081.85813916925,19743.801744088418,-38981.06771572601,3.3105891219312724
452,19963.854047340636,39011.414587875704,19866.991308817018,-38914.55184935209,3.336042303688326
454,19970.342381144837,38688.8806396771,19903.311814827965,-38621.850073360234,3.356813371625772
456,20288.173808484233,39056.57748792458,20006.152034567454,-38774.5557140078,3.334917013940856
458,19840.551342803723,39285.10842711337,19818.941466864595,-39263.49855117424,3.282535064001375
460,19749.248172120322,39008.3393683084,19793.931666732948,-39053.022862921025,3.33515997131063
462,19591.281977462848,38807.39142189159,19695.54728674239,-38911.65673117113,3.3471502754948435
464,20010.068777256674,38989.249073361265,19882.55915043414,-38861.73944653873,3.329632349749007
466,19877.817401318607,38887.93411738203,19817.542431448095,-38827.65914751151,3.3822261110754988
468,19782.541166445153,39238.951308081254,19859.85776375778,-39316.26790539388,3.296916165101295
470,20223.96483102836,39159.34056834908,20036.715703756767,-38972.091441077486,3.3201195152120193
472,19710.767258295426,39238.639830024134,19805.12656986791,-39332.999141596614,3.30284172786018
474,20070.535517635617,39344.304507018605,19722.38037858026,-38996.14936796324,3.3283836925918715
476,19960.723691253275,39025.01522902467,19804.525603252867,-38868.81714102426,3.3377294322489193
478,19907.30603910065,39050.66172906202,19990.60188804369,-39133.95757800506,3.323984642316791
480,20118.453657080605,39019.01820947681,20038.770737566683,-38939.33528996288,3.333555944340077
482,20426.933187797218,39421.48358964415,19910.37010030086,-38904.9205021478,3.334383336324531
484,19804.304790229544,38975.13394306723,19966.223982853855,-39137.05313569153,3.3276859777639536
486,19959.031466898323,39247.097520907875,19718.884620698926,-39006.950674708474,3.3467107931757725
488,19601.235284262002,39015.94795674101,19844.169458847,-39258.88213132601,3.329973549450857
490,19875.73105183872,38778.67627307726,19959.27976746008,-38862.224988698625,3.362319537921829
492,19965.4893898916,39016.979362198064,19939.989470228793,-38991.47944253526,3.3210829447615597
494,19750.275837710993,39026.49547995518,19734.36175131495,-39010.58139355914,3.344935621144745
496,19384.22604575719,38628.44724313629,19874.661567093404,-39118.8827644725,3.3234061036749005
498,19593.813067788815,38993.92977573686,19853.102663374637,-39253.21937132269,3.305504257300138
500,20358.688434042393,39289.072546016374,19912.43654406229,-38842.82065603627,3.3266864145163417
502,20253.6868247612,38942.49867682856,19880.247628004083,-38569.059480071446,3.367247195872573
504,19938.89148665825,39106.416774240526,19809.623229192337,-38977.148516774614,3.3611158573864675
506,19394.491448746692,38985.67556796562,19849.880406406188,-39441.064525625115,3.282563776432534
508,19527.46830444781,38832.78503227725,19893.816006655084,-39199.13273448452,3.3379730352224266
510,19297.500289150565,38788.58955454189,19905.47264150037,-39396.5619068917,3.2972081605966883
512,20094.289583555594,39222.52315664545,19952.69288025901,-39080.92645334887,3.3418068797678195
514,19556.39044178839,38877.74627024789,19933.771716598403,-39255.1275450579,3.296942370416573
516,19584.211171096118,38994.751848207874,20050.280958642277,-39460.82163575404,3.291935819081517
518,19887.76713399132,39087.12031604329,19932.878136194755,-39132.231318246726,3.3495887320189963
520,19727.267627576402,39006.269827121716,19883.66248665379,-39162.66468619911,3.3036093747966353
522,19469.338374650062,38832.24811493356,20120.09409195397,-39483.00383223747,3.271634182492999
524,19580.314016996505,38847.8084323189,19966.1908512527,-39233.68526657509,3.3122559348515477
526,19320.848200423407,38849.73993181353,19849.052368351182,-39377.944099741304,3.3240680557347866
528,19303.286978799086,38813.83258047487,19709.45838654752,-39220.0039882233,3.3329413055808534
530,19291.82675151209,38862.658057705,19805.063655157934,-39375.89496135084,3.3036159607860682
532,19544.34467431854,38835.33826700738,19795.180956558717,-39086.17454924755,3.3297032225404743
534,19923.434349455438,39205.53876734628,20112.488670070325,-39394.59308796117,3.2717383799793662
536,19507.496296991972,38917.648818234724,19949.45229041402,-39359.60481165677,3.2937803186176726
538,19439.121356982443,39012.32625121261,19943.695360554855,-39516.90025478502,3.296399921457251
540,19390.833034430223,38690.2344043654,19787.63856372486,-39087.03993366004,3.3520010869199774
542,19563.502116290885,38849.61929608481,19909.67467252095,-39195.79185231488,3.303543802222528
544,19208.84065847401,39022.981597922684,19810.168832186664,-39624.30977163534,3.293772358785517
546,19666.69345934409,39150.16848695256,19876.826882415084,-39360.30191002356,3.3090744223515656
548,19965.59037628147,38939.584773851544,19947.320781010367,-38921.31517858044,3.3671388006891174
550,19138.316312871284,38900.478096371255,19995.00104856669,-39757.16283206666,3.2558656289825216
552,19617.266311340147,38998.60314855873,19890.94408846735,-39272.28092568594,3.335195163003198
554,20097.645029514846,39405.22446442705,19729.08949790676,-39036.66893281896,3.3630521053478106
556,19496.898260425853,38906.35812984507,19996.450233799253,-39405.91010321847,3.3362784187857395
558,19538.589954549843,38987.81726816812,19879.490312283076,-39328.71762590135,3.2883243616995297
560,19428.560123008054,39022.66633892376,20027.497252058172,-39621.60346797388,3.286873728094365
562,19275.62365720747,38948.86792636949,19801.58596177207,-39474.83023093409,3.3079526984647694
564,19297.116379463394,38831.90577246628,19847.265803383543,-39382.05519638642,3.302778631468377
566,19399.894181459254,39095.291294759874,19962.364153031176,-39657.7612663318,3.296713996915208
568,18954.843208180442,39018.651695269764,19675.190544391655,-39738.99903148098,3.2818001757053685
570,18959.327821157323,38641.282726967445,19826.500024040426,-39508.454929850544,3.2990079533739185
572,19325.503141417335,38937.52828040346,19780.684418122783,-39392.70955710891,3.3151707432032476
574,19771.786367531105,39375.56480450821,20052.02816556426,-39655.806602541365,3.2919948176202203
576,19730.26681393201,39185.80449767112,19836.77573976834,-39292.31342350745,3.31778279324664
578,19399.86598310494,38910.71073087547,19930.96407853885,-39441.80882630938,3.2882974713241957
580,19422.228094327656,38999.33907321549,19924.76898731107,-39501.879966198896,3.3095668828505276
582,19445.609842655274,38946.301929704954,19831.59680284024,-39332.28888988991,3.3031731900121963
584,19234.143134771184,38926.20573306835,19839.02652293652,-39531.08912123369,3.313070953304781
586,19810.65722311971,39181.12363561201,19799.67761976945,-39170.14403226175,3.321877987852512
588,19556.79545922135,39050.76308933529,19889.484668383753,-39383.452298497694,3.331378047416778
590,18906.300933354167,38756.731733913955,19837.793198857056,-39688.22399941685,3.2947725336620945
592,19579.55454724737,38869.85841186616,19958.89830657561,-39249.202171194396,3.3256285202372635
594,19907.149422072027,39364.192228872234,19920.447415989678,-39377.490222789886,3.3102275055400825
596,19546.698212243376,38950.403866192064,20002.30748632963,-39406.013140278315,3.33202712660023
598,19031.383376660397,38627.075706708354,19918.346468886717,-39514.03879893468,3.3064752703878977
600,19311.931801603372,39054.665247968274,20126.30431780191,-39869.03776416681,3.2660021214549233
602,18903.93087543129,38778.522586943174,19904.415808855745,-39779.00752036763,3.2801881538326354
604,19132.106354803986,38991.78629926138,19873.215168627095,-39732.895113084494,3.2811438490077443
606,18995.3193487113,38795.8998749089,19788.65470755171,-39589.23523374931,3.313283141050741
608,19500.98709683923,38916.11318945038,20049.35035472719,-39464.47644733834,3.280071699011571
610,19568.346769003925,39158.7096332262,20050.37569121313,-39640.7385554354,3.3069001763349295
612,19145.9368002773,39110.75304932981,19887.123762372656,-39851.94001142516,3.2496707630914883
614,19377.508779847434,39040.83594847512,20013.09556614218,-39676.42273476987,3.278070703940249
616,19542.885327770604,38998.939003165746,20144.607027320526,-39600.66070271567,3.271594908646498
618,19589.135015389325,39298.25089356113,20125.442817985273,-39834.55869615708,3.27123425274451
620,18743.574140961566,38861.66507311425,19873.553143644025,-39991.644075796714,3.2622171903604413
622,19391.82119444222,38945.99515704211,19903.431647216705,-39457.6056098166,3.343518950265684
624,19052.152528248167,39023.72792563953,19837.336067086093,-39808.91146447745,3.284406559837578
626,19153.35075222427,38933.74168223687,20051.860246364315,-39832.251176376914,3.2913190358389985
628,18764.039668814487,38933.78519138806,19992.050926380238,-40161.79644895381,3.226007785126737
630,19295.4965722703,38816.40842403132,20092.738243696243,-39613.65009545726,3.2806257380317505
632,18896.25753397648,38722.63656416628,19976.002885903352,-39802.38191609315,3.2697460828454843
634,19491.65715590223,39195.957513551315,19917.38966303854,-39621.69002068763,3.318816169062296
636,18806.772261046302,38801.32797169006,19889.052713893303,-39883.60842453706,3.269486390371263
638,19596.176381423604,39361.82540840044,19907.287136156934,-39672.93616313377,3.3139345258254815
