Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
0,202403.4335163578,51562.79113330884,43400.07788927949,107440.56449376945,21.558559233449223
2,201130.89002264338,51200.487951318355,43093.59082013855,106836.81125118647,21.491198078924658
4,200788.3087103613,51460.008443288345,42396.04497095819,106932.2552961148,21.540879009994107
6,199236.7707748604,51458.4798891762,41889.10186890127,105889.18901678294,21.448261304062985
8,199035.6578034243,51449.44160903543,41487.79187138676,106098.42432300212,21.466530991860715
10,198067.26547775877,51193.50596167405,41084.22305690695,105789.53645917779,21.44627040992667
12,197128.60547667887,51405.37385513051,40903.67393996703,104819.55768158133,21.34878093222768
14,195503.7932488432,50956.846582245984,40445.38286678154,104101.56379981569,21.27477134071018
16,195589.64152679767,51052.96679385376,40197.88021068862,104338.7945222553,21.323671007024476
18,194817.46468675678,51089.497213728486,39926.62861650781,103801.33885652048,21.268411562707897
20,194258.15824503638,51153.443089403816,39540.09099313196,103564.62416250062,21.265711969633728
22,193300.52305964753,50944.697947103305,39523.98877867717,102831.83633386705,21.172080001894695
24,193175.78297022294,51139.41138040939,38837.177683765905,103199.19390604764,21.24566832648327
26,192285.06468546507,51161.6793963996,38843.33606166625,102280.04922739927,21.129490033487393
28,191206.2092977545,50735.504337687824,38652.792445109146,101817.91251495754,21.10028296267565
30,190764.70655880822,51062.53012451369,38454.71568829386,101247.46074600067,21.028052570496342
32,190651.5048535638,50956.26749637999,38169.18074591647,101526.05661126733,21.06515768788301
34,190050.43480574805,50916.12869826929,38105.97540919949,101028.33069827927,21.011599950215455
36,189684.4204729734,51274.59967702913,37912.456629994915,100497.36416594936,20.974312166355045
38,189287.52859094425,51249.498091072775,37657.803533554266,100380.22696631719,20.9693097713103
40,188353.22031244668,51114.32795136364,37680.26236316888,99558.62999791416,20.87297530732384
42,188149.12129971478,51179.69180599994,37505.73744262862,99463.69205108623,20.86878046255741
44,187716.0570658694,51249.81092300276,37246.5309340885,99219.71520877811,20.83874524447026
46,187327.10000811404,51142.9350329485,37132.16109745066,99052.00387771487,20.827135185426844
48,186528.99185940056,50842.099183259386,36856.30596291541,98830.58671322576,20.805873850635997
50,186699.29012540053,51178.51712612174,36944.197624764245,98576.57537451453,20.787742263924027
52,186119.7119931779,50839.67283226901,36941.87280692817,98338.16635398069,20.74743566430478
54,186036.1086679101,51084.38054514535,36729.48349444592,98222.2446283188,20.746081024095226
56,186026.04604416006,51142.329155025516,36617.30992286091,98266.40696627363,20.759315182419485
58,185293.89787633615,50876.00462491139,36680.54110669514,97737.35214472961,20.689021117357996
60,185752.85245792783,51302.52122636704,36536.31226769595,97914.01896386486,20.716429243370236
62,185389.60816501465,51208.9250244091,36335.54255307013,97845.14058753541,20.718505778957272
64,185307.64513891918,51197.105179657825,36268.38866463452,97842.15129462686,20.731999771580046
66,184481.9155803381,51017.81450621399,35992.866225999525,97471.2348481246,20.691325948119353
68,184357.25063596852,51068.17249075229,36018.520592266505,97270.55755294971,20.68140227644448
70,183820.30670853716,50918.42815694337,35945.63449116518,96956.24406042861,20.640353089852148
72,183650.19169762416,50890.20993715189,35941.11538291648,96818.86637755581,20.619737533194975
74,183881.49092463736,51357.73922065815,35875.83950756427,96647.91219641495,20.605631530634575
76,182863.83667809624,51191.87703928468,35299.66982800805,96372.28981080353,20.608920454396355
78,183096.07679243805,51390.21137939723,35586.62887589576,96119.23653714507,20.562883251471067
80,183350.73227886966,51662.917767754385,35275.0578254945,96412.75668562076,20.616365975877216
82,182726.41618987272,51123.781084907874,35273.80730819549,96328.82779676934,20.599396065144585
84,182246.22926429333,51136.74843113539,34861.163594740225,96248.31723841775,20.610699636568647
86,182034.0501371558,50942.72136908846,34864.59082144101,96226.73794662634,20.59729911192778
88,181804.79718680374,51298.977099812946,34811.1569919578,95694.663095033,20.53359025654659
90,181558.32863235916,51331.49135563169,34729.48451791835,95497.35275880914,20.518122632092584
92,181801.57142119494,51433.092435965045,34621.05685727194,95747.42212795794,20.557396797851567
94,180476.98546071316,51014.20227278787,34457.7586265011,95005.0245614242,20.468109961761463
96,180865.29630521976,51102.63244036063,34609.63122484778,95153.03264001136,20.490262108943504
98,180826.38256539646,51180.233281687375,34559.10640146577,95087.04288224332,20.465893861012237
100,180352.50993204105,51211.55164829198,34236.326947040274,94904.63133670882,20.4632046466477
102,180124.1858290443,51311.24459656404,34208.2955207547,94604.64571172555,20.43526370180673
104,179353.86109259573,50994.514311344,34228.17065023201,94131.1761310197,20.379613751606964
106,179618.7599554177,51247.60788231537,34296.75467594569,94074.39739715667,20.37385721018079
108,179860.93808169215,51249.8096103332,34259.54558503496,94351.582886324,20.3956496558016
110,179213.78438500952,51111.09869816152,34263.31556762226,93839.37011922573,20.34012205713655
112,179410.46557199932,51349.33436834171,34166.155956203766,93894.97524745384,20.357321790050467
114,178862.80368173664,51183.37982603826,33992.851054609106,93686.57280108928,20.349787418483647
116,177943.0089436182,50671.863788762224,34054.20164063705,93216.9435142189,20.289553110003325
118,178422.29947903857,51267.45183186557,33676.13523283078,93478.71241434226,20.33008952161906
120,178225.2833532155,50890.62309517563,33713.84921074022,93620.81104729965,20.346621466805683
122,178197.78310496305,51071.27768679063,33711.01680588266,93415.48861228977,20.311468354386367
124,177539.73086331517,50846.40116865508,33723.8302093821,92969.49948527798,20.26607345471163
126,177497.1966147219,50798.348544924185,33509.96707234365,93188.88099745409,20.29237836568609
128,177937.51866012416,51385.589422504745,33483.58254786434,93068.34668975508,20.289555145142863
130,177395.40071780808,50869.38543500437,33516.585418556606,93009.4298642471,20.28350549545616
132,177510.64044091542,51128.813953915815,33568.48742725714,92813.33905974246,20.26075965993784
