# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.8125 6.6631053255 1.0615960761 3.297307628 
1.8286111111 6.7673026181 1.0573910341 3.0952719361 
1.8447222222 6.781850021 0.982329251 3.0508879621 
1.8608333333 7.7045784541 1.0025234615 3.0168530091 
1.8769444444 7.5728794929 1.2636672407 2.9014164804 
1.8930555556 7.6597921826 1.1032253378 2.9239956107 
1.9091666667 7.8220720631 1.2081441631 2.6896640127 
1.9252777778 7.8824823897 1.2140236904 2.9049852591 
1.9413888889 7.8971769866 1.3858436937 3.3430814025 
1.9575 7.8683795643 1.3882908506 3.1624510616 
1.9736111111 7.6909288576 1.2625666472 3.1110302353 
1.9897222222 8.3869007637 1.2868574744 2.8091652122 
2.0058333333 8.7799921082 1.3062135666 2.9639463805 
2.0219444444 8.1846186877 1.4741748357 3.1763553793 
2.0380555556 8.0557297397 1.327144717 3.2656272336 
2.0541666667 8.1888579819 1.5158909194 3.2526905658 
2.0702777778 7.8969137546 1.604880858 3.0297750777 
2.0863888889 7.7901933276 1.5100422137 3.2563746516 
2.1025 8.1511697027 1.585151646 3.2793733594 
2.1186111111 8.1637317072 1.5897793325 3.2153645057 
2.1347222222 7.4907994446 1.6081942311 3.484420834 
2.1508333333 7.6638751511 1.5668212571 3.5018976212 
2.1669444444 7.5571836271 1.6462886434 3.2788867368 
2.1830555556 7.0076508736 1.5917282061 3.4195177988 
2.1991666667 6.679382086 1.6615378323 3.2831987567 
2.2152777778 6.9493717454 1.6145335865 3.4779607887 
2.2313888889 6.6234368221 1.801110013 3.5570308859 
2.2475 6.6242684711 1.7181099781 3.4362199562 
2.2636111111 6.0472792372 1.6811938128 3.6948625215 
2.2797222222 6.1414657201 1.765748704 3.7665182513 
2.2958333333 6.2263237938 1.7136111519 3.8114127043 
2.3119444444 5.9834958197 1.8070758732 3.5660432373 
2.3280555556 5.8891049219 1.7643592289 3.6888451776 
2.3441666667 5.6738978009 1.8133075446 3.521326264 
2.3602777778 5.5159259531 1.7569031932 3.7388284703 
2.3763888889 5.2194062637 1.8270767837 4.0639651824 
2.3925 5.3065801837 1.6902440585 3.6219515539 
2.4086111111 5.097312899 1.8422353684 4.0169041867 
2.4247222222 4.9696609036 1.8424375407 3.9144963773 
2.4408333333 4.9852001521 1.6563381458 4.1597286983 
2.4569444444 4.957308064 1.7518306692 3.7752217158 
2.4730555556 4.9244617234 1.6502465114 4.0993384677 
2.4891666667 4.8661089185 1.7690225386 3.9790037745 
2.5052777778 4.9112698212 1.8538891296 4.2301448095 
2.5213888889 4.9852188027 1.7519049849 3.9639062285 
2.5375 4.6425634098 1.6848012374 4.0734749919 
2.5536111111 4.9785041207 1.5132680842 4.1701133526 
2.5697222222 4.6144825798 1.6987915826 3.8356669545 
2.5858333333 5.0282594327 1.6248104094 3.6389984613 
2.6019444444 4.8522361128 1.6973330825 3.7554978133 
2.6180555556 5.1115883025 1.7116786517 3.6578338311 
2.6341666667 5.0770466883 1.6838562693 3.8402114093 
2.6502777778 4.9194074343 1.8373414743 3.8348497022 
2.6663888889 5.1449648895 1.6976575712 3.6530154927 
2.6825 5.4407024854 1.7041280773 3.6048004152 
2.6986111111 5.4951039155 1.7301853292 3.6325064438 
2.7147222222 5.0767919494 1.7358790343 3.4717580685 
2.7308333333 5.3101588622 1.7995059456 3.5774609218 
2.7469444444 5.5717959487 1.7954984651 3.4461643138 
2.7630555556 5.4733263497 1.7998823188 3.4987186127 
2.7791666667 5.7096852369 1.6916815225 3.4083325139 
2.7952777778 5.5617825085 1.783308223 3.307450545 
2.8113888889 5.3599511301 1.781228069 3.2411844087 
2.8275 6.0428391581 1.7268126536 3.1440453903 
2.8436111111 5.9387834165 1.8364912573 3.3470251919 
2.8597222222 5.4750832082 1.7981698261 3.1404102536 
2.8758333333 5.4488883325 1.8188871181 3.0353650412 
2.8919444444 5.6535353822 1.8409540776 3.1399989172 
