# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.8125 8.6859970636 1.7508423401 3.6835903778 
1.8286111111 10.1197058567 1.6642783363 3.2391994464 
1.8447222222 8.6705686568 1.5365564708 3.4243258493 
1.8608333333 10.2468681489 1.6934297888 3.6241554716 
1.8769444444 10.1353231261 1.7174919942 3.2441515446 
1.8930555556 10.3804267441 1.8864028521 3.7519614738 
1.9091666667 10.062512523 1.9981567637 3.5249534704 
1.9252777778 10.7815116582 1.5416554053 3.3049867513 
1.9413888889 10.2267428328 1.6846378698 3.4683720848 
1.9575 11.053307984 1.9689314046 4.0743234015 
1.9736111111 10.8735833912 1.8985621794 3.3368668608 
1.9897222222 10.4151855016 1.9056770574 4.3396606257 
2.0058333333 11.1397240405 1.9865841206 3.5832778997 
2.0219444444 11.8947538412 2.1377668194 3.5994877215 
2.0380555556 11.1859092539 2.0231749052 3.5787716102 
2.0541666667 12.020191818 1.8676439423 3.4697460918 
2.0702777778 11.0147045107 2.0826854257 3.572807634 
2.0863888889 11.0168529574 2.093545266 3.3462403842 
2.1025 10.8655582454 1.9179484617 3.818998699 
2.1186111111 10.6510051618 2.0719533479 3.6446408288 
2.1347222222 10.6219782455 2.0489927171 3.8684982499 
2.1508333333 10.673358998 2.3494307628 3.7300240976 
2.1669444444 10.6584107564 2.3703032876 3.6747654996 
2.1830555556 10.3762791657 2.178705142 3.1975240934 
2.1991666667 11.1206320398 2.4403609198 4.0312291144 
2.2152777778 10.5789292767 2.4354369558 3.8053702434 
2.2313888889 9.1215021642 2.662938543 3.9006423728 
2.2475 10.1298850285 2.4844097588 3.8449198648 
2.2636111111 9.7966819966 2.5803760616 3.9944804569 
2.2797222222 9.5149721598 2.2565719473 4.0388325935 
2.2958333333 8.7724996145 2.2533561207 4.0248625049 
2.3119444444 9.4332736465 2.6133661806 4.1366651842 
2.3280555556 8.6553859074 2.4532781712 3.8728717197 
2.3441666667 8.8494751107 2.4468594776 3.6023208976 
2.3602777778 8.4340841444 2.6079958125 3.9421633362 
2.3763888889 8.4259319622 2.5595256432 3.8492091068 
2.3925 8.051834419 2.4468702651 3.4712932827 
2.4086111111 8.137617893 2.4915016809 3.7726614599 
2.4247222222 8.6015811455 2.4203858319 3.887863856 
2.4408333333 7.7486465695 2.3822699809 4.2379329134 
2.4569444444 8.2413281177 2.5862426075 3.7123099629 
2.4730555556 7.2793430035 2.3572369122 4.079363361 
2.4891666667 7.8846693286 2.4172418966 3.7494375553 
2.5052777778 7.1051993503 2.356498277 3.6180579606 
2.5213888889 7.6609328216 2.385229084 3.7012175442 
2.5375 7.3203358036 2.41884313 3.7007719831 
2.5536111111 6.9647867772 2.6919817313 3.8947820794 
2.5697222222 7.2962740357 2.4038112133 3.6990412553 
2.5858333333 6.7587769763 2.4353940179 3.4184888508 
2.6019444444 7.3594204075 2.5597984026 3.8176303763 
2.6180555556 7.6287636241 2.3976114247 3.5528242021 
2.6341666667 7.0082299058 2.5190872472 3.6494469095 
2.6502777778 7.3593112687 2.1854602106 3.8072737488 
2.6663888889 7.0289915296 2.3850240317 3.8979908184 
2.6825 6.9448130025 2.5796502707 3.7474999909 
2.6986111111 7.375002934 2.4514961074 3.6310862846 
2.7147222222 7.4803082799 2.4224846597 3.7401541399 
2.7308333333 7.3422223023 2.2888100901 3.9465696959 
2.7469444444 6.9890622584 2.5194282504 3.6331244318 
2.7630555556 7.3970156236 2.5390549661 3.5908792776 
2.7791666667 7.1084046737 2.4710168628 3.3849546065 
2.7952777778 6.586933533 2.581236653 3.2600062914 
2.8113888889 7.9859921243 2.3957976373 3.4306688061 
2.8275 7.3159472454 2.5460991371 3.4290582875 
2.8436111111 7.3903264975 2.6928502175 3.5011671782 
2.8597222222 7.5904474871 2.5027468249 3.6445108873 
2.8758333333 7.2617733812 2.4431712682 3.6850790293 
2.8919444444 7.2436097542 2.666112838 3.3761830913 
