# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.7963888889 4.1672219767 1.3431886652 1.059533916 
1.8125 4.2983460452 1.3890746514 1.1186353388 
1.8286111111 4.1222964144 1.3667183913 1.2600378689 
1.8447222222 4.5015525108 1.5882015229 1.3488834852 
1.8608333333 4.1868057727 1.6754998032 1.1973409266 
1.8769444444 4.1305222797 1.8780311753 1.4175983032 
1.8930555556 4.064271376 1.8030039376 1.3522529532 
1.9091666667 3.9627277517 1.8557974792 1.5437280524 
1.9252777778 3.8639996235 1.9483419154 1.6196840527 
1.9413888889 3.6644142799 2.184005197 1.6071992456 
1.9575 3.8291755999 2.1359071236 1.7565025687 
1.9736111111 3.9327964149 2.1305527151 1.8938246356 
1.9897222222 3.7231593436 2.2950982255 1.8972811997 
2.0058333333 3.6870102857 2.2031726616 1.9873721503 
2.0219444444 3.7536078118 2.197836153 2.1698487263 
2.0380555556 3.5778287794 2.1940127569 2.2847547912 
2.0541666667 3.6080604193 2.3575213527 2.4468455717 
2.0702777778 3.4045101044 2.3460969077 2.6193371098 
2.0863888889 3.5376765429 2.4584378074 2.5790404168 
2.1025 3.4014478513 2.334117975 2.6706085637 
2.1186111111 3.1429789798 2.3407395932 2.765101736 
2.1347222222 3.0543620368 2.3055411699 2.9332509695 
2.1508333333 2.8836522415 2.3322374083 2.8429144702 
2.1669444444 2.7233962079 2.1930506306 3.0760043485 
2.1830555556 2.5477673533 2.2455377449 2.9375588109 
2.1991666667 2.5551078041 2.4354241052 2.9252922681 
2.2152777778 2.5153349048 2.3054950791 3.0008466585 
2.2313888889 2.1087590604 2.2736748331 2.9225237747 
2.2475 2.3397962108 2.265178564 2.89409873 
2.2636111111 2.2120319832 2.1739387958 2.8083873991 
2.2797222222 2.009929509 2.1277797572 2.7636530748 
2.2958333333 1.9613879438 2.0980210883 2.6509383928 
2.3119444444 1.8888153179 1.9996258165 2.6972282739 
2.3280555556 1.7907362685 2.0776017873 2.6823788766 
2.3441666667 1.7245617736 1.929108518 2.746070665 
2.3602777778 1.7083477127 1.9294422186 2.735289407 
2.3763888889 1.7234011784 1.9784550181 2.6816408378 
2.3925 1.7120270539 1.8037427889 2.7114933972 
2.4086111111 1.6938410273 1.8295803425 2.6567780497 
2.4247222222 1.7584110925 1.7538318969 2.5254263477 
2.4408333333 1.685566058 1.6968634177 2.6051711326 
2.4569444444 1.8307780884 1.635658621 2.5934164638 
2.4730555556 1.7387718001 1.6496322331 2.5223195986 
2.4891666667 1.7271992365 1.5838091112 2.3333484025 
2.5052777778 1.853041951 1.6374971407 2.2583948777 
2.5213888889 1.8675499057 1.5562915881 2.1322253458 
2.5375 2.0320644686 1.4508773057 2.0111584555 
2.5536111111 2.1282982305 1.5182961673 1.9714110671 
2.5697222222 2.1016948512 1.4697594449 1.9589997595 
2.5858333333 2.1661802173 1.5481343746 1.753478596 
2.6019444444 2.348211708 1.5061561125 1.7218893642 
2.6180555556 2.3193996581 1.5220446529 1.653627868 
2.6341666667 2.3434940696 1.5616827202 1.5733225914 
2.6502777778 2.4664890814 1.6213284871 1.6021638478 
2.6663888889 2.4954673101 1.5923277752 1.4938723123 
2.6825 2.5909186944 1.591965205 1.4591455463 
2.6986111111 2.5046219071 1.7264331079 1.3345660642 
2.7147222222 2.6284123627 1.731573954 1.3644364384 
2.7308333333 2.5992952892 1.7328635262 1.4043414827 
2.7469444444 2.6331168864 1.8490688704 1.336181943 
2.7630555556 2.6430534507 1.9122024465 1.3365140198 
2.7791666667 2.5619562674 1.9301813375 1.3280344733 
2.7952777778 2.5635191323 1.8916290372 1.4540390777 
2.8113888889 2.5938308101 2.0011498371 1.3761098454 
2.8275 2.5559370141 2.0870118109 1.4968563936 
2.8436111111 2.4737853919 2.1641460359 1.3401058146 
2.8597222222 2.4575125062 2.1974408545 1.484712847 
2.8758333333 2.3568111139 2.1598676437 1.494166162 
2.8919444444 2.3048718367 2.1294311731 1.5097554349 
