Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
0,125455.15971739861,69511.38283655023,46194.46863947309,9749.308241375275,3.869876680221032
2,124637.19948513099,68993.8572958425,46216.55870432896,9426.783484959524,3.8724519947933573
4,123917.88463035028,68795.18713843683,46179.13242155337,8943.565070360088,3.8412679610045024
6,123749.61404811923,69216.13979997036,45862.996749185244,8670.47749896362,3.8716025486830907
8,123652.41585124492,69319.91882780619,46321.042393678836,8011.454629759901,3.815181236732571
10,123239.80532556321,69293.2054128829,45999.73635261781,7946.863560062491,3.8427987346759016
12,122923.3105838636,69288.49623339844,46240.35330097916,7394.461049485988,3.812418233543678
14,122405.93138426807,68928.74005755773,46149.33534514948,7327.855981560868,3.8172437786239843
16,122668.00434901696,69315.83693752125,46199.23995150134,7152.927459994382,3.8189110867391833
18,121765.79644263873,68593.0175818303,46254.68119539123,6918.097665417219,3.7960795965830907
20,121632.91364515993,69287.47110375333,46064.97261483684,6280.46992656976,3.7736146555681445
22,121661.82880115579,69503.53054737185,46289.89803601291,5868.400217771043,3.7683047183822564
24,120613.45707383714,68855.5098812157,45981.860722322635,5776.086470298833,3.7712162569606704
26,120551.09174915118,68751.31165306344,46020.071434636,5779.708661451721,3.785506109872634
28,121233.58276278187,69375.90919453205,46030.951594435064,5826.7219738147505,3.787928867774339
30,120784.59571921974,69154.77244272726,46251.53336289797,5378.289913594512,3.77168092531278
32,120801.20856347299,69431.17418352066,46141.50730951396,5228.52707043838,3.7650699791831146
34,120794.60073452842,69395.7350250828,46232.66438378772,5166.201325657894,3.756900968243933
36,120404.87602712424,69252.81026620533,46271.63598179163,4880.4297791272875,3.7476519939069135
38,119336.69948754698,69308.60172566037,45815.7026667668,4212.395095119806,3.730367233928195
40,119022.8714320345,69231.06859618063,46225.343025600014,3566.4598102538584,3.6966748740267
42,119283.21630701021,69125.48740377462,46053.26103664361,4104.467866591956,3.726397582829643
44,118977.66756940428,68752.55653924949,46062.20646782133,4162.9045623334605,3.737330995804666
46,118236.62988364411,68695.71851358269,45856.964881510314,3683.9464885511043,3.7122015197166927
48,118388.72719605902,69018.85255147127,46255.473003712075,3114.4016408756725,3.691122775362039
50,118696.60283670331,69265.94119457752,46156.57083099257,3274.090811133232,3.694414453857085
52,118554.35334622956,69361.68178338169,46095.20936256299,3097.4622002848773,3.694233015374662
54,117852.36785319156,69109.31936489159,46041.2569238977,2701.791564402265,3.6702105362733715
56,117543.21723431004,69037.24591049533,45885.75182159823,2620.2195022164815,3.6809893649562344
58,117733.48954293753,69424.19906694445,45961.59628680577,2347.694189187321,3.668702190094802
60,117796.91839515773,68634.24878685501,46044.69610228762,3117.9735060151215,3.707545061249962
62,117705.49279377711,69508.09423874083,46155.50219084022,2041.8963641960727,3.6568694063785365
64,117938.18411217787,69547.31819946408,46146.386352763664,2244.479559950123,3.6679953500105005
66,117343.77435646922,69320.87799477896,46126.0371901373,1896.859171552962,3.641366511717301
68,117728.05151514808,69427.4353171781,46156.537965694464,2144.078232275526,3.6727739041934284
