Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
82,-21471.060005045678,27068.033327899517,10604.637944104828,-59143.73127705003,0.8338467021169448
83,-21494.8449765948,27000.88782306032,10517.237478760251,-59012.97027841537,0.8619580983829639
84,-21794.519632990614,26862.497975348353,10590.161067821653,-59247.17867616061,0.8617037173867912
85,-21785.707972252894,26994.58059333203,10613.603324603042,-59393.89189018797,0.7956038899447762
86,-21725.61424305394,26800.055674800766,10623.175061390846,-59148.84497924554,0.8369793376484405
87,-21590.986543687464,26877.249177980488,10596.066613344907,-59064.30233501286,0.8747766828042239
88,-21627.783271078824,26740.7531958523,10614.7712940959,-58983.30776102702,0.8543354700622401
89,-21068.264777509008,27345.49963498413,10554.936213570463,-58968.700626063604,0.9155181548489987
90,-21722.739320414257,26754.73633937742,10583.880467498117,-59061.35612728979,0.8650984718796324
91,-21630.05356566808,26994.345804520468,10634.838229402665,-59259.23759959122,0.8720680467224291
92,-21475.505125814485,27106.174964706614,10571.619376720339,-59153.29946724144,0.8704420995098804
93,-22037.6809135912,26816.082667118204,10510.818352325477,-59364.58193303489,0.8203369243626762
94,-21492.81538312634,26975.900292633938,10564.425072209486,-59033.14074796977,0.8695960305133035
95,-21342.39225617837,27099.509207223055,10567.397086265308,-59009.29854966673,0.8346471155265417
96,-21309.583167948433,27121.32798165392,10696.94593191571,-59127.85708151807,0.8522819825563581
97,-21708.409942541566,27112.621239993485,10455.004775254616,-59276.03595778966,0.9033246135842079
98,-21606.208629115237,27292.070166822763,10573.63931162548,-59471.918107563484,0.8633868160183986
99,-22247.950328843537,26904.404878068104,10449.486258913024,-59601.84146582466,0.8326956843182826
100,-22222.858401341917,26943.02023957412,10614.609089393669,-59780.48773030971,0.8160747734974876
101,-21891.634008762667,26871.283203087092,10667.859459956053,-59430.77667180581,0.8416693651761784
102,-21315.395199196766,27054.3096647412,10605.342339786665,-58975.04720372463,0.8947084997860069
103,-21606.15639614434,27005.68489838954,10528.348472724054,-59140.189767257936,0.8857159475290775
104,-21637.412109823334,27215.393381729675,10513.086456830159,-59365.89194838317,0.8595542779802829
105,-21646.77929502433,27071.26060575115,10693.357869545647,-59411.397770321135,0.8411768443490311
106,-21747.096879206314,26962.921495567323,10632.509306312106,-59342.52768108575,0.9085114743815227
107,-21854.80054528517,26889.435667264854,10530.87546671824,-59275.111679268266,0.9128787634502148
108,-21793.885894227897,27037.807250670623,10530.506567224515,-59362.19971212303,0.895844543671762
109,-21795.82920650277,27010.034585891197,10666.950454017624,-59472.81424641158,0.841131791906936
110,-22119.836490285892,26773.420124118868,10689.68769371059,-59582.944308115344,0.7873508654658359
111,-21816.35325436958,26976.375518591474,10672.086199779975,-59464.814972741035,0.8660060941848235
112,-21983.988741515423,26972.452487892122,10605.339450714542,-59561.780680122094,0.8567783899988366
113,-21632.965063047894,27312.851174505566,10524.459881363719,-59470.27611891718,0.8614180018780968
114,-22066.749701556255,27001.0424910062,10689.145785579261,-59756.93797814171,0.8164701071931884
115,-21869.490616518564,26829.669975314402,10664.84698264969,-59364.00757448265,0.8534073983848739
116,-21596.46748537542,27252.85436380741,10645.684824678548,-59495.006673861375,0.8454354033476292
117,-22350.783940049216,26651.747505226194,10575.150778623938,-59577.68222389935,0.8385024892615263
118,-22156.33025189792,27016.81435337936,10434.808423470546,-59607.953028747834,0.8813538983167053
119,-22090.29957414999,27077.424556580358,10581.548995646916,-59749.273126377266,0.8360720682429315
120,-22051.912200421706,27019.406411704054,10486.759626501034,-59558.078238626804,0.8508722184698561
121,-21866.166108533886,26917.903328663022,10496.562520831743,-59280.63195802865,0.886902951678859
122,-21999.539609748823,27131.20747959283,10540.839559782786,-59671.586649124445,0.8304598796083362
123,-22123.624344664397,26871.892964927585,10695.139931324738,-59690.65724091672,0.8491779996874332
124,-22240.396248654313,27005.090774366898,10587.856624343984,-59833.3436473652,0.8289564854477233
125,-22123.20556608227,27015.91063893947,10639.600396027014,-59778.71660104875,0.8295919236672767
126,-21995.973630684086,27038.493027855373,10533.900856285527,-59568.36751482498,0.849917348459117
127,-21915.49136417462,27009.408755041197,10725.926941318525,-59650.82706053434,0.8225141884399205
128,-22048.755291947047,27328.018934268737,10474.296401443118,-59851.070627658904,0.8363303861352005
129,-22053.62567964907,27095.08208840699,10556.653554559203,-59705.361322615274,0.8525501680328238
130,-22455.995060069985,26837.44263385917,10538.113589762102,-59831.55128369125,0.8516097325454326
131,-21885.918182776273,26976.718234413267,10642.750323535327,-59505.38674072487,0.8643120890069838
132,-22532.51348434916,26842.937740018177,10441.556019772877,-59817.007244140215,0.856507830041342
133,-22371.936130132915,26899.624845653878,10541.88471040521,-59813.445686192004,0.8579273911769087
134,-21949.95498524795,27102.24614487674,10621.19605637143,-59673.39718649611,0.8777846525605697
135,-22199.28858338353,26820.587306101283,10649.324123020957,-59669.20001250577,0.8608474045642437
136,-21990.078949209586,27043.898616829967,10625.670590852867,-59659.64815689243,0.8746933975682304
137,-21957.559795494264,27102.34066875586,10742.228977919018,-59802.12944216914,0.817362494900674
138,-21997.373277688814,27126.50272124086,10646.180815143016,-59770.05681407269,0.8765037525628653
139,-22111.031466244112,27256.864786858354,10530.876879104655,-59898.77313220712,0.8836930616906251
140,-22062.54784935116,27233.685300104527,10645.137352421107,-59941.370501876794,0.860239686320503
141,-22004.062627028397,27132.734611620966,10540.015449849774,-59676.812688499136,0.8573164937449644
142,-22257.09402818129,26967.750362619492,10530.744373337755,-59755.58876413854,0.8433545241448747
143,-22141.577363349355,26944.375405771872,10597.774055638773,-59683.72682476001,0.8503960475923913
144,-21994.805829665354,27211.6974282737,10422.021622166028,-59628.52488010508,0.8969371421996808
145,-22217.316578856757,26917.952263898886,10627.6308577733,-59762.89970052894,0.8613079721229102
146,-22402.01972156814,27072.211343771647,10584.07658910448,-60058.30765444426,0.8546157501832545
147,-22301.861534435757,26977.042646545404,10459.587666286454,-59738.49184726761,0.9379706037791475
148,-22595.95416668172,26726.661735771664,10657.60984927188,-59980.22575172526,0.8031423761894226
149,-22147.141160806423,27186.84024145828,10462.259506825118,-59796.240909089815,0.8519029534086838
150,-22011.219074617125,27168.291669639148,10649.795212783465,-59829.30595703974,0.8867889440757758
151,-22113.73358248381,27192.199601643602,10705.462883605704,-60011.39606773311,0.8297528772014893
152,-22212.88860058546,26959.541006280597,10627.987244338925,-59800.41685120498,0.8469325662966839
153,-22552.33565151378,26890.342803656655,10590.590073953417,-60033.26852912386,0.878654138837029
154,-22491.976321816193,27032.780898235,10617.311313011194,-60142.06853306239,0.8431613094244956
155,-22420.18117912243,27165.469679867558,10680.259505529422,-60265.91036451941,0.8109074092483481
156,-22605.25481812311,27002.427015422858,10557.879510404386,-60165.56134395035,0.836236060897724
157,-22790.07003889149,26583.396307405597,10414.800432403266,-59788.266778700345,0.9227410071071649
158,-22504.793183435733,27253.276890963116,10428.438389726009,-60186.50846412486,0.858041831416896
159,-22422.68365797614,26964.38567320086,10668.30407121294,-60055.373402389945,0.8858441371238045
160,-22448.492750065594,27031.358755961093,10611.00358989765,-60090.85509592433,0.870900035359971
161,-22809.97095322908,26830.730825528495,10589.993160319174,-60230.69493907674,0.8467862349720292
162,-22781.270559846365,26947.035883566103,10598.763320034235,-60327.06976344671,0.85138244850505
163,-22749.272489401075,27022.49503264665,10525.99176768494,-60297.75928973266,0.8401920648986116
164,-22280.287342357366,27207.63844509789,10519.072006980257,-60006.99779443552,0.8520136318513193
165,-22741.291872241225,26838.10667873499,10506.894811877777,-60086.29336285398,0.8792794464522519
166,-22689.95670648094,27156.067554844714,10563.659971984236,-60409.68423330989,0.8184879874485746
167,-22582.79598352147,26938.906315097316,10552.691863273603,-60074.39416189239,0.8567794105876689
168,-22600.433504247583,26821.444249033102,10679.936257749672,-60101.81401103036,0.7964993395050946
169,-22517.632670734973,27059.586394953127,10692.936870545502,-60270.15593623361,0.7905338889878963
170,-22893.36606489233,26836.116888651788,10474.990315221878,-60204.473268766,0.8876191524566263
171,-23215.424559981217,26900.81912856393,10641.223959957426,-60757.46764850258,0.7937450824127991
172,-23058.88923705122,26863.404954119746,10593.937338574107,-60516.23152974508,0.7879133687583821
173,-23010.989539589627,26796.73029246634,10534.413788738859,-60342.133620794826,0.8531299063946823
174,-22525.477710698502,27135.361445847975,10656.381211526756,-60317.22036807323,0.8372343727082368
175,-22579.43722699126,27104.085947412485,10542.268763849803,-60225.79193825355,0.8960236375251248
176,-22993.26058270558,26736.884607055174,10530.039509673205,-60260.18469943395,0.8442733513063724
177,-22872.2708988758,27123.667445118987,10495.950910217296,-60491.889254212074,0.8240948968883187
178,-22717.293544375207,27179.178092638576,10568.028191134417,-60464.499828148204,0.8514770942787889
179,-22907.35025878477,26820.327282732003,10655.296540066362,-60382.97408158313,0.8044936758657091
180,-22714.612715320465,27157.741645488837,10509.809316167208,-60382.1636769765,0.8390821505285434
181,-23010.77030229564,26824.52088305069,10535.117245244925,-60370.40843059125,0.8321016116362119
182,-22433.754362764903,27023.37816747699,10642.42635791506,-60099.55888815696,0.8830572724130421
183,-22334.443088574193,27306.076747554787,10529.191357050311,-60169.71119317928,0.8460929875764398
184,-22376.562684180626,27060.275526056368,10683.340606850104,-60120.17881708711,0.8501369903876705
185,-22663.99066136453,26965.783123786576,10547.84025187879,-60177.614037029896,0.8530598395812781
186,-22764.314879370584,26815.03381717958,10687.818880259956,-60267.16757681012,0.8261108069191345
187,-22302.82936299399,27372.74992974823,10636.5533838172,-60312.13267655942,0.81826474889474
188,-22533.103667395346,27111.636760292287,10502.614569291141,-60147.354996978785,0.8903329647587362
189,-22273.26094668202,27347.052244544677,10623.395322038885,-60243.708513265585,0.8550810889277422
190,-22988.644528878194,27043.076478397652,10409.837844317324,-60441.558851593174,0.8642121045737806
191,-22977.830481296398,26961.430161172226,10570.405650073428,-60509.66629254205,0.8091278741526677
192,-22970.09426027258,26811.401170221605,10629.709709726172,-60411.205140220365,0.8033263891002238
193,-22818.92232064605,27036.273365041136,10578.150178768601,-60433.34586445578,0.817518946293253
194,-22982.45066481125,26958.90969598917,10591.217050527179,-60532.57741132759,0.8658207285728925
195,-23127.653269525228,26780.137962782374,10611.159795459957,-60518.951027767565,0.826445497078315
196,-22800.858451882774,27058.90133140607,10577.765204646104,-60437.52498793495,0.8352898192194654
197,-22804.465316250327,27106.0937946147,10574.350155418617,-60484.90926628365,0.7915188260873313
198,-22752.303073685023,27028.50246748744,10561.803625217024,-60342.60916638949,0.8584705869741347
199,-22991.916382640746,26867.236013653463,10604.487713309072,-60463.64010960328,0.8120038561889784
200,-22801.328097001857,27233.718003176702,10544.043811258758,-60579.089911437324,0.8278714868024145
201,-23419.50565180993,26727.556893818153,10487.840453355815,-60634.902998983904,0.796040714255732
202,-23012.773264444448,26809.29967609432,10550.391342662773,-60372.46428320154,0.8105727202797725
203,-23106.880500695544,27007.163897376224,10618.7616740373,-60732.806072109066,0.7918798041681256
204,-23091.685860894457,26873.43694653623,10423.06140241317,-60388.18420984385,0.8594354236353332
205,-23008.865613743426,26929.082862894433,10505.470322691044,-60443.4187993289,0.8164024175400899
206,-22424.822287865645,27115.31809352911,10552.663419914243,-60092.803801309,0.8673293640849681
207,-22930.335075010546,26794.4344556973,10485.276398962767,-60210.04592967061,0.8225751880519089
208,-22488.2912409298,27278.510364081987,10611.32865776476,-60378.13026277654,0.8395343330285832
209,-22440.990637020393,27124.1080302941,10683.043196858349,-60248.141864172845,0.8684538974779104
210,-22657.409204843487,27176.810810982166,10542.571529216384,-60376.79154504203,0.8092243389661766
211,-22658.191296477497,27056.518897468093,10620.812709159432,-60335.522903105026,0.8729103611792204
212,-22587.940140443625,27287.17747826433,10513.499499549453,-60388.61711825741,0.8314745960946268
213,-22688.856622437204,27128.531810438915,10617.013354275914,-60434.40178715204,0.8110088320880997
214,-22863.58995784569,26989.18098567088,10466.982514208716,-60319.75345772527,0.8414383933809535
215,-23141.69742155253,26979.323553194172,10392.082739446309,-60513.103714193014,0.8677325190684894
216,-23133.127819952093,27128.358806489978,10399.331039900957,-60660.81766634303,0.8326020003117026
217,-22914.609194663615,26867.53413896874,10631.624782830317,-60413.76811646266,0.84678961885972
218,-22910.631209030525,27017.73653926014,10481.707608016502,-60410.07535630717,0.9042040079610577
219,-23059.874454478708,27045.50029293293,10570.492803224317,-60675.86755063596,0.8405482123954112
220,-23068.63790722615,26937.376960440397,10670.788420795601,-60676.80328846216,0.8274178834970047
221,-23211.418968762846,26771.784986171675,10610.131376257006,-60593.33533119153,0.8001930712671587
222,-22953.598990998693,26875.696557369873,10557.257454496887,-60386.55300286545,0.8271437214781729
223,-22953.64407481511,26909.0433716206,10575.770786005376,-60438.45823244109,0.8749693003817542
224,-22953.79403384981,27077.261828847186,10565.46183061782,-60596.51769331481,0.8177245768875288
225,-23075.78990545122,26887.39229325054,10667.829852830007,-60631.012051531776,0.794202231722615
226,-22918.66109091836,26858.624092356113,10673.601433048234,-60450.88661632271,0.8302913014270712
227,-22932.58663115214,26943.9738103383,10604.269186403755,-60480.829627894185,0.8146061625816854
228,-22486.09735323945,27221.635984459084,10606.378018830299,-60314.11135652884,0.8722474671727022
229,-22658.00373659287,27196.895430393128,10424.07834192174,-60278.97750890774,0.873782625728145
230,-23018.911033532248,26988.123518728884,10472.494039759566,-60479.52859202069,0.8573057569014642
231,-22616.06094838395,27257.36323566587,10682.832542921475,-60556.256726971296,0.8599929040070533
232,-22658.25153123378,27067.726800927194,10670.361819616226,-60396.3401517772,0.792304067639089
233,-22881.083554377332,26867.34674728692,10667.834696911905,-60416.26499857615,0.8724298412780719
234,-23231.630046731676,26795.430618163737,10636.812119788117,-60663.87278468353,0.7990458360825916
235,-23234.408606278925,26755.012643837905,10685.91693686631,-60675.338186983136,0.8422924425995996
236,-23198.094954179578,26823.64112392794,10432.623362605042,-60454.35944071256,0.8203630705790735
237,-23106.66547944095,27106.074107348682,10435.043678785494,-60647.78326557513,0.8712736545883244
238,-23157.870327587596,26978.370489812536,10610.016430996851,-60746.257248396985,0.8605937545733335
239,-23072.499737079634,26811.90046797422,10521.835884713406,-60406.23608976726,0.8925771239628765
240,-22806.79391738364,27190.370029479836,10568.84882433319,-60566.01277119667,0.8451391146048057
241,-23263.949664336073,26710.198571898585,10561.081503274008,-60535.229739508664,0.8425086106271478
242,-22815.160047723704,27215.057035041984,10633.522495447998,-60663.73957821369,0.8227172019912183
243,-22642.874085258696,27409.874527770375,10485.555449118674,-60538.30406214774,0.862110267568202
244,-22962.463595897847,26813.562791036005,10653.949555305364,-60429.975942239216,0.8518271478523131
245,-22854.99688342007,27127.46002889995,10595.060456857875,-60577.51736917789,0.8734445531958289
246,-23105.525243071428,27124.523537516263,10576.058274921512,-60806.10705550921,0.8957024315915801
247,-23193.59877663137,26881.11220657787,10541.706370688837,-60616.417353898076,0.8808500717394376
248,-23034.997682607573,26992.139418440172,10578.481399269333,-60605.61850031708,0.8681926809120053
249,-23218.93119123458,27056.253692492122,10470.508457289097,-60745.69334101581,0.8714466090049844
250,-23436.498292681175,26994.817911959584,10443.65009501951,-60874.966299660264,0.8235559436278173
251,-23127.71895095357,27010.944341676342,10587.223492218782,-60725.88678484869,0.8097281940409746
252,-23320.6945554193,26835.38881967406,10582.01819650685,-60738.10157160021,0.841409267726983
253,-23371.47874102047,26884.91744534925,10411.866182969003,-60668.26236933872,0.882613096256939
254,-23552.87097633453,26858.81600558724,10551.78961877064,-60963.476600692404,0.8352572686026216
255,-23220.175054073003,27060.65429552778,10528.850785289129,-60809.68013488991,0.8383484976794806
256,-23201.19321160496,27077.50342728945,10536.968531425933,-60815.66517032034,0.8349688083680863
257,-23262.95647092901,27201.847342636498,10528.78270504665,-60993.58651861216,0.7960633526761064
258,-23536.565006808047,26967.133919231335,10455.371614193795,-60959.07054023318,0.8245572151617926
259,-23553.60820022343,26928.652448665136,10381.713315148532,-60863.97396403709,0.82796125003287
260,-23393.27400698536,26728.349387678492,10625.013212955026,-60746.636607618886,0.8230313861298739
261,-23417.48893406084,26853.335351470127,10462.171965176263,-60732.996250707234,0.8449622310049156
262,-23596.66889973559,26805.182029155396,10584.009425919712,-60985.860354810706,0.8482850116596267
263,-23362.769386382595,26905.4412827004,10687.537672192377,-60955.74834127538,0.831006877983695
264,-23138.513050212758,27160.703986570865,10615.173745634338,-60914.39078241796,0.8338877228591566
265,-22861.698813476873,27190.13607130871,10650.994928278236,-60702.829813063814,0.8138924809451116
266,-22676.1866751241,27372.977284817836,10620.604439674042,-60669.768399615976,0.8343921354604987
267,-22904.788577901178,27297.3021704,10529.546171131313,-60731.63691943249,0.8651509558303419
268,-22920.95863161853,27197.79574743945,10636.239301225507,-60754.993680283485,0.8549308125138781
269,-23187.56255128442,26888.12203018553,10728.273571959142,-60803.95815342909,0.7849866096584237
270,-23436.76526850011,26765.193106742307,10571.33130232525,-60773.28967756767,0.8212200033843012
271,-23174.10188275244,26965.853188773617,10556.042033650363,-60695.99710517641,0.8826646127807437
272,-23501.69970924307,26975.13178456745,10476.125445827473,-60952.956939637996,0.8449311490597626
273,-23578.20864926807,26909.6771085737,10407.791532865738,-60895.67729070751,0.8872801335064852
274,-23500.02194150934,26907.869504249047,10570.610889684674,-60978.50233544307,0.8305731437677046
275,-23867.89716913224,26836.510915439863,10410.64408756877,-61115.05217214087,0.8172096536749676
276,-23366.285701312005,27107.688731035905,10661.203868401344,-61135.17830074925,0.7867437240747629
277,-23273.15591342319,26826.73153515974,10645.511435542756,-60745.39888412569,0.8468048313517889
278,-22915.21354961094,27368.568271697528,10550.022840754233,-60833.8046620627,0.8019912194883623
279,-23345.11413264301,26939.379700474903,10526.804212553581,-60811.2980456715,0.8667728661639038
280,-23284.687188640255,27110.93279069397,10582.125816264277,-60977.7457955985,0.8461385414098043
281,-23357.081467592387,26969.938975365036,10666.087676417268,-60993.10811937469,0.8236530833238459
282,-23314.044327732143,27070.89683610135,10446.969316481105,-60831.9104803146,0.8591540528297281
283,-23495.950964739593,26940.053565652688,10431.029664918384,-60867.03419531067,0.8413033005473753
284,-23810.287287659256,26610.317823803638,10605.559579881081,-61026.16469134397,0.7796298637931067
285,-23512.355290267842,26890.570707197046,10592.870271151589,-60995.796268616476,0.8597546686689846
286,-23476.360880015556,27154.876253233633,10485.696882025943,-61116.93401527513,0.8284863067862493
287,-23245.20094542798,27217.93589662218,10644.864056265966,-61108.000898316124,0.7963355047868714
288,-23339.06476997399,27119.760475323394,10556.093721011122,-61014.91896630851,0.8108695504764472
289,-23903.78448415561,26707.377569762433,10474.035249862742,-61085.19730378079,0.8156055313249102
290,-23666.32350883319,26926.052412108915,10576.733209601547,-61169.10913054365,0.8701202974729697
291,-23791.72073628756,26787.52266449742,10501.66794331775,-61080.91134410274,0.8265275541017875
292,-23697.169884267172,27050.836141730342,10449.007712442033,-61197.01373843955,0.8672349340011656
293,-23803.59970718822,26828.96705983864,10526.743053401808,-61159.30982042867,0.794045889549565
294,-23391.616601833462,27039.04040912022,10535.771193308572,-60966.428204262265,0.8123295508246537
295,-23451.92264087463,26834.720488773415,10684.667139159494,-60971.31026880754,0.8202540264474752
296,-23298.80131910221,27035.811670155337,10691.993777377786,-61026.606766635334,0.8036334743513658
297,-23236.13051804446,26957.61117601476,10623.991767912805,-60817.73346197203,0.8272165074481064
298,-23197.88311295929,27232.500073884385,10585.783813710426,-61016.1670005541,0.8443662670249096
299,-23604.30699642175,27057.630995975676,10563.978482089378,-61225.9164744868,0.8581992493999749
300,-23239.78140621173,27340.54902419294,10543.619334768728,-61123.9497651734,0.8118925719606419
301,-23769.545665343852,27062.2458927825,10400.917337695062,-61232.70889582141,0.8444717998346569
302,-23772.554243531948,26757.742614009378,10630.439231103512,-61160.73608864484,0.8239574576090267
303,-23499.486130925547,26921.462505731997,10621.839556882032,-61042.78819353958,0.8005194413450589
304,-23476.019777800484,26910.061951139807,10631.13586334636,-61017.217592286645,0.8031898670568235
305,-23439.41427266869,26945.632586129104,10699.843732684723,-61084.89059148252,0.8216667629365039
306,-23508.684968602032,27125.27515196321,10593.313397464617,-61227.273518029855,0.7985024795057433
307,-23633.071682021193,26779.908314065662,10591.374853935555,-61004.35485002241,0.8495782379355113
308,-23636.090414319937,26872.542867644494,10571.34844729584,-61079.98172926028,0.859260247524432
309,-23789.139818814852,26910.075184215886,10440.07054220929,-61139.285545240025,0.8492653096823861
