Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
56,99115.86516387145,56851.98894422115,47853.95538572697,-5590.079166076674,0.014449353696201678
58,99513.57612175704,56910.66314728018,47957.870140509964,-5354.9571660331,0.016823506657626303
60,99279.61108069165,56914.39831936365,48134.904363965084,-5769.691602637082,0.01153174461023529
62,99259.5262492155,56970.8466946175,47985.830610233745,-5697.1510556357425,0.017209891070039535
64,99174.71178555906,56933.36926144348,47812.11805129461,-5570.775527179025,0.018482209173989045
66,99364.4665811704,57272.9333891029,47741.9076509647,-5650.374458897211,0.017629404995498255
68,99152.78154487332,57445.07327219372,47741.7138436491,-6034.005570969513,0.018766015214224496
70,99484.41456029488,57488.10922086209,47997.1957761023,-6000.890436669502,0.015287299429098095
72,99605.1555763043,57323.524856218755,48100.941477475426,-5819.310757389876,0.016538940751373937
74,99064.79668513317,57167.15410201493,47949.29168676198,-6051.649103643731,0.014251901988724475
76,99237.85323491022,57103.50805015677,48133.915444624465,-5999.570259871009,0.013950087006930595
78,98618.846768379,56680.59403466672,47995.67539722101,-6057.422663508743,0.013622281085333698
80,99007.19570582289,56794.818525518574,48179.99938600163,-5967.622205697306,0.013292699367775662
82,98953.96879359212,57027.10364122925,48110.20511767793,-6183.339965315052,0.014421533836252609
84,99327.34010289428,57320.18974220154,47797.660923020914,-5790.510562328176,0.017682844700800865
86,99185.90473902336,57530.88173357799,47796.964521581234,-6141.94151613587,0.01928177612266274
88,99142.28429877733,57318.35248392656,47908.26878593583,-6084.336971085049,0.019237500002570962
90,98673.36270852573,56973.55582320105,47981.18063151732,-6281.373746192632,0.018045291024875093
92,98318.2664335021,56839.00375371769,47893.79452453989,-6414.531844755473,0.01746424132592786
94,98540.37820325348,56949.63717946119,48122.74034012606,-6531.999316333788,0.01219936607464564
96,98491.88646422458,56940.853156125726,47923.49975270163,-6372.466444602802,0.013421396947356501
98,97813.36451560086,56339.59261617866,48089.46778775923,-6615.6958883370335,0.012850461977360311
100,98343.53285611609,57063.37530101005,47978.34009682077,-6698.182541714728,0.012011788468747314
102,98815.58481460146,57604.186368486575,47914.3713587047,-6702.972912589808,0.01718092873834212
104,98215.15532576563,57103.39472221324,47983.10046934383,-6871.339865791444,0.013239136693885267
106,98297.80953348133,57054.96016710689,47993.940555205256,-6751.0911888308165,0.015597266688048006
108,97997.58237508414,57014.21110545974,47893.084602914365,-6909.713333289976,0.013491132678593976
110,98633.18949296148,57208.23282970672,47983.898802174816,-6558.942138920065,0.019269222065468855
112,98355.20003174784,56796.5531387962,48232.18528017777,-6673.538387226119,0.01378260095473477
114,98011.85139757852,56822.63775114091,48116.399352244836,-6927.185705807249,0.013509387907569115
116,98620.96515015964,57355.66314291316,48114.4268122338,-6849.124804987316,0.013453515818222628
118,97969.35075410867,56643.59133736775,47830.32773436656,-6504.568317625619,0.01747050836242997
120,98027.40959333238,56923.44320349338,47995.003790599694,-6891.0374007606915,0.012903153617348229
122,98206.05974977976,56795.480214425195,48320.9373336402,-6910.357798285646,0.011408827517809028
124,98341.51022911916,57174.41434861795,48071.521685117725,-6904.425804616507,0.01178998778930282
126,98206.896281474,57164.95269754812,47993.81615172426,-6951.872567798375,0.014182502693166482
128,98333.70539330423,57265.251194124845,48117.402803815006,-7048.948604635616,0.011949185607462165
130,98430.83017561695,57472.32942261831,47847.96268406123,-6889.461931062609,0.018082647173441935
132,98179.12966170006,56897.43139816175,48214.31117535647,-6932.612911818156,0.016006694104172325
134,97815.33528956247,56996.57825725473,47995.13165178236,-7176.3746194746345,0.012580331945923146
136,98126.3017901491,56880.63961326177,48207.0982036401,-6961.436026752772,0.011790341205794586
138,97760.8090034785,56924.482209203525,47922.93194614697,-7086.605151872003,0.014577301888667987
140,98064.528898288,57144.57765286289,47956.87281451612,-7036.921569091015,0.015633949660587537
142,97865.01720195856,56895.37678470677,48031.89152940837,-7062.251112156586,0.013451609790666313
144,97439.99673722929,56721.4512723823,48090.02387117733,-7371.4784063303505,0.011809539212338183
146,97389.86194692142,56837.14417327545,47604.221235817145,-7051.503462171184,0.019415772877784093
148,97526.91142042329,56999.906379618275,47843.50104603755,-7316.496005232526,0.01720804257586725
150,97692.26245482713,57089.26508135566,47962.43983163104,-7359.442458159569,0.014092075412221489
152,97534.81643935751,57270.706670055464,47754.71174144219,-7490.601972140124,0.01800913031500609
154,97459.21837987441,57098.39388054666,47788.760374162885,-7427.935874835128,0.016742306921675304
156,97145.46443510219,57137.37877670448,47480.76544766845,-7472.679789270725,0.01925230488934279
158,97609.20676491637,56996.76269473752,48103.394254892424,-7490.9501847135725,0.010941239762749133
160,97382.83724906958,56815.4218828141,47717.610466653234,-7150.195100397748,0.01799682947719336
162,97644.5245418188,57032.0201890518,48004.481377503194,-7391.977024736196,0.01417672121158517
164,97732.46124595497,57338.21450065972,47813.198580260454,-7418.951834965215,0.0158387153049038
166,98039.47961626065,57363.89920233623,48073.68631043588,-7398.105896511466,0.012581935399459038
168,97318.45975039124,56948.50738238496,47704.2614138286,-7334.3090458223105,0.016857224424542183
170,97752.23497420002,57319.04077737679,47913.611644964025,-7480.417448140786,0.01418403305080948
172,98358.34197111415,57676.73795367767,48040.68853922483,-7359.084521788369,0.013667138350244606
174,97325.46493876565,56906.994922884885,47708.87634571272,-7290.406329831962,0.015136017372519739
176,96672.15023667683,56375.41706671735,47761.694520881356,-7464.961350921891,0.014985159752876814
178,97502.8438099586,57253.77570170842,47991.81204837822,-7742.7439401280335,0.010760957854043574
180,97502.4019166496,57037.42803450203,47914.09792742412,-7449.124045276543,0.016228192864505886
182,96972.26587376496,56910.51323641121,47843.162826791486,-7781.410189437745,0.014345422098041072
184,97131.77305591808,56742.26997409325,48034.56466217302,-7645.061580348183,0.01267654498881049
186,97603.82901595185,57267.95829103367,47946.955422441984,-7611.08469752382,0.012545488892422796
188,97483.0089220703,57286.652831331165,47723.645096003194,-7527.289005264061,0.019760605686493654
190,97124.25119276761,57022.43865660697,47951.79490897939,-7849.982372818733,0.01146547771867365
192,96705.72612738417,56721.032032352814,47636.34145604045,-7651.647361009096,0.014058642611608801
194,97471.10393382102,57099.461597792215,48230.29510143841,-7858.65276540959,0.009983554532060429
196,96892.62843497087,56688.85423945978,47849.161634807424,-7645.387439296343,0.012539670686819854
198,97064.20948899156,56983.085725921024,47763.59464095041,-7682.470877879898,0.01585840890570195
200,96924.51501564113,56713.97235574615,47964.085165509496,-7753.542505614525,0.010127479614251228
202,96942.68675906945,56836.73216356865,47835.10520701599,-7729.150611515197,0.016005891990076737
204,97340.09952010782,56921.21465919668,48184.497572785745,-7765.612711874606,0.014576626817589894
206,97156.62325649809,57039.51466097105,47955.29069381746,-7838.182098290417,0.014037531286048205
208,97285.50463085069,57357.37145043274,47903.37792110702,-7975.24474068907,0.01232385852894552
210,97336.34302984375,57337.45461048104,48005.98078999093,-8007.092370628214,0.01187389793986407
212,96713.25084833428,57028.85733165101,47491.561566333,-7807.168049649728,0.017323472392234335
214,97420.0849343557,57055.46325866484,48161.941881270715,-7797.320205579856,0.013323518093390191
216,97587.1123873423,57324.34531562091,48120.984800066595,-7858.217728345209,0.010411775282402502
218,97263.93286124518,57393.418568246176,47588.517949230285,-7718.0036562312725,0.01815270809227637
220,97145.16680232728,57113.90187282522,47964.98473093345,-7933.719801431387,0.01272303153079607
222,97227.12230280189,57201.41494526495,47715.61084522521,-7689.903487688272,0.016285811262739702
224,97015.73451978204,57224.34783225471,47939.087556307175,-8147.700868779852,0.01164224564416566
226,97253.3800775636,57040.52246303848,48211.02178853871,-7998.164174013578,0.0119533612685164
228,96800.36867131597,56900.790173630245,47802.19213371794,-7902.61363603222,0.014888642432853177
230,96686.88922786454,56841.12236432842,47751.06755922136,-7905.30069568525,0.01294922425833614
232,96865.93629767804,57141.90216678329,48000.09000053252,-8276.055869637761,0.011383342453834738
234,96910.65227287327,57078.492127895785,47697.76028286252,-7865.60013788502,0.016946875075436907
236,97201.51636487327,57024.373195516724,48122.92854446348,-7945.78537510694,0.013735071159326678
238,97128.95163792859,57238.65897264361,47893.64685200237,-8003.354186717379,0.01472530677541381
240,97022.90348485729,57099.42176280536,48062.08713678057,-8138.605414728638,0.01802919981078202
242,97079.61600640236,57239.412839108496,47937.18518040895,-8096.98201311509,0.01857191933820862
244,96962.44305226702,56725.31128329908,48376.58398432315,-8139.452215355206,0.011639085221223339
246,96952.11627834586,57060.91872098069,47971.10550792646,-8079.907950561297,0.01290943648402551
248,96729.79616831255,56703.51157465097,47903.15217133146,-7876.867577669886,0.01819026671306953
250,96872.24365027412,57216.851003700845,48029.01511339793,-8373.622466824663,0.013873961177064659
252,96704.03915431452,57107.719538865764,47885.20629797013,-8288.886682521372,0.013446453521849921
254,96648.89167455777,57178.041926718746,47569.824454663794,-8098.9747068247725,0.017573257567594508
256,96826.50774083861,57164.8224991662,47975.23009971963,-8313.544858047218,0.01465256352021202
258,95634.38332577252,56596.18154975896,47519.54429898305,-8481.342522969497,0.015866148239327166
260,96530.96319002686,57036.47363549649,47816.23053608218,-8321.7409815518,0.014281238430890436
262,96267.62448898442,56799.491931543125,48022.29425481022,-8554.161697368936,0.011762940625885315
264,96601.6563547819,57140.75342460867,47826.19788959844,-8365.294959425222,0.019199845149936473
266,96511.30032369052,57019.41231439153,47970.15456940696,-8478.26656010797,0.012086884902971884
268,96548.15841652629,57122.90289345589,47891.95048258603,-8466.694959515627,0.016232313183006053
270,96046.26251747597,56830.31042340498,47916.427903651194,-8700.475809580203,0.012798854811354399
272,96138.5211231404,56766.581677506474,48050.19587785765,-8678.256432223729,0.011162774913881623
274,95658.16098685827,56902.25719140195,47657.00308138646,-8901.099285930119,0.01657232787464813
276,96411.07062507718,57531.23585317578,47804.11956821251,-8924.284796311103,0.016432203134446877
278,96406.00792765313,56947.60131610468,48381.39850813745,-8922.991896589,0.006295543505949519
280,96390.50732579734,56982.13673591993,48112.299869452814,-8703.929279575405,0.011943009479551236
282,96277.65202738119,56988.10954225769,48034.41168169818,-8744.869196574682,0.010510434407282387
284,96371.11670323905,57215.62771905879,48058.00677041635,-8902.51778623608,0.011655167015420298
286,96083.84138720525,56768.47905330885,48030.25122842152,-8714.888894525124,0.01228892081449759
288,96019.49718423569,56768.0402070699,47858.856873060315,-8607.399895894525,0.01669453375184013
290,95744.41343350791,56772.838875259724,47701.56997632755,-8729.995418079367,0.014261037970231955
292,96502.90160529895,57033.319849837004,48099.098932739165,-8629.517177277214,0.011045345659241063
294,95559.44375738362,56600.28734992229,47880.41268100774,-8921.256273546422,0.012355270946819458
296,95741.16376819767,56787.64838830814,47794.72666438692,-8841.211284497389,0.016612216459561485
298,95989.47434990053,56973.929255273724,47877.86505854568,-8862.319963918879,0.013758020791878212
300,96267.19017239145,57057.090614195564,47996.23349202083,-8786.133933824955,0.013946772812270053
302,96063.0485226594,57301.774711315666,47568.32108908518,-8807.04727774142,0.016535162188828917
304,95425.37457242694,56587.90406961768,47785.015554988444,-8947.545052179192,0.014153538228087181
306,95622.45766568552,56876.60659714074,47873.53547170625,-9127.684403161473,0.013666832150963176
308,95327.6268565024,56667.19057460523,48086.99696141147,-9426.560679514292,0.008675594028485417
310,95904.15671991592,57018.546172474766,47920.2106174797,-9034.600070038561,0.014901477240932659
312,96095.97306783279,57052.76734493585,47956.08284499352,-8912.877122096583,0.012312742151037087
314,95879.47675548335,57004.694217828524,47991.579455375984,-9116.796917721163,0.011772485486324785
316,96162.93674708612,57252.85264428397,47916.517341473824,-9006.433238671678,0.013953225320352064
318,95860.06928604291,57058.62969542743,48061.77822777886,-9260.33863716337,0.008272061273076864
320,95717.12853489729,56688.57343846499,47993.15838379201,-8964.603287359721,0.01601137068828326
322,95748.77964775989,57304.79017303922,47885.85144608691,-9441.861971366241,0.013760132722308888
324,95727.95097214778,57048.98858671188,47801.85292877442,-9122.890543338515,0.014388348234944226
326,96143.84568497857,57213.90263762988,47970.98299659441,-9041.039949245696,0.012690157309702438
328,94898.20882459788,56253.5930168587,47710.107153550256,-9065.491345811084,0.014396775392720162
330,95619.44312246583,56715.59439345245,47961.07538134567,-9057.226652332289,0.013365350344606453
332,95532.36421681801,56868.3035103369,47849.45572068701,-9185.39501420589,0.01561584965699972
334,95780.93315837394,56929.68457459964,47941.56408589795,-9090.315502123662,0.009780664733349015
336,95555.19772255434,56673.66888057182,47802.68454523216,-8921.155703249628,0.014238853139271285
338,96002.91770370933,57011.130907045765,47880.24748540529,-8888.460688741727,0.012378686362020691
340,95983.61522269022,57389.31827855143,47993.01322782646,-9398.716283687672,0.01096652258442965
342,95751.00938699255,57205.159414870264,47895.78137966428,-9349.931407541995,0.011556774603977304
344,96142.73551882981,57069.40204977677,48003.376660416565,-8930.043191363524,0.013490923089334333
346,96091.5820541702,57274.678820668356,48070.420876882206,-9253.517643380364,0.01239359817129762
348,95928.278030684,57030.38281820753,48149.95215657019,-9252.056944093712,0.00697482593292964
350,95834.20094065652,57315.64065717279,47817.28968889275,-9298.729405409049,0.017707579445744
352,95946.86167955477,57263.8000570007,47813.809701219325,-9130.74807866528,0.016007336033869113
354,95602.68151064245,57022.53838143388,47950.15212753792,-9370.008998329376,0.013863043962076965
356,95698.81918255425,57099.552124753434,48194.80412364589,-9595.537065845094,0.01225121474680746
358,95554.2043881529,57054.266140744105,47953.502042990425,-9453.563795581626,0.01094381963662902
360,95369.01205616751,56710.89009886798,47985.9076209992,-9327.785663699668,0.0097815674842473
362,95565.63475383389,57122.11282389857,48103.48836387452,-9659.96643393921,0.010319197033709232
364,95494.60879282179,57329.62148043028,47775.660042203395,-9610.672729811899,0.014494132519654118
366,95830.03971243312,57424.857820683384,47866.62636379666,-9461.444472046927,0.011428569144932205
368,96386.45399484527,57409.17980468059,48286.77583082208,-9309.50164065739,0.011546383975575752
370,95822.69383667965,57292.897114908315,47897.75261128505,-9367.95588951371,0.012625148081889859
372,96142.30565910845,57650.28831740304,47956.15743887912,-9464.140097173706,0.01319847724487816
374,96093.73678531869,57605.89307960509,47938.11794997721,-9450.274244263606,0.013782429211725344
376,96087.95327836316,57518.087714673005,48086.98270955827,-9517.11714586812,0.0086556041351937
378,96161.3200940738,57327.840573384085,48124.58128323937,-9291.101762549655,0.012567303442757694
380,95563.52623449307,57136.87193962747,47949.599318863024,-9522.945023997434,0.011836197768808537
382,95529.82519977711,57030.74912337255,47963.820931268114,-9464.74485486356,0.012941558614804394
384,95200.10998071967,56691.71133421784,47945.39006226278,-9436.99141576094,0.014749172395307902
386,95337.29931491538,56827.53879175124,47881.61359897012,-9371.853075805997,0.015858704156915093
388,95461.20871227352,57026.760293514686,47751.34424251544,-9316.8958237566,0.0137188964942411
390,95337.52227513108,57145.78784751908,47643.7134769593,-9451.979049347301,0.01593794196656073
392,95226.98918028148,57036.07174182803,47862.95002677581,-9672.032588322367,0.01180424482670217
394,95811.74981646636,57195.93095005309,48216.542856269065,-9600.723989855795,0.011395668203528136
396,95543.7532322529,57055.74536879794,48061.81874795115,-9573.810884496203,0.013094296313709342
398,95214.94807487122,56728.858975857875,47903.60861431607,-9417.519515302713,0.013688870607308168
400,94837.59678875451,56736.08869929042,47821.50107774372,-9719.992988279622,0.01065178223186436
402,95122.83423224842,56752.95002593116,48097.078529209364,-9727.194322892095,0.011457432885670443
404,95093.89988531562,56893.302010944535,47996.66949972677,-9796.071625355695,0.011506259881664455
406,94910.40237840443,57025.06276646216,47790.34720405579,-9905.007592113509,0.013044847177023006
408,95522.38835978122,57182.6847813971,48269.71079771158,-9930.007219327463,0.009783447329577338
410,95361.16131458344,56899.75353549855,48078.53101417948,-9617.123235094585,0.010549424993582218
412,95202.64577993055,57464.74250987562,47602.38326627137,-9864.479996216429,0.014976631315259503
414,95322.25884573671,57042.94804152336,47936.02197488487,-9656.711170671531,0.01171997592817925
416,94825.51363934275,56939.952579696415,47859.55375666376,-9973.992697017437,0.01169623121141608
418,94597.1267021621,56699.10637936106,47595.7231726279,-9697.702849826861,0.017594099655884543
420,94542.4058471752,56682.34849725185,47946.15861848337,-10086.101268560013,0.00949655442429681
422,96048.27154229519,57400.324744233534,48197.56203053056,-9549.615232468908,0.011050010645888925
424,95234.11592753135,57051.86103645273,47875.02835132356,-9692.773460244945,0.013654231588233201
426,95706.51154892909,56991.00136693965,48221.97456429074,-9506.46438230129,0.009733645242231803
428,95912.24930878142,57453.27904138675,48127.378318468625,-9668.408051073946,0.009678461183610654
430,94971.50258196966,57077.39223483519,47727.04478149875,-9832.934434364286,0.01215074651027273
432,95203.40583858434,57058.89235310818,47875.266303660464,-9730.752818184308,0.01288968240661667
434,94868.33488698254,56809.70424230726,47780.52584506647,-9721.89520039118,0.016260698780242527
436,95390.34843236051,57004.67035057846,48236.960542593115,-9851.28246081106,0.0064857578431631036
438,95225.94431681058,56592.61409710967,48381.562972216285,-9748.232752515383,0.005855554282172659
440,95564.27435502292,57162.381863527924,48118.08764484158,-9716.195153346594,0.012701363886831324
442,95694.17431186723,57374.90954094665,47958.190225318045,-9638.925454397455,0.013533010187625732
444,95714.95487309975,57561.051093862436,47672.543335853436,-9518.639556616105,0.018112014580179914
446,95079.72319001945,56713.38319863575,48007.97008099043,-9641.63008960672,0.01244000698383907
448,94994.34468653759,56801.83690838797,47771.40732505167,-9578.899546902061,0.01354458136671885
450,94872.30001326773,56864.95643120429,47790.91330122704,-9783.56971916362,0.010360356421570543
452,94680.16819563066,56484.34633065693,47796.21224224848,-9600.39037727475,0.01566650440200465
454,95201.72773367185,57224.10600080749,47896.8216966734,-9919.19996380903,0.010828797970350856
456,95059.36809758178,57153.050910692735,47915.66343159292,-10009.346244703871,0.011694498169926903
458,95026.52862411394,57124.64171937077,47933.708612628594,-10031.821707885423,0.011059053939902447
460,94807.31343372361,56705.96466069151,47681.438849442326,-9580.09007641023,0.019037971101827644
462,94818.2155072043,56887.66134701081,47912.380672158455,-9981.826511964966,0.008545646607353435
464,95618.08559053809,57104.65311911145,48217.57408690985,-9704.141615483208,0.011786453268493619
466,95036.41264090755,56527.115886113745,48409.83675636291,-9900.540001569098,0.0017970735014863903
468,95060.8022187596,56791.98828571937,47800.62226039378,-9531.808327353545,0.012589949143526485
470,94997.78877857266,56928.79220093349,47708.5474085965,-9639.550830957327,0.01538837596506712
472,94883.94755749873,56729.58200872248,47786.157170817016,-9631.791622040757,0.013536577363380264
474,95315.1876765714,57135.54742712876,47782.506860734895,-9602.866611292256,0.012211764018751542
476,95468.8933540437,56962.01074383013,48038.2994282396,-9531.416818026035,0.010420871580261476
478,95571.00323997052,57230.543143498064,47889.79985624651,-9549.339759774064,0.01572294728799073
480,95038.04012756501,57047.49200211111,47867.49717529926,-9876.949049845378,0.011122445717495821
482,95199.54040317691,56733.385436059434,48080.322290945915,-9614.167323828444,0.010245514521195431
484,94772.59966289303,56870.34932543953,47672.85385045038,-9770.60351299687,0.014687871084182014
486,94921.768014242,56618.182376824785,47988.63944790319,-9685.053810485977,0.01025674703599902
488,94953.20945155415,56555.17371697049,47999.01067375987,-9600.974939176202,0.010221100307535341
490,95294.79714908199,56966.0686255038,47858.53213429654,-9529.803610718354,0.014923908246144896
492,95331.29274803503,57135.18196278871,47811.03843255305,-9614.927647306704,0.01622180714429952
494,94859.00351154563,56696.776056891445,47931.718350380834,-9769.49089572665,0.012797363973573367
496,94718.85767348226,56758.03544128862,47902.29955284841,-9941.477320654772,0.010205562414709712
498,95196.69740120122,56863.4450218678,48010.468930053765,-9677.216550720344,0.016510411739841885
500,95056.66954336963,56987.482131877965,47936.73339659621,-9867.54598510455,0.012289222582933357
502,94840.64196389627,57041.64241557866,47785.524364984034,-9986.524816666419,0.010768214241582641
504,94978.13007527932,56879.348811717195,47874.59217907037,-9775.810915508251,0.013070341353082077
506,94879.13838736182,56957.58294500657,47923.19417139961,-10001.638729044373,0.011075453026086673
508,95176.38275692312,57056.09510568371,48225.81000834625,-10105.52235710683,0.009325305364410258
510,94568.92287651321,56835.26121040185,47978.160487194,-10244.498821082634,0.010074580038261366
512,95200.67314751039,57177.221497323466,47762.646596026025,-9739.19494583911,0.01729238005550207
514,94721.48598073407,57006.907115434995,47761.57940578751,-10047.000540488427,0.013203854673008497
516,94923.808282631,57034.07433164108,47919.396631293865,-10029.662680303943,0.01569386868484615
518,94644.79771306421,57233.80931910778,47671.28276132723,-10260.294367370796,0.012405441216154361
520,95243.03937137422,57415.952023545404,47914.85670328682,-10087.769355458015,0.015761343277825163
522,94796.14338114615,56913.603379838714,48136.48271054638,-10253.94270923896,0.008095563822340057
524,94656.41742154509,56902.5643141085,47957.460224036644,-10203.607116600055,0.011525347379672674
526,94602.26359582307,56569.75355363198,48070.38929016048,-10037.879247969377,0.010578183719555406
528,94917.08607782076,56912.633684508735,47927.905448374026,-9923.453055061998,0.013669192517879819
530,94792.85490322048,56989.567304512915,47729.39094394634,-9926.103345238776,0.01952382510866435
532,94912.76906903453,57219.02190564875,47911.21182462029,-10217.464661234517,0.01095270459443512
534,94121.82964306787,56573.798923354094,47886.50480330562,-10338.47408359182,0.009590776110819293
536,93862.01171449463,56402.01785509812,47900.47765781545,-10440.483798418936,0.007543619403083707
538,94954.05581746597,57129.063595807034,48140.45930918193,-10315.467087522997,0.007802660326446276
540,94767.12964955732,57007.130083810014,47784.74419694765,-10024.744631200343,0.0170770640880977
542,94560.59076843911,56773.75886853652,48000.705016982836,-10213.87311708024,0.011485390066716589
544,94711.98048438093,56930.320263606896,47881.299376867275,-10099.639156093255,0.015018749234778195
546,95039.83771431637,57068.863287960274,48164.36501381343,-10193.39058745736,0.012185232331983625
548,94571.68454401924,57024.56070584539,47974.582601293725,-10427.458763119861,0.009589742831465353
550,95131.11757520927,57290.812203108195,48061.907779046356,-10221.602406945278,0.011606127946623773
552,94661.94899813333,56963.96719314413,47800.50815928853,-10102.526354299336,0.014029631197027242
554,94821.85036898825,57154.74416275348,47796.57749962138,-10129.47129338662,0.015525756327243262
556,94345.76180701799,56609.381969845985,48055.27369309373,-10318.893855921722,0.012328594762527872
558,94702.76812446411,56968.671463013976,48130.54517986792,-10396.448518417774,0.007581230332742245
560,94640.85853128413,57087.18293123956,47851.524262503255,-10297.84866245869,0.01325778831954641
562,94087.12012318887,56420.6483314514,48060.430943245185,-10393.959151507726,0.010384131270507801
564,94689.16963472248,57127.28386622432,47867.31153067242,-10305.42576217427,0.01317449154943584
566,93912.23770895212,56794.62170851359,47646.311710712245,-10528.695710273696,0.015094321579842335
568,94161.76760050259,57006.47642210816,47955.024464950795,-10799.733286556382,0.011742094504673617
570,94493.74665364172,56976.81367710642,48221.65061020412,-10704.717633668823,0.008303941294362738
572,94551.76354337006,56922.96052044231,48076.190286098696,-10447.387263170938,0.009401055394668512
574,94953.27756910496,57312.15256260598,47970.82384397092,-10329.698837471942,0.01219736852916678
576,94484.81913819963,56764.22981214494,48198.73827547224,-10478.148949417553,0.00934433373881835
578,94592.6854814242,57129.55759121819,47986.24971113836,-10523.12182093236,0.014169264706348245
580,94417.78332215826,56758.14536723635,48064.012313790416,-10404.374358868507,0.01364473280405401
582,94802.97780775631,57051.83688284489,48140.93161172511,-10389.790686813685,0.012304074392406883
584,94393.27048253387,56852.92958678659,47899.5951752873,-10359.254279539995,0.015953019786944522
586,94263.96087315047,56905.8039011733,47905.996659100376,-10547.839687123203,0.009671586310853159
588,94958.29031110763,57174.2471362243,48062.91230906413,-10278.86913418081,0.007611021737596008
590,94920.63642484361,56785.384033690534,48232.74394455277,-10097.491553399703,0.012481756989043802
592,94171.36951815733,56787.44917726502,47639.47286199127,-10255.552521098965,0.014111709096328251
594,94269.81631069107,57051.919157716686,47810.11046376524,-10592.213310790868,0.011809026264899408
596,94185.36233729542,56712.288863524744,47951.82231786694,-10478.748844096288,0.01167221510234323
598,94604.33680596272,57084.13384438745,47956.840207178626,-10436.637245603337,0.012183924951211511
600,94736.3351941441,57411.6221155762,48052.43346284842,-10727.720384280516,0.010248218928888692
602,94321.65074197826,56933.18690019324,47935.33518393218,-10546.87134214716,0.015792648777345014
604,94177.0075085781,56995.34288450566,48002.27876219165,-10820.61413811922,0.011426662221662859
606,93894.75942598362,56993.550713132434,47972.667787003884,-11071.459074152699,0.011324457622390843
608,94218.32552960167,57077.65166555718,47901.03699205756,-10760.363128013076,0.011946664266968637
610,94643.85688977859,57164.480065119504,48151.375767151956,-10671.998942492859,0.00981590638442531
612,95103.34167844219,57631.98500730668,48112.50997518996,-10641.153304054447,0.008938003556857754
614,94722.10451269832,57239.414124913994,48120.191612004666,-10637.501224220337,0.010260438173938263
616,94166.79461918639,57227.68792415426,47843.05924223671,-10903.952547204592,0.013258564578296966
618,94066.27908320025,56973.837181068295,48052.03699066604,-10959.595088534066,0.009052480934976626
620,94001.91847676763,57323.330071449156,47677.19690858072,-10998.608503262258,0.012782079216815484
622,93682.4856065154,56551.211385776485,47889.95213532707,-10758.677914588156,0.011089450763323017
624,93555.40792065013,56792.666114359476,47625.81565941583,-10863.073853125165,0.015927422422280957
626,94106.15757452579,57037.91385468634,47885.83150543942,-10817.587785599968,0.010563226608167997
628,93889.3379854211,56959.86643199711,47875.87879923886,-10946.407245814866,0.009489290523245791
630,94751.46735830234,57335.1648396299,48145.52108087556,-10729.218562203134,0.009544348629270227
