Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
120,16296.789349652701,20788.992613351566,13421.844906312337,-17914.048170011203,0.03453006306878281
121,16339.830390967885,21004.707371081815,13420.045516413851,-18084.92249652778,0.025720924113813215
122,16477.483961413112,21101.782420486976,13320.547795771603,-17944.846254845463,0.04839284705097613
123,16396.009525721365,20896.62972193728,13351.311761066756,-17851.931957282664,0.03441433918139347
124,16370.170834824294,21052.901871807073,13378.875762084319,-18061.606799067093,0.0312857161895041
125,16505.881177844218,21241.79866291229,13241.919971385947,-17977.83745645402,0.05548107530424101
126,16456.647147098305,20950.717469643936,13342.718405981448,-17836.78872852708,0.05325209111545948
127,16212.910612180165,20903.4761937908,13393.901817265969,-18084.467398876604,0.03876722049221476
128,16304.48218783065,21005.12291623626,13395.767130264845,-18096.40785867046,0.032861885558100656
129,16395.199056677975,20920.14924810003,13452.948629097904,-17977.89882051996,0.04388993488764953
130,16308.79252579635,20956.962963737897,13324.540697927676,-17972.71113586922,0.029789652797849953
131,16573.751193640855,21189.898800330822,13398.50561960976,-18014.653226299728,0.04491953529894055
132,16393.492614828156,21049.616078403877,13466.75758600031,-18122.881049576034,0.029855040987226522
133,16237.042865470848,20935.798676803934,13410.62244261394,-18109.378253947023,0.025075192740962315
134,16506.637332075006,21016.657048399684,13318.382541523182,-17828.40225784786,0.04968878441459312
135,16384.670533123517,20899.92427836985,13431.102149061306,-17946.355894307642,0.035025368130913004
136,16522.84477370974,21180.10827307589,13531.47105316618,-18188.73455253233,0.027773871694577956
137,16689.56266889521,21205.640804683648,13554.487778174078,-18070.565913962513,0.03055600351733101
138,16492.87575076672,21093.13473536178,13441.579574674775,-18041.838559269825,0.028534505712372815
139,16576.622042432977,21236.098263319072,13419.03512788166,-18078.511348767755,0.041755623825977195
140,16021.213913707048,20845.037627247453,13313.13706384743,-18136.96077738784,0.03480828348950493
141,16183.335820301894,20877.013058957033,13378.053482155674,-18071.73072081081,0.03622636351226016
142,16173.667802879496,21205.981915921177,13377.252112334703,-18409.56622537638,0.02771614805240713
143,16109.91090944411,21010.101730373262,13331.42976606883,-18231.620586997982,0.05837915280130768
144,16026.985597450028,20736.013582741678,13519.398728051632,-18228.426713343288,0.03165839245820545
145,15967.259501784934,20953.442475688134,13167.66740488012,-18153.85037878332,0.061573841732334766
146,16207.611895997179,21075.11176111785,13437.063448655023,-18304.563313775696,0.035590610570532144
147,15750.239385227986,20939.5671626179,13228.446869215615,-18417.774646605536,0.047812785752902986
148,15953.139158857062,20933.900219062263,13435.712465750024,-18416.473525955225,0.019838302114077278
149,16110.951584535906,21027.48007005806,13165.038310830689,-18081.566796352847,0.06601288271063982
150,16087.484132856964,20824.662504574997,13484.465559595998,-18221.643931314036,0.05007015131069148
151,16226.285960642803,21207.364191673107,13294.583346845131,-18275.661577875435,0.04292720210391232
152,16510.61192212674,21472.789680380316,13134.461010236808,-18096.638768490386,0.05537182575065891
153,16624.48150949877,21237.030012182353,13410.711967502992,-18023.260470186568,0.0478522223062704
154,16219.976493327526,21123.596540891802,13467.514053710021,-18371.134101274296,0.03981998223230354
155,16304.799383580852,21103.60236638953,13466.349089138084,-18265.15207194676,0.05577817162274601
156,16078.531030001343,21046.07769993499,13514.359808109142,-18481.90647804279,0.026474207664693328
157,15919.038005358478,21048.875567505806,13352.088878244434,-18481.926440391766,0.03390178545477418
158,16157.329708788138,21178.35935838337,13315.880360960104,-18336.910010555337,0.04269474292743375
159,15809.021387851475,20807.90011991461,13378.727270939045,-18377.606003002176,0.030649510740237862
160,15769.061447907052,21017.173799582546,13400.930684779543,-18649.043036455038,0.026500778019471982
161,15801.716828050015,21000.73319073467,13359.175143415241,-18558.1915060999,0.03599762942186513
162,15948.906690150317,20942.149717817407,13323.552165628713,-18316.795193295802,0.0510810428923148
163,15967.287203459056,20969.871406936923,13327.593210536734,-18330.177414014597,0.0480369614109632
164,15936.332851258445,20878.639511966972,13455.81893398049,-18398.12559468902,0.03225199714252486
165,15645.027099114772,20891.17169979796,13318.891720345931,-18565.03632102912,0.03417912133216072
166,15876.649691629871,21012.679629999955,13444.906726025833,-18580.936664395915,0.03149369479071429
167,15593.59785826604,20612.74622318818,13441.475653992236,-18460.62401891438,0.03453630763556659
168,15681.400407038098,20904.340801426908,13385.31630957249,-18608.2567039613,0.048785018116038026
169,15784.130808495242,20995.03140237676,13481.166726880652,-18692.067320762173,0.03762817597591478
170,15669.396970394148,21128.12103094551,13310.710987211087,-18769.435047762443,0.03926910091514363
171,15959.621241543136,21106.641127301617,13453.874191697147,-18600.894077455625,0.03046994817580495
172,15955.817719858453,21068.421399481755,13487.935324142942,-18600.539003766244,0.021960659584540243
173,15774.402046584757,20993.077307103682,13271.806125796265,-18490.481386315194,0.04171839216366763
174,15691.599301706821,20880.37272151235,13437.869456311999,-18626.64287611753,0.03849284648597784
175,15808.288406852105,20961.38194456499,13354.07732002256,-18507.170857735447,0.04634887078573563
176,15377.122183412428,20772.513861704738,13481.737400283242,-18877.129078575552,0.024519872456115366
177,15674.580913217813,20978.8898387923,13356.949949158256,-18661.258874732746,0.04054547288938387
178,15904.04965254856,21372.429509066,13244.041530330098,-18712.421386847538,0.04588060297750668
179,15772.85625384108,20937.971604442373,13434.600829417974,-18599.716180019266,0.03436480938206049
180,15687.585495566436,21142.225585316566,13238.269483329153,-18692.90957307928,0.043181893511487046
181,16059.291464674956,21081.38794156398,13421.631768925328,-18443.728245814353,0.04425111676810545
182,15838.625134890393,20940.31356597763,13463.12892900672,-18564.81736009396,0.036119830050838075
183,15515.34479947992,20931.690897452874,13255.419382338361,-18671.76548031131,0.03625873077842284
184,15900.646781421197,21065.12038864273,13386.499626547464,-18550.973233768997,0.03842328654980298
185,16085.4897618488,21179.439216795883,13288.686659629207,-18382.636114576293,0.05183547256221688
186,16132.008129342288,20942.35510700579,13410.28868151899,-18220.63565918249,0.027702324523035615
187,15905.324374777225,20853.303405711464,13328.179140677934,-18276.15817161217,0.04556781318684777
188,15597.069891128061,20896.04785354159,13119.901472729318,-18418.879435142848,0.05272427093688431
189,15843.460633655715,20939.957537717342,13454.455283295643,-18550.95218735727,0.03741463136223766
190,15602.213550450768,20681.926889903112,13325.89804255797,-18405.611382010313,0.036120882657578623
191,15986.031097496774,21091.5879186062,13436.130778753131,-18541.687599862562,0.03097652155613284
192,15749.19132970654,20894.49541555946,13383.688008668902,-18528.99209452183,0.04613819771825817
193,15962.462105840801,21036.01655481017,13418.300346590366,-18491.85479555973,0.03445830732185545
194,15608.592876687731,20870.360642194697,13338.535960461462,-18600.30372596843,0.03277508483974745
195,15958.562021682872,20988.142052063897,13418.97586419179,-18448.555894572815,0.05524799924680118
196,15873.584232733367,21288.174788433607,13273.616449884557,-18688.2070055848,0.046162594232749765
197,16061.33359418041,21156.017360774247,13504.214407608984,-18598.89817420282,0.0449656667148825
198,16137.21788207319,21127.15477331307,13443.709811868603,-18433.646703108476,0.03217160139370567
199,15584.197953053117,20921.58976382374,13201.769391068621,-18539.16120183924,0.05179586551674353
200,15693.64265116748,20977.70432989649,13294.534954592835,-18578.596633321846,0.046810379518728074
201,15571.015340485674,20840.778387998213,13285.867022320055,-18555.630069832598,0.04344263173309465
202,15544.747843436688,20610.00479624233,13440.679139830349,-18505.936092635995,0.03485523293388754
203,15671.525301756445,20766.60886998829,13388.564747591376,-18483.648315823222,0.050324453131933566
204,15818.232419884047,21040.116308479166,13233.35933110768,-18455.243219702803,0.06668311297962626
205,15813.411995887713,20855.275906725237,13514.493317691697,-18556.357228529214,0.03274311718643835
206,15763.565540663934,20922.278911747213,13459.446679253979,-18618.160050337254,0.03861480834129116
207,15548.38931928414,20910.126062162057,13414.592766247464,-18776.32950912538,0.03373822277399818
208,15403.132163774182,20833.790244855056,13381.472016399197,-18812.130097480072,0.028103105067602052
209,15677.482592021632,20968.748188552407,13370.172441268358,-18661.438037799133,0.020023492828502132
210,15720.46212686773,21081.19177714567,13414.975772716365,-18775.705422994306,0.034913218090308895
211,15652.478569771738,20852.856177905214,13289.501491791036,-18489.879099924507,0.043361609004096524
212,15680.784330827126,20865.978747027002,13412.180564829581,-18597.374981029458,0.02474507783438018
213,15622.603598216596,20839.04607718336,13315.571819254463,-18532.014298221224,0.044051075795001615
214,15837.357270694269,21191.44334107748,13355.34653583646,-18709.432606219674,0.03637076597093053
215,15450.03448230218,20904.58099187179,13452.573169011248,-18907.119678580857,0.03167516788726782
216,15129.798122374494,20877.71460537263,13107.630917049768,-18855.5474000479,0.04742874159828564
217,15546.707690771338,21059.952919857627,13361.116935777054,-18874.362164863345,0.03346840506309445
218,15603.74553219077,21029.190574174685,13350.911486344128,-18776.35652832804,0.040680081297896464
219,15613.236009829916,21126.25016339782,13418.028269163106,-18931.04242273101,0.02909106144760837
220,15496.695603713919,21002.577041108467,13359.69854641505,-18865.5799838096,0.034044720024916875
221,15212.544757688189,20767.124083945215,13394.368975896667,-18948.94830215369,0.03894031596496533
222,15464.223073225336,21084.277184271126,13304.228657056447,-18924.28276810223,0.051408816126880585
223,15517.779950976015,20885.24473251138,13485.483076656736,-18852.947858192096,0.028384763467736107
224,15301.119276712354,20972.56856429686,13440.164223800462,-19111.61351138497,0.030703668088586655
225,15306.980376925127,21030.81332849007,13335.518128328731,-19059.351079893677,0.027380557724342836
226,15429.800291446008,20975.96857508776,13414.324208688777,-18960.492492330526,0.03845527472563037
227,15556.300947958947,21026.882232775486,13450.806231882454,-18921.387516698996,0.030128320729751523
228,15722.105272543526,21231.758728575027,13310.879186931423,-18820.532642962924,0.04891733580084234
229,15303.982327870788,20873.3054473743,13415.154579638122,-18984.477699141633,0.02638248323980491
230,15664.472961381252,21210.462659064327,13361.099610320725,-18907.0893080038,0.036414776789033765
231,15587.767808153063,21014.18385317646,13537.104127332586,-18963.520172355988,0.03259145027138388
232,15471.384176383724,21059.988154016148,13432.807616076152,-19021.411593708573,0.020041157370968343
233,15318.005544117652,20683.18645705237,13473.713047791016,-18838.893960725734,0.03533215211183838
234,15606.285712318375,21161.258312568887,13409.47478045891,-18964.44738070942,0.027467567321504516
235,15597.891341687162,21020.417938040402,13402.759962492599,-18825.28655884584,0.030086115716624062
236,15744.000991979337,21180.90569771725,13501.151500750268,-18938.05620648818,0.03920711733889359
237,15789.767248887098,21076.06915801249,13419.483409286366,-18705.785318411763,0.03508691233501665
238,15686.91398571273,20932.560924983773,13372.305951850492,-18617.95289112153,0.047380828210899395
239,15667.203722841261,20902.69546820113,13420.226965249314,-18655.718710609184,0.04288055694308146
240,15428.426776928594,20749.980151238065,13434.061743174749,-18755.615117484227,0.030732905216781126
241,15631.077554365625,21104.15308910335,13418.185361662592,-18891.26089640032,0.03275760295739405
242,15351.258157123162,21074.037107673616,13365.03207282194,-19087.811023372396,0.025751111060712983
243,15521.996831727725,21081.850974728717,13366.593557865934,-18926.447700866927,0.03148020660289075
244,15270.534146154852,20956.324316140064,13318.843745681448,-19004.633915666658,0.039935999888127516
245,15361.919960801542,20894.320983130536,13358.976000639912,-18891.377022968903,0.029300927157564494
246,15608.218358552738,21058.375295560174,13261.211626490027,-18711.36856349746,0.04574026466574349
247,15838.910491712655,21155.624857367784,13426.750576696239,-18743.464942351366,0.03353830775182792
248,15003.719855684449,20600.202214978715,13374.781693908842,-18971.264053203107,0.026508397109516024
249,15440.969009071861,20999.94283251794,13276.579582932538,-18835.553406378618,0.042696751104745245
250,15101.528325618096,20744.091834749477,13324.02734341066,-18966.590852542042,0.043029454493703656
251,15416.787537013144,21036.09913291285,13374.22028931363,-18993.531885213335,0.03854594113785598
252,15152.286182963957,20786.645087999717,13393.669139184001,-19028.028044219765,0.03665484860187057
253,15241.850184804407,21000.56340089004,13422.01119385806,-19180.724409943698,0.02839050742566268
254,14908.886229303556,20862.738755730825,13248.044534868608,-19201.897061295873,0.042536750653154654
255,15306.067069630966,21019.86320882108,13337.596273937468,-19051.392413127578,0.050476026751643865
256,15544.233295637803,20887.36951853429,13384.75632562782,-18727.89254852431,0.04191844844157949
257,15518.84824667073,20900.393027792026,13418.948699265453,-18800.493480386747,0.05046047564704992
258,15364.148968957963,21056.630913670113,13303.601681132259,-18996.083625844407,0.042695123034624194
259,15331.853355412795,21020.65301458244,13487.910085989637,-19176.709745159285,0.0357985740187276
260,15189.04011524977,21188.94433115895,13306.620966881444,-19306.52518279063,0.04881588406470966
261,15179.65262153162,20912.79775518374,13451.678526643773,-19184.82366029589,0.030482038284673885
262,15113.827007240961,21026.054896816244,13341.903207662943,-19254.131097238223,0.03773730396556868
263,15436.392410001092,21032.239237591628,13357.92547644281,-18953.772304033344,0.046647994657519176
264,15315.351174043593,21083.171757521002,13471.866499144198,-19239.687082621604,0.03361158328759878
265,15029.709340141952,20770.70544176454,13310.670315541776,-19051.666417164368,0.04355642813067656
266,15297.256846131135,21036.03174352862,13313.958304360123,-19052.733201757612,0.047130990839606424
267,15289.867674649666,21155.573992418376,13467.261618936413,-19332.96793670513,0.02918720629963656
268,15398.301195592641,20973.33045191101,13501.390451057445,-19076.419707375808,0.038498927485225154
269,15077.17159322745,20825.123487582856,13356.152448714358,-19104.104343069765,0.034665897271602686
270,14998.332271080126,20760.22204622805,13333.259140491398,-19095.148915639325,0.034830996207567466
271,15125.747803539334,20908.449382903407,13494.965141813313,-19277.666721177382,0.025381302228281055
272,15001.181161745366,20736.312474771465,13318.512257677792,-19053.643570703887,0.03939816464340301
273,14911.791438835297,20872.225108113777,13351.916976595541,-19312.35064587402,0.023077227523196686
274,14880.67712559801,20846.31934304078,13476.900490633767,-19442.54270807654,0.017347211223795178
275,15073.172368301073,21065.684873751103,13434.35023367125,-19426.862739121276,0.02890168883035571
276,14950.238766799677,20827.67017945415,13502.418574307621,-19379.849986962097,0.028086269029410416
277,15021.201372739233,20889.47099950157,13505.612292089781,-19373.881918852116,0.03128124747017991
278,14955.631746687963,21115.275941527903,13264.76566191731,-19424.40985675725,0.029766498472809988
279,15080.65347012676,21197.00683383571,13291.929208667445,-19408.282572376396,0.03795969651620951
280,15184.720675697481,21034.83764019395,13392.421342998332,-19242.5383074948,0.04279474407872447
281,15229.04237515866,20936.922754149287,13301.83462121959,-19009.715000210213,0.04673598246701255
282,15063.868506290757,20932.52519314282,13345.629332808161,-19214.286019660223,0.03402822877130357
283,15074.910193734802,20860.508179376156,13509.50539710297,-19295.103382744324,0.028899574516664195
284,15032.194517630742,20945.637734534237,13228.196961142192,-19141.640178045687,0.05388651095404909
285,15269.379616079434,21068.585359806824,13334.688806639497,-19133.894550366895,0.033967562041281985
286,15349.738913288216,21161.210314874334,13465.743977438799,-19277.215379024914,0.028889280460182243
287,15454.676734372544,21061.22895750486,13414.37731620092,-19020.929539333236,0.0477088158484722
288,15420.72470478036,21165.75272573597,13530.720381554715,-19275.748402510326,0.033312641974831525
289,15322.181558491393,21053.364155238265,13354.2085406188,-19085.39113736567,0.03640158759473994
290,15106.376242035461,20934.737944956378,13403.91583765394,-19232.277540574854,0.0377290595297155
291,14996.126913657627,20935.911504824056,13364.038433170208,-19303.823024336638,0.03868540938415055
292,15111.212908569709,20801.40222308949,13423.250958643903,-19113.440273163687,0.02671862534983127
293,15522.643149563834,21240.906893341467,13312.75081317082,-19031.014556948452,0.05067096298254142
294,15230.554987302256,20928.25668240256,13381.478869273315,-19079.180564373622,0.034655632741908804
295,15539.242816861852,21387.96211932918,13343.228137450393,-19191.94743991772,0.042427759529342746
296,15213.318025803681,21047.610974812455,13432.420249083329,-19266.713198092104,0.02986847311096613
297,15080.245555077068,20993.726930130946,13441.721517825623,-19355.202892879504,0.03563043422554918
298,14938.178087185237,21002.754475769085,13331.72603626927,-19396.302424853115,0.04436908810801965
299,14816.334662306917,20817.928376767242,13409.48381451905,-19411.077528979375,0.03238507349629138
300,14567.062464946102,20692.274458263597,13492.892749815173,-19618.104743132666,0.01340866281052927
301,14967.496719684885,20959.250686517888,13438.324577458332,-19430.078544291337,0.03448693943276793
302,14861.882294731839,21116.265755696353,13371.889006131465,-19626.27246709598,0.028503716766702325
303,14610.026841854129,20820.75786373135,13400.266650098278,-19610.9976719755,0.04282204518112531
304,15074.841679693702,20966.47626911311,13472.10349855267,-19363.738087972077,0.03811499210166991
305,14745.852851633788,20926.083006036286,13267.046400713914,-19447.276555116412,0.035923709169157714
306,14926.68707438256,21004.01752091595,13278.780940364482,-19356.11138689787,0.036944799947392803
307,15338.525967348922,21160.98187096815,13454.313837637139,-19276.76974125637,0.032431466730459046
308,15355.964716822577,21081.514196683565,13435.141660128256,-19160.69113998924,0.03685858407640119
309,15299.609353369407,21203.04779413236,13331.731560014892,-19235.17000077784,0.03156440851841941
310,15141.852595872819,20973.534922385617,13372.266121934885,-19203.94844844768,0.03555553505866921
311,14995.637636034939,20840.701610611926,13400.915895201133,-19245.979869778123,0.026085108219595643
312,15276.960346364103,20997.379904368623,13606.803452289692,-19327.223010294212,0.026155621819463848
313,15259.41379606357,20955.187459092682,13453.941885783937,-19149.715548813052,0.0339480324553082
314,15025.592682024308,20973.362153296748,13486.999081398195,-19434.768552670637,0.01429927992659813
315,15105.64395177564,21067.109142813366,13271.413328002198,-19232.878519039925,0.04747169245325544
