# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.8125 14.2394949499 1.1471526597 3.2059074019 
1.8286111111 14.5568351339 1.2542727575 3.114707433 
1.8447222222 14.7448641314 1.1476166208 3.1429787728 
1.8608333333 14.810127557 1.1804919737 3.3082131376 
1.8769444444 15.3868734544 1.1732534143 2.9961759987 
1.8930555556 13.9354021873 1.1406472701 3.0562953734 
1.9091666667 16.2376555075 1.2340418071 3.1652787515 
1.9252777778 15.796491811 1.3405618245 2.9863844926 
1.9413888889 15.9547077753 1.2216406691 3.175831544 
1.9575 16.7036274463 1.2254085662 3.0871632288 
1.9736111111 17.5883578027 1.3225209154 3.0279637024 
1.9897222222 16.3067176742 1.2512922422 3.150374758 
2.0058333333 16.3207747021 1.3710175916 3.1609814361 
2.0219444444 16.5449248497 1.4087272012 3.1994433492 
2.0380555556 17.406784995 1.4450777791 3.101218525 
2.0541666667 16.5355593861 1.4621127953 3.133098847 
2.0702777778 17.0166488714 1.3578999329 3.3817953741 
2.0863888889 16.5188755406 1.4487179521 3.1337420762 
2.1025 15.9270498441 1.4884772042 3.3185981369 
2.1186111111 16.865246538 1.614887305 3.3464444234 
2.1347222222 17.0624764148 1.6672995246 3.1293929538 
2.1508333333 15.509652596 1.5504396868 3.1685974043 
2.1669444444 16.2054278451 1.5177621334 3.4402940272 
2.1830555556 15.2209900912 1.584722657 3.3774386297 
2.1991666667 14.8027272193 1.6809855371 3.1855340588 
2.2152777778 14.2017563729 1.585404514 3.2132071655 
2.2313888889 14.0291582825 1.7884369025 3.2796617916 
2.2475 13.8443885454 1.696704724 3.4850481646 
2.2636111111 13.7405464884 1.6133249783 3.328395282 
2.2797222222 13.2733436968 1.8215906959 3.499685298 
2.2958333333 12.5030314414 1.7442201674 3.4241270674 
2.3119444444 12.4919987735 1.6830367032 3.4399905589 
2.3280555556 12.0864257028 1.7579541885 3.5586117176 
2.3441666667 11.6045050583 1.7864146096 3.611969525 
2.3602777778 11.8863322771 1.7484714039 3.6131858364 
2.3763888889 10.830189113 1.7436798214 3.7444406421 
2.3925 11.3474441185 1.7786794777 3.6778435583 
2.4086111111 11.3323532894 1.5899450922 3.6066426498 
2.4247222222 10.4699267582 1.7653204246 3.7258818286 
2.4408333333 10.2658497062 1.8798278755 3.9083781735 
2.4569444444 9.738957612 1.7747014879 3.6965686202 
2.4730555556 10.5427193774 1.6845691313 3.7708814341 
2.4891666667 10.3046598531 1.7756506411 3.7731632833 
2.5052777778 11.016066608 1.6875161375 3.7583131724 
2.5213888889 10.0181069555 1.7974843554 3.6019556591 
2.5375 10.0631063112 1.7723716791 3.7905480549 
2.5536111111 10.0092343399 1.7733812937 3.7213580973 
2.5697222222 10.3747367032 1.7719251312 3.8146839737 
2.5858333333 10.5058468655 1.7203699224 3.6466737711 
2.6019444444 9.7342028753 1.7978916489 3.7035221233 
2.6180555556 10.686916511 1.8090871863 3.5762215589 
2.6341666667 10.5793657002 1.8089252439 3.488810002 
2.6502777778 9.9786378542 1.7978163335 3.6379029021 
2.6663888889 10.1029301254 1.8616510407 3.5167990604 
2.6825 10.8384743738 1.8330207615 3.4405689232 
2.6986111111 10.2211738155 1.7506869245 3.4493684797 
2.7147222222 10.421877484 1.7402786872 3.5941227718 
2.7308333333 10.3628443152 1.8074254577 3.4233086459 
2.7469444444 10.252114875 1.7701754096 3.3739757085 
2.7630555556 11.1058301285 1.7575539471 3.4740743149 
2.7791666667 10.83421198 1.8769227553 3.3279738259 
2.7952777778 10.3961787423 1.7017091439 3.2478334517 
2.8113888889 10.8572179929 1.8514486696 3.3127606198 
2.8275 10.7634933478 1.9254465567 3.3394486563 
2.8436111111 10.8861770491 1.9018110713 3.4202531124 
2.8597222222 11.0344076439 1.9343288356 3.3618129175 
2.8758333333 11.0544353927 1.9237407513 3.2790232481 
2.8919444444 10.4969907255 1.9532411947 3.2565667146 
