# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.8125 20.4130428166 3.1778546509 5.7805319895 
1.8286111111 19.6729298864 2.7547978743 5.3965783999 
1.8447222222 18.2047346156 3.7174616681 5.8024607068 
1.8608333333 19.7352870765 4.1499435441 6.1389697398 
1.8769444444 17.0411809585 3.974416181 5.9803968176 
1.8930555556 18.178086642 3.4957858927 6.037216964 
1.9091666667 20.3256790258 3.6392130882 6.0394348258 
1.9252777778 17.9193126213 3.3797520107 6.0407332318 
1.9413888889 18.1314920247 3.6497611552 5.8656875709 
1.9575 18.1676118381 4.1668834491 6.1886848859 
1.9736111111 21.807375599 4.1306625267 6.4033758488 
1.9897222222 18.5518790486 4.0640403936 6.3955538784 
2.0058333333 18.413794979 3.541114419 6.1758162613 
2.0219444444 17.3404187606 3.9054997209 5.9160232458 
2.0380555556 17.9899062848 4.4353812339 6.4597347202 
2.0541666667 17.2547474612 4.075007835 6.291632976 
2.0702777778 18.3283350862 4.2410781625 6.2161332736 
2.0863888889 17.0193373282 4.0911868577 5.5996085374 
2.1025 18.7822041067 4.112080189 6.3262772139 
2.1186111111 19.9205254147 4.6244076856 6.272523852 
2.1347222222 19.0603750625 4.7165803676 5.9086830978 
2.1508333333 18.2236649036 4.0089938818 6.9437489546 
2.1669444444 16.7295744535 4.4204160141 6.700038838 
2.1830555556 16.0815178208 4.3296394133 6.6213350002 
2.1991666667 12.4132916809 4.241038688 6.4074651758 
2.2152777778 13.5348167635 4.8052603894 6.3146049989 
2.2313888889 12.8269947911 5.1061306188 6.5083716174 
2.2475 13.0230678015 4.8872976626 6.2844700139 
2.2636111111 13.8354996852 4.4823950817 6.4534688547 
2.2797222222 12.1659733056 4.7028529289 6.3989340201 
2.2958333333 11.9958226259 4.7069855681 6.6141571768 
2.3119444444 13.0240870465 4.4348073394 7.2646704524 
2.3280555556 10.487668007 4.6682359754 6.3451751123 
2.3441666667 8.6006321935 4.8724995275 7.1179068609 
2.3602777778 10.3179145218 4.695973917 6.9193115137 
2.3763888889 8.8213539967 4.3497800773 6.3908307289 
2.3925 9.8187109593 4.9351038475 6.7176831637 
2.4086111111 8.9171765684 4.3823730998 6.8561095319 
2.4247222222 9.4508529711 4.7212483896 6.7331622711 
2.4408333333 8.8976967842 4.2261998164 6.3432642648 
2.4569444444 8.8871885531 4.1302639109 6.8394290605 
2.4730555556 8.6673462938 4.1770343585 6.6733685017 
2.4891666667 8.1431973398 4.4997706819 6.7092480517 
2.5052777778 8.2423127071 4.128983811 6.5780748283 
2.5213888889 7.0322488462 4.7525637806 6.2119188878 
2.5375 8.7286373229 4.349058806 6.6174950118 
2.5536111111 7.0517819451 4.2190148389 6.7515828123 
2.5697222222 7.6406559754 3.9616838432 6.5527309504 
2.5858333333 6.6861007035 4.1145235099 5.5105225578 
2.6019444444 8.1129418322 4.3177105458 5.7076393446 
2.6180555556 6.2429959529 4.2109760302 5.4446334924 
2.6341666667 7.2713755465 4.5136337983 5.5416258097 
2.6502777778 6.6376763103 3.9518304693 5.6493151705 
2.6663888889 7.0068631757 4.2151740998 5.4483650092 
2.6825 8.4317976575 3.8745305025 5.3699863624 
2.6986111111 5.2619496673 4.2163058231 4.6184765324 
2.7147222222 5.9796306254 3.9497560151 4.6920178563 
2.7308333333 5.3954321637 4.1668020068 5.067560969 
2.7469444444 6.2633698873 4.0041293978 4.632670035 
2.7630555556 5.6886050873 3.9897456494 4.8634306459 
2.7791666667 6.6977966157 3.9118185362 4.782742488 
2.7952777778 6.2121192446 4.3227044339 5.0058731066 
2.8113888889 5.2522774245 3.9314384272 4.1836529326 
2.8275 6.6305419581 4.0096650859 4.5733580555 
2.8436111111 5.5288373099 4.1314388689 4.1945321096 
2.8597222222 5.9352918738 4.5055353293 4.182060998 
2.8758333333 5.1739660874 4.3215388387 4.1239109722 
2.8919444444 4.9637474784 4.126665803 4.4169896769 
