# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.7963888889 3.9581814928 1.9750155485 1.1139620604 
1.8125 3.9252984148 2.1230580369 1.2339140727 
1.8286111111 3.9221700051 2.2894775492 1.2878986496 
1.8447222222 3.8826674248 2.4346030632 1.3684821858 
1.8608333333 3.3784344181 2.5865884195 1.4700911956 
1.8769444444 3.7851647435 2.6143660404 1.5690503439 
1.8930555556 3.3870740769 2.7535376241 1.6301652466 
1.9091666667 3.5043628822 2.7240120359 1.7554127486 
1.9252777778 3.7885773682 2.8572715603 1.9649529134 
1.9413888889 3.538039826 2.9732893156 2.057089068 
1.9575 3.4991615843 2.9135165636 2.1591381932 
1.9736111111 3.3356747998 2.9626059077 2.2687248521 
1.9897222222 3.4854497078 2.8792329615 2.498602215 
2.0058333333 3.2536468487 2.9732486092 2.6184630318 
2.0219444444 3.2916110396 2.8858463394 2.7589454531 
2.0380555556 3.3456123186 2.7397656645 2.7520297668 
2.0541666667 3.2238829109 2.7949074677 2.8888330717 
2.0702777778 3.0143514461 2.7899297593 3.017689449 
2.0863888889 2.8052719568 2.7502454684 2.9737542666 
2.1025 2.845317542 2.7645691726 3.0329675988 
2.1186111111 2.8620604769 2.7373318981 2.9636720915 
2.1347222222 2.5081799735 2.6704036453 2.967467519 
2.1508333333 2.5499357014 2.7574555522 2.9528547193 
2.1669444444 2.6057804259 2.7076031064 2.8667924113 
2.1830555556 2.3470999124 2.5603651211 2.8830072113 
2.1991666667 2.211839075 2.6181586522 2.7804115794 
2.2152777778 2.164853974 2.7314293731 2.7828157593 
2.2313888889 2.0356041332 2.5949707927 2.6832765683 
2.2475 2.0742145579 2.6806350055 2.8044424496 
2.2636111111 1.9875965486 2.6490287887 2.6624255274 
2.2797222222 1.8797148173 2.5764744924 2.6826255474 
2.2958333333 1.8348912759 2.5056887469 2.7040546304 
2.3119444444 1.7088844714 2.454192888 2.6563601448 
2.3280555556 1.5816717209 2.211498045 2.8097010669 
2.3441666667 1.5911165434 2.2094092527 2.7462289684 
2.3602777778 1.5475490769 2.1481559425 2.7542622533 
2.3763888889 1.4617653295 1.9985332766 2.612762861 
2.3925 1.6042792167 1.9044251544 2.5619135325 
2.4086111111 1.5618400883 1.8345063447 2.4760666802 
2.4247222222 1.5619240355 1.786242913 2.3928821739 
2.4408333333 1.5208757245 1.7461848071 2.3711000506 
2.4569444444 1.6951941314 1.6720085315 2.1635504318 
2.4730555556 1.6492193318 1.666421098 2.0627942127 
2.4891666667 1.7225411836 1.5137804716 1.9586258635 
2.5052777778 1.7666081523 1.5175708797 1.7786731977 
2.5213888889 1.8939277991 1.5566023844 1.7088472016 
2.5375 1.938228547 1.490215611 1.6569173159 
2.5536111111 1.8763956306 1.5067632655 1.6333056724 
2.5697222222 1.9306091779 1.5761236141 1.5368408886 
2.5858333333 1.9394996407 1.5439012786 1.50154044 
2.6019444444 2.1139652108 1.5470406997 1.4584554096 
2.6180555556 1.8279146971 1.5856180121 1.3778357435 
2.6341666667 2.2103926954 1.6948870987 1.3308341804 
2.6502777778 2.0931965491 1.7271679933 1.3553374616 
2.6663888889 2.4218010339 1.775062569 1.3232552546 
2.6825 2.32152295 1.8151583795 1.3701676811 
2.6986111111 2.0658389442 1.917376118 1.3588173529 
2.7147222222 2.4688906131 1.9845444938 1.3466586939 
2.7308333333 2.567568617 1.9870189822 1.441273064 
2.7469444444 2.2365298381 2.1032044759 1.4660714607 
2.7630555556 2.3352858169 2.1753347336 1.4504439955 
2.7791666667 2.2798302429 2.1769423529 1.5496798486 
2.7952777778 2.3223908623 2.2523031786 1.4930276455 
2.8113888889 2.3854587445 2.3382772419 1.6213213521 
2.8275 2.3827904284 2.3252180758 1.6476357726 
2.8436111111 2.5099039578 2.4139500252 1.7143566755 
2.8597222222 2.3293964004 2.4511498612 1.7587101862 
2.8758333333 2.3033698973 2.4175161866 1.8482699961 
2.8919444444 2.3069794345 2.4760156589 1.9309785919 
