# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.7963888889 38.9386637736 1.4660102982 5.4349650079 
1.8125 40.286665596 1.7034902192 6.0412436639 
1.8286111111 42.996125323 1.7081125229 5.5556791148 
1.8447222222 41.7397774599 1.8988038487 5.3573394303 
1.8608333333 44.3524060158 1.7827601216 5.7648131035 
1.8769444444 42.3168962385 1.850545385 5.5025066316 
1.8930555556 44.0145200163 1.7869830731 5.9566102436 
1.9091666667 41.5020189043 2.1210032545 5.6982176985 
1.9252777778 41.370659697 2.2257352659 5.2608288102 
1.9413888889 41.3603850218 2.3420203214 5.9698557211 
1.9575 42.8203683742 2.1530635294 5.1191720279 
1.9736111111 40.2282361604 1.8070120808 5.3617899448 
1.9897222222 40.5412049192 2.2587659103 5.1587298855 
2.0058333333 38.7167185092 2.3947007374 6.13731686 
2.0219444444 40.2471920667 2.314354663 6.0963488684 
2.0380555556 36.4465422734 2.2640192037 6.1948010114 
2.0541666667 36.8615087108 2.5704612899 5.3596852428 
2.0702777778 35.0785617633 2.6248348211 5.5188834701 
2.0863888889 36.4474218534 2.8230184926 5.6725442012 
2.1025 34.3248315464 2.2839716808 6.1863004384 
2.1186111111 33.4191626434 2.5578512946 6.4267620468 
2.1347222222 32.0557319511 2.3294844704 6.1528774598 
2.1508333333 32.5001723319 2.6314414283 6.335413486 
2.1669444444 32.9279003889 2.7398961891 6.4872878378 
2.1830555556 31.9594413905 2.7359218766 6.4403116741 
2.1991666667 29.6319451349 2.7079112502 6.5848766966 
2.2152777778 29.4376290589 2.8685229594 5.7135334356 
2.2313888889 29.9642147928 2.6882048847 6.3728995112 
2.2475 27.7543980859 2.5926948006 6.3732321531 
2.2636111111 28.081337024 2.8937063413 6.1927567615 
2.2797222222 27.5082162183 3.0194652185 7.3044415947 
2.2958333333 28.1304984056 2.834941279 6.1296027654 
2.3119444444 26.4229722308 3.0869975727 6.0444707718 
2.3280555556 27.2933225644 2.9486155813 6.7275272468 
2.3441666667 25.2816026315 2.7087431391 5.9634345078 
2.3602777778 27.1331471546 2.8893694871 6.5450950388 
2.3763888889 26.3374075063 2.7072975133 6.3340545593 
2.3925 25.4396198132 3.1950711097 6.4506167514 
2.4086111111 23.708171545 2.7646273865 6.6629508956 
2.4247222222 23.8063060967 2.9635220285 6.1036778203 
2.4408333333 24.2871471552 2.8664256611 6.7012383698 
2.4569444444 24.2372766589 2.8098420101 6.6327563096 
2.4730555556 24.2243726263 2.9903139106 6.7352811741 
2.4891666667 26.8542227446 3.0727786081 6.1083114149 
2.5052777778 25.2046680182 2.9046955119 6.5999094227 
2.5213888889 23.7945962734 2.7860187094 6.7517847549 
2.5375 23.9772487258 3.1539579789 6.3795968209 
2.5536111111 24.241885947 3.1408282888 6.2285721557 
2.5697222222 23.3272894657 2.9093585738 5.5740863967 
2.5858333333 25.6950241106 3.2960037644 5.6946661897 
2.6019444444 23.1280606179 3.1615735038 5.3857532463 
2.6180555556 23.7533420551 2.651418408 5.1344927901 
2.6341666667 23.4969289791 3.2593050813 5.0885069127 
2.6502777778 24.3456218391 3.104806024 4.7639880792 
2.6663888889 23.3219715261 3.0349399272 4.9013468343 
2.6825 23.3152692706 3.1910169084 4.489873037 
2.6986111111 22.9584880031 2.8757526381 4.483955904 
2.7147222222 22.2953715588 3.0609165307 4.5718037185 
2.7308333333 22.0794941106 3.1796328239 4.4406550874 
2.7469444444 23.0751768592 3.4253410314 4.8321775265 
2.7630555556 21.9000303358 3.4610813988 4.5795094491 
2.7791666667 23.4096753892 3.3314343406 4.4668110666 
2.7952777778 22.1659496247 3.1307004133 4.5188411627 
2.8113888889 21.9126272592 3.1168194003 4.0438359432 
2.8275 21.9234131065 3.4422212152 4.4020019733 
2.8436111111 21.6471541498 3.3034384876 3.7529344373 
2.8597222222 21.1781801834 3.3086497355 3.7107670808 
2.8758333333 21.5833347792 3.3344647784 4.3389897326 
2.8919444444 20.0742243922 3.0421762739 3.7803006759 
