# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.7963888889 9.5689743275 0.868719171 1.9020377639 
1.8125 10.1374702585 0.9271294002 1.9684657439 
1.8286111111 10.1644901989 0.9738999912 1.9188036072 
1.8447222222 11.05617482 1.0622599337 1.9250751451 
1.8608333333 11.2612203791 1.0804684418 1.9649307775 
1.8769444444 10.7845286042 1.0261007798 2.0055334192 
1.8930555556 10.0135754984 1.1322251298 1.8986092046 
1.9091666667 11.1175087785 1.1825906607 2.0078018455 
1.9252777778 11.1028151209 1.1515083544 2.1130889111 
1.9413888889 10.9892076294 1.3366008262 2.0915845564 
1.9575 11.276628266 1.1579171951 2.096902778 
1.9736111111 11.6208793939 1.3284870273 2.216489965 
1.9897222222 11.3003480895 1.4428241848 2.2275927636 
2.0058333333 11.9970606714 1.4354561677 2.3323543279 
2.0219444444 10.6981519527 1.4745404619 2.3303926181 
2.0380555556 11.51921688 1.5046025572 2.3424099171 
2.0541666667 10.7273138558 1.5185580499 2.6235088415 
2.0702777778 10.7208311748 1.6499260822 2.5474268571 
2.0863888889 10.6890578601 1.5519107788 2.6593116996 
2.1025 10.2874577948 1.7117948312 2.7102623456 
2.1186111111 10.5072691228 1.6788150665 2.8795787379 
2.1347222222 10.1064360874 1.6836351194 2.9972405422 
2.1508333333 9.1582375852 1.7336862692 3.0308754436 
2.1669444444 9.3367810856 1.9144890063 2.9769967385 
2.1830555556 8.9893937416 1.917295049 3.2375085948 
2.1991666667 8.7927901594 1.6931841274 3.1710701958 
2.2152777778 8.5257699725 1.6987113472 3.3140977888 
2.2313888889 7.7681042566 1.6912030793 3.1817477707 
2.2475 7.9805271501 1.806833075 3.324906684 
2.2636111111 7.1371595894 1.6989319368 3.4801366067 
2.2797222222 6.9453846593 1.7824797418 3.4895234808 
2.2958333333 6.7782659104 1.8395293916 3.552691112 
2.3119444444 6.4770944365 1.8297545318 3.5222774738 
2.3280555556 6.5822088857 1.7092353354 3.5608097227 
2.3441666667 6.7317787716 1.8296629482 3.7329727069 
2.3602777778 6.1956201504 1.7896356221 3.6852116192 
2.3763888889 5.8133003498 1.7953113761 3.8474157307 
2.3925 6.1219181118 1.634966401 3.8060839461 
2.4086111111 6.2037904274 1.6458665087 3.7393505756 
2.4247222222 5.5838516068 1.6939774537 3.7414494619 
2.4408333333 5.7668834258 1.6469228434 3.648349809 
2.4569444444 5.7264175896 1.5800024142 3.8003859174 
2.4730555556 5.3677239172 1.5646527502 3.7799804766 
2.4891666667 5.8597779264 1.6992505511 3.7148780817 
2.5052777778 5.1213914346 1.5985457855 3.5597868332 
2.5213888889 5.7689861647 1.5483428385 3.4361938282 
2.5375 5.6550427373 1.5565689271 3.5786354388 
2.5536111111 5.8667430325 1.5547677127 3.3939835725 
2.5697222222 5.8093695118 1.5385253322 3.3873093 
2.5858333333 5.9499852958 1.5982212159 3.2720978739 
2.6019444444 6.0711166997 1.4352742557 3.3176317719 
2.6180555556 6.0350653171 1.5252954891 3.1539174467 
2.6341666667 6.2576427145 1.4808741861 2.9660011391 
2.6502777778 5.9192172567 1.5334448761 2.8760343822 
2.6663888889 6.2481389102 1.5283110834 2.8579861966 
2.6825 6.8763223954 1.4953621226 2.8167291226 
2.6986111111 6.9030001249 1.5195283294 2.7855125032 
2.7147222222 6.8070083371 1.5587477074 2.7067868446 
2.7308333333 6.5290760265 1.5828063095 2.7179045485 
2.7469444444 6.5434983692 1.6285419634 2.6336009658 
2.7630555556 6.9712765865 1.67172593 2.5422382102 
2.7791666667 6.9384419171 1.5527919177 2.4670015705 
2.7952777778 6.9800833481 1.5646177167 2.4893607396 
2.8113888889 6.9736484878 1.6360739378 2.5345145403 
2.8275 7.3228318458 1.6873491922 2.4572022611 
2.8436111111 6.757850726 1.6839234596 2.4356936233 
2.8597222222 6.7785732832 1.6894885122 2.4052336836 
2.8758333333 6.8621237502 1.7432470363 2.3335043661 
2.8919444444 6.9749004109 1.727658259 2.307576808 
