Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
0,34337.16988649054,21190.631721992486,16433.929300620275,-3287.3911361222167,0.18091522704288376
1,34297.142955076415,21147.326575531806,16248.390137652264,-3098.5737581076573,0.21343681482915006
2,34268.97140956333,21002.37721180924,16327.001750806801,-3060.4075530527093,0.20801227519410959
3,34167.115077540024,20893.932030726766,16356.46212859418,-3083.27908178092,0.21077772203955258
4,34046.86335114223,20960.445889758197,16277.13617994079,-3190.718718556752,0.20566313692055932
5,33888.404547087004,20931.66624088537,16079.873296295997,-3123.134990094361,0.21970635996307009
6,34213.81295834461,21118.655826251837,16368.128473924968,-3272.971341832187,0.1898497627756573
7,34355.04981786529,21270.65156842989,16295.176419720643,-3210.778170285232,0.20675499961905597
8,33954.66217449794,20847.957697385304,16395.566671516986,-3288.86219440435,0.18694265101452134
9,33792.17100594699,20649.103503933293,16345.998631871957,-3202.931129858255,0.20149187756765136
10,33789.08386741911,20956.373786758657,16183.90504266394,-3351.1949620034834,0.18860548079914752
11,33874.409270082586,20758.007250788138,16287.656798207989,-3171.254778913545,0.19581814547861864
12,34159.53344271199,20868.26455376068,16321.350512627467,-3030.0816236761625,0.20515584330502018
13,34258.93200714316,21048.0086572743,16449.164081389383,-3238.2407315205223,0.20793123895294607
14,33909.14500948885,20923.868016115255,16367.776163591205,-3382.4991702176103,0.19085019258054525
15,34202.182742900266,21126.31439900696,16313.064477246475,-3237.1961333531626,0.21041733615558778
16,34189.945855864855,21355.69318417893,16125.27318722522,-3291.0205155392973,0.22203389897473735
17,34043.98041216714,21105.078407081543,16312.536672099734,-3373.6346670141374,0.20594085785758004
18,33849.99095008491,20960.71829350654,16313.955174191022,-3424.682517612654,0.19680712549089674
19,33647.09518993883,20904.28102295234,16181.26585751921,-3438.451690532719,0.20284231451143842
20,33759.620676152954,21052.14416393049,16202.107075002392,-3494.6305627799293,0.20605428373209922
21,33470.48206538668,20843.053017644383,16315.162544253137,-3687.7334965108494,0.18256786427121835
22,33483.89927076273,20673.261306632878,16333.771074382048,-3523.1331102521945,0.19194404757618866
23,33689.841451282984,20896.48923360442,16409.481262270278,-3616.1290445917166,0.18947021667543756
24,33477.22437508333,20916.005673586908,16290.781929323572,-3729.563227827154,0.17670382906165155
25,33978.125655373886,21038.76111131786,16422.928090763806,-3483.563546707782,0.19886238202565032
26,33888.19222159192,21278.707260752373,16266.133749923096,-3656.6487890835474,0.20817517699022098
27,33759.478648707314,21097.09250498593,16382.163088568472,-3719.776944847082,0.19121113780196253
28,33427.21343949761,20904.91396760259,16411.759304805913,-3889.4598329108894,0.17410505027149042
29,33432.67000990949,21065.663406890817,16131.76012649389,-3764.7535234752168,0.197243959377138
30,33429.58917907528,20954.84838900113,16283.470306539197,-3808.7295164650477,0.17925620921697005
31,33532.203894508966,21209.26057907203,16265.822302602252,-3942.8789871653144,0.18577754075401604
32,33562.780983309494,20905.53014061859,16328.380800214503,-3671.129957523598,0.21672126190257807
33,33277.21872618202,20890.22642318717,16278.0161458829,-3891.023842888049,0.18417509969719875
34,33310.42939259354,20964.65010365146,16263.283559185204,-3917.5042702431233,0.1997199995583826
35,33584.13848089517,21249.88333614876,16369.382601543939,-4035.1274567975315,0.17607438205487258
36,33517.237865140065,21063.1857128015,16426.77658433993,-3972.724432001361,0.18456649507231704
37,33431.33989167503,20992.710603478365,16434.274025651906,-3995.6447374552376,0.18338498652088764
38,33175.53863459987,20913.431091998187,16349.748723096183,-4087.6411804945005,0.17698438181134668
39,33226.606604008775,21067.286472847612,16199.445436571801,-4040.125305410633,0.2061257143173072
40,33427.16509637404,21122.97114304483,16268.710648180273,-3964.5166948510646,0.18935852743878245
41,33335.529595507556,20871.063573189203,16364.674917099968,-3900.208894781619,0.19851742302541708
42,33383.94622877866,21023.580440480808,16535.23933219306,-4174.873543895217,0.16807874687182262
43,33384.6818248618,21085.748095969426,16339.910408064694,-4040.9766791723173,0.19898630737431366
44,33162.86974921954,21004.84433915003,16243.293609217464,-4085.2681991479567,0.18993143210712826
45,33302.98394057613,21181.1447355907,16321.772340715437,-4199.9331357300125,0.18309561713654432
46,33478.20009272557,20987.417395457305,16470.92540847859,-3980.1427112103243,0.1878437403942972
47,33082.64089267444,20799.176910148923,16405.867154629985,-4122.403172104467,0.1816298303794226
48,33016.01955314961,20734.61926287133,16426.382455182258,-4144.98216490398,0.18267566695355142
49,32928.264028018035,21002.59103520772,16216.152037671673,-4290.479044861357,0.17485141567270257
50,33221.99000401699,21161.953351439555,16218.403135896207,-4158.366483318772,0.19350585386666547
51,32834.94529973485,20809.341376051456,16375.382893944381,-4349.778970260992,0.16955483067781063
52,33138.629823241194,21213.358715664835,16198.27389962991,-4273.002792053549,0.18623002433665936
53,32937.392854689984,20800.925511696274,16427.76576813091,-4291.29842513719,0.1670130667254901
54,33020.93380670629,20925.351349684523,16322.162062797393,-4226.579605775621,0.19054987489670266
55,32898.904203028906,20882.601374230922,16315.95325343879,-4299.650424640809,0.18092787057840565
56,32999.83100646674,21050.492007311048,16187.854691529694,-4238.5156923740105,0.19640743048533393
57,32997.665836602886,21049.195085279607,16171.704573860543,-4223.23382253727,0.1882575935383422
58,32850.152856773886,20820.033944341554,16303.562339290238,-4273.443426857908,0.18539738689158752
59,33203.634191886886,21067.565798823685,16366.898134413052,-4230.829741349853,0.19509611565662266
60,32814.08899510819,20795.78458706421,16343.301001875876,-4324.996593831895,0.17375955851849545
61,32859.2045696829,20751.818651535385,16348.859198220009,-4241.47328007249,0.18747588601629445
62,33036.36117733957,21078.369425066434,16325.974963522534,-4367.983211249404,0.17968433798374311
63,32903.68782757119,21020.15745041109,16279.453747240648,-4395.923370080552,0.17376134419343725
64,33128.75946332791,21049.02353559067,16518.7445391834,-4439.008611446157,0.17637907489326443
65,32840.19135683471,21004.356957212665,16184.706808788884,-4348.87240916684,0.1955653494455709
66,32853.47945231845,21083.231802135342,16101.125752717811,-4330.8781025347,0.21561497486262937
67,32760.85214213632,21027.10528689487,16110.56412858961,-4376.817273348164,0.21198718707064246
68,32779.93942745757,20952.727868233225,16303.00454951845,-4475.792990294101,0.18295238638807448
69,32731.15940103257,20989.770390323083,16271.062317851902,-4529.673307142417,0.1767505085829703
70,32940.03015196449,20949.932877922874,16308.34186353645,-4318.244589494829,0.20106484244117262
71,32904.744650450826,21044.926839212723,16314.909444153318,-4455.091632915219,0.18268441104031619
72,33093.10402402463,21250.28009195692,16130.625267937747,-4287.8013358700355,0.1909049719592435
73,32687.776339451953,20782.28942563169,16215.322470189656,-4309.835556369397,0.18679009038806071
74,32881.485233898595,21049.818305537687,16234.975489148097,-4403.308560787187,0.186781708229046
75,32956.07782394578,21041.214373350642,16136.387884748077,-4221.52443415294,0.21490127561339434
76,32777.86697178501,20979.444711467284,16262.997329387681,-4464.575069069953,0.17794270052049038
77,32537.435566521362,20694.11607936566,16300.881913950223,-4457.562426794522,0.18224329718197974
78,32836.028161531234,21078.4156500043,16304.348854230957,-4546.736342704018,0.1796139896075713
79,32655.84054670543,20942.218374034834,16274.973295895908,-4561.351123225308,0.18061475799088
80,32764.70003223802,20998.102435161516,16294.59154502048,-4527.993947943976,0.1856059226757213
81,32660.91822847513,21068.328335952367,16371.515542772799,-4778.925650250034,0.15923610835333224
82,33179.300194957366,21264.758661914726,16465.72091184176,-4551.179378799121,0.17766536757687246
83,32940.0638314224,21066.915781252315,16421.613583509996,-4548.465533339912,0.18207853846905342
84,32807.95911443286,20978.947280042474,16164.97340553552,-4335.9615711451315,0.20567827738966138
85,32424.032325181557,20831.71587348716,16205.020518370775,-4612.704066676379,0.19214771824459415
86,32248.99304942673,20650.38916105843,16319.684096977206,-4721.08020860891,0.18058111034369423
87,32679.532358086464,21089.067837742088,16221.079727264172,-4630.615206919798,0.18704741825470295
88,32663.4999311286,20895.16221638405,16417.663452947007,-4649.325738202453,0.16761859763707943
89,32788.14728130944,21063.16575392428,16330.991708611316,-4606.0101812261655,0.18552668509036846
90,32689.957512487847,20988.82820396766,16404.99058240586,-4703.861273885678,0.18010360799800634
91,32606.074720710432,21035.279267743423,16221.897278963905,-4651.101825996895,0.19924278708242182
92,32480.81558109686,20858.25264713529,16322.768204972277,-4700.205271010707,0.1760126106641186
93,32514.985157275565,21086.764859695882,16057.555951979932,-4629.335654400251,0.19994207137494552
94,32776.42493674706,21028.565117505077,16502.96409887549,-4755.104279633505,0.16125905710225874
95,32796.870931080644,20921.21396494266,16421.11269543863,-4545.455729300652,0.18336150606176987
96,32671.858537991116,20925.35089564915,16272.806682695213,-4526.299040353246,0.19338270819470604
97,32600.729187786612,20937.40500003773,16313.249339566271,-4649.925151817388,0.1800024226299768
98,32750.1347272793,20936.432064527336,16331.996104101656,-4518.29344134969,0.19675589015317319
99,33106.110729885455,21240.15654172995,16527.321612736163,-4661.367424580651,0.17531186116552722
100,32809.452718109096,21120.41296360018,16424.438857304973,-4735.399102796054,0.17031741786244925
101,32715.81346036646,21267.812632558765,16207.05030508831,-4759.049477280618,0.18742489516289496
102,32633.951745408678,20973.56234114059,16589.887445914814,-4929.498041646724,0.14965368687906527
103,32677.953417633744,21048.13935642281,16301.608001607214,-4671.793940396281,0.19369652236577817
104,32630.567321173512,21154.311329660046,16292.454069803567,-4816.1980782901,0.18119893637800982
105,32738.16798711019,21219.736692183713,16161.353882638092,-4642.922587711615,0.19641191795648133
106,32812.18800524447,21211.063183450424,16297.965184531633,-4696.840362737592,0.19441815707498933
107,32658.1049851451,20907.625665827894,16428.05591147179,-4677.576592154585,0.17549739915577894
108,32462.686685097608,20878.251754520523,16344.339014936913,-4759.904084359828,0.173353415606896
109,32519.465929072583,21024.707265422807,16357.008902481422,-4862.250238831652,0.1743827736411505
110,32611.301651738595,20897.439798872703,16309.965591019589,-4596.103738153697,0.20410154698105898
111,32623.909686904917,21062.079159446603,16281.844851652517,-4720.014324194208,0.18609701331289824
112,32442.904752695362,20958.049390798977,16358.318435809211,-4873.463073912823,0.17828846163666906
113,32445.595352687254,20978.27582842044,16212.269418550084,-4744.949894283267,0.1804651830377812
114,32389.777609437057,20848.08395586058,16257.537402529042,-4715.8437489525695,0.18447504898159456
115,32517.300602604442,20876.893922111165,16106.553423439818,-4466.146742946546,0.20806261511375174
116,32968.69738136648,21210.91431209319,16344.719777270595,-4586.936707997301,0.19072193536682835
117,32779.55024399211,21043.192758868634,16331.261010393568,-4594.903525270087,0.1979493722373853
118,32367.97446287538,20773.905842629658,16298.224403110611,-4704.155782864893,0.17918470520088325
119,32633.02812899883,21100.88130455768,16435.265311591284,-4903.118487150134,0.17247702655663583
120,32405.713153459372,20961.87300204395,16327.744032105358,-4883.9038806899425,0.18574462355314758
121,32427.836067799537,21021.128478844676,16235.223980678758,-4828.516391723898,0.19595421620814618
122,32287.161160178162,20847.842997147236,16249.129577409883,-4809.8114143789535,0.19369768190155368
123,32465.076785097233,21086.402168311273,16229.93743128499,-4851.262814499029,0.1992511442947078
124,32721.15371238505,21209.658700291606,16306.99823684689,-4795.503224753447,0.19234536046369055
125,32517.31639919868,21076.434479656764,16171.295716191273,-4730.4137966493545,0.21724519874921733
126,32663.394059707316,21045.33438930441,16446.9481812958,-4828.888510892894,0.19674976695744517
127,32217.697205771834,21034.760427011253,16269.543007638998,-5086.60622887842,0.17258825048888848
128,32038.968182565517,20874.902591214155,16241.77472605542,-5077.709134704059,0.18283909555654632
129,32423.67688378836,20936.004915960526,16389.30431006342,-4901.632342235589,0.19059651548096307
130,32490.788443660254,21076.11111989284,16315.500658974654,-4900.823335207244,0.18994957568614224
131,32567.106819751214,21019.742884772782,16338.128260569974,-4790.764325591537,0.2024639364508639
132,32235.68315964409,20708.568508393837,16342.56217814781,-4815.447526897555,0.1969746519404192
133,32307.116020476555,20927.19986616811,16301.043995511587,-4921.127841203146,0.19788708136349192
134,32196.306671848375,21019.610001759258,16352.197115631934,-5175.500445542813,0.17175723332584475
135,31993.088625618657,20977.43298400895,16181.733870544464,-5166.0782289347535,0.1830747265346856
136,32007.627265890776,21016.803086819942,16358.382800122357,-5367.558621051528,0.16206365741458417
137,32263.882012860926,20991.243160837403,16428.663849839228,-5156.0249978157035,0.1671271975193267
138,32673.210969716143,21002.794711164246,16371.567731234345,-4701.151472682446,0.20759290078560744
139,32533.985366392266,21026.555706189665,16461.510399144023,-4954.080738941424,0.17525350842187676
140,32311.011420670624,21069.584339245295,16298.153586946455,-5056.7265055211265,0.16295805469450975
141,32287.442904451564,20921.77193632164,16332.296046970861,-4966.625078840942,0.18778551055350923
142,32377.50906900128,21127.94443857524,16407.584571194286,-5158.0199407682485,0.17465604688102437
143,32372.485127035998,21187.626851046203,16328.342208919461,-5143.483932929662,0.18399854092208928
144,32057.80820493217,20901.78520789676,16452.85687966795,-5296.833882632538,0.15087486080307183
