# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.8125 27.8771600758 1.3730080503 3.2820184144 
1.8286111111 28.829578681 1.3701636605 3.0444354528 
1.8447222222 27.3650483984 1.4298289972 3.1145333899 
1.8608333333 27.0046082173 1.3744070813 3.3329101806 
1.8769444444 28.5132045541 1.3609949643 2.9416592913 
1.8930555556 27.0077364058 1.1099845535 3.1327853516 
1.9091666667 27.1885886877 1.4616024023 3.1662923621 
1.9252777778 26.7354561202 1.2743553987 3.2617850095 
1.9413888889 28.0839752659 1.517143137 3.2634200201 
1.9575 25.6109447101 1.4459286332 2.9982042441 
1.9736111111 25.8379906991 1.5774252237 3.1913227068 
1.9897222222 25.2751588373 1.3456503792 3.4637512919 
2.0058333333 24.5832416979 1.535979706 3.479881427 
2.0219444444 25.5135175747 1.754845503 3.2262089289 
2.0380555556 23.9513067377 1.6588063316 3.4274197019 
2.0541666667 22.3433910739 1.6413049626 3.4730987604 
2.0702777778 22.7167267811 1.7898744603 3.4375707836 
2.0863888889 24.316074945 1.697066682 3.4508167653 
2.1025 21.7640753524 1.8639836711 3.3270924511 
2.1186111111 21.7350048771 1.7645279079 3.5915243516 
2.1347222222 21.0696998305 1.7691689405 3.5490029384 
2.1508333333 21.6721304052 1.9346982811 3.5752319113 
2.1669444444 20.2013948453 1.8682184257 3.5501325209 
2.1830555556 20.5920718283 1.9972457217 3.4375218981 
2.1991666667 19.3346946252 2.0855872444 3.6091945309 
2.2152777778 18.2687345752 1.867194943 3.4822309606 
2.2313888889 18.2382135837 2.0614541334 3.6476212639 
2.2475 17.0234432561 2.0390364533 3.7094920885 
2.2636111111 16.6314690214 1.8645544277 3.7692381817 
2.2797222222 17.0278894509 2.0774767086 3.8672142609 
2.2958333333 17.631057061 1.9877775077 3.8031982146 
2.3119444444 18.6847384863 1.8671449199 3.6916242319 
2.3280555556 16.5416317807 1.9790045039 3.8676466551 
2.3441666667 15.7536600132 2.191034768 3.9432502764 
2.3602777778 15.1586316042 2.0528452076 3.7486738574 
2.3763888889 15.7048918951 2.1383090795 3.9111857715 
2.3925 17.0771830867 2.066174285 3.8038245728 
2.4086111111 15.3539737813 2.1916756833 3.7531076682 
2.4247222222 15.412961158 2.096197237 3.9304095622 
2.4408333333 15.3719722166 2.032847517 3.8874796628 
2.4569444444 14.8197050684 2.1298283033 3.8800157953 
2.4730555556 15.6360195434 2.1312040645 4.0606879679 
2.4891666667 15.8387944363 2.2756700309 3.8308972627 
2.5052777778 15.2056762384 2.2974232786 3.902700887 
2.5213888889 15.7095021499 2.0335201929 3.6718623727 
2.5375 14.9117835549 2.1677402536 3.7310563465 
2.5536111111 14.4876828418 2.3692263294 3.4112272619 
2.5697222222 14.8905315946 2.0384200372 3.3091418184 
2.5858333333 14.2442075873 2.2414974011 3.4832947889 
2.6019444444 14.5524891086 2.0511979962 3.3707127659 
2.6180555556 13.8394816855 2.202206783 3.2529934994 
2.6341666667 12.9204877536 2.2623649751 3.3754981112 
2.6502777778 13.3403108969 2.1641526666 3.2824224041 
2.6663888889 13.5321265876 2.0331731172 3.2097474996 
2.6825 13.1557173662 2.1667659699 3.1603974091 
2.6986111111 12.8667297808 2.1994945808 3.1623028633 
2.7147222222 13.211530044 2.1445500827 3.0609616083 
2.7308333333 13.3404924245 2.3717338123 3.0319691602 
2.7469444444 12.9545034625 2.2828059408 2.9930397587 
2.7630555556 12.1472626182 2.1399598222 2.8382625011 
2.7791666667 13.0802093694 2.3359393591 2.9613089512 
2.7952777778 12.6584353615 2.2772716124 3.0913860464 
2.8113888889 12.0015095582 2.4669341694 3.0626783141 
2.8275 12.5403815584 2.2700883013 2.968954707 
2.8436111111 11.397251691 2.1170627178 2.9580622992 
2.8597222222 11.3870726368 2.2061910372 2.7872247728 
2.8758333333 11.7260902387 2.2846060505 2.9744178497 
2.8919444444 12.0338140851 2.2889484041 2.9069488276 
