# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.8125 18.5378893072 1.0578774609 5.9219603409 
1.8286111111 18.5934906554 1.2455956788 4.6015636543 
1.8447222222 18.9764293181 0.7951671146 5.2491423907 
1.8608333333 19.5594260334 1.0342822227 4.7500368745 
1.8769444444 19.1347204047 1.1596800245 4.9198546495 
1.8930555556 18.6949278975 0.9845669638 4.0468416557 
1.9091666667 19.2323013644 1.0699168561 5.2404090911 
1.9252777778 19.152247136 1.1952261852 4.8667892573 
1.9413888889 18.937046299 1.0980446114 4.4578734225 
1.9575 18.8800049325 1.1077377298 4.477106658 
1.9736111111 19.030704778 1.2599958428 5.3578201603 
1.9897222222 18.2815026401 1.4071972562 5.7628078112 
2.0058333333 17.9533987645 1.2725892322 4.9233158553 
2.0219444444 17.2245780648 1.2394116977 4.5856069793 
2.0380555556 17.3173825966 1.2837625957 4.9391861061 
2.0541666667 16.9298642486 1.3328621586 5.3649797579 
2.0702777778 16.9830613165 1.3121980462 4.8691625613 
2.0863888889 16.754698352 1.3895210331 5.2411758267 
2.1025 16.3620756986 1.4883343505 4.841087538 
2.1186111111 16.4014166721 1.2648299704 5.2011699717 
2.1347222222 15.4981133913 1.6591399281 4.6960451765 
2.1508333333 15.7863624732 1.4451334435 5.2376529566 
2.1669444444 14.7728361166 1.6045148605 5.1977241958 
2.1830555556 14.7660106272 1.5586530105 4.8986237472 
2.1991666667 14.6360238204 1.574296843 5.3390787242 
2.2152777778 13.9957672909 1.5460754906 5.766248916 
2.2313888889 13.89029824 1.4492371006 5.5056801616 
2.2475 14.0889172464 1.6858802789 5.2869765755 
2.2636111111 14.150022251 1.6360801432 5.3500511011 
2.2797222222 13.7822793993 1.582409857 5.3767904817 
2.2958333333 13.7254186452 1.5250465161 5.6035812584 
2.3119444444 14.0827340471 1.6626897532 4.8308995815 
2.3280555556 13.2893695804 1.6201772859 5.3516429986 
2.3441666667 13.7648650875 1.7572989941 5.2783339748 
2.3602777778 13.5461613115 1.7762490927 5.6509801342 
2.3763888889 13.2503628252 1.709966698 5.6372528505 
2.3925 13.3895187062 1.7055530924 6.025051685 
2.4086111111 13.5951147483 1.7056770269 5.8532616474 
2.4247222222 13.4854414375 1.6334503782 5.6253263486 
2.4408333333 13.559148821 1.8479628114 5.521623822 
2.4569444444 13.3028027136 1.8106226356 5.5373410701 
2.4730555556 13.5672757714 1.8825365064 5.6678518473 
2.4891666667 13.7261870817 1.674134116 5.7945306998 
2.5052777778 13.8215720547 1.728753202 5.3539218968 
2.5213888889 13.945954922 1.7526334731 6.1481269455 
2.5375 14.2143987002 1.7634094619 5.7406943543 
2.5536111111 13.9843431393 1.8429357776 4.5564858079 
2.5697222222 14.0216618631 1.8038296305 4.7673596769 
2.5858333333 14.0545871793 1.6465259935 4.7610390174 
2.6019444444 13.6647719454 1.8534747448 4.6238904839 
2.6180555556 13.8338391673 1.6913960372 4.2317154859 
2.6341666667 13.9082959634 1.7357651238 4.3075522162 
2.6502777778 13.9459329627 1.899795331 5.0107259227 
2.6663888889 14.0622462635 1.7948151708 4.6518425079 
2.6825 14.1194664757 1.8028145351 4.0554110197 
2.6986111111 14.2267789012 1.8250668893 3.8371333135 
2.7147222222 14.0951339577 1.821467408 4.5596680832 
2.7308333333 13.8759499473 1.8178255712 4.3874459318 
2.7469444444 13.9119501113 1.9231328559 4.4298855548 
2.7630555556 14.1504937312 2.0084930447 4.0772177147 
2.7791666667 13.7973089647 1.8787971132 4.4193521371 
2.7952777778 13.8118787344 1.8911544875 3.5536954462 
2.8113888889 13.9702078202 1.849402842 3.9606086271 
2.8275 13.7537186358 1.9013898809 4.1589447075 
2.8436111111 13.7695694535 1.8175700446 3.827614414 
2.8597222222 13.4027025175 2.0112488045 3.9576186154 
2.8758333333 13.2933702987 2.0336848534 4.255555056 
2.8919444444 13.5567672093 1.9952282687 4.1025361327 
