# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.7963888889 8.4389314635 0.5651497802 4.3423937913 
1.8125 8.5360968579 0.59592093 3.8473491619 
1.8286111111 8.4584494627 0.5053499861 4.4577620726 
1.8447222222 8.4476013689 0.5389509117 4.1581980454 
1.8608333333 8.9071961333 0.6219028502 4.4435801739 
1.8769444444 8.7988113271 0.5966485543 3.7631755221 
1.8930555556 8.7152365682 0.5462836329 4.1019192082 
1.9091666667 8.4415569673 0.6699648387 4.1649009662 
1.9252777778 8.5377017129 0.6310015917 3.5951338853 
1.9413888889 8.6819943842 0.6397086359 4.3558508257 
1.9575 8.3880112224 0.6211548991 4.3023715958 
1.9736111111 8.3658990546 0.6189908236 4.320591219 
1.9897222222 8.1794367593 0.6011995327 4.5111653248 
2.0058333333 8.0393491484 0.6376777325 4.5584994534 
2.0219444444 7.961645182 0.7233276883 4.3349255185 
2.0380555556 7.7410118807 0.6722470742 4.4154973876 
2.0541666667 7.7328748746 0.7179061555 4.2976695021 
2.0702777778 7.6620293655 0.6538880483 4.5355470014 
2.0863888889 7.4859257328 0.7385090839 4.1659486782 
2.1025 7.3268861437 0.7062564426 4.5840627185 
2.1186111111 7.3742687509 0.8080384137 4.5299123195 
2.1347222222 6.990697621 0.7325784427 5.3360652001 
2.1508333333 7.0908267835 0.7528268164 4.3506559609 
2.1669444444 6.9686638789 0.7855600695 4.8420927932 
2.1830555556 6.8013243889 0.7783319919 4.0357955134 
2.1991666667 6.7097064549 0.8521885381 4.7296463866 
2.2152777778 6.7762344953 0.8167426469 5.1090157006 
2.2313888889 6.5334655147 0.8629339667 5.0079141472 
2.2475 6.522132811 0.8383676066 4.2700312809 
2.2636111111 6.4091107661 0.8506067564 4.7859198115 
2.2797222222 6.3497711756 0.8921559351 4.6788622375 
2.2958333333 6.3231285876 0.8796784346 4.5743278597 
2.3119444444 6.2168029468 0.9156531472 4.5364991012 
2.3280555556 6.3306710638 0.8878148309 4.9048442476 
2.3441666667 6.340704021 0.907529201 4.475143994 
2.3602777778 6.2799610648 0.9303235011 4.216973325 
2.3763888889 6.4348447073 0.9141026422 4.3789348127 
2.3925 6.2642291764 0.9666353643 5.0521848339 
2.4086111111 6.2798118121 0.9200018436 4.5467272581 
2.4247222222 6.3480563182 0.9638979005 4.790280475 
2.4408333333 6.3963170192 0.939108842 4.8656099612 
2.4569444444 6.3505988538 0.9848668329 4.6426998017 
2.4730555556 6.3378716234 0.9788153677 4.908116072 
2.4891666667 6.5175126873 0.9412411158 4.9889105077 
2.5052777778 6.5935243965 0.9833485493 4.9140066627 
2.5213888889 6.471606332 0.9675805109 4.3327725839 
2.5375 6.6767682783 0.9905377155 4.715322243 
2.5536111111 6.6894866488 0.9749180986 4.4980013842 
2.5697222222 6.6657863419 1.0267058551 4.8162594824 
2.5858333333 6.6939317593 0.9785098221 4.2735967033 
2.6019444444 6.747352796 1.0364386823 4.4034692914 
2.6180555556 6.7033484103 0.9906500274 4.3093526737 
2.6341666667 6.6732768534 1.0528155961 4.6131835242 
2.6502777778 6.7226531525 0.9535054004 4.3323373579 
2.6663888889 6.5712243915 1.0202774407 4.202847412 
2.6825 6.6643562265 1.0782218724 3.894772235 
2.6986111111 6.8541250754 1.0413335099 4.0653509309 
2.7147222222 6.6463432051 1.045787521 4.0731653002 
2.7308333333 6.6692896059 1.0169043194 4.3844787686 
2.7469444444 6.815775947 1.0036453342 4.2785787489 
2.7630555556 6.6903664244 1.0324639544 4.066873267 
2.7791666667 6.7771069227 1.0592147743 4.1443667913 
2.7952777778 6.802859055 1.0523147875 4.1231047231 
2.8113888889 6.7071229946 1.0494138019 4.1020564347 
2.8275 6.6657042728 1.0490880275 4.1671391754 
2.8436111111 6.610264582 1.085655298 3.8906895656 
2.8597222222 6.5942013187 1.1074750581 4.233351758 
2.8758333333 6.4659556816 1.1100513511 4.2358861883 
2.8919444444 6.5611725212 1.1174296749 4.5666365252 
