# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.8125 23.3862170852 1.2874077026 5.2036951757 
1.8286111111 22.7727749029 1.1851483484 4.514850851 
1.8447222222 22.9580269087 1.1156074457 5.4149367247 
1.8608333333 22.7006980099 1.2213983423 5.8345012679 
1.8769444444 23.6625377341 1.2288789971 5.230613167 
1.8930555556 23.1778531526 1.4031977492 5.9473282085 
1.9091666667 23.5996419976 1.2334307664 5.9691958079 
1.9252777778 23.0769505783 1.4734173849 4.6718112204 
1.9413888889 22.732632309 1.281184579 5.0069282397 
1.9575 22.907501984 1.5209093433 5.0986675129 
1.9736111111 22.3554889916 1.4021340809 5.4147454342 
1.9897222222 22.4087803215 1.3879312136 5.4956468256 
2.0058333333 21.0321617929 1.4071103915 5.3525375676 
2.0219444444 20.8889353333 1.3929215185 5.9735425744 
2.0380555556 20.9688731961 1.3790036666 5.5587744702 
2.0541666667 20.7075356909 1.5626541912 4.9457742077 
2.0702777778 20.7827567314 1.5772766624 6.0086729995 
2.0863888889 20.0866334986 1.7060173942 4.6921853592 
2.1025 19.6714908543 1.6197037889 5.3739009431 
2.1186111111 19.24879839 1.5951632955 5.3914046267 
2.1347222222 18.7927305016 1.7319478647 5.6026442881 
2.1508333333 18.5424818875 1.7276945621 5.8069733892 
2.1669444444 18.4294829719 1.8155728626 5.8155068256 
2.1830555556 17.4499043734 1.7399592299 6.4753502801 
2.1991666667 17.6496271751 1.7627592684 5.2331915781 
2.2152777778 17.2920501928 1.8729322083 6.1526275442 
2.2313888889 17.1796903353 1.9396208819 5.5736232238 
2.2475 17.3337941732 1.8723556767 6.5048976561 
2.2636111111 17.3686981603 1.871795042 6.2826453955 
2.2797222222 16.5012393238 1.8326166692 5.0834821361 
2.2958333333 16.755689176 1.750122889 5.9811660709 
2.3119444444 16.0856021692 1.950109799 5.6904162398 
2.3280555556 16.2397755419 1.9539344012 6.3082997439 
2.3441666667 15.8355080077 1.7999027471 5.5350544637 
2.3602777778 16.2513208092 2.0563725294 5.6988618547 
2.3763888889 16.2758494727 2.1288339346 5.8577332643 
2.3925 15.8269964294 1.7744574 6.1669667017 
2.4086111111 15.8673990771 1.974670893 6.2378169683 
2.4247222222 16.4015260076 1.9768381602 6.4195317523 
2.4408333333 16.0649806944 2.0458534914 6.1487400014 
2.4569444444 15.9278043423 1.9749771247 6.6935910001 
2.4730555556 16.1554677759 2.1181250303 5.481351835 
2.4891666667 16.1630797466 2.1069191476 5.3389617856 
2.5052777778 16.4843299854 1.8464487044 5.907220951 
2.5213888889 15.9506146188 2.0481741596 5.1684531222 
2.5375 16.2638410632 2.0532801953 5.2064703525 
2.5536111111 16.3779398918 2.0938432665 6.2645066835 
2.5697222222 16.2397872316 1.8709897096 4.9758576285 
2.5858333333 16.6446724773 1.8925719753 4.9472495494 
2.6019444444 16.4952615355 2.0216951426 4.9189662836 
2.6180555556 16.3832384196 2.2398199619 4.1460152584 
2.6341666667 16.4310923485 2.1597124538 4.5113993479 
2.6502777778 16.7183758992 2.1382756311 4.7727955699 
2.6663888889 16.339894455 2.01414821 3.9970693159 
2.6825 16.5718338481 2.2353093579 4.1343195853 
2.6986111111 16.5830755768 2.1583972182 4.6643329716 
2.7147222222 16.3895397212 2.096704282 5.1815105818 
2.7308333333 16.3949963939 2.2417301819 4.3167447061 
2.7469444444 16.5845593611 2.1360707677 3.707230258 
2.7630555556 15.9651091781 2.1025089136 4.0712482421 
2.7791666667 16.3393299681 2.2722258004 4.1104147939 
2.7952777778 15.9725169037 2.3057774696 4.3473068742 
2.8113888889 15.9542967659 2.157238669 4.4942472271 
2.8275 16.0079328738 2.1785451192 4.5820260633 
2.8436111111 15.4984049987 2.3516127908 3.5692896999 
2.8597222222 15.8740060079 2.2803969433 3.420595415 
2.8758333333 15.2351918231 2.3515572536 3.3286883498 
2.8919444444 15.1901489191 2.4926688747 3.4775252672 
