Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
0,103511.96046584955,63179.320577935905,47785.30453683307,-7452.664648919435,0.9997007122410723
2,102839.634880546,62812.85089757068,47858.159749455306,-7831.375766479978,0.984155223154568
4,103429.48138618971,63282.76820227901,47856.02678412446,-7709.3136002137435,0.9899460579197856
6,102489.57156463798,63085.05957420786,47663.38852968533,-8258.876539255212,0.9808289542985481
8,102104.37323307813,63259.0249746888,47351.533775197444,-8506.185516808106,0.9864572070005019
10,101275.50785782374,62699.514067517324,47264.7660546187,-8688.77226431229,0.9768956871309841
12,101801.79861698522,63053.24399796549,47584.0654178762,-8835.51079885646,0.9956835944863782
14,100852.37640958093,62738.98636916272,47614.77156735677,-9501.381526938541,0.9653268431990522
16,101556.6838837904,62958.58359914176,47811.11452017568,-9213.014235527033,0.9783461177171777
18,100850.92671186122,62881.4446586712,47657.6824710273,-9688.200417837274,0.9640329223768699
20,100849.53052200197,62742.32905335119,47377.7492089859,-9270.547740335103,0.9934418148652903
22,100305.28570569426,62696.94838042716,47835.43006850101,-10227.092743233909,0.9454649549164517
24,100157.55585188283,62999.397267677065,47491.703989177266,-10333.545404971504,0.9655125818557379
26,100415.01516837598,63121.826905687914,47563.183225183064,-10269.994962494988,0.977737701252456
28,100417.23362556416,62990.26205116977,47887.16663786335,-10460.195063468971,0.9593389429620722
30,99980.6770503309,62748.543095211644,47843.15067976833,-10611.016724649064,0.9536860181472928
32,100270.80631569937,63199.25609127413,47661.19081535392,-10589.640590928684,0.9702524638455461
34,99769.03141830413,62875.93186325841,47621.473927032675,-10728.374371986953,0.9611376037376131
36,99636.95410535789,63023.417958745995,47412.144617736216,-10798.60847112432,0.9896944516241521
38,99936.18559191086,63040.50697170344,47697.30977431388,-10801.631154106457,0.9671922891978617
40,98752.76560225015,62401.728283984674,47377.20043933429,-11026.163121068832,0.9682717065365607
42,99306.91181007499,63082.47085486944,47355.04131871079,-11130.600363505255,0.9726371948740061
44,99341.15757962374,62860.46597856334,47710.800714992416,-11230.109113932009,0.9539924273912492
46,98457.12294877435,62515.62980836876,47637.42629410177,-11695.933153696165,0.9512786828347384
48,98475.13353645726,62701.732732493554,47613.211489894384,-11839.8106859307,0.9456724623085782
50,99086.97330749355,63242.191639854806,47720.7091726614,-11875.92750502265,0.9393719445931763
52,98745.87569452745,63289.84548786194,47543.70969793762,-12087.679491272113,0.9417442072526621
54,98685.381944584,63364.20109826319,47722.93550573382,-12401.754659412993,0.9334316218429138
56,98335.43076861715,63037.6782506774,47483.01801416321,-12185.26549622346,0.9691510000122343
58,98813.53050974537,63105.302949274235,47879.825351258885,-12171.597790787746,0.9559620706035086
60,98583.43371961686,63398.71486096864,47675.60381513813,-12490.884956489914,0.9509850525502811
62,98499.24023323749,63165.24859213912,47693.8799106,-12359.888269501644,0.9478947480158102
64,97280.67237046963,62678.07731312516,47203.58006440465,-12600.98500706016,0.958968871231152
66,98225.98630598573,63120.75604503997,47600.22832834149,-12494.998067395729,0.9596778384428878
68,98314.96089073087,63184.408367969874,47702.9294989957,-12572.376976234693,0.9573930069184466
70,97688.47574689328,62947.82329206423,47738.16883866351,-12997.516383834467,0.9286526621095742
72,98061.80088939444,63126.70769468064,47831.85062493502,-12896.757430221223,0.9379648155172522
74,97082.13137432672,62784.92383142183,47655.62383718682,-13358.416294281917,0.924715422629793
76,97539.56615259072,63016.2940242866,47517.32956575441,-12994.057437450294,0.9503313022362461
78,97537.20731358204,63104.01322343629,47685.009715132204,-13251.815624986455,0.9317499813730719
80,98253.23083966358,63738.74870739867,47381.66098032918,-12867.178848064268,0.9603192958512377
82,97225.51278347982,62731.35022865738,47928.71831054096,-13434.55575571852,0.9160876827316684
84,97370.9005227887,63051.597444852705,47559.913531184735,-13240.610453248752,0.9562095275392559
86,97550.2103003936,63211.665983544604,47635.144197147376,-13296.599880298356,0.9416209176178537
88,97391.82017116933,63192.20480722745,47583.70113160779,-13384.085767665892,0.9457078180613586
90,97256.19936464852,63245.20585863555,47641.014699936895,-13630.021193923923,0.9417048299554424
92,96815.67085221529,63208.90865351912,47535.74818119464,-13928.98598249847,0.9349017211854377
94,96635.47291447497,62624.932871694575,47525.74836862342,-13515.208325843028,0.9494837296428261
96,97056.79132386591,62902.36957380473,47554.39745130223,-13399.975701241037,0.9523971213546291
98,97199.80096340232,63135.08161738544,47761.06829441159,-13696.348948394709,0.9322668506831618
100,97324.38301744631,63270.95849015166,47866.27886847931,-13812.85434118467,0.9169836236311715
102,97289.69230919213,63291.29590966197,47770.71994885272,-13772.323549322562,0.9339543894859618
104,96943.68475562983,62906.110075555254,47885.268003514735,-13847.693323440144,0.934152008796443
106,96493.88095616778,62991.65428028336,47732.19108273704,-14229.964406852625,0.9188713218593971
108,96451.93748136715,63222.11743994446,47293.45723556212,-14063.637194139425,0.9361966846797534
110,96724.3261871123,62983.261135695255,47793.31543549377,-14052.250384076731,0.9290434041608197
112,96537.62296036984,62750.81952286154,47846.604748353624,-14059.80131084533,0.9306852873948789
114,96730.96945324287,63081.69123601025,47850.64847632331,-14201.37025909068,0.925224253383887
116,96459.75176373642,62759.0051501725,47595.4669908412,-13894.720377277306,0.9517553615380385
118,96143.55648727833,62807.02406589799,47754.783768245245,-14418.251346864909,0.9211710200690482
