Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
0,76508.19463599306,44986.660801648875,36169.22717232566,-4647.693337981489,0.21363318453142816
2,76143.43016409359,45084.37771424357,35762.86998768887,-4703.81753783885,0.2284851892776959
4,76373.87950903924,45370.52093590573,36247.75142867357,-5244.3928555400635,0.20508031869169263
6,76070.69371420878,45060.98646018641,36437.90585384733,-5428.198599824949,0.18903126031276396
8,75946.55239473868,45082.91460754439,36259.41589016494,-5395.778102970653,0.2006623207202785
10,75338.80435779625,44681.40909449549,36167.664810535534,-5510.269547234768,0.2059193089256568
12,75600.7505019066,45205.57981226279,36328.53268929768,-5933.361999653867,0.18573467529336662
14,75682.2086598272,45051.55696490081,36391.54507999722,-5760.893385070833,0.19990484469802233
16,75636.38030376013,45099.45934905919,36233.94585511057,-5697.024900409613,0.20402893114671716
18,75271.9410703955,44988.59472392227,36291.788885245216,-6008.442538771978,0.20116420764854592
20,74795.49257026719,44712.23343692856,36188.339618364815,-6105.0804850261975,0.19636678068283747
22,74609.54189339632,44610.25822421325,36380.98513150423,-6381.701462321153,0.18600949453923543
24,75095.44934976235,45030.00461912301,36454.25070361671,-6388.805972977354,0.19263766659417475
26,75170.24725089618,45059.28389017514,36452.87500703352,-6341.911646312477,0.19350017819933685
28,74955.24966868585,45228.38154457287,36209.211831629495,-6482.343707516509,0.20693882305542732
30,74296.64483315598,44737.294663738285,36362.32968902862,-6802.979519610923,0.1847784973060702
32,74522.55669700951,44859.39160860233,36506.74193648464,-6843.576848077471,0.17956185384711032
34,74588.2699300905,45090.1620117061,36330.83586648776,-6832.727948103358,0.19108334621296574
36,74412.23845679368,45044.22568908863,36246.740822707994,-6878.728055002928,0.19628556810356096
38,74485.28595323367,44891.6599768496,36706.96941691475,-7113.343440530674,0.17694092369251557
40,74490.25919683297,45318.2921192079,36433.89700535113,-7261.9299277260525,0.18783295971434655
42,73955.87202903727,45025.865739993256,36188.10806658881,-7258.101777544798,0.19103154007406664
44,73226.98247112804,44782.20786976414,35788.71617100089,-7343.941569636996,0.19594589048097855
46,73553.19862453635,44669.26168282429,36272.764583172946,-7388.8276414608845,0.1747305142845207
48,73599.73904873939,44671.637354375314,36516.59324239591,-7588.491548031841,0.17417028491258257
50,74082.09126847191,45074.586880429386,36374.098892051574,-7366.594504009066,0.20095856452884486
52,73513.3848625576,45080.729594116594,35902.42426281835,-7469.7689943773385,0.1993433179964605
54,73683.49261917731,45200.92721293463,36087.52530025877,-7604.959894016085,0.19093203811926068
56,74014.46115944629,45277.322325184774,36311.8182492888,-7574.679415027273,0.18581862632602042
58,74053.62383435518,45122.836287643746,36359.83782543587,-7429.050278724442,0.1939445281651947
60,73436.94561706841,44895.385880968955,36254.76853089363,-7713.208794794167,0.1829974864072864
62,73464.44290395145,44928.61998928626,36286.153018641075,-7750.330103975877,0.1849672594847832
64,72628.28289724627,44527.80213122692,35994.96100208664,-7894.480236067297,0.1955052118884899
66,73350.58089302367,44891.62961442301,36158.84709934199,-7699.895820741334,0.2080619852493134
68,72942.96040668427,44890.14969536093,36020.86153810998,-7968.050826786639,0.20038685386821187
70,73612.65977502897,45088.40861548598,36447.383332231315,-7923.132172688338,0.19220295847972546
72,73879.65349364781,45476.49966796263,36429.21094758967,-8026.057121904481,0.19272916746662616
74,73005.11452295576,45001.47417553647,36241.70933616408,-8238.068988744784,0.1878656476799314
76,73011.07965352731,45039.45773503943,36335.583089337546,-8363.961170849667,0.18374237246020847
78,73015.50510790868,44742.1175332599,36411.8284500308,-8138.44087538201,0.1796029612027945
80,72907.69554320404,45229.66799235687,36063.99714144307,-8385.96959059591,0.18729190680826657
82,73226.13438629851,45392.044879912726,36223.06811532002,-8388.978608934232,0.1907367034872378
84,73358.02665749587,45179.25518840695,36290.677470375536,-8111.906001286623,0.19474517631987043
86,72837.68641794399,45011.09046307466,36287.255242586485,-8460.659287717153,0.18175776562853507
88,73031.6375239468,44974.816303452055,36561.80805201818,-8504.986831523436,0.1779365388189168
90,72737.74829196733,44801.283467292626,36382.89841795412,-8446.433593279402,0.18026639872529637
92,72420.40413765059,44888.721522171436,36183.33375090726,-8651.651135428108,0.17606266251327696
94,72713.47588386266,45256.24903026493,36350.786885533234,-8893.560031935507,0.16761996150133573
96,72668.32628473363,44879.907152590466,36391.18403130897,-8602.764899165806,0.18828103895484882
98,72190.65826457985,44832.23608303025,36278.17682543739,-8919.754643887783,0.17838974324015622
100,72194.60342022227,44947.249547484804,36269.15058641993,-9021.79671368247,0.1767545147633205
102,72999.50224238142,45250.25146970604,36707.65735063563,-8958.406577960237,0.17753055494785275
104,72186.4673777786,44838.67453475108,36302.24497367207,-8954.452130644555,0.18075195896980445
106,72319.04351447038,45092.339990135115,36033.33806643401,-8806.634542098742,0.1967455490729892
108,72324.23473632395,45087.766941851,36298.855413858524,-9062.38761938556,0.1864569405312968
110,72789.39023604558,45105.20867280811,36532.794051866396,-8848.612488628916,0.18381523854098136
112,71998.27736346616,44878.2080932594,36191.84518714999,-9071.775916943247,0.18206845157858076
114,72247.07588786512,45064.42498725243,36323.732734179226,-9141.081833566537,0.18123770679722184
116,72576.94408246731,45385.1652715649,36215.1208029006,-9023.3419919982,0.19142019121460402
118,71771.62015027212,44835.133632614394,36213.20036837212,-9276.713850714385,0.1829339173250779
120,71548.04143895653,44488.591024206646,36120.11761809702,-9060.667203347137,0.1911943670835201
122,71365.79034866033,44691.85826053232,36120.08021793105,-9446.148129803023,0.1904800342450248
124,71220.28618610666,44381.0267001849,36113.983650753085,-9274.724164831323,0.18424039714353746
126,71864.85165973488,45048.285383370254,36166.369996784306,-9349.803720419673,0.19088042964467
128,71680.6611152601,44860.235779698705,36511.72721753003,-9691.301881968631,0.1579225536834501
130,71844.66626338619,45135.75884736465,36220.22617785169,-9511.31876183014,0.17413580915945426
132,71670.0169701169,44936.17287917027,36274.02643464629,-9540.182343699646,0.18432901374060418
134,71524.89630070137,44942.291287435764,36427.401307828564,-9844.796294562953,0.17066724980468606
136,71693.11940849028,45004.14002501918,36093.52426461094,-9404.544881139847,0.19169068611947881
138,71456.12029901365,44985.282983258425,36007.93221295007,-9537.094897194853,0.18868811641709404
140,71743.62650283243,44972.27504479482,36443.1165230676,-9671.765065030002,0.17074905884153024
142,71289.85341104382,44911.49828456866,36009.334091221506,-9630.978964746359,0.18293038571653286
144,71437.67987799225,45073.88867907815,36245.494002996784,-9881.702804082697,0.16857652924675004
146,71781.18483641044,44904.1404322544,36385.81542259526,-9508.771018439213,0.18393376848649678
