Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
346,-10729.431811710929,33248.87794064961,13094.185752395699,-57072.49550475624,0.07243357187080363
348,-10977.052089325436,32993.56602037374,13229.814654600448,-57200.43276429963,0.06448043313838692
350,-11021.392292212651,32776.874917827,12969.41556674551,-56767.682776785165,0.07369136415082239
352,-10808.743354808772,33003.51667371806,13020.396699728215,-56832.65672825505,0.10861111770338217
354,-11041.009698121175,32693.066651486828,13016.718023440078,-56750.794373048084,0.11518661883195591
356,-10487.22202383005,32876.256867908975,13109.588539697588,-56473.06743143661,0.12190157638425614
358,-10358.10008328592,33187.57486484488,13032.112897388695,-56577.787845519495,0.08720256042932426
360,-10538.402655725251,33272.982600022486,12998.328536003242,-56809.71379175098,0.11620043084431092
362,-11040.189699869996,33064.72369429372,13012.727860877712,-57117.64125504143,0.12245718627974783
364,-11314.543387336696,32717.82677189224,12968.734938611185,-57001.10509784012,0.09205241768801908
366,-10686.06739909434,33345.256428786124,13068.579012332957,-57099.90284021342,0.11032312634782121
368,-10964.441716476955,33020.32326628354,13125.619342028682,-57110.38432478918,0.12411440880985425
370,-11281.599073287136,32856.85088119653,13037.860861982372,-57176.31081646604,0.06966373674082782
372,-11449.936109998045,32906.34620174334,12898.23994129286,-57254.52225303424,0.08562396486593493
374,-10831.411109407753,33255.10578559694,12861.92772206051,-56948.44461706521,0.10816691500579637
376,-11090.147639010393,33067.58290282409,12886.806576264857,-57044.53711809934,0.10913870887932364
378,-10796.657089516688,33227.7836369,12656.098386409316,-56680.539112826,0.14153424965476757
380,-11035.321999405736,32995.303251353645,12975.917016348818,-57006.542267108205,0.08330038068754719
382,-10395.751808443012,33320.52969546322,13026.431648484895,-56742.71315239113,0.09131604729817383
384,-10443.75602500538,33347.540042677734,13007.208653514354,-56798.50472119747,0.11569450484476518
386,-10770.174969358937,33025.937922404555,12949.371239964652,-56745.48413172815,0.10512828707061289
388,-10454.379268200333,32945.699603171146,13106.67992034055,-56506.75879171203,0.09862055146157217
390,-11292.662369448055,32714.24146319059,12883.998446205114,-56890.902278843765,0.09342174347117438
392,-11505.823876446833,32661.8442817225,13005.853520134988,-57173.52167830432,0.07748049197047038
394,-10909.260273852844,32991.076880442975,13254.093896461085,-57154.4310507569,0.04839657687243326
396,-11086.417744854734,32966.31927503625,13081.419138528287,-57134.156158419275,0.07701567418374045
398,-11148.663772886215,32706.091554245355,13074.012192800306,-56928.767519931884,0.0803560016514388
400,-11359.547371366538,32734.677835702412,13068.714563551579,-57162.939770620535,0.09509046914342012
402,-11652.011234598063,32751.792476320403,12896.252020852093,-57300.05573177056,0.08675658439461484
404,-11190.069172137977,33035.97454185741,13148.815602269688,-57374.85931626507,0.07483298947708017
406,-11319.589087986264,33017.00327848881,12993.159936503242,-57329.75230297832,0.07426699835895845
408,-10736.65353955068,33115.64192946348,13051.310590540003,-56903.606059554164,0.08260190818575319
410,-10186.967006966384,33544.9951052922,12887.89464844097,-56619.85676069954,0.11570723058999699
412,-10951.340499115526,33108.08634860539,12938.402058009839,-56997.828905730756,0.0760601938382578
414,-10544.921776542906,33237.56354522989,12935.493969969932,-56717.97929174273,0.09793621650002299
416,-10502.91134574815,33009.53217634343,13287.57978885025,-56800.02331094183,0.08275948040912046
418,-11024.000095435978,33036.62802722196,13138.912257652017,-57199.540380309954,0.06948468766994248
420,-10811.798114856603,33251.58978538797,13125.733299421116,-57189.12119966569,0.09322284342628287
422,-11280.983287194453,32982.08817036441,12815.749547737712,-57078.82100529657,0.12026097381454454
424,-11229.071542013284,32980.64841762416,13031.65246451735,-57241.37242415479,0.09406111700917302
426,-11115.253791351788,33112.43231649703,12973.99849939937,-57201.684607248186,0.08599282499293073
428,-11195.030515657883,33034.37124499624,12941.281904005778,-57170.683664659904,0.0993755497980458
430,-11066.849630834913,32859.131664674875,13119.849009153168,-57045.83030466296,0.11014518102121587
432,-11335.412962543356,32952.9385526023,12980.010728282878,-57268.362243428535,0.10789925956972607
434,-11504.58145121637,32971.11348528384,12978.642181335157,-57454.337117835355,0.08396803449057064
436,-10913.430062989384,33022.81109277911,13215.864578486118,-57152.10573425461,0.0837480094419415
438,-11136.728132835633,33004.56489222787,12922.17862888098,-57063.471653944485,0.11857809228686692
440,-11300.304129615986,33207.99853504169,12965.699225697217,-57474.00189035489,0.12641344743435612
442,-11760.62211900885,32698.008026740285,13122.503041083735,-57581.13318683287,0.06427858345575543
444,-11523.275451209898,33018.48133041565,12954.414868321799,-57496.171649947355,0.10917312631125353
446,-11340.181800149381,33035.92889375403,13058.144330345844,-57434.25502424926,0.07930388714364112
448,-11132.811638014056,33071.50746014596,12945.80223139962,-57150.12132955963,0.10403666074933685
450,-11360.31549777439,33070.251241572034,13087.706059726632,-57518.27279907306,0.09556872528236804
452,-11183.52235163566,32718.712942061724,13065.578502746628,-56967.81379644402,0.08556380380567719
454,-11173.37170035945,32829.85149333001,13107.281604359101,-57110.50479804856,0.09958601002699236
456,-11053.082372610967,32977.15523285829,12997.732884365303,-57027.97048983456,0.08418164682467916
458,-11229.949329573355,32910.5187095593,13158.684910619095,-57299.15294975175,0.07978789751019888
460,-11472.46509875798,32880.80367933043,12910.973939358433,-57264.24271744684,0.10411513509478179
462,-11922.625061425832,33022.7584359565,12749.339726674832,-57694.72322405716,0.12469355361073214
464,-11792.777179845518,32454.04325203282,12895.753924549896,-57142.57435642824,0.1088368758202059
466,-11524.896973595012,32624.879979687586,13090.416449403758,-57240.19340268636,0.10465620634245262
468,-11310.080898728753,32742.605079842513,13118.78880803205,-57171.474786603314,0.10260458911821863
470,-11218.567119849045,33031.46346852929,13040.89454171446,-57290.9251300928,0.09979508406203147
472,-11118.715963410068,33094.218149987384,12975.763418412325,-57188.69753180978,0.07736277849061818
474,-10821.841307473303,32960.98796559077,13029.408184956363,-56812.23745802044,0.10843989336722537
476,-11242.829283663636,32740.390822327947,13224.996895860371,-57208.217001851954,0.07675770146365823
478,-11607.397683746083,32636.72328438458,12985.040250858394,-57229.16121898906,0.0851240729695936
480,-10874.35636249779,33047.95961287941,13090.591212720345,-57012.907188097546,0.09183349094131332
482,-11148.786446307298,32943.55340598653,13011.21541076067,-57103.5552630545,0.08333475529580406
484,-11182.287284436105,33028.23547858426,13028.324983319266,-57238.847746339634,0.10043390038545641
486,-11104.698006124265,33221.1050185325,12979.077884324279,-57304.88090898104,0.0966183326898275
488,-11188.645220708873,32701.844606338957,13174.655861685078,-57065.14568873291,0.05204750574314326
490,-10445.256632885823,33374.190282431635,13090.765301905016,-56910.21221722248,0.10720755367619755
492,-10971.173140012448,33232.57126437766,12950.60883462548,-57154.35323901558,0.11219702251346064
494,-11237.525872906153,33161.38433814083,12904.367537418933,-57303.27774846592,0.08157583576281605
496,-11213.710987386454,33014.4342830334,12918.38697331618,-57146.53224373603,0.10781990983337489
498,-11423.80300848354,33101.30094365832,12847.321221179303,-57372.425173321164,0.11920435851923025
500,-11575.392808035329,32936.98240060166,12935.708178698244,-57448.08338733523,0.10700418181256088
502,-10968.499530585097,33273.51808098429,12990.097610124376,-57232.11522169378,0.10530372850563968
504,-11009.72895794252,33243.60339497671,13098.448486348563,-57351.78083926779,0.07241737084682534
506,-11933.992033982278,32508.873081530444,13033.868042947232,-57476.73315845995,0.08815033085612883
508,-11554.592805327338,32858.240299679266,13020.277751360802,-57433.11085636741,0.09376963389905962
510,-11399.281694961217,32818.75869391258,13069.08064025808,-57287.12102913187,0.08154546772210791
512,-10552.713449706913,33306.38698022478,13280.986417303571,-57140.08684723527,0.07478762726052246
514,-11437.350628395587,33006.75503044519,12954.822119543222,-57398.927778383986,0.10334934266347354
516,-11205.953854360676,33138.3140290104,12919.588040759778,-57263.855924130854,0.09928331697245596
518,-11332.757285000254,33026.75629420818,13005.967699491706,-57365.481278700136,0.09514862768458154
520,-11634.399780059717,32706.02147634439,12983.521749603367,-57323.94300600748,0.05553961940233704
522,-11666.406318981877,32941.48852233772,12993.705272737141,-57601.60011405674,0.0831958039079182
524,-11474.222623210888,32772.536280526205,13222.305503880252,-57469.06440761734,0.06576474331966908
526,-11611.82624093361,32722.3099652756,13136.271160528742,-57470.40736673795,0.10070492222147961
528,-11713.523426664266,32924.96862218443,12790.35774768779,-57428.84979653648,0.13518076943972368
530,-11697.690155435143,32933.52742905717,12915.056521614706,-57546.27410610702,0.09991061013695618
532,-11324.578909927986,32903.744745380885,13153.318112234962,-57381.641767543835,0.08832119807488431
534,-11349.546636392857,32976.03001049567,13118.090995554869,-57443.6676424434,0.08875903736485508
536,-11725.886105259306,32704.928474951543,12892.304740773254,-57323.1193209841,0.10834748726500382
538,-11482.262210570974,33264.32996724377,13005.834360535007,-57752.426538349755,0.07512592111784208
540,-11563.578816112946,32846.90052626617,12983.67230110404,-57394.15164348315,0.08261202767764092
542,-11638.98685675337,33178.24748970562,12804.84149233452,-57622.075838793506,0.10402563322135974
544,-12157.280313195271,32588.51563991694,13084.977918677385,-57830.77387178959,0.07451312151177081
546,-11950.18256905202,32846.92341726154,13011.832069448621,-57808.93805576218,0.11078356205290357
548,-11402.96216020231,33099.343004845556,12971.044555268745,-57473.34972031661,0.07671487920827913
550,-11483.146674150536,33133.039916303955,13005.19409554313,-57621.38068599761,0.08982803686941818
552,-11725.696211358998,33180.65688936303,12969.644058306141,-57875.99715902817,0.0771056607530766
554,-11379.30325269587,33153.50752753933,13028.087218662076,-57560.89799889727,0.10453195869147414
556,-11538.84116567058,33078.71882626524,13028.956457496788,-57646.51644943261,0.09318608261015038
558,-11659.958943216057,33096.28496576365,12984.651581361906,-57740.89549034161,0.10583553420376363
560,-12108.996078587385,32747.01586357521,12782.992830187288,-57639.00477234987,0.10972400397235021
562,-12003.698942802977,32793.55378235133,12980.633161924085,-57777.88588707839,0.06695344135385187
564,-11606.707473504714,32926.220195346104,12872.5325315608,-57405.46020041162,0.0930793560206104
566,-11736.974570687169,32983.0488960577,12997.505283483313,-57717.528750228186,0.10098582855295124
568,-11577.738341205499,32901.947353232164,13180.035431405753,-57659.721125843425,0.0805660693331694
570,-11060.402844724493,33368.6985031791,13043.900648441613,-57473.0019963452,0.0947683381716993
572,-11654.544818723305,33108.206240997155,12989.229473244413,-57751.98053296487,0.11087672566169793
574,-11977.168624197417,32791.05281407024,13061.017412295654,-57829.238850563306,0.0735291477063621
576,-11929.789605927086,32777.034454424225,13030.214592606979,-57737.03865295828,0.1127537080958822
578,-11172.28015985241,33286.40781907129,13195.048780998322,-57653.736759922016,0.12740276742091844
580,-11853.492930613,33060.014222217906,12960.610233439093,-57874.11738627,0.10571607982512138
582,-11077.319053201856,33186.607230576265,13244.117153251755,-57508.04343702987,0.09069085728825715
584,-11884.11406557793,32967.093353796874,12860.528771603154,-57711.73619097796,0.09328743736893672
586,-11399.202531031879,33065.05402436074,12864.315892911782,-57328.5724483044,0.1239785900154558
588,-11492.719122804396,33107.37844486002,12913.90592926749,-57514.00349693191,0.08797728381625158
590,-11458.343460841526,32978.65356721464,12942.432914772135,-57379.429942828305,0.10490121226709703
592,-11370.10510114886,33118.751156563594,12956.56641424909,-57445.42267196153,0.10518235586677022
594,-10803.766149249954,33342.55485140676,13031.638747510755,-57177.95974816747,0.10530964812129362
596,-11403.12161792865,33032.35373416245,13124.796989614835,-57560.27234170594,0.06789342681975225
598,-11500.397485147929,33168.150364635716,12985.035927098112,-57653.58377688176,0.11274922073671526
600,-10898.56976669289,33318.527954387304,13120.903154951642,-57338.00087603184,0.11253910397839645
602,-11345.918245112378,32976.85991079554,13227.30281088259,-57550.080966790505,0.08331073130876487
604,-11955.521491648615,32917.57947102023,12769.803158843126,-57642.90412151197,0.13495071516698376
606,-12070.103203562088,32812.655310623784,12991.507568945954,-57874.26608313183,0.11260594471428179
608,-11702.733296057355,32952.38941018204,13118.737082910911,-57773.85978915031,0.07978905365866296
610,-11637.149968210746,32923.56361465213,13011.541866401938,-57572.25544926481,0.08203885082282653
612,-11450.122361397982,33182.8079195277,12993.560088762122,-57626.49036968781,0.11699918316082975
614,-11656.682701000303,33185.73537365704,13004.087700814374,-57846.50577547171,0.10690610153975388
616,-11327.312771905366,33132.018192630516,12946.418508681434,-57405.74947321731,0.12615162500845145
