Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
0,92332.01878991481,51023.38542305914,42843.030472588405,-1534.3971057327253,0.007532784068351964
2,92319.74074217938,50815.516164776396,42927.90817411768,-1423.6835967147053,0.00863618854582976
4,92963.0450461029,51628.481499952155,43081.6969668117,-1747.1334206609736,0.006761865029873054
6,92763.45259819088,51145.99651976944,43292.19436031427,-1674.7382818928418,0.0055353394042468584
8,92300.58233121705,51063.3249684977,42937.36872786244,-1700.1113651430733,0.006508198846335897
10,91935.03770583321,50865.827239016995,42754.72981736199,-1685.51935054577,0.006383957143968971
12,92580.73338395146,51163.43198275253,43315.54654170597,-1898.2451405070442,0.0036509220042205415
14,92179.31915447372,50997.03572815618,43142.53603796383,-1960.252611646285,0.004779429172566102
16,92181.17108673861,51014.323873897134,43182.75040228284,-2015.9031894413638,0.004550913448158722
18,92331.97917201524,51140.765509913675,43148.16176824986,-1956.948106148293,0.0064907192178343814
20,91740.6365833347,50589.58526706083,43168.72619074561,-2017.674874471748,0.004421329302815621
22,91994.48194138441,50834.036453590765,43326.28254074306,-2165.837052949415,0.002879319681807574
24,91522.18857957757,50717.30257752187,43151.75415296775,-2346.868150912058,0.0012602643561893945
26,92459.39473829867,51357.08742770959,43260.923063087306,-2158.615752498232,0.003891475695095306
28,92010.3191529253,50947.38554583334,43230.867071257184,-2167.9334641652404,0.0037757084120911416
30,92372.52164415561,51069.51233577376,43197.828975594944,-1894.8196672131016,0.004940869893483746
32,92259.85694318198,51210.752071228715,42950.14768084786,-1901.0428088945882,0.006608491508275818
34,92231.89455871718,50865.711945803254,43135.65399456751,-1769.4713816535896,0.0063484033318114835
36,92010.1779473845,51001.72486245101,43188.19108812241,-2179.7380031889243,0.006316412092226012
38,91731.9633926803,50773.81109563495,43123.996853279095,-2165.844556233724,0.003542790222038558
40,91976.46260354629,51131.242017917226,43106.16796002057,-2260.9473743915005,0.005051754183257165
42,92393.55450040137,51477.04663956363,43189.14956315393,-2272.641702316203,0.004578751476872908
44,92029.43984263546,51128.466780611714,43179.59376448212,-2278.620702458362,0.004979143327660376
46,91744.24750587797,51081.156481161546,43064.760562838186,-2401.669538121765,0.003216905713428919
48,91961.15258706923,51064.84652562919,42998.47919228286,-2102.173130842828,0.00639595465719664
50,92108.63855898655,50907.70392924585,43390.697728726926,-2189.763098986232,0.005051470352503168
52,91884.12829279149,50835.91790069873,43249.748921202816,-2201.538529110061,0.004492771632993581
54,91687.47697011403,51013.48506664361,42987.12257226449,-2313.130668794054,0.005133795610363062
56,91671.89948246138,51005.483665264044,42896.91098026165,-2230.495163064319,0.006975952972947105
58,92099.61497214148,51243.844602885074,43053.58229954764,-2197.811930291253,0.0062116867152466615
60,91669.23178939238,51112.02548822664,43084.78293097794,-2527.5766298121907,0.0044684656476271095
62,91358.58706557365,50830.309436741205,43071.42609471382,-2543.148465881377,0.0034041483850254656
64,91819.08300527981,51023.25688979971,43050.05947985135,-2254.2333643712554,0.004829685196599279
66,91502.67491748312,50844.48620746151,42960.42342775877,-2302.234717737145,0.0049293942412467345
68,92607.40916207129,51654.85728076678,43250.08068129272,-2297.5287999882094,0.004428811047763603
70,91992.11686113864,51004.67297861303,43269.06540983656,-2281.621527310952,0.003233435835443582
72,92195.77475259779,51102.833162738934,43378.85713361611,-2285.915543757261,0.003682076122770675
74,91744.46740418673,51028.84997265124,43085.77744728938,-2370.1600157538905,0.004969547797875784
76,91638.90732378796,51140.04328667167,43282.583899323516,-2783.7198622072247,0.001969307082093835
78,91554.22230554662,50949.32533666929,43209.51969946223,-2604.6227305849134,0.002172903757595046
80,91755.80782698156,51130.05577670514,43194.657010990326,-2568.904960713915,0.0027590122798658995
82,92086.0975521662,51438.0812185695,43289.98135128181,-2641.9650176851046,0.002080527289050574
84,91865.22527211909,51291.720751635425,43098.762317572066,-2525.257797088394,0.005455356046481924
86,91474.40176437538,50920.181422231035,43208.75413727888,-2654.5337951345264,0.0035474191259968063
88,91493.26345361586,50809.62988588745,43274.849849449056,-2591.216281720639,0.003253761462300983
90,91053.43797877182,50729.9277410805,43102.44811777074,-2778.9378800794148,0.003196428908316312
92,91172.49598733884,50843.05735480031,42894.835451694744,-2565.3968191561908,0.005379183765129747
94,91247.41194008251,50987.76637953268,43051.84066275429,-2792.1951022044705,0.0031267010155516806
96,91178.05440973214,50656.71834959247,43131.24319961979,-2609.907139480123,0.003682463346804221
98,91474.17566392639,50646.81043331014,43400.639858239025,-2573.274627622761,0.0028468222641954977
100,91384.44656141348,50887.98329623561,43051.360850848316,-2554.8975856704565,0.005080145674947009
102,91557.8655763969,50927.80991554458,43274.692381805624,-2644.6367209533,0.00425326416031499
104,91483.9414405286,50828.06980020113,43344.0707847416,-2688.1991444141295,0.0036076134469247706
106,91658.77255034955,51133.27252593527,43314.196340287905,-2788.696315873638,0.003027272534325054
108,91516.47468480984,51058.84783791755,43351.661296960956,-2894.0344500686606,0.0008037442715936871
110,92042.6861677904,51223.372335376815,43416.90754058791,-2597.593708174336,0.0055248704900176665
112,91322.0034845392,51009.66652442435,43006.826017155,-2694.489057040153,0.0049181225958766644
114,91077.70890890116,50920.23038757341,42888.488582131875,-2731.0100608041193,0.00692571716568724
116,91569.4913668008,51148.33277966716,43088.098195451355,-2666.93960831772,0.005436402565816317
118,90648.66382130513,50806.49811393792,42697.406178740195,-2855.240471372974,0.005451084327209782
120,90773.08298672094,50685.02915180609,43097.835123607525,-3009.781288692682,0.002246798554586149
122,91241.30868207513,50884.77523965437,43418.18938737026,-3061.655944949487,0.0001846529339884495
124,91592.05655315319,51226.36118223519,43216.78452238676,-2851.0891514687464,0.003883764600119577
126,91495.1998679396,51213.579882621634,43102.81519095767,-2821.195205639695,0.005912781645448811
128,91085.42294510503,50821.66118685249,43208.20324634845,-2944.441488095903,0.0008979746356515966
130,91133.23783841191,51153.85826391765,42963.45310855311,-2984.0735340588544,0.0029599233694234256
132,91387.53590011828,51320.86967330075,43183.78986656271,-3117.1236397451758,0.003143212175490573
134,91062.39944145682,51159.077618088435,43223.87619780572,-3320.5543744373426,0.001339837973791766
136,90997.3443760894,51052.85230647652,42937.685786759685,-2993.193717146798,0.003733979357735173
138,90986.22593217611,50878.20568594342,43335.76872312011,-3227.7484768874256,0.0001149694397171025
140,90846.65634550457,51035.96691414993,42914.27556450166,-3103.5861331470296,0.003825457150296488
142,90872.27459182922,50869.45140001547,43061.48797509578,-3058.6647832820236,0.0046407809145658785
144,90556.90841557874,50739.21397359054,42932.097139652986,-3114.402697664784,0.004619403286676357
146,90884.13021085357,50979.10942653001,42949.720049319905,-3044.6992649963613,0.005199299766464396
148,91133.48461892796,51315.59872299861,43326.045948251216,-3508.160052321873,0.0010554761297668774
150,90887.83101101904,51109.20808699596,43146.694839779564,-3368.071915756491,0.0022986937385445216
152,91106.23187950386,51375.711737577985,42988.7995071545,-3258.2793652286255,0.00565181268253831
154,91014.76762861035,50911.13094049498,43247.85722925689,-3144.2205411415143,0.0034045828631673047
156,91215.4485450075,50962.844095559,43337.43222987716,-3084.8277804286645,0.002109674280131535
158,90694.7354249717,50880.65500828638,42970.0937182411,-3156.013301555782,0.0030399732597385376
160,90415.7701326864,50706.53062648458,42941.14087503321,-3231.9013688313808,0.002061658197110225
162,90449.41114562016,50665.10863495454,43005.49138262586,-3221.188871960245,0.0034131936892942416
164,91566.92062761828,51346.50183353113,43400.86033223269,-3180.4415381455565,0.0024872123532895946
166,91532.79012265212,51539.98874767608,43288.46279206155,-3295.6614170855137,0.0012626144191044825
168,90166.11178705744,50455.400255095024,43013.932645214285,-3303.2211132518605,0.0025628059930070807
170,91487.39912012916,51452.059155643256,43303.595286536554,-3268.2553220506234,0.0017848512372470593
172,91277.8821751324,51103.12226128809,43146.413935426564,-2971.654021582239,0.0057926648553072585
174,91268.39616527496,51135.64234395637,43270.884303747145,-3138.1304824285544,0.0026571645834279067
176,90945.19654236108,50804.9083368604,43225.125324807974,-3084.8371193072853,0.002891199532408656
178,91244.02743351259,51251.34939598909,42989.579371928216,-2996.9013344047034,0.0056291331904070735
180,90543.50554737073,50558.242595154574,43114.385731375376,-3129.1227791592137,0.0023005012326413193
182,90774.30062133852,50980.908566530066,43076.29206472485,-3282.900009916384,0.004109077106739467
184,90728.82067761385,50823.26611490378,43257.558299887256,-3352.0037371771905,0.002210828793388575
