Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
56,31952.918962239313,45171.02435666367,26500.090992917096,-39718.19638734145,0.6815630075919051
58,32030.33326267458,45325.098789619384,26098.539258093984,-39393.30478503878,0.7249044162700677
60,31393.67026181675,44838.89127519683,26483.53884567249,-39928.759859052574,0.6884211492291723
62,31089.08022811655,45134.15333067576,26526.60288907888,-40571.67599163808,0.6665045388503894
64,31546.37110082544,45154.80192496946,26478.867200137884,-40087.29802428192,0.7144163133646855
66,31248.620043108273,44935.34619438515,26359.963786115393,-40046.68993739228,0.6946949865242549
68,31233.483335968343,45360.938202944344,26342.602260907945,-40470.05712788395,0.7115576872122695
70,30665.609036505033,45027.49804852855,26157.077754210488,-40518.966766234,0.7039785252917528
72,31192.489284022675,45476.42192179541,26302.576444349284,-40586.50908212202,0.7036302825023975
74,30831.178414342514,45108.96121576337,26293.20663003569,-40570.98943145655,0.7120985024834611
76,30361.18366982171,45007.26423969646,26051.556077617657,-40697.636647492414,0.7047008039086506
78,30430.021565283365,45011.95932207625,26478.900635017417,-41060.8383918103,0.6636937281403862
80,30890.71411243699,45460.966716643954,26214.91862140111,-40785.17122560807,0.6996287922431565
82,30757.654419812032,45225.57182977984,26507.928110532313,-40975.845520500116,0.6680188235801391
84,30169.506883130463,44907.79356710197,26364.124294252822,-41102.41097822433,0.68106517103039
86,30198.63648962608,45015.968355558914,26294.285397162257,-41111.61726309509,0.685182396602815
88,30360.31707941479,45207.86869463583,26372.196996522856,-41219.74861174389,0.6875914532497645
90,30008.14331499354,45052.23590515634,26223.786490274724,-41267.87908043753,0.694399963970468
92,30280.75422955111,45091.748507554985,26653.759330737776,-41464.75360874165,0.6562227574132515
94,29678.291006147338,45074.626499876336,26416.813674710793,-41813.14916843979,0.6664637234972997
96,29650.914530277565,44872.779306457836,26202.47417147864,-41424.338947658915,0.6897622151095592
98,29660.66953003544,44894.31723992646,26283.27242899413,-41516.92013888514,0.70455072661414
100,29233.16442272756,44774.36582149996,26236.072787613193,-41777.2741863856,0.682536025887259
102,29683.25231032642,45012.74651758186,26411.821209988655,-41741.315417244085,0.6924282205600384
104,29664.22988182206,45063.1623372834,26398.53766027874,-41797.470115740085,0.6556474610270917
106,29509.644888789608,45070.81762287753,26167.40187285016,-41728.57460693807,0.7117235785727949
108,29142.542888475473,44965.967888754334,26112.33597802653,-41935.76097830539,0.692674983646887
110,29532.528491295787,45430.91774368953,26369.342449535823,-42267.731701929566,0.6622610919140101
112,29174.339445347538,45141.42853916145,26253.48137676368,-42220.570470577586,0.6679926031634064
114,29323.732391016256,45043.234502625244,26366.113617229385,-42085.615728838384,0.655278879680513
116,29262.20492624915,45140.485453418194,26407.314340278863,-42285.59486744789,0.6738359598184829
118,28979.307960474922,45145.70314516035,26265.283775174652,-42431.67895986007,0.6597557423799971
120,29087.046786577186,44927.87965300125,26598.26293759426,-42439.09580401833,0.6548780311796002
122,28797.716085940076,45081.0962028201,26140.591580470882,-42423.971697350906,0.664120940110883
124,28817.969548593832,45004.921196663745,26392.30901520176,-42579.26066327168,0.6671117359771847
126,29254.29589519966,45227.476051879974,26298.327112778923,-42271.50726945923,0.6911175888094897
128,28634.54945136973,44526.35232143602,26533.716758356215,-42425.5196284225,0.6412732587875767
130,28732.910729160645,45398.11685980539,26207.606359704292,-42872.81249034904,0.6729383637358126
132,28389.57400225812,44832.26538113773,26248.563338836724,-42691.254717716336,0.6780829795061256
134,28430.523104315205,44693.86903689623,26291.16017675586,-42554.50610933688,0.6793290192956886
136,29007.723519384956,45153.388762968636,26472.347769686876,-42618.01301327055,0.6560660389180631
138,28807.53756153858,45041.912462971195,26367.90158159506,-42602.27648302769,0.6678609596868992
140,28666.102031462673,45012.92162777632,26315.13115311971,-42661.95074943336,0.683154141232293
142,28353.02191522944,45133.571537076445,26279.06725366092,-43059.61687550793,0.6501639423094745
144,28596.803165922043,44976.90838980928,26507.40574059239,-42887.51096447963,0.6411486700267575
146,28278.456917313062,45006.22779486285,26384.863586199644,-43112.63446374943,0.665533428415142
148,28282.428000251337,45119.92368099787,26196.033798123306,-43033.52947886984,0.6851888603455301
150,28073.235217032794,44648.38359346424,26443.816940026267,-43018.96531645772,0.6579852973946292
152,28543.17631642599,45286.00936885149,26380.79279092102,-43123.62584334653,0.6608523211749879
154,28447.823254771927,45324.604554738806,26377.273696340904,-43254.05499630777,0.6680423000968745
156,28158.304703096765,45054.60211553025,26607.724400754607,-43504.02181318809,0.610403787598327
158,27927.513321482435,44924.391135779704,26416.884247145124,-43413.76206144239,0.6446464633297238
160,27872.954384430297,44937.67555509905,26413.57950337134,-43478.30067404009,0.6280484356647712
162,27443.502798370922,44818.21026355232,26044.693013673546,-43419.400478854935,0.6733329631300171
164,28367.911941795013,45221.31372700151,26443.004120730195,-43296.405905936685,0.6493752543874601
166,28134.061034359096,45023.03859783139,26303.537625450357,-43192.515188922654,0.6527240855728446
168,27788.77713631648,44859.07093714708,26409.294651717457,-43479.588452548065,0.6590371742051986
170,27809.92464944845,44799.01322003857,26370.07233177507,-43359.16090236518,0.65132076569079
172,28417.983741053118,45345.09809372598,26536.858254216735,-43463.9726068896,0.6543090047778298
174,28142.139274497258,45031.28544086574,26480.0177848478,-43369.16395121628,0.6462486755945365
176,27844.23263564813,45131.1767421628,26178.792493707286,-43465.73660022196,0.6700185384927353
178,27867.922712904507,45074.794704403364,26427.26030676039,-43634.132298259254,0.6455482104802645
180,27781.256817587782,44923.026816771846,26330.922696007234,-43472.69269519128,0.6658285903080501
182,27374.156674822523,44905.031516598574,26358.72372041997,-43889.59856219601,0.6411128160776531
184,27696.472809010836,44961.32858172244,26434.405210560286,-43699.260983271895,0.6417591509062885
186,27632.82013033384,45091.459673576646,26197.573227169352,-43656.21277041216,0.650271390268924
188,27400.121393024594,45033.304605445264,26309.929652817806,-43943.11286523847,0.6462893240459303
190,27723.37488068856,44957.48450336985,26568.737455941002,-43802.84707862228,0.63870058189556
192,26895.248243890448,44733.04936276857,26252.011925754774,-44089.81304463289,0.6311906938827748
194,27611.99516546629,45061.33764227903,26514.659646398326,-43964.002123211074,0.644332813463875
196,27414.507978097216,45170.66238538165,26098.182317295137,-43854.33672457957,0.6653703638484588
198,27314.10434975187,45015.04488515148,26213.817951099074,-43914.758486498686,0.6567952648127175
200,27383.489123585045,44729.1787987212,26385.44547282372,-43731.135147959874,0.645128770986649
202,27215.759987980116,45278.610735644375,26310.552229346686,-44373.40297701094,0.6435151363269782
204,27329.849609947552,45113.43532409932,26351.42115761132,-44135.00687176309,0.6409368463839558
206,27215.10789921572,45009.93127911204,26151.607797822064,-43946.431177718376,0.6612865225611764
208,27372.44819604561,44835.34315518837,26413.290993399067,-43876.18595254183,0.6700437629481396
210,26529.58787838377,44708.485243343464,26254.662719960656,-44433.56008492035,0.6503179250662208
212,27005.94751270282,45004.63328225927,26321.982394543502,-44320.668164099945,0.6552832398982517
214,27070.12764025158,44944.579883039536,26440.55668825434,-44315.00893104229,0.634558667855024
216,26989.65279728343,45072.434983533836,26236.03347948975,-44318.81566574016,0.6535561020562972
218,26796.558632426717,45029.03304476999,26379.29749766738,-44611.77191001065,0.6406198759133526
220,26557.812254564687,44683.92431790109,26344.18356810281,-44470.295631439214,0.638356164896307
222,26824.582068585998,44746.78674544305,26692.46885714442,-44614.673534001486,0.5968661545381779
224,26886.64693703365,44912.35863402744,26375.72855641389,-44401.44025340768,0.6393135977428261
226,27075.398139559074,44835.25083649829,26512.353509932524,-44272.20620687174,0.6316361858271927
228,26614.587522923815,44783.62578944066,26371.51847477187,-44540.556741288725,0.6228638374849546
230,26504.414056479414,44726.97111796893,26332.312421414175,-44554.86948290369,0.6586472711437684
232,26918.74797302707,44871.554933776075,26282.69116652462,-44235.49812727361,0.6704672564112684
234,27055.172363299407,45127.616932801735,26497.97328760994,-44570.41785711227,0.6309731870845359
236,26477.009928951848,44840.196929135454,26374.144217151075,-44737.331217334686,0.6411132904860243
238,27004.87754885388,44966.0804691735,26554.66018905254,-44515.863109372156,0.6117478776056722
240,26472.07558233174,44948.14479723314,26151.25435798155,-44627.323572882946,0.6537013617618177
242,26661.741686012443,45037.6460612983,26329.869978116123,-44705.77435340198,0.6737178848915183
244,26186.031178709123,44811.87448611328,26193.763140933977,-44819.606448338134,0.6417376719751375
246,26391.274575366933,44857.56457503531,26379.392038061585,-44845.68203772995,0.6453095055331552
248,26161.21115378234,44697.05170175751,26389.82162171705,-44925.662169692216,0.6250158519158189
250,26706.19715338266,45308.18308985443,26283.361075641868,-44885.347012113634,0.6400905579659528
252,27141.87206481184,45422.34065670943,26289.65650417151,-44570.1250960691,0.6742530675174718
254,26618.698402321435,45113.55638576467,26397.163227572037,-44892.02121101528,0.6182733081205268
256,26423.093507091267,44915.98369297498,26243.328655370246,-44736.218841253954,0.6384560837490674
258,26265.814574791573,45079.749596921654,26171.17870715464,-44985.11372928473,0.6268430544953552
260,26712.748654099072,45384.38124304373,26582.70027309849,-45254.33286204316,0.6200841361643811
262,26030.66452528752,44767.89801949932,26141.219062970955,-44878.452557182754,0.6415665633607521
264,26621.476542011544,44944.67541777799,26349.640132174776,-44672.83900794122,0.6444686864012148
266,26462.328037991654,45039.87831704144,26325.61578752086,-44903.166066570644,0.6512206130626927
268,26332.103436732155,45198.23891488537,26419.84209131331,-45285.97756946652,0.5997414948240903
270,26056.761278014885,44881.95562631541,26064.412020449738,-44889.606368750254,0.6570185673079659
272,26808.43579510384,45130.418458352135,26330.557519269074,-44652.540182517376,0.6609001852032366
274,26459.7896030641,45059.59238342858,26431.125203833766,-45030.92798419825,0.6367614416754367
276,26761.470809184422,45265.493250655745,26424.398261827395,-44928.420703298725,0.6357956012526271
278,26248.167666674715,45081.23803941401,26160.932348257214,-44994.00272099651,0.656558513170814
280,26378.509736775683,45089.644992637455,26392.01929958054,-45103.15455544231,0.6492289991806466
282,26689.00478463166,45452.15057791948,26239.86518192995,-45003.010975217774,0.6610288145238181
284,26176.402095802227,45137.64575833343,26353.735326607588,-45314.97898913878,0.6234411034570501
286,26086.576865732786,44878.13042942517,26541.28149206893,-45332.835055761316,0.6253065912442101
288,25668.844248669662,44640.246169456084,26503.01693222326,-45474.41885300969,0.6327579905325936
290,25370.67956983712,44579.31909784622,26348.622731149906,-45557.26225915901,0.6233659736317605
292,26215.65643850686,45253.918227376846,26447.14789786994,-45485.40968673993,0.6209941996610474
294,25683.80984610483,44715.4438168458,26428.74824779083,-45460.382218531806,0.6201603098012336
296,25821.369347610176,45088.32241863694,26289.38646317109,-45556.33953419786,0.6460681363261577
298,26151.484319354702,44923.5540901927,26609.45883189636,-45381.52860273436,0.6130288762788347
300,26064.98584489555,44898.60032578869,26377.79404926557,-45211.408530158704,0.6232770868295217
302,25823.398832928615,44917.96670082057,26387.39733594411,-45481.965203836065,0.6192752793937362
304,25882.60921938244,44900.312872491646,26269.958635189374,-45287.66228829859,0.6268130167995717
306,26170.01603279821,45005.9015852913,26637.62794672946,-45473.51349922256,0.6043372787870793
308,26082.912075696666,45205.879724021215,26313.561037805972,-45436.52868613053,0.6332368249436665
310,25942.50723921709,45011.18508642673,26425.425924958723,-45494.10377216836,0.6232961676888231
312,25717.988424558203,44715.91691683486,26582.104830787473,-45580.033323064126,0.6093563357531555
314,25830.32710510416,44666.9721559731,26455.016561767377,-45291.661612636315,0.6311184898191333
316,26224.98559402163,45099.2478765727,26521.36801610728,-45395.63029865836,0.6286428532596176
318,25828.212670088666,44577.09282074384,26572.413827916,-45321.29397857117,0.6143151752239717
320,26053.018499929894,45092.12675323714,26486.162624472607,-45525.270877779854,0.6076157596934443
322,26004.251290585038,44542.847363536486,26676.420161631075,-45215.016234582516,0.6410141458396607
324,25771.15597535359,44747.11192500236,26413.33092654086,-45389.28687618963,0.6409650571378919
326,25603.57325873321,44881.36618896796,26270.079096046833,-45547.872026281584,0.627583452621953
328,25434.549823520778,44848.792709712034,26179.916801447667,-45594.15968763892,0.632725522219636
330,25833.69077198372,44959.13747861677,26323.804528501598,-45449.25123513465,0.6511008309100749
332,25689.23290404975,45224.42944313789,26535.7398658204,-46070.936404908534,0.5932283705574668
334,26489.87907195857,45432.23595374276,26398.02765551938,-45340.38453730357,0.6271531859490203
336,26783.61839777613,45531.503008015046,26525.158135573427,-45273.042745812345,0.6320299473420301
338,26184.105431474018,45101.27630118983,26497.135526661397,-45414.306396377215,0.5990721734497529
340,26030.52973099534,44973.42996411592,26554.601478213404,-45497.50171133399,0.6326795563935279
342,26200.09542692004,45134.764689529424,26478.50838182259,-45413.17764443197,0.6319685468360342
344,26256.22682502903,45237.867969332976,26271.496030138693,-45253.137174442636,0.6408020579526881
346,26216.0157983562,45255.00952269764,26403.720541237708,-45442.714265579154,0.6086174386806269
348,26075.572719360433,45126.79840499565,26572.049149765462,-45623.27483540068,0.6440289016070142
350,26136.236767838658,45514.24483914231,26481.605255739472,-45859.613327043124,0.6013702439228551
352,25693.34934397719,44890.33452266019,26423.910832942292,-45620.8960116253,0.6322731845278337
354,25844.527933507787,44926.13105944665,26559.970179731386,-45641.57330567025,0.6305426783303816
356,26278.309560598733,45406.651528329356,26345.019188630722,-45473.361156361345,0.6605098037129506
358,25452.158653835515,44780.23138422383,26404.866274682583,-45732.93900507089,0.6397561564332739
360,25352.250450086394,44944.15132415425,26446.439912084494,-46038.34078615235,0.6110165051362051
362,25464.001533894912,45093.1589121896,26241.537414965987,-45870.69479326068,0.6371707950962684
364,25537.562071895238,44706.02829226047,26677.04801760549,-45845.51423797072,0.6046810472885418
366,25764.880197784947,45087.59868443658,26474.576944758843,-45797.29543141048,0.6066403156870561
368,25709.662753666234,45101.932705805324,26395.02930147173,-45787.29925361083,0.639354741507031
370,25874.511733632364,44854.504473437715,26407.06870844159,-45387.06144824693,0.6347674432588081
372,25353.31417906988,44567.48755509442,26523.131674833683,-45737.305050858224,0.6101106810572556
374,26070.80709285153,45469.6658244697,26434.017022313226,-45832.87575393141,0.6197545395388877
376,25810.153260133306,45470.14804699243,26325.781820211738,-45985.77660707086,0.6239861109918008
378,25509.42289132018,45041.212134004054,26268.270983434984,-45800.060226118854,0.6083073497218753
380,26056.375106172476,45171.493341690846,26639.54262554859,-45754.660861066965,0.6061053262660674
382,25861.55652884698,45106.84777153781,26469.5616673271,-45714.85291001793,0.6247346386240828
384,26147.786822313203,45380.14479394583,26448.74677449951,-45681.104746132136,0.633820671885212
386,25618.679460704738,44854.923687154085,26508.510914050014,-45744.75514049936,0.6093439673406775
388,25840.58493533139,45193.63092919664,26377.00906856301,-45730.055062428255,0.6437323449173361
390,25408.943401204833,45023.96354106118,26391.95038621421,-46006.97052607057,0.6183135709599547
392,25459.217024774698,44759.12856428666,26606.803811423673,-45906.71535093562,0.5798453680982891
394,25579.353123303976,45394.05279928168,26286.63809139689,-46101.33776737459,0.6429872774647749
396,26149.445892668853,45228.95522299989,26668.50308098602,-45748.01241131706,0.6149291274337085
398,25268.596380787487,45027.60675358026,26371.477211991314,-46130.48758478408,0.6127677376278926
400,25479.19699884345,44965.76666722991,26432.024487787534,-45918.594156174004,0.601170992517066
402,25571.55697152536,45266.68203910087,26484.15129428118,-46179.27636185669,0.6110630791234288
404,25573.882689995193,45074.05828767881,26523.629011067802,-46023.80460875141,0.6316747289724299
406,25464.26002357097,45149.247343731135,26493.92328752945,-46178.910607689606,0.615479889766223
408,25404.65753433163,45021.73603719961,26510.52562119109,-46127.60412405906,0.6248028489775499
410,25469.204022125596,45142.51520207751,26478.883737084667,-46152.19491703657,0.6097331366750873
412,25002.80856802086,44887.95417824826,26417.92786344231,-46303.07347366972,0.5909608349196687
414,25822.252491174848,45039.886297082674,26554.370861406776,-45772.004667314606,0.635185843442641
416,25260.96588415828,44870.44016518046,26427.311013494356,-46036.78529451653,0.6128782417982567
418,25550.853801431032,45017.329623231206,26464.252877391365,-45930.728699191546,0.6137909695944487
420,25390.41386957271,44901.252375646654,26522.872133787412,-46033.71063986136,0.6063142100016838
422,24631.76600875934,44493.44161419995,26216.272634113415,-46077.94823955402,0.6081260709489498
424,25348.12474640031,44970.979613572614,26659.854801485326,-46282.709668657626,0.5954525387948831
426,25149.09036225015,44935.677106014315,26704.84229833923,-46491.429042103395,0.5894796018182746
428,25068.538297812014,44776.06246230617,26581.866304424446,-46289.3904689186,0.6004228172530587
430,25237.17393490685,45122.23984298136,26405.44114991102,-46290.50705798554,0.6099628220979099
432,25618.80141277313,45145.850886171705,26427.965144509395,-45955.014617907975,0.6053039172293446
434,25759.66594039127,45350.526148394485,26464.166129721885,-46055.0263377251,0.6246967575279285
436,25821.010606036263,45359.71246554775,26633.455305664513,-46172.157165176,0.6238612014844556
438,25346.960567813167,45072.304775108874,26316.607689067885,-46041.95189636359,0.6292281817792044
440,25288.7349697307,44999.08821647986,26358.414856089024,-46068.76810283818,0.6104796956592926
442,25110.385824204946,44963.59484242246,26470.328485425547,-46323.53750364306,0.6240739499597193
444,25079.272247764424,45085.67007810472,26557.88004709634,-46564.27787743664,0.5998587471898718
446,24977.167126433775,44636.71434815593,26433.848101464253,-46093.395323186414,0.6002113955880102
448,24786.32891365355,45111.00719266313,26192.323757925977,-46517.00203693556,0.6015830376545994
450,24850.879524376967,44782.82662711402,26473.93337266628,-46405.88047540333,0.5941970707774975
452,25341.778870687904,45231.74645341567,26254.869478923745,-46144.8370616515,0.6347065843486301
454,25009.410884546534,44865.772848948036,26451.13368491312,-46307.49564931462,0.5986000637906709
456,24965.310900257526,45078.160020113006,26619.841929369384,-46732.69104922487,0.5866131793697152
458,24731.246719876843,44476.65663745859,26677.02217303177,-46422.43209061351,0.5918902501785078
460,24953.66413548778,45106.28099856873,26402.664459520245,-46555.28132260119,0.6209551511977555
462,24880.25829310281,45131.852621801496,26246.338062895542,-46497.93239159423,0.6112515273734144
464,24840.60348262948,44643.416507132664,26423.31761005258,-46226.13063455577,0.6142462274007066
466,25313.86042416084,45240.15609415624,26510.051659734305,-46436.3473297297,0.6035579657435668
468,25052.73254229746,45036.30106867628,26572.625464880435,-46556.193991259264,0.5951513476360337
470,25013.295040194396,44928.53877691505,26549.46537782194,-46464.709114542595,0.5970145984366704
472,25054.221806947775,44966.9693620846,26510.807961283157,-46423.55551641998,0.6117487458418791
474,24985.56344307345,45038.0960988321,26358.182520868017,-46410.71517662666,0.609269393401342
476,24936.246987501094,44968.757276121876,26087.85951084624,-46120.369799467015,0.6236910125680063
478,24430.93545837292,44492.47135058742,26377.38229504559,-46438.91818726009,0.6049754841379165
480,24911.000961162747,45082.58206526016,26491.321011250922,-46662.90211534833,0.5945268737260611
482,25248.488292615766,45004.13906559991,26621.736200830423,-46377.38697381456,0.5899613988432804
484,25054.902615004095,44968.207499032345,26398.041365242338,-46311.34624927058,0.6293889140973389
486,24802.89558201753,44930.31667341715,26405.17294321445,-46532.594034614056,0.5949856224381525
488,24331.101191113212,44745.61947375341,26243.031504755487,-46657.54978739569,0.6142423649714779
490,25149.84154457567,45129.28866665276,26362.16255931538,-46341.609681392474,0.619451833038937
492,25027.761014861375,44802.67390304078,26349.082318211797,-46123.995206391206,0.6314438357470038
494,25075.967224566502,45045.3715077554,26547.666327955547,-46517.070611144445,0.6092545145870413
496,24933.395634765562,44706.619222894435,26563.52756969116,-46336.751157820036,0.5994388434728716
498,25649.039792669355,45296.06292708339,26831.743650320986,-46478.766784735024,0.5968493230276283
500,24766.728112144112,45051.225685424615,26326.703719486446,-46611.20129276695,0.5948843795485206
502,25037.675351871996,45250.500699823504,26383.409540575045,-46596.234888526546,0.6324426984778069
504,24697.92752311138,44994.943415546426,26450.039037861978,-46747.05493029702,0.6060674902597643
506,25364.131096663023,45248.99012480728,26318.803140572243,-46203.66216871651,0.6354716099925514
508,24297.450113653915,44902.134571853356,26322.30809754309,-46926.99255574254,0.5889465190180784
510,24880.37588151064,44933.48631883765,26559.184740222972,-46612.29517754998,0.6161551753663128
512,25130.282862967975,45288.352651405265,26450.416083750624,-46608.48587218791,0.6172881117077302
514,24461.519688626704,44620.58496268577,26653.419831938758,-46812.48510599781,0.588002904144197
516,24507.987909720905,44636.74952917953,26476.223052855457,-46604.98467231408,0.6066195202161266
518,24550.640621842915,44933.1218063874,26366.134691640393,-46748.615876184886,0.6202226025151516
520,24909.558656334808,44936.840469982715,26296.33606252397,-46323.61787617187,0.6325008510099381
522,24477.753383418258,44688.11300433979,26424.058509216804,-46634.41813013833,0.5991895586604895
524,25006.130458822012,45251.91038930766,26541.801290255913,-46787.58122074155,0.6049770204040497
526,24293.165370497074,44615.324441722616,26347.156034319578,-46669.31510554512,0.6002112425438566
528,24566.823410079418,44754.240274491065,26502.551216118347,-46689.96808052999,0.5748311303564562
530,24712.83551386542,44957.83713125865,26422.801681064015,-46667.80329845725,0.5985772947118336
532,24714.189937788284,45109.840464090536,26363.532327318684,-46759.182853620936,0.6082221752229084
534,24282.730314167653,44712.225727125755,26405.53554109805,-46835.03095405616,0.6128233640709226
536,24268.29596435985,44730.579773920195,26506.05015907916,-46968.33396863949,0.6013139321707283
538,24679.719545003474,44866.21588536595,26439.301734890414,-46625.79807525288,0.6314679984521344
540,24773.542365150846,45164.04585051842,26159.31235606994,-46549.81584143752,0.628181086248338
542,24742.66016041512,45236.32539437709,26329.80868272218,-46823.473916684154,0.6124580488873312
544,24403.48003672745,44906.46250574744,26184.459108321702,-46687.441577341684,0.6151515065325921
546,24999.10594774109,45538.8776339101,26470.696254174007,-47010.46794034302,0.6013282840126641
548,24586.04710940376,44947.08727088677,26423.74307442769,-46784.783235910705,0.6130137812446559
550,24797.647363220083,44914.660170518524,26513.262329174828,-46630.27513647327,0.6025540384092253
552,24339.507795271697,44804.874549904336,26566.00393887231,-47031.370693504956,0.5811018710583564
554,24493.866865652355,45272.415040519845,26236.077463045563,-47014.625637913065,0.6315194408998592
556,24150.581351532637,44643.90366782562,26383.123979415075,-46876.44629570806,0.5898182000776941
558,24431.7846127215,45146.80078071941,26222.86746892994,-46937.88363692784,0.6159290553390013
560,24559.892251070138,44979.27643411238,26506.96025056549,-46926.34443360773,0.6248882258760455
562,24466.077351924512,44669.04509250198,26554.972567043744,-46757.94030762121,0.5968915052940081
564,24641.782759246285,44877.41834165809,26463.343282712613,-46698.97886512442,0.6221902119421203
566,24038.856147418668,44932.77431978805,26460.999394740924,-47354.9175671103,0.6077176684944772
568,24281.713102829337,44653.546594208514,26592.25805970697,-46964.09155108615,0.5760891145525799
570,24568.622958896554,44910.102193242456,26349.940849185503,-46691.420083531404,0.6351739045511818
572,24757.443770975908,45101.69368273814,26584.616833743265,-46928.8667455055,0.6161754801237269
574,24108.33210484883,44563.93895216914,26249.344740480123,-46704.95158780043,0.6054460481556481
576,24421.383407774672,44956.387488400236,26306.95583696664,-46841.959917592205,0.6082008437585757
578,24791.100247603947,45075.9832925789,26497.656192702823,-46782.539237677775,0.6100149618578388
580,24051.56744219544,44799.4622909188,26237.927851140495,-46985.82269986384,0.627541505165537
582,24160.03374830325,44585.7407731433,26333.52723004631,-46759.23425488637,0.6193696740612332
584,24148.146222532876,44801.582544279474,26392.655073289316,-47046.09139503591,0.6152518646987857
586,24025.635225578357,44823.320084224724,26444.99566336168,-47242.68052200804,0.5990488592032858
588,24772.634711994557,45190.64213211194,26304.360212506996,-46722.36763262437,0.6395953051734291
590,24408.539982747265,44876.271836180684,26473.71442422805,-46941.44627766148,0.6027441808946135
592,24470.056668315396,45031.50859383192,26205.17609322119,-46766.62801873772,0.6267506496482652
594,24607.460380476987,45199.48284249482,26404.452094931028,-46996.474556948866,0.5878384798422518
596,24872.898142271628,45053.08879215274,26326.243805551618,-46506.434455432725,0.6097522735888659
598,24606.398558217847,45115.13427316469,26396.88139960439,-46905.617114551234,0.604976311902908
600,24495.97571627928,44924.90251606215,26484.257256256235,-46913.1840560391,0.5877616128624424
602,24420.888735863744,44702.461379245666,26576.16454568058,-46857.73718906251,0.579777133604864
604,24359.145013988997,44987.980341878705,26388.630921302494,-47017.466249192206,0.6086454023747265
606,24533.173428750357,45109.016390291494,26502.725404042143,-47078.56836558327,0.6032840335934502
608,24159.479311546114,44838.83766459683,26457.98687909627,-47137.345232146996,0.5976379755844753
610,24881.904866057183,45443.32842398671,26244.75233958329,-46806.17589751282,0.6092266224486067
612,24765.089524778425,45079.61519263038,26335.222638567884,-46649.748306419846,0.6211756039663106
614,24555.36610633928,44864.02691044279,26472.950558329092,-46781.61136243261,0.6158684397034495
616,24363.610632961627,44790.92428728897,26340.563410410272,-46767.87706473763,0.6074588490947934
618,24224.44194179212,45007.44936789249,26345.72193105204,-47128.72935715242,0.6025561859527397
620,24694.832956019352,44925.73307450423,26711.53830200393,-46942.438420488805,0.5836395335719776
622,24224.039061177864,44898.09720072853,26319.836160726758,-46993.894300277425,0.6252810960422897
624,23676.742261743806,44724.99070412918,26042.522969394435,-47090.7714117798,0.6270417370469297
626,24415.72526989739,45155.06765763654,26202.874866691178,-46942.21725443033,0.6384359128363739
628,24617.83164030633,44976.889499151075,26509.01297418963,-46868.070833034384,0.6211472205496404
630,24368.095251640752,45122.72750789873,26378.18159396292,-47132.8138502209,0.5882705158366093
632,23900.052196889632,44582.306654002605,26519.87545336838,-47202.12991048136,0.6038757858307063
