Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
0,113260.48859155514,69019.56500097517,52448.313469777044,-8207.389879197071,0.9864695607230708
2,113197.94632296516,69300.60035664213,52175.1723825383,-8277.82641621527,1.0102995355807467
4,112720.09607610962,69056.95181466329,52481.28641174026,-8818.14215029393,0.9947279846916417
6,112342.1412490323,69395.00169498227,52202.41381427318,-9255.274260223166,0.9958225319530516
8,111581.64599187628,69263.67161210062,52029.57306130138,-9711.598681525706,0.979786232299008
10,111764.1666140212,69060.1136104579,52532.434762590994,-9828.381759027685,0.9723015561266781
12,111385.1793066269,68948.57239407772,52318.51220835406,-9881.905295804889,0.9857159483631877
14,111444.63151250845,69224.23023270366,52523.060775162296,-10302.659495357486,0.9668142464024039
16,110960.30447666165,69242.21829612386,52172.00054128691,-10453.914360749106,0.9763011602194251
18,110429.71116010635,68628.10316754771,52218.93849944642,-10417.330506887789,0.9815728060462359
20,110747.68694831591,69144.14300057213,52215.03305964566,-10611.489111901883,0.9701654907305912
22,110690.99707496233,69154.72991291426,52198.97702533618,-10662.709863288092,0.98381902912542
24,110448.3366444578,69080.20632608839,52421.61236994379,-11053.482051574378,0.9686639732275288
26,110493.15435329924,68934.71985546467,52620.89864351159,-11062.464145677015,0.957413630611288
28,109923.4645217316,68832.34560964574,52329.27680247055,-11238.157890384697,0.9615112357027777
30,110202.70964630025,69069.07969063664,52431.777287788354,-11298.147332124743,0.9693852791307068
32,109607.51958500726,68969.9987698643,52272.541055757705,-11635.020240614733,0.9612622382017113
34,109545.46563245292,69224.37249827081,52229.82437728642,-11908.731243104321,0.9414854904935137
36,109922.66037137073,69647.20430085101,52245.23234171725,-11969.776271197541,0.9519036115809354
38,109373.2632671427,69175.44567293025,52099.17910095869,-11901.361506746242,0.9711113225437678
40,108628.35619047053,68940.03390360327,52032.45609448053,-12344.13380761327,0.9679133472141822
42,109128.65934771294,69590.89761461565,52175.36611837596,-12637.604385278672,0.9590330481282969
44,108439.7856164013,68808.38726451977,52098.84909642301,-12467.450744541457,0.9605340466220323
46,108803.34812707822,69343.43285126153,52324.65837933524,-12864.743103518547,0.9573875595231672
48,108521.60746890955,69287.86666038907,52088.376742224864,-12854.635933704376,0.9520837982666726
50,107828.46128185168,68797.47342199874,52022.27136556606,-12991.283505713134,0.958962850587148
52,108170.49545612212,69000.57791527713,52288.59444977565,-13118.676908930665,0.9433909563582027
54,108055.51532134393,69299.63558923615,52052.64233522716,-13296.762603119372,0.9437056345062868
