Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
0,-4543.7285880958825,14837.92185877709,6032.189237222383,-25413.839684095357,-0.01344718905039316
1,-4468.16783252869,14999.95342063335,5994.059548789286,-25462.180801951326,-0.008752498532314218
2,-4366.244038367069,15000.209187157529,5980.004876298446,-25346.458101823046,0.01203596651726653
3,-4203.605297738164,15025.216661391734,5971.384941513914,-25200.20690064381,0.024762110104569676
4,-4173.529992408685,15018.665784332467,5995.926197710028,-25188.121974451176,-0.01806063196504097
5,-4083.7762628525634,15004.645060445619,5994.543822439598,-25082.965145737784,0.027431216234516928
6,-4078.7404057143704,15195.258088622484,6018.001770832352,-25292.000265169205,-0.005038061131823465
7,-4400.040654311804,14913.18858271412,6004.960880308388,-25318.190117334314,0.004852846401219288
8,-4380.126653916181,14875.51609318122,5851.817583696059,-25107.460330793463,0.025051294504188415
9,-4386.191799471633,14967.007954660477,5882.96944306888,-25236.169197200994,0.01789003953128951
10,-4429.54150988963,14846.085708309194,5982.2109234829895,-25257.838141681812,0.014530273042684824
11,-4586.898284973238,14962.240491640801,5918.01107641976,-25467.1498530338,-0.0031922970229188996
12,-4540.608427627332,15111.994073339025,5828.206818895422,-25480.809319861783,0.012686408190185156
13,-4408.72736370856,14949.825791791696,6022.2722298899425,-25380.825385390202,-0.02040000992706406
14,-4542.15213239154,15007.759974360044,5943.232627884869,-25493.144734636455,0.04174688103480349
15,-4505.694763941501,15145.314151349965,5986.196734374756,-25637.205649666226,-0.0015401935165347824
16,-4607.013671734572,14992.311227208616,5891.114463033367,-25490.439361976558,0.024248432176584803
17,-4513.080788786137,15109.623894890101,5980.418059215831,-25603.12274289207,0.0018626686586656893
18,-4478.753741080041,15119.786270735573,5925.11056554361,-25523.650577359225,-0.004822677596428876
19,-4389.484801103532,15217.874622827472,5799.878072291044,-25407.23749622205,0.03977876477868947
20,-4377.713030836649,15217.430899441768,5993.85267064725,-25588.996600925664,0.024112594991493097
21,-4682.461601307297,14977.28638679359,5870.10868611822,-25529.85667421911,0.009424419854291599
22,-4769.617097290529,14968.778159839147,5855.742106765801,-25594.137363895476,0.01614011158037605
23,-4572.558606057066,15189.90626631733,5911.802701115183,-25674.26757348958,0.0377478171973267
24,-4554.640299033419,14852.311737550297,5961.362393144424,-25368.31442972814,0.016969750527643934
25,-4696.061082436636,15033.67721413866,5948.370495191473,-25678.108791766765,0.004619534487618718
26,-4961.927533303426,14848.531505551002,5819.080201909609,-25629.539240764036,0.009988269077789075
27,-4765.152698392714,14888.208965623882,5958.4496126587965,-25611.811276675395,-0.013742760654828323
28,-4738.90507263912,15059.190639546841,5997.833989615427,-25795.929701801386,-0.014228032907557725
29,-4667.614134811791,14840.098413610782,5929.9647503287315,-25437.677298751307,0.0072931516353988285
30,-4893.593872520207,14951.25611468895,5896.6326046583945,-25741.482591867552,-0.0062674079279037564
31,-4531.89480802334,15319.139126257573,5932.986764409057,-25784.020698689972,-0.004434972965586453
32,-4809.488735302772,15045.332158572435,5853.146437033433,-25707.967330908643,0.022521975921703352
33,-5143.2041656222955,14877.518782703703,5841.430355613168,-25862.15330393917,0.0080378263733204
34,-5004.92570657483,15011.109283850115,5936.0597125617915,-25952.094702986735,0.0212482098371842
35,-5452.160845311442,14939.311039881362,5892.26809343564,-26283.739978628444,-0.015247476260419682
36,-5357.629280852529,15008.668370044248,5820.188085714695,-26186.48573661147,0.02287584459670372
37,-5112.605859747013,14951.687570521606,5872.491784478266,-25936.785214746888,0.03246462470201146
38,-5074.474208069203,14830.772823547943,6034.556898584721,-25939.803930201866,-0.009330520572335146
39,-5326.831056267614,14797.156936929694,5898.463300498571,-26022.451293695878,-6.263772263451206e-05
40,-5144.038089818259,15056.002187112896,5974.536104459572,-26174.57638139073,-0.006124321825618451
41,-5125.931570625391,14970.96147726589,5868.068603506068,-25964.961651397352,0.017387691420716195
42,-5024.522535081414,15067.817923146838,5989.008577749374,-26081.349035977626,-0.018717638568767667
43,-5127.852822769983,15008.966912950618,6056.824273331885,-26193.644009052485,0.010156894116580828
44,-5393.548913439947,14714.675171111474,5916.9747241866,-26025.19880873802,0.01380455873535226
45,-5078.351205438235,15003.26391227275,5888.632563839444,-25970.247681550427,-0.007116527767425093
46,-5143.35126398958,14891.763033013563,5896.169328376322,-25931.283625379467,0.0038128125948976854
47,-4963.583953414965,15238.883875426984,5884.678133382732,-26087.145962224684,0.011639855378637362
48,-5156.827731552525,14926.909231516935,5973.2715480941215,-26057.008511163578,-0.02502800063236653
49,-5196.017716531318,14920.65125730207,6009.702669494507,-26126.371643327893,-0.015275379605604045
50,-5358.292951273337,14875.079600966887,5850.032353113825,-26083.40490535405,-0.0043510368555812196
51,-5336.60832578677,15203.928529122082,5811.353403772597,-26351.890258681447,0.025317525817544373
52,-5594.610731528957,14982.396279798662,5845.224040578341,-26422.231051905965,0.014019091193008343
53,-5379.891499526628,15107.636940459659,5883.906823192702,-26371.435263178988,9.390681044213478e-05
54,-5414.5593245218315,14945.024623441297,6023.723699958855,-26383.307647921985,-0.01968354829785439
55,-5664.644460022435,14998.100486314495,5836.435487027324,-26499.180433364258,0.00878452006142387
56,-5813.1446314950845,14866.705892137801,5888.793111186945,-26568.643634819833,0.021767818368765984
57,-5722.1116123565425,14857.701698517,5828.512995063966,-26408.32630593751,-0.01640960233932713
58,-5633.176104845705,14914.360665786873,5936.726078192241,-26484.26284882482,-0.010227513916924488
