Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
46,12121.579576386644,21032.563405724944,12165.402280570217,-21076.386109908515,0.8325021941581008
47,12200.735573576983,20936.808841286016,12189.054347390922,-20925.127615099955,0.8260802189404366
48,12130.200039603964,20872.960702702396,12242.390710717907,-20985.151373816334,0.7986343145034192
49,12025.024231377927,20961.553342217485,12044.44518526703,-20980.974296106593,0.8384874401400682
50,11960.928501221752,21012.527168056025,12214.774906991815,-21266.373573826088,0.7833127070374754
51,11551.699449166279,20616.297635508196,12149.03723490697,-21213.635421248888,0.7869106404915642
52,11877.075070109235,20930.154678408097,12110.861073829601,-21163.94068212846,0.8276429278657291
53,12078.949904655246,21026.648953012158,12124.180558760076,-21071.87960711698,0.8484431390486056
54,12049.524460162942,20913.33415836516,12179.984183830275,-21043.79388203249,0.8430633185332204
55,11654.122333764903,20727.475906021147,12064.339813628943,-21137.693385885188,0.8247086688748624
56,11588.53329543953,20779.237742509224,12069.061290107817,-21259.76573717751,0.7904554518477761
57,11952.14527305177,21081.003944236534,12044.288496044725,-21173.147167229487,0.8343812702091227
58,11753.005663265922,20845.231498218323,12117.973691305519,-21210.19952625792,0.8142739154178023
59,12024.287459725288,21133.099308857956,12121.71368788468,-21230.525537017347,0.8435121711173532
60,11779.377762086135,20972.006069594874,11994.9862286778,-21187.614536186535,0.8335095451964352
61,11476.418862649962,20657.821472963067,12033.405087684161,-21214.807697997265,0.7961877660148207
62,11477.771450045067,20794.70670750481,12137.369096164624,-21454.304353624364,0.7928932590544973
63,11632.271374687722,20891.142864107187,12190.931563379992,-21449.803052799463,0.8197711405652893
64,11681.34403051276,20882.057377252135,12181.776386665033,-21382.489733404404,0.7993973076660312
65,11307.221352269218,20744.7490921429,12099.220567847886,-21536.748307721577,0.7876367985220714
66,11577.828553424431,20840.66205680433,12057.53266981826,-21320.36617319816,0.8190353368707655
67,11652.878312878714,20969.380176919272,12214.12316563803,-21530.62502967859,0.7992516042181139
68,11542.62857699822,20829.18504770967,12170.265751685572,-21456.822222397022,0.8107886084044025
69,11774.29688092213,20781.598247894446,12244.694332907471,-21251.995699879793,0.8280383573191514
70,11783.2326637499,20966.246690772474,12254.664684080188,-21437.678711102755,0.8236918749309524
71,11584.543674741753,21033.538366952736,12248.021116615118,-21697.0158088261,0.7777239837706761
72,11384.440492450736,20818.06335260423,12286.822368925858,-21720.445229079352,0.7743320828281224
73,11206.355088979857,20891.27913671924,11994.44857515106,-21679.37262289044,0.7993810951564528
74,11248.541582038826,20966.659269151594,11924.918045782579,-21643.035732895343,0.841581747644141
75,11709.769653716126,21171.315876311506,12136.395600549029,-21597.941823144414,0.8387491812269662
76,11522.57462443785,21015.687939143005,12199.247008197466,-21692.360322902623,0.7830581370750582
77,11439.036829220777,21051.032016213656,12051.018886992722,-21663.0140739856,0.8110706671913416
78,11307.478224267725,20805.283586633952,12216.123470622406,-21713.928832988633,0.7834171933618026
79,11280.75941850523,20773.31407578597,12229.605189162885,-21722.159846443625,0.7873729395799116
80,11525.67681693248,21164.09373620644,12036.28246222312,-21674.699381497077,0.8511516523833336
81,11089.076959921395,20971.77220293608,12031.41086321732,-21914.10610623201,0.8467333641757554
82,11335.370415904015,21053.41946197386,12050.054872423783,-21768.103918493627,0.8072286018172213
83,11259.253218153272,20988.964562979018,12090.34264137522,-21820.05398620096,0.8041225791282796
84,11276.19249357175,21004.03620646032,12131.61432654239,-21859.458039430963,0.8034942832045674
85,10756.107909547693,20701.38831729258,11956.00123666518,-21901.281644410068,0.8129194004227578
86,10989.585629513285,20892.007898521853,12147.675567825943,-22050.09783683451,0.7963792307751345
87,11092.897262418826,20921.879863092625,11976.270065282008,-21805.252665955806,0.8475102735511348
88,10997.456164914864,20963.330606952088,11958.062832509948,-21923.937274547177,0.8335466567509745
89,11320.609271909945,21054.88058631371,12219.233511014687,-21953.504825418455,0.827324257804459
90,11289.830294870002,20828.763470138652,12247.617594714497,-21786.55076998315,0.813830564253983
91,11510.149075825546,21104.746436381018,12258.499673128743,-21853.09703368421,0.7916442327242714
92,11644.672519894657,21319.46154364954,12083.818284776846,-21758.60730853173,0.8253829231961514
93,11253.352739408023,20839.511591647675,12158.571568338091,-21744.73042057774,0.8027422572292764
94,11364.73145249067,21078.70541039038,12156.545598609699,-21870.519556509407,0.789785552975403
95,11158.15401606492,21036.511426426772,12246.701383892845,-22125.058794254695,0.7916510799663938
96,10970.21930491044,21050.22090602504,12086.781565144507,-22166.783166259105,0.8133508252931918
97,10771.4589454376,20848.267004862388,12004.924483431221,-22081.73254285601,0.8027013493849958
98,11094.063212603545,21114.701751482102,12081.754916128186,-22102.39345500674,0.7970884297529093
99,11364.674954884871,21109.447738582006,12282.383708475525,-22027.156492172657,0.7915563423616482
100,10768.54501369893,20810.06650061047,12119.729270073907,-22161.250756985446,0.8106017788081132
101,11070.454870374451,21198.951082093492,12124.721101051087,-22253.217312770124,0.7909954153575602
102,11006.736122282053,21051.923938043034,12154.590261991814,-22199.7780777528,0.7892666379347361
103,11205.365910585317,21059.78503832395,12148.598205436989,-22003.017333175623,0.8049114168106035
104,11325.339461853691,21213.240556922345,12077.147614553865,-21965.04870962252,0.8095101339177999
105,11354.238370129744,21044.295701158455,12310.203305287901,-22000.260636316612,0.7627920875293841
106,10891.601595057193,21067.704882199152,12166.627758462932,-22342.731045604887,0.7675403400481269
107,10926.23273965173,20975.262727210335,12053.700754121712,-22102.730741680312,0.829397544236487
108,11041.643689996778,21122.460086956955,12141.37719468267,-22222.193591642845,0.7781747491767882
109,11124.759773111586,20978.980238710446,12182.419233968069,-22036.639699566927,0.7874193060567879
110,10748.766935770665,20970.968548449935,12097.338127591149,-22319.539740270422,0.7801652144598559
111,10390.774717144563,20646.498345176733,11998.233207951953,-22253.956835984125,0.7807867967324648
112,10504.481721547194,20755.85198097596,12120.265523532405,-22371.63578296117,0.7738791453173667
113,11056.979267227405,21085.28825758921,11983.047896089947,-22011.35688645175,0.8115770370427753
114,10752.668813003198,20878.65346018364,12095.44603098819,-22221.430678168632,0.7890694907692971
115,10683.945516521751,20818.900288499888,12159.563097112905,-22294.51786909104,0.7775044058900014
116,10312.732790193946,20838.62111348776,12005.186034189368,-22531.074357483183,0.789678330136075
117,10467.257989268219,20829.884971096417,12186.960699047951,-22549.58768087615,0.7528578310038515
118,10914.377249984898,20988.594091268966,12294.516024654433,-22368.732865938495,0.8016018932939029
119,10956.028056188792,20869.358282568846,12366.574028725887,-22279.90425510594,0.7888722020075337
120,10848.095557626599,21075.40878237066,12127.649516392294,-22354.962741136354,0.8097657275482284
121,10587.405290249106,20963.603437296053,11872.717957435392,-22248.916104482338,0.8373622566178481
122,10550.04966466059,21023.78715837096,12003.069664075878,-22476.80715778625,0.8165873818895875
123,10689.77792077651,21037.04620039149,12181.484013817424,-22528.752293432404,0.8045778687110576
124,10908.587432379736,21098.193544719958,12103.022045268443,-22292.628157608666,0.7912201293611152
125,10911.73719728346,21053.318752086903,12296.678860151056,-22438.2604149545,0.7832591406532949
126,10668.70025518029,20988.980824238413,12086.073004694252,-22406.353573752374,0.8173602232028792
127,10329.634701110019,20768.548300747527,12005.26060955348,-22444.174209190987,0.8020535518765384
128,10588.568909253388,20954.995111256823,12178.738532572048,-22545.16473457548,0.787297568863772
129,10304.556637171914,20863.630783975084,12146.687892405691,-22705.76203920886,0.7645726682636204
130,10812.626253267392,21003.950503042946,12270.66510588938,-22461.989355664933,0.7886114558504536
131,10906.26499158576,21020.393721896202,12072.362683211668,-22186.491413522108,0.8329384242089719
132,10597.961257443474,21042.108241465732,12069.383019185318,-22513.530003207576,0.8000275025522328
133,10676.81119060187,20883.739969046906,12310.701676369803,-22517.63045481484,0.792764438894395
134,10580.142968339665,21054.448948961046,12199.452932350263,-22673.758912971643,0.7354795947342695
135,10674.172030667567,21125.455084881967,12238.998453393524,-22690.281507607928,0.7805175187773491
136,10767.847827193646,21121.925614497646,12193.858083610583,-22547.93587091458,0.7965331762166389
137,10400.018773780303,20830.477151256513,12229.499576086337,-22659.95795356255,0.7523271487208614
138,10589.28299768374,21131.813026696185,12103.548813269927,-22646.078842282375,0.7816340429159864
139,10458.668363207535,20816.58447699248,12188.148988329707,-22546.06510211466,0.7899574884620109
140,10580.458495365248,20822.039897884602,12069.958380939179,-22311.539783458535,0.8410481018120477
141,10723.703232299034,21134.223857434885,11967.327196545899,-22377.847821681753,0.8105470707291401
142,10543.437423112231,21125.30651158497,12010.275129933858,-22592.1442184066,0.8035125558060154
143,10764.34512028733,21091.336845706774,12190.01774736914,-22517.009472788584,0.7770586695539057
144,10739.172274715569,21076.954809924922,12090.470441348169,-22428.25297655752,0.7933545873086274
145,10848.461624077816,21048.18691766099,12266.310620280343,-22466.03591386352,0.7798156327533868
146,10538.140682209494,21084.105286458722,12063.375597399241,-22609.34020164847,0.7727705742643283
147,10510.0488644426,20957.36062581113,12031.382467443065,-22478.69422881159,0.8218403008038683
148,10985.897194743698,21226.645813384795,12131.550929769839,-22372.299548410938,0.8370341459773342
149,11037.39332565916,21220.8867413147,12168.586220642941,-22352.079636298477,0.8014794406511573
150,10867.406392079074,21068.575186939594,12210.606431452055,-22411.77522631258,0.8165847860316303
151,10835.841957531502,21194.353951686982,12133.587602776894,-22492.099596932378,0.7998615074270568
152,10981.720956479447,21170.931094390366,12169.899278266736,-22359.109416177656,0.8211919342673826
153,10644.641567447863,21105.49060247926,12140.490718838284,-22601.33975386968,0.8003609253442274
154,10493.783234559856,21119.60211385286,12106.340192829095,-22732.1590721221,0.812857713438919
155,10428.480794224519,20973.621960052194,12279.19949824315,-22824.340664070827,0.7645004732196378
156,10599.363592789112,21235.570802544265,12154.789379059604,-22790.99658881476,0.7923500276545998
157,10780.09542537171,21090.994137722017,12122.127886084165,-22433.026598434473,0.8124251582914586
158,10458.48862676695,20859.221239378563,12300.898275456846,-22701.63088806846,0.7752638797573647
159,10554.762331029162,21019.35643212805,12229.401489306896,-22693.995590405786,0.8151156653093832
160,10539.074694536906,20996.178870881242,12172.506569348643,-22629.61074569298,0.8173015010821396
161,10353.17298160971,20788.508779097563,12326.787765913918,-22762.12356340177,0.7520974394983909
162,10332.51117444622,20811.145878262127,12187.14422030296,-22665.778924118866,0.8083195199396613
163,10288.558588420574,20965.158188763686,12096.933057766984,-22773.532658110096,0.7508560752832212
164,10016.004617752173,20689.81166190052,12188.394108121729,-22862.201152270078,0.7757201377500823
165,10195.684633786052,20962.66857709096,12072.329269529311,-22839.313212834222,0.7854656345031431
166,10463.78300887451,20921.491220984863,12227.549326919388,-22685.257539029742,0.7546310002759328
167,10503.108261258174,21041.464317284364,12245.91447866516,-22784.27053469135,0.7988520932059157
168,10297.898503473154,21091.270773933607,12191.595793139211,-22984.968063599666,0.7643195732820534
169,10596.768012780629,21115.12174035448,12199.40769847077,-22717.76142604462,0.822626477539554
170,10190.209887752608,20984.689367040093,12165.543076613281,-22960.02255590077,0.7811023627088689
171,10234.645117144097,20915.690785334602,12091.521090633514,-22772.566758824018,0.8125103897841426
172,10363.069143244433,21040.048886927794,12144.864116462979,-22821.84386014634,0.7892925181381406
173,10150.424354004834,20897.567918767087,12145.167927779457,-22892.31149254171,0.7890006878146764
174,10171.589993129604,20962.887205755127,12128.43451677165,-22919.73172939717,0.7982556228132671
175,9992.031227864745,20762.878530696104,12199.526356317776,-22970.373659149132,0.7572541046092811
176,9798.80075656487,20815.343557312306,11982.522624132711,-22999.065424880144,0.7682235833192548
177,10217.269962252052,21169.27142904746,12132.8720259951,-23084.87349279051,0.7602752193958932
178,10139.995318100388,20945.420594605494,12188.324275452966,-22993.74955195807,0.7838403685630342
179,10327.901490731823,20998.784617298716,12029.206277068452,-22700.08940363535,0.8293033567477969
180,10429.156368255257,20941.762092289307,12179.36473410978,-22691.97045814383,0.7888348875024669
181,10287.209248775322,21077.250022730976,12180.841926864625,-22970.882700820282,0.7578414587258975
182,10209.478634371824,20822.797360761044,12228.337079008352,-22841.655805397575,0.8078738137563433
183,10489.894352460544,20925.99056178426,12279.742764734396,-22715.83897405811,0.7833875561619432
184,10470.457764997533,21076.67320287558,12223.202375628733,-22829.417813506778,0.782188844130091
185,10468.276922879588,21028.378949029586,12230.496018462689,-22790.598044612685,0.8009799728273772
186,10150.31405446957,20986.770618700903,11951.242470898735,-22787.69903513007,0.8435733419826026
187,10270.651584466163,20937.8278393134,12191.352183508732,-22858.528438355974,0.8128310816484077
188,10351.172849230923,20844.06770788347,12262.858599170266,-22755.753457822808,0.7967966200574722
189,10215.039761600436,20882.103721488675,12103.307853264949,-22770.371813153193,0.7824063354547652
190,10225.753197503758,20959.87818955263,12255.061250863058,-22989.186242911936,0.7555485282305674
191,10572.0118488236,21138.85784482769,12198.6338906291,-22765.479886633188,0.7867955256267407
192,10072.578679245098,20965.877528396715,12147.100877647423,-23040.399726799038,0.7614153222558435
193,10158.73651357598,21017.36025401684,12155.287444007587,-23013.911184448447,0.7849018166148951
194,10125.409222519444,21003.181664580585,12108.064169530553,-22985.836611591694,0.768835739287418
195,10421.83287482198,20823.652774239566,12406.899563271674,-22808.71946268926,0.7700660080170056
196,10352.459617145434,21080.09372442158,12175.349247097698,-22902.983354373842,0.7756272979053107
197,10079.704239323464,20707.032650103418,12150.183376383064,-22777.511787163014,0.8130906089724039
198,10355.902966001639,20726.73190914959,12373.05788352052,-22743.886826668473,0.7823027394720611
199,10323.67390750146,21152.434038493084,12182.815294357131,-23011.575425348758,0.7773249885740902
200,9970.320779354108,20850.460564218938,12210.39429645912,-23090.534081323953,0.7716298342731138
201,10031.065259421608,20986.871788016993,11981.85295111921,-22937.659479714595,0.8243406559275098
202,10144.428965182578,20674.5860887963,12118.226509839926,-22648.38363345365,0.8142647549090711
203,10117.370482597533,20994.651757684347,12058.710520096321,-22935.991795183138,0.791915236910772
204,10372.73603983589,21148.071292017965,12179.024421405004,-22954.359673587078,0.8138557112729671
205,10404.238511666368,21076.31998188875,12076.542263322945,-22748.62373354533,0.7803381053025243
206,10361.517089787587,21062.08527096789,12111.45277418613,-22812.02095536643,0.7698315171087885
207,10511.076767163813,21172.147343286742,12179.621101318387,-22840.69167744132,0.8006232891278033
208,10131.241200092614,20944.902363220157,12081.988290740843,-22895.649453868387,0.7568266422066937
209,10209.121617075718,20913.160781455044,12262.54071233583,-22966.579876715157,0.7572241552424495
210,10214.054177954346,21038.366322027938,12079.503148817936,-22903.815292891526,0.7644259171452383
211,10323.802390240864,21151.633615239363,12228.770650194716,-23056.601875193217,0.7462242188187437
212,10075.79316135313,20893.805645678123,12155.258004328041,-22973.270488653037,0.740731334701546
213,10007.831363292687,20976.804355543336,12089.678775228052,-23058.6517674787,0.7869456081448402
214,9954.514830862025,20899.360034662157,12181.271841425645,-23126.11704522578,0.7662488643918907
215,10050.23541330208,20876.176524231363,12079.74710508038,-22905.68821600966,0.811568023050327
216,9865.585547842129,21003.122360674184,12046.279899659696,-23183.816712491753,0.7786240196041201
217,10096.897532362129,21064.83422951168,12141.328442579557,-23109.26513972911,0.7688658793467966
218,10147.855389771377,21059.887158608748,12282.828920279153,-23194.86068911652,0.7577880162656427
219,10451.559561064309,21322.985605928487,12272.394929925547,-23143.820974789724,0.7562312352477873
220,10274.473906089108,21008.490581949125,12282.63628900157,-23016.65296486159,0.7908968680651612
221,10185.194963139447,21020.064209122465,12287.4897236699,-23122.358969652916,0.7694184886661197
222,10069.25299565694,21027.61979013642,12203.253711037114,-23161.620505516592,0.7760359668677317
223,10004.84531510794,20855.2651661345,12368.192454707147,-23218.612305733706,0.7417433958143684
224,10325.944840981521,21181.175856009566,12325.825326380058,-23181.056341408097,0.7532103605946565
225,9966.441870171806,21013.455382341846,12189.924315217115,-23236.937827387163,0.7760224859276356
226,10088.886086380935,21157.813718705107,12266.656727798716,-23335.584360122884,0.7573941111508398
227,10081.64047754163,21130.900211937034,12143.742450928476,-23193.00218532388,0.7899265225769799
228,10147.137900970307,21153.946523093313,12186.04034755054,-23192.848969673552,0.7652425546935792
229,9989.276982815383,21123.603027372807,12164.048337586455,-23298.374382143877,0.7757040607499932
230,9993.482499821192,21088.707559250928,12137.774966218189,-23233.000025647925,0.803941244659993
231,10135.53540358564,21183.614174807102,12277.452081957425,-23325.530853178887,0.7591928549789058
232,9862.142607784395,21048.25588187089,12188.594013754146,-23374.707287840636,0.7763676382007771
233,10069.66887230849,21126.614649488365,12181.247863755749,-23238.193640935624,0.7762592837303891
234,10026.153603553086,21149.494827261373,12268.044376500371,-23391.385600208654,0.7681526395328457
235,10039.70763209838,21152.59854724683,12161.535579595027,-23274.426494743482,0.7897964984218788
236,9654.4996923994,20805.062364859936,12048.932243298392,-23199.494915758925,0.7699108686588088
237,9926.40197925535,20940.034750538875,12266.199225642891,-23279.831996926416,0.769642004405095
238,10012.500160178452,21080.07227274746,12111.408586918822,-23178.980699487834,0.7583729473783448
239,9715.540361477495,20810.687876335855,12043.269620827043,-23138.417135685402,0.8034794989256226
240,10173.039645216737,21079.741741937883,12143.035116626295,-23049.73721334744,0.8148712576510742
241,9949.44422978129,21086.484334254314,12154.766063038032,-23291.806167511055,0.7497251800777922
242,10150.694953514982,21230.804324817662,12221.62092502917,-23301.730296331854,0.7602599413608022
243,10230.793266615692,21126.489728989716,12267.46747762273,-23163.163939996753,0.7879866165199352
244,10049.130383544067,21199.82216018065,12269.182946175746,-23419.87472281233,0.7434412608592929
245,9849.50314494577,21131.51299374018,12005.350700285233,-23287.360549079647,0.791210871736117
246,9879.076412470504,20919.279824866982,12171.032592243653,-23211.236004640126,0.8020440285975384
247,9771.165707708113,20897.121361062702,12257.412129077304,-23383.367782431895,0.7636243636278158
248,9440.640146930238,20728.173336586668,12013.607026284111,-23301.140215940537,0.7785076990262924
249,9595.843142907066,20923.19801407725,12165.059360629419,-23492.4142317996,0.7605842077212952
250,9708.019309786108,21181.08035596154,12104.84455141589,-23577.90559759133,0.760115483917899
251,9747.208394787714,21032.17379623089,12078.25435630298,-23363.21975774616,0.7832915875404248
252,10042.11689300938,21051.13831239315,12336.628620958598,-23345.650040342367,0.7612292411246238
253,9724.140222983006,21022.084745483404,12198.19246602786,-23496.136988528255,0.7315954423390082
254,9850.48913348044,21099.586082818456,12239.167408942392,-23488.264358280412,0.7801719882154182
255,9705.710355229592,20942.783287773156,12235.472340816488,-23472.545273360047,0.7415131409612338
256,9461.005115779579,20716.476348567077,12226.667190649523,-23482.138423437023,0.7619803561839968
257,9670.166950066936,21060.96564896435,12081.438717829655,-23472.23741672707,0.7835042841397374
258,9732.274766562667,20960.89077950042,12228.556383210842,-23457.1723961486,0.7591955467191656
259,9670.42543061347,20783.701560546306,12052.945147077355,-23166.221277010187,0.8203699766381736
260,9561.404952898465,20870.46995783265,12274.673552462136,-23583.738557396326,0.7496801436448869
261,9416.644380692525,20931.04012828657,12113.640347903176,-23628.036095497228,0.7654973787327836
262,9027.427864116526,20781.05389015849,11939.566063017923,-23693.19208905989,0.7755271686975818
263,9544.817707487462,20896.686362950582,12269.820582781447,-23621.689238244566,0.7343098748483204
264,9356.875989674516,20705.113333857327,12165.632456934269,-23513.869801117078,0.7704316722229875
265,9694.02732878029,21062.068577017926,12187.834365632423,-23555.875613870056,0.7763940261258842
266,9661.133809033841,21009.25489184554,12280.180899714042,-23628.301982525743,0.7373287076073445
267,9539.116845905697,20900.569346680397,12232.526728480747,-23593.979229255445,0.7444210211326113
268,9665.744350005094,21133.518155963982,12129.0515015953,-23596.825307554187,0.770080875767176
269,9531.33821198179,21060.935516004225,12142.614409216865,-23672.211713239296,0.7753911397600088
270,9371.685627537769,21025.087661761125,12033.54938366584,-23686.951417889195,0.784028092555268
271,9666.856683276414,20755.182971836104,12278.77809517075,-23367.104383730435,0.7574932533158786
272,9678.332278986729,20762.636941783167,12286.009760856694,-23370.314423653133,0.7695297245895936
273,9748.943703278352,20882.236658481597,12226.292132055618,-23359.585087258867,0.7759704146481204
274,9855.536056658802,21120.042512371907,12215.624416553572,-23480.130872266676,0.7790670369644306
275,9998.192759843394,21067.96090392687,12277.361996066327,-23347.130140149802,0.7929758617106715
276,9849.810038180567,21079.714673602146,12130.246687683673,-23360.15132310526,0.818720362840279
277,9627.369138013235,20949.158345794534,12352.188184883467,-23673.97739266476,0.7403215155659304
278,9682.983626928333,21079.966753517405,12276.24286439325,-23673.225990982326,0.7599733709468445
279,9570.61279930341,21015.413154202168,12192.897170139018,-23637.69752503778,0.7775871644419704
280,9779.842691549942,20840.862138475088,12305.966062989004,-23366.985509914153,0.7895660481407791
281,9656.19457560839,20913.688727727687,12189.890415136513,-23447.384567255805,0.7594034508441115
282,9613.511830811654,21143.57705880769,12217.588141872557,-23747.653369868593,0.766535909619261
283,9742.388678396048,21312.93244047304,12115.564339638478,-23686.108101715472,0.7817347368817182
284,9815.617502257266,21131.981138284104,12236.290187229604,-23552.65382325644,0.7384616531546986
285,9772.391030060408,21222.738091924475,12100.150167363168,-23550.497229227236,0.7549722391572409
286,9891.911082164836,21046.782989025618,12130.180382003644,-23285.052288864426,0.8111038074878985
287,9583.439716878169,20893.69054427079,12260.328600831406,-23570.579428224028,0.7430519617650024
288,9699.176137051287,21161.708846085796,12174.899098847602,-23637.431807882112,0.7444908253373208
289,9689.452702917159,20995.35131143095,12229.050193058018,-23534.94880157181,0.7477314599390082
290,9595.032798959804,20993.78105809898,12126.835432745078,-23525.58369188425,0.7664948572413559
291,9426.219481429514,21041.783712341003,12136.86752908994,-23752.431760001426,0.7615209690769331
292,9442.859300600398,20815.27514660628,12293.403723862675,-23665.819569868556,0.758686752964369
293,9493.053525457863,21032.137746206998,12073.760066560984,-23612.84428731012,0.749530844283118
294,9397.573888215835,20866.062436268414,12157.295492016707,-23625.784040069288,0.7671762380869912
295,9692.040753905125,21033.60344340696,12180.912104281431,-23522.474793783265,0.790703505340244
296,9308.609213402302,20879.823373418723,12169.559480661424,-23740.773640677846,0.7468744547713725
297,9462.229916569837,21210.11202768972,12161.987384713882,-23909.869495833766,0.7639898103267377
298,9060.473473357912,20744.07289115214,12050.947777131267,-23734.547194925497,0.775871583926463
299,8947.687363073393,20673.82705253132,12102.588103824477,-23828.727793282404,0.7912658165094093
300,8960.12513844833,20902.02615712564,12108.750681686706,-24050.651700364022,0.7259642116723627
301,9367.408087625077,20959.896041477426,12276.949314020176,-23869.43726787252,0.7573337221758417
302,9453.086116904818,20962.665505435423,12127.115599492583,-23636.694988023184,0.760639977070056
303,9352.954997008597,20969.610665832788,12042.666467865753,-23659.32213668994,0.776752243317049
304,9286.279957033232,20784.33328515775,12131.30228522833,-23629.355613352847,0.8170604134218014
305,9627.835550337051,21032.107050890943,12124.971807343183,-23529.24330789708,0.7795678919999626
306,9676.505162521327,20896.437745342766,12195.007055503138,-23414.939638324573,0.7497931255816936
307,9468.683777822387,20956.69899447184,12176.839612913549,-23664.854829563003,0.7614517717971487
308,9235.462259142585,20920.247874368502,11987.028247120956,-23671.81386234687,0.7724580237580841
309,9027.810120600127,20670.589727969444,12098.19278340423,-23740.972390773553,0.7711021453174631
310,9394.115124592947,20786.611952186406,12238.582962914434,-23631.07979050789,0.7713333281923967
311,9407.249042677966,20991.920435161166,12198.806254650592,-23783.477647133794,0.7485230270995838
312,9493.482698275791,21051.630078778955,12139.347012859538,-23697.494393362704,0.7672125295609299
313,9647.639104159387,21097.88860607812,12093.687848775176,-23543.937350693912,0.8322784580572461
314,9500.910516484852,21072.599394614415,11923.274688624395,-23494.963566753966,0.8106664236446979
315,9248.928493311105,20836.924019842736,12131.972809200948,-23719.968335732578,0.7643275087394774
316,9505.755730889035,21055.40795766369,12107.674944430688,-23657.327171205343,0.7783425974338534
