# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.7963888889 8.0874246047 0.8031310644 3.9420057483 
1.8125 8.37836457 0.8268122931 3.6448641921 
1.8286111111 8.5089178111 0.7886148966 4.0073821354 
1.8447222222 8.3808949059 0.8580440023 3.7181906765 
1.8608333333 9.4391762494 0.9445713075 3.8044325326 
1.8769444444 9.1621751918 0.8288363252 3.9450039044 
1.8930555556 9.8090440459 0.8021562098 3.7644496145 
1.9091666667 9.6007198053 0.8942455705 3.6204525527 
1.9252777778 9.6727600809 0.9465137705 3.5784327067 
1.9413888889 9.891236737 0.8137599137 3.7354883124 
1.9575 10.3847834977 0.9658203082 3.9046313379 
1.9736111111 9.9602402003 1.0256606741 3.6493762228 
1.9897222222 10.4342242026 0.8833356928 3.8878205248 
2.0058333333 10.1772656942 1.0211021136 3.7468540367 
2.0219444444 10.8074602631 1.0131993997 3.8424064665 
2.0380555556 10.751705401 1.0490133247 3.9453799849 
2.0541666667 10.6051705465 1.0782191603 4.1680412315 
2.0702777778 10.8368357966 1.0641434761 3.707338562 
2.0863888889 10.6441192454 1.0503722949 3.9778950771 
2.1025 10.4406529714 1.0957821167 3.8659602714 
2.1186111111 10.3934080142 1.1371729778 3.8174720363 
2.1347222222 10.3265262858 1.0927541043 3.998486609 
2.1508333333 10.069650376 1.1620709253 3.5767319849 
2.1669444444 10.1132908669 1.1400349333 4.0009682648 
2.1830555556 9.8790766915 1.1256447961 3.9183837839 
2.1991666667 9.4119239417 1.0951716571 4.02030963 
2.2152777778 9.5338156411 1.2614893942 3.9758824783 
2.2313888889 9.0465966302 1.2115165839 4.1778001523 
2.2475 9.0293889068 1.2457419931 3.8626963959 
2.2636111111 8.6450981306 1.2678299251 3.9139279222 
2.2797222222 8.5843125274 1.345790244 4.259491452 
2.2958333333 8.4857261623 1.2947603431 4.4146389144 
2.3119444444 8.5160870967 1.3000689899 4.2051091432 
2.3280555556 8.5197396475 1.2800491186 4.1721666215 
2.3441666667 8.0529063594 1.3840289191 4.2756607678 
2.3602777778 7.7889472161 1.2900316855 4.5547260455 
2.3763888889 7.7157582742 1.2786113712 4.0121943026 
2.3925 7.3630663108 1.2911069551 4.160013834 
2.4086111111 7.2297786048 1.2621874682 4.0343179047 
2.4247222222 7.226420986 1.299369783 4.2888827802 
2.4408333333 6.9717661216 1.2936710433 4.2476482419 
2.4569444444 7.1093627272 1.2711360572 4.3983557379 
2.4730555556 6.9245104563 1.3638065757 4.3634408487 
2.4891666667 6.7986310431 1.2402661145 4.3436713112 
2.5052777778 6.8809700956 1.2730515953 4.4935475572 
2.5213888889 6.9820188302 1.3867905836 4.2226794149 
2.5375 6.9006707721 1.2901406894 4.5172500979 
2.5536111111 6.5847750131 1.3068886623 4.3354686301 
2.5697222222 6.6361491608 1.2871250051 4.4458086061 
2.5858333333 6.7297430892 1.3591508301 4.3431893277 
2.6019444444 6.7636795809 1.3106091921 4.2561364837 
2.6180555556 6.8854375181 1.388645792 4.0817269891 
2.6341666667 6.9776229899 1.3048383338 4.159172189 
2.6502777778 6.9736106776 1.3260816977 4.1925450515 
2.6663888889 7.0997184918 1.3053294088 3.9923977528 
2.6825 6.7819183813 1.401365788 3.9980604187 
2.6986111111 7.0928097491 1.362925975 3.9784384219 
2.7147222222 7.2392250989 1.2945835296 4.109496471 
2.7308333333 7.2542216256 1.3597871499 3.7120975097 
2.7469444444 7.4903500498 1.3063866426 3.9686556331 
2.7630555556 7.0652599707 1.418685227 3.990700764 
2.7791666667 7.3792104144 1.2997139868 3.9006072524 
2.7952777778 7.4508254141 1.3514035986 3.8239072887 
2.8113888889 7.7236481059 1.3144807121 3.8661197415 
2.8275 7.4801615961 1.3207779654 3.7797182933 
2.8436111111 7.7091578501 1.3842333177 3.8209878233 
2.8597222222 7.5367370149 1.4558662027 3.8057338948 
2.8758333333 7.3786327411 1.40265181 3.7248958311 
2.8919444444 7.7621619822 1.4885596549 3.6808020557 
