# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.8125 14.6834025542 0.9651449993 2.8541894852 
1.8286111111 14.8634424672 1.0130481507 2.8041172812 
1.8447222222 15.4172255698 1.0432110277 3.0420352106 
1.8608333333 15.5740298428 1.0643558084 3.3026334641 
1.8769444444 16.2924368383 1.1538553002 3.1231016791 
1.8930555556 15.9104326105 1.1040509321 3.3272767817 
1.9091666667 16.9218401121 1.2862382862 2.9590915486 
1.9252777778 17.9704164296 1.1039596749 3.1875921738 
1.9413888889 17.040658269 1.2438961521 3.1492862117 
1.9575 17.3129475582 1.1810711774 2.9562140847 
1.9736111111 16.9201258515 1.2662265234 3.1725235972 
1.9897222222 17.8656502145 1.088367197 2.9981435992 
2.0058333333 17.8626993875 1.2595493158 3.125298837 
2.0219444444 17.7912871647 1.3522438829 2.7044877657 
2.0380555556 18.6854821448 1.3179006261 2.9750627996 
2.0541666667 18.6761095989 1.425755272 3.1597819541 
2.0702777778 18.2727538179 1.5680425422 3.2246036149 
2.0863888889 19.1122266977 1.4443115941 3.5360732131 
2.1025 18.011224957 1.3793484055 2.9916534306 
2.1186111111 18.2334122758 1.678439938 3.0308519743 
2.1347222222 18.1733143772 1.5283186502 3.3064014377 
2.1508333333 17.9840880802 1.4586442775 3.5030894697 
2.1669444444 17.8907988177 1.4832049342 3.3011409431 
2.1830555556 17.4457402196 1.5864933251 3.1161230901 
2.1991666667 16.5859011777 1.6193667028 3.5076939653 
2.2152777778 16.9529652742 1.4412781552 3.202840345 
2.2313888889 16.4695638293 1.5674931867 3.4833181926 
2.2475 16.1591793089 1.5772904106 3.3155288223 
2.2636111111 15.7713098729 1.798204345 3.4271659281 
2.2797222222 14.6418860859 1.6477336194 3.1494655256 
2.2958333333 15.5168060586 1.5784159907 3.7635195609 
2.3119444444 14.3379959374 1.6933842444 3.8633496833 
2.3280555556 14.5502404077 1.8400304021 3.7000611346 
2.3441666667 14.587641476 1.7211247042 3.905818813 
2.3602777778 13.941639798 1.7123018873 3.7067444264 
2.3763888889 13.618876906 1.7611444061 3.3111434338 
2.3925 13.038390829 1.6901617741 3.7685399782 
2.4086111111 12.9019179948 1.5882158285 3.9985669093 
2.4247222222 12.2793175423 1.8621787864 3.6874827454 
2.4408333333 12.2087240196 1.7239591667 3.3842364645 
2.4569444444 12.1209630727 1.6699993567 3.6542459041 
2.4730555556 12.5218492039 1.6793279718 3.4384129449 
2.4891666667 11.8354265919 1.7582562786 3.3503092274 
2.5052777778 12.2795348537 1.8479750061 3.531877465 
2.5213888889 11.9270257329 1.790332669 3.2993273471 
2.5375 12.1295868592 1.5824860025 3.5269235906 
2.5536111111 11.3203990715 1.7454359802 3.3661979618 
2.5697222222 11.3840885939 1.776968407 3.2092131508 
2.5858333333 11.2994134137 1.8116347905 3.2017706588 
2.6019444444 12.1286034018 1.7692550177 3.3864021379 
2.6180555556 11.8769911995 1.7594078175 3.3922964212 
2.6341666667 11.6618524718 1.593448027 3.0384866789 
2.6502777778 11.3198735367 1.8017658288 3.0325223585 
2.6663888889 11.0843873024 1.8829736339 3.0493500144 
2.6825 11.7877024287 1.6457590931 3.1785370127 
2.6986111111 11.5655077765 1.741524337 3.1704673827 
2.7147222222 11.8625453431 1.7209148235 3.0299867832 
2.7308333333 12.0718427852 2.005917284 3.2196425971 
2.7469444444 11.2554687894 1.8280260414 2.8084800872 
2.7630555556 11.8061248932 1.7996708722 2.7332279518 
2.7791666667 11.4310538966 1.8244776017 3.0665258151 
2.7952777778 11.4661414807 1.8104433917 2.6567042874 
2.8113888889 11.6779658263 1.8720403233 2.8800620359 
2.8275 12.1621855614 1.7965324269 2.8473344124 
2.8436111111 11.4684316745 1.9035853861 2.8285670173 
2.8597222222 12.0354569532 1.7695302899 2.7437660675 
2.8758333333 11.8223431174 1.8447835851 2.8507312949 
2.8919444444 11.8076357358 1.8372473826 2.5598332139 
