# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.7963888889 31.3212571248 1.329574446 6.4437708896 
1.8125 30.4496558378 1.2258471657 8.4148106844 
1.8286111111 32.5821597984 1.3619190413 6.5844846213 
1.8447222222 31.3621498268 1.2718753795 6.3261975399 
1.8608333333 31.8448046294 1.3695071934 6.2877770745 
1.8769444444 32.0893839106 1.4742971403 7.2913608571 
1.8930555556 32.7088346559 1.3547894615 6.5534001859 
1.9091666667 31.9557817468 1.4146263494 7.0473173978 
1.9252777778 31.3794590243 1.5433545159 7.5238532652 
1.9413888889 31.9239082757 1.4679159941 7.6591263094 
1.9575 32.1803029311 1.5027850895 7.9804763737 
1.9736111111 30.7294653748 1.59429913 7.913521136 
1.9897222222 30.7018557624 1.5685851898 7.9712647375 
2.0058333333 29.9055368357 1.6838054908 8.8165926391 
2.0219444444 29.4365210483 1.7399329344 7.838904199 
2.0380555556 28.8948992622 1.4588243959 7.7743560973 
2.0541666667 28.5806479579 1.5698224152 7.305025898 
2.0702777778 27.2405165736 1.7474513087 9.0182537387 
2.0863888889 27.3002993077 1.7119219065 8.8233146747 
2.1025 26.7053684249 1.9071520712 8.1905370199 
2.1186111111 26.584551906 1.8447160921 8.883984998 
2.1347222222 25.3817644101 1.9243433219 8.3746099934 
2.1508333333 25.223229404 2.2454581953 8.0380894816 
2.1669444444 24.5388160209 1.6992205265 8.5962925219 
2.1830555556 23.4635536567 2.0690985852 7.3405615838 
2.1991666667 24.078815142 1.9532909161 7.4863181724 
2.2152777778 23.2390206784 2.1550604828 7.527373181 
2.2313888889 22.8255742909 2.1542885864 7.4190675353 
2.2475 22.8479742641 2.1086117128 8.7660130038 
2.2636111111 22.4560927827 2.1301195096 8.8326507253 
2.2797222222 23.0489378915 2.0783929639 8.2846047062 
2.2958333333 22.1070042673 2.1564325868 8.493631 
2.3119444444 21.7349705899 2.1335239522 8.3298971467 
2.3280555556 21.4565494868 2.1040965054 7.9441795451 
2.3441666667 22.3385645351 2.1437646013 8.1915094668 
2.3602777778 21.0202181238 2.0808186651 6.8944008045 
2.3763888889 21.3308537641 2.3126197205 9.2271527464 
2.3925 21.0850003912 2.2289770851 9.4452082087 
2.4086111111 20.8717403322 2.2706201825 8.72891273 
2.4247222222 21.2925751788 2.2981602303 8.9045706975 
2.4408333333 20.891898553 2.1605270973 9.1569708407 
2.4569444444 20.9219106397 2.3255626419 8.9156959195 
2.4730555556 21.4719680363 2.1353626061 8.3599138339 
2.4891666667 21.0640814492 2.2839669504 8.015144657 
2.5052777778 21.2700630563 2.0627975795 8.107274208 
2.5213888889 21.2432015061 2.5338100922 7.2343830202 
2.5375 21.2548724675 2.3789882007 7.6367274798 
2.5536111111 21.3000765297 2.1759145213 6.3401647257 
2.5697222222 21.3880756408 2.3937949532 7.7427867714 
2.5858333333 21.1223886981 2.245855817 6.6587654925 
2.6019444444 21.3029384959 2.4627353219 6.7210993324 
2.6180555556 21.1767194069 2.3611349427 6.745707621 
2.6341666667 20.8149957902 2.3160688268 5.2531912383 
2.6502777778 21.654141132 2.3415786465 6.4433600054 
2.6663888889 21.0707397181 2.4033608885 6.0560459394 
2.6825 21.1917650195 2.421651611 4.7256203682 
2.6986111111 20.665974207 2.5840418657 5.2404369036 
2.7147222222 20.9556721228 2.4308956789 6.1410757435 
2.7308333333 21.0166068645 2.5537025261 5.4783480081 
2.7469444444 20.9119949823 2.3941517813 4.9279624166 
2.7630555556 20.5232157366 2.3318043896 4.966792648 
2.7791666667 20.5528367995 2.6069627214 5.1944341328 
2.7952777778 20.4173825787 2.442127043 5.0408006913 
2.8113888889 20.289535135 2.4665967937 4.6427256253 
2.8275 19.7171262304 2.6174586467 4.5593681642 
2.8436111111 19.8351863613 2.620464422 4.5078504311 
2.8597222222 20.0201444589 2.5680104666 4.3375445605 
2.8758333333 19.1943589427 2.6030283976 4.7327789048 
2.8919444444 19.7925085734 2.6371087574 5.3237195563 
