# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.8125 12.3047620977 0.5312086498 3.3200540614 
1.8286111111 12.5232878478 0.471707764 3.4357721531 
1.8447222222 12.5927534591 0.4963770088 4.2093427802 
1.8608333333 12.5466151762 0.5459696075 3.6537966038 
1.8769444444 12.8871048371 0.4826557839 3.6119799617 
1.8930555556 13.0375075684 0.5868511216 4.2203335977 
1.9091666667 12.4689912716 0.5125374896 3.4711371302 
1.9252777778 12.597331299 0.5975514294 4.0606335769 
1.9413888889 12.7215378207 0.5758025553 3.9742248536 
1.9575 12.3908271148 0.5780409778 4.0419077466 
1.9736111111 12.3148359772 0.5944895166 3.4534958635 
1.9897222222 12.2170664583 0.5735987472 3.6732924699 
2.0058333333 12.1961212188 0.6506137898 3.3615045804 
2.0219444444 11.8358342 0.6731220261 3.8417208319 
2.0380555556 11.6312162463 0.6490560078 4.0963244307 
2.0541666667 11.3189666052 0.6468680108 4.1357135117 
2.0702777778 11.276792906 0.7568991108 4.376964858 
2.0863888889 11.1096330024 0.6398911393 3.8085087086 
2.1025 10.8621586679 0.7591831327 4.2602826797 
2.1186111111 10.4675281158 0.7476805797 4.0337367275 
2.1347222222 10.5276569672 0.6627937286 3.8135187308 
2.1508333333 10.3452330907 0.7810636103 3.8823455922 
2.1669444444 9.9779300367 0.7409045537 4.4132658703 
2.1830555556 9.7734188384 0.7534820576 4.3025938054 
2.1991666667 9.8200563238 0.7540476645 4.0894364137 
2.2152777778 9.7464751118 0.7203245495 3.9116358447 
2.2313888889 9.588266817 0.7638813866 4.235048276 
2.2475 9.4240371273 0.8194074219 4.5200285086 
2.2636111111 9.623555344 0.8143344245 4.15790861 
2.2797222222 9.4562244866 0.8846583456 4.2672388567 
2.2958333333 9.219486864 0.8128599146 4.7041879913 
2.3119444444 9.1957621799 0.8517993294 4.2443465356 
2.3280555556 9.1603774614 0.8544986047 4.1723887184 
2.3441666667 9.2240613587 0.8631506555 4.3666465942 
2.3602777778 9.4099659287 0.8554233636 4.4899686411 
2.3763888889 9.3656992573 0.9389470068 4.8670734085 
2.3925 9.3241728207 0.88530333 4.2809204071 
2.4086111111 9.3920845496 0.8638581873 4.5873183649 
2.4247222222 9.2220227384 0.8524165253 4.3905159201 
2.4408333333 9.3340921754 0.835567641 4.8697633192 
2.4569444444 9.449281005 0.7968483107 4.0352027825 
2.4730555556 9.5077833594 0.8377137167 4.3870225973 
2.4891666667 9.4273241877 0.9135671554 4.2717389123 
2.5052777778 9.4720815649 0.8982902735 4.4255054544 
2.5213888889 9.3968990934 0.9625107953 4.7008182626 
2.5375 9.3207179976 0.924267115 4.6526077709 
2.5536111111 9.4937916967 0.93151167 4.3487699512 
2.5697222222 9.6941230774 0.9605250726 4.3935128322 
2.5858333333 9.7446045344 0.933536203 4.219315957 
2.6019444444 9.714800242 0.9517535092 4.1887068502 
2.6180555556 9.9290473978 0.9531323063 3.5432367073 
2.6341666667 9.9161025514 0.9398967138 4.4221898559 
2.6502777778 9.9831043063 0.8839104846 3.7888703475 
2.6663888889 9.8366840376 1.0652211858 4.0398159448 
2.6825 9.8547289778 0.9109955994 3.8903864973 
2.6986111111 9.8801506645 0.9846356617 3.8340883176 
2.7147222222 9.9005400739 0.9274458653 4.0057768223 
2.7308333333 9.8182196286 0.9945378312 3.49063278 
2.7469444444 10.0117506161 0.8880251281 3.9798054364 
2.7630555556 9.8304133029 0.9641505617 3.8382863168 
2.7791666667 9.6294224372 0.9732811275 3.4644173467 
2.7952777778 9.93370981 0.9950229283 3.5362685366 
2.8113888889 9.6529567655 1.0445103673 3.9926338025 
2.8275 9.536376683 1.0858122797 3.8745028381 
2.8436111111 9.6840250251 1.0417244063 3.8217313045 
2.8597222222 9.6383502046 1.0737921816 3.6276393194 
2.8758333333 9.5639551505 1.1023727678 3.842073432 
2.8919444444 9.4157107783 1.150315221 3.7472187111 
