# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.8125 7.4111673552 0.3858445156 3.807465699 
1.8286111111 7.5724445968 0.396752584 3.7023694103 
1.8447222222 7.6224667838 0.3512534359 3.6881610765 
1.8608333333 7.6859695499 0.4020981792 3.8095009099 
1.8769444444 7.8310740079 0.3467538996 3.9503844802 
1.8930555556 7.7840597703 0.4068530226 3.4545853497 
1.9091666667 7.7996056934 0.3837984818 3.8298763989 
1.9252777778 7.7165009205 0.3649991074 3.6393600321 
1.9413888889 7.6393584132 0.3885896273 3.6584929262 
1.9575 7.4835377536 0.4559209576 3.7990556484 
1.9736111111 7.5548527419 0.4265882205 3.529048006 
1.9897222222 7.4381073247 0.4960184458 3.9897135861 
2.0058333333 7.1644005476 0.4260517922 3.6393964398 
2.0219444444 7.1544851209 0.4449927615 3.8322391068 
2.0380555556 7.0632250717 0.5154626645 3.5766151753 
2.0541666667 6.95669575 0.5291992843 3.6016680702 
2.0702777778 6.7677461545 0.5209948099 3.7948342548 
2.0863888889 6.7536906406 0.5280673016 3.8051020989 
2.1025 6.5865822179 0.5066337967 3.785639044 
2.1186111111 6.5543206254 0.497494456 3.8519239868 
2.1347222222 6.3706186709 0.5447796907 3.5972754182 
2.1508333333 6.46162726 0.5565246842 3.7189194142 
2.1669444444 6.216135554 0.5594694143 4.0456632022 
2.1830555556 6.0526379537 0.5250580739 4.1384498577 
2.1991666667 5.954251643 0.5608487205 4.2280931996 
2.2152777778 5.8383110241 0.5942081258 4.2364095096 
2.2313888889 5.9726616346 0.5236631336 3.8496495098 
2.2475 5.8505334859 0.5915943922 4.293285018 
2.2636111111 5.820396758 0.5985843054 4.0241015565 
2.2797222222 5.685539201 0.5850988314 4.0084956656 
2.2958333333 5.6558640103 0.623019185 3.8795404648 
2.3119444444 5.6249486313 0.6524569902 3.953447017 
2.3280555556 5.6077671829 0.6337634487 3.9540537921 
2.3441666667 5.707469334 0.6477904144 4.0863384261 
2.3602777778 5.6066021522 0.6059671904 3.9234607193 
2.3763888889 5.6639564245 0.668721163 4.4827577789 
2.3925 5.6168806664 0.6195867737 4.3256335868 
2.4086111111 5.7112802461 0.6871754151 4.1796567256 
2.4247222222 5.7985586053 0.6412099039 4.0444258832 
2.4408333333 5.8321629 0.6934046184 4.1273559479 
2.4569444444 5.6729051787 0.6234136474 4.3987109537 
2.4730555556 5.8668692116 0.6711578107 4.2578251508 
2.4891666667 5.8276978416 0.66885781 4.1202065093 
2.5052777778 5.8914324944 0.7052783298 4.1081939508 
2.5213888889 5.8240122979 0.7252201756 4.4117560684 
2.5375 5.9524086208 0.6772802807 3.9514816376 
2.5536111111 5.9475736298 0.6949475753 3.9672442015 
2.5697222222 5.9307626153 0.6713421304 4.3507942955 
2.5858333333 5.9501743062 0.6482691938 3.8179126608 
2.6019444444 6.0570056491 0.7353357686 3.8905858839 
2.6180555556 6.0404741519 0.6994838406 3.9175886056 
2.6341666667 6.0850519251 0.672023419 3.9190323472 
2.6502777778 6.0020880894 0.7199801286 3.8350629839 
2.6663888889 6.107139212 0.6752785992 3.896939495 
2.6825 6.0811808224 0.7739786805 3.7790786868 
2.6986111111 6.1086833755 0.7250835677 3.8044341175 
2.7147222222 6.1049438544 0.7022440357 3.7188634023 
2.7308333333 6.0911117608 0.7063120742 4.0300299896 
2.7469444444 6.1425292654 0.7702934164 3.5585815063 
2.7630555556 5.9837550912 0.7011179022 3.8359321792 
2.7791666667 6.0579569096 0.7440319151 3.4489067972 
2.7952777778 6.1595392513 0.7749856973 3.7097607104 
2.8113888889 6.0722707668 0.7603122186 3.6889684095 
2.8275 6.0568555065 0.7533154004 4.0101517195 
2.8436111111 5.9419333609 0.8235885511 3.5477660662 
2.8597222222 6.0125612046 0.8167441197 3.7323680398 
2.8758333333 6.0514278243 0.7972950412 3.5358129193 
2.8919444444 5.8198825313 0.7695892162 3.675181155 
