# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.7963888889 19.6294994186 0.6754587229 2.546626224 
1.8125 19.54251714 0.6364590154 2.7079618256 
1.8286111111 19.8393359632 0.6979194973 2.6221933762 
1.8447222222 19.5523315941 0.7240744756 2.5866168192 
1.8608333333 19.2722493411 0.7013274169 2.6171486531 
1.8769444444 19.4378711755 0.696064469 2.5348852141 
1.8930555556 19.3930758409 0.728893163 2.6311555647 
1.9091666667 19.3831297543 0.7101429839 2.6091660755 
1.9252777778 19.1577381071 0.7829993054 2.5300145719 
1.9413888889 18.3347015529 0.710338723 2.5900332802 
1.9575 18.0599025182 0.7095145725 2.5687209936 
1.9736111111 18.0619338885 0.7679278721 2.5335233051 
1.9897222222 17.2885346029 0.8198755064 2.6111538754 
2.0058333333 17.1346061421 0.7640643942 2.6785536057 
2.0219444444 17.434112312 0.9098578281 2.6422966762 
2.0380555556 17.1437206074 0.8627315962 2.6273813411 
2.0541666667 15.7840718403 0.8969782327 2.7015468351 
2.0702777778 15.3551012729 0.8941275471 2.674588392 
2.0863888889 15.3456567457 0.8517973409 2.6314822901 
2.1025 15.2007048295 0.845492681 2.6327918526 
2.1186111111 14.9410705927 0.9303345722 2.7439723349 
2.1347222222 14.5791981137 0.9774345006 2.7504382952 
2.1508333333 13.6076003124 0.9321170648 2.8190907535 
2.1669444444 13.2588451763 1.0305738751 2.737365673 
2.1830555556 13.1743423644 0.97440419 2.8563962826 
2.1991666667 12.7370758725 0.9920222555 2.868487464 
2.2152777778 13.015155504 0.9571268916 2.7860720636 
2.2313888889 12.7419745303 0.9659579862 2.9010145116 
2.2475 12.6576668896 1.0741101991 2.9634184444 
2.2636111111 12.2469331648 1.0611868045 2.9072356926 
2.2797222222 12.5429856338 1.104365247 3.0156351326 
2.2958333333 12.1615401568 1.0462170942 3.1441801634 
2.3119444444 12.294295341 1.0405517269 3.1451922612 
2.3280555556 11.9729348611 1.0731926805 3.2151191556 
2.3441666667 12.15624595 1.1156200101 3.1788379557 
2.3602777778 12.5992605277 1.0887462262 3.2465902115 
2.3763888889 11.9803234308 1.0971086068 3.2110250221 
2.3925 12.3714001737 1.1651651428 3.3340693516 
2.4086111111 11.9341877921 1.1292101263 3.3690076006 
2.4247222222 12.817166359 1.1072016808 3.3635557959 
2.4408333333 12.9633540865 1.1115233815 3.3035508873 
2.4569444444 12.7829985622 1.197077392 3.3712839234 
2.4730555556 12.5793252918 1.1766888115 3.3763124298 
2.4891666667 12.5444766129 1.1481223345 3.3382541151 
2.5052777778 13.3011539578 1.1871948373 3.3905831569 
2.5213888889 12.878086895 1.1692764588 3.307813225 
2.5375 12.5873113068 1.2133493506 3.2772023217 
2.5536111111 13.4836545271 1.1781040366 3.2137442791 
2.5697222222 12.7021774238 1.1831114021 3.3453618539 
2.5858333333 13.3317961116 1.1817020607 3.2712772907 
2.6019444444 12.94362321 1.1758623083 3.2919945124 
2.6180555556 12.9240339725 1.1899521027 3.2908008738 
2.6341666667 13.254888566 1.1873914129 3.1080802517 
2.6502777778 13.1176496035 1.1839615742 3.0934790875 
2.6663888889 12.9781212808 1.2121861496 3.1113944204 
2.6825 13.2022556821 1.1861451607 3.0670207277 
2.6986111111 12.9185681092 1.310292543 2.9942014624 
2.7147222222 12.7701525296 1.2578153733 2.9917520419 
2.7308333333 12.8140697561 1.204893212 3.0394761659 
2.7469444444 12.6860040646 1.2685131875 2.9428877972 
2.7630555556 12.8315905192 1.2879003181 3.0192728181 
2.7791666667 12.6363855488 1.2699439664 2.8855335515 
2.7952777778 12.6090617635 1.2652018487 3.0068291365 
2.8113888889 12.2026710452 1.2499931609 2.8753439803 
2.8275 12.500302185 1.3254353999 2.9200179056 
2.8436111111 12.0457062028 1.2840885592 2.8263719475 
2.8597222222 12.1799552887 1.2870434419 2.8358122739 
2.8758333333 11.6897534438 1.2905678785 2.8412546546 
2.8919444444 11.6818413841 1.3165974281 2.8316122502 
