# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.7963888889 17.2588074942 0.5542071251 2.0090077045 
1.8125 17.1334651913 0.61059077 1.989012942 
1.8286111111 16.7149155697 0.6237679123 1.9445632875 
1.8447222222 17.018312041 0.6103118801 2.0299912073 
1.8608333333 16.9883405176 0.6472087817 1.999605999 
1.8769444444 16.0191133687 0.6550410709 1.9690534592 
1.8930555556 16.0709549397 0.6488923245 1.9954181983 
1.9091666667 15.9699629514 0.720779014 2.0109734491 
1.9252777778 15.7237571216 0.7506697245 1.9567696934 
1.9413888889 15.1956689336 0.7500367628 2.0312455576 
1.9575 14.7342377876 0.7782765951 2.1263628402 
1.9736111111 14.1465369371 0.7758758379 2.0573356139 
1.9897222222 14.0678310009 0.8205300632 2.0507871054 
2.0058333333 13.8979009459 0.8382860888 2.152983398 
2.0219444444 12.5918036939 0.8597162522 2.1797714795 
2.0380555556 12.8564877152 0.8461776956 2.1739074253 
2.0541666667 12.0245816075 0.8855420741 2.1831031065 
2.0702777778 12.5917042336 0.8738838315 2.2998468798 
2.0863888889 11.5710793356 0.9256863468 2.2292321514 
2.1025 11.2884563824 0.9205892344 2.3173550072 
2.1186111111 10.8043329949 1.0015567251 2.4466854237 
2.1347222222 10.7121975168 1.0439523398 2.4344345309 
2.1508333333 10.3604566537 0.9852026836 2.599783923 
2.1669444444 10.6217607041 1.094414138 2.6089018477 
2.1830555556 10.1034310321 1.0447971998 2.6583663512 
2.1991666667 10.1649467612 1.0589080949 2.719980703 
2.2152777778 9.9221774307 1.105054252 2.7697615117 
2.2313888889 9.5070766359 1.0882631787 2.9217860948 
2.2475 9.5225704416 1.1131304023 2.8926982142 
2.2636111111 10.0033901414 1.07655532 2.8990604115 
2.2797222222 9.4687587001 1.1168960663 2.9111024994 
2.2958333333 9.6964997518 1.1728414606 2.9934483957 
2.3119444444 9.4280642038 1.1374562782 2.9739915245 
2.3280555556 9.7893090411 1.1143982012 3.0921479551 
2.3441666667 9.5834250731 1.1411274968 3.1602690165 
2.3602777778 10.1744100156 1.1423308887 3.1958498973 
2.3763888889 9.7706077305 1.1143207851 3.2901539233 
2.3925 9.9668060166 1.1590611491 3.2069167473 
2.4086111111 10.0931518896 1.145902095 3.2544843424 
2.4247222222 10.2488185307 1.157143611 3.2820306538 
2.4408333333 10.5236577912 1.2119380341 3.3300213538 
2.4569444444 10.533126455 1.1938904712 3.3066061066 
2.4730555556 10.6744838551 1.1392028465 3.3545678112 
2.4891666667 10.9227266354 1.193979364 3.3226289805 
2.5052777778 10.8455435535 1.1433190535 3.2454140108 
2.5213888889 10.9788514148 1.1469041036 3.2759434463 
2.5375 11.2189508318 1.1813210616 3.1372138047 
2.5536111111 10.9946555514 1.1780312162 3.1305822282 
2.5697222222 10.7452170309 1.1794350452 3.125805289 
2.5858333333 11.0210160834 1.1734118964 2.9933153426 
2.6019444444 11.3073897808 1.1864565509 3.0620804827 
2.6180555556 11.2585752759 1.1291667574 2.9359371625 
2.6341666667 10.8121555245 1.2388321213 2.9194738603 
2.6502777778 11.0180660938 1.1391536063 2.9336711907 
2.6663888889 10.9130620593 1.1622567143 2.817879544 
2.6825 10.737827194 1.1976754543 2.742393098 
2.6986111111 10.5829138439 1.2096209585 2.7983742977 
2.7147222222 10.5948345182 1.2464904773 2.6113433546 
2.7308333333 10.4834149646 1.1955258655 2.6200404582 
2.7469444444 10.2595151234 1.2597639016 2.5707652593 
2.7630555556 10.1079260943 1.2073320286 2.4822793012 
2.7791666667 9.6878293438 1.2318705438 2.567760604 
2.7952777778 10.0340014394 1.2194151561 2.4940816891 
2.8113888889 9.6198769694 1.2739786485 2.4667909887 
2.8275 9.6770887079 1.2667179597 2.4343632545 
2.8436111111 9.4854213956 1.2941151582 2.4163402114 
2.8597222222 9.408992118 1.2676363364 2.4376386275 
2.8758333333 9.3336753392 1.274936528 2.3829722741 
2.8919444444 8.7347166641 1.3239153742 2.3710130441 
