Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
35,-11840.912497065194,27107.665182547058,11870.10227408865,-50818.67995370091,0.008392571991977654
36,-11940.404864690106,26987.324989930028,11902.82977286921,-50830.55962748935,0.013700370932514805
37,-11886.470058178555,27139.72401682052,11769.763159159293,-50795.95723415837,0.021417923684334567
38,-11843.32546810964,26966.01879745782,11709.343947910626,-50518.68821347808,0.044258635575943506
39,-11738.045919170301,27110.975698811602,11754.990954603634,-50604.01257258553,0.02315046931698722
40,-11568.427709485233,27561.482449003914,11728.568723127222,-50858.478881616364,0.03897466877813055
41,-12356.348356715778,27061.119593172527,11704.245579447208,-51121.71352933552,0.020156419110154478
42,-11954.47591041493,27109.583456475793,11783.868763396025,-50847.92813028675,0.03350057959221964
43,-12382.317434002834,27033.28219288026,11635.491229776158,-51051.090856659255,0.04046109791980376
44,-12891.013543494959,26707.727842832963,11648.372973555572,-51247.11435988348,0.039790505397737624
45,-12035.882901461428,27249.500308039514,11935.289752320283,-51220.67296182122,0.036170597251482584
46,-12331.674218961347,26971.516556158425,11818.816990207119,-51122.00776532689,0.02994454530067811
47,-12451.324798239966,26929.58275308253,11665.181493316892,-51046.08904463938,0.06403929002980266
48,-12534.635559432754,27029.7288086955,11626.323846928935,-51190.68821505719,0.033399741844045955
49,-12625.069286206814,26826.921603290964,11624.789366048535,-51076.78025554632,0.034842740687667545
50,-12407.846393074655,26865.625707428666,11602.239160707428,-50875.71126121075,0.07514752777626965
51,-12802.641261113225,26945.737828868965,11588.04307699446,-51336.42216697665,0.023062888474305876
52,-12914.448743549267,26654.344571568272,11663.225627668622,-51232.018942786155,0.026817606476518013
53,-12551.050470882095,26967.012815592076,11744.809361741134,-51262.87264821531,0.029023672626161512
54,-12684.629638597253,26942.48419047081,12116.115955444728,-51743.22978451279,-0.011487981655103147
55,-12551.233572203386,27021.493019711965,11714.105436669171,-51286.832028584526,0.04084684512978504
56,-12562.286942048577,27050.346241530806,11770.21721910296,-51382.85040268234,0.03988269003899084
57,-12980.199796316901,26743.069604456807,11715.238043320916,-51438.50744409463,0.02822363691250443
58,-13195.542803205182,26865.82042992648,11684.770454593105,-51746.13368772476,0.02504150037333633
59,-12819.605625845208,27109.085115908812,11760.209357764605,-51688.90009951863,0.047012815168591265
60,-12753.008256071775,27120.98882525131,11742.147383098954,-51616.14446442204,0.02868915732359084
61,-13034.544823354106,26774.102047825527,11643.289999651195,-51451.93687083083,0.0561238379977084
62,-12716.622557487983,26970.095213449615,11736.121293121436,-51422.83906405903,0.049320742592557254
63,-13069.737262787497,27047.222879147954,11672.021166969647,-51788.981308905095,0.0418550919194457
64,-12968.510153268096,26983.405195445437,11838.169998228856,-51790.08534694238,0.0034870090252673847
65,-13258.145224272583,27182.279444548007,11606.694094283203,-52047.11876310379,0.054564162928429916
66,-13210.394372941442,26988.19159423056,11574.304876344953,-51772.89084351696,0.03569906547340446
67,-13199.017920674421,26868.278060024473,11710.65258768636,-51777.948568385254,0.020587655354793705
68,-13272.90359200181,26995.641297132646,11651.244441832656,-51919.78933096711,0.02101242021186442
69,-13326.46813014078,27080.82499911833,11604.836038128682,-52012.12916738779,0.029123764955180043
70,-12973.87774463118,27000.990326591105,11761.198343846936,-51736.066415069225,0.03770056517667131
71,-13182.725975624133,26976.780327661894,11645.788776991809,-51805.29508027784,0.03485258741369687
72,-13037.762148217837,26834.3548896087,11804.534423700356,-51676.65146152689,0.0520560983092212
73,-13886.462206793767,26885.3811499347,11535.129842293845,-52306.97319902231,0.03169110058975172
74,-13771.95996693466,26868.494663269277,11489.67152739624,-52130.126157600185,0.05638070267835099
75,-13286.047400074352,26968.793789156978,11696.043521271591,-51950.88471050292,0.011874287739991218
76,-13427.25844751951,26830.99434489415,11569.854057585393,-51828.10684999905,0.034409005763837736
77,-13166.170259705319,26926.48057067588,11765.722546766961,-51858.373377148164,0.026170108294639005
78,-13457.88351078712,26892.16256065653,11792.724187111577,-52142.770258555225,0.019631797197481815
79,-13529.699082577255,27090.098704785258,11566.444200433783,-52186.241987796304,0.04564033145658522
80,-13043.491279272646,26957.464781720082,11688.298670977889,-51689.254731970614,0.034066952332870604
81,-13067.622961364315,27320.73060852982,11687.972591788606,-52076.326161682744,0.02073691472499664
82,-12882.275714670523,27108.261913387254,11743.06517153371,-51733.602799591485,0.06364133699046776
83,-13134.257540250572,27028.850231818888,11712.729168665946,-51875.836940735404,0.01355725028516594
84,-13737.939785359678,26806.076227901805,11480.562948895426,-52024.57896215691,0.06630742203134321
85,-13909.499079995898,26876.014606527766,11623.63767753436,-52409.15136405802,0.032088706924317784
86,-13574.657769571324,26923.029198550572,11705.830177868856,-52203.51714599076,0.03228835310168826
87,-13758.433643021755,26731.248638003202,11739.121623658611,-52228.80390468356,0.02167397356913342
88,-13571.351377056788,26969.61572149484,11724.449803116317,-52265.416901667944,0.017541654714075733
89,-13724.96831069691,26949.7312845286,11687.947037071199,-52362.64663229671,0.008162920317567435
90,-13762.506590289697,26905.879598437685,11790.460882727406,-52458.84707145479,0.010864706151998388
91,-13858.636207339117,26822.98899131572,11705.387410226896,-52387.01260888173,0.037943294355646334
92,-13949.972012669114,26823.839565489125,11655.859605807138,-52429.67118396538,0.02372059027435927
93,-13907.283299753959,26932.66586654632,11662.576274009058,-52502.52544030933,0.016987163517842463
94,-13672.56035018155,27058.868029364174,11861.018046899624,-52592.44642644535,0.002828171072344815
95,-14137.86451264884,27056.49195929859,11583.969206429683,-52778.325678377114,0.02906780283540783
96,-13742.644799710131,27013.720579777877,11754.928106777505,-52511.29348626551,0.04194556061385221
97,-14053.696876114383,26783.56478172923,11592.105962829233,-52429.36762067285,0.02662690312690738
98,-13837.869284228473,27021.59751907728,11574.0096759435,-52433.476479249264,0.0382220833097284
99,-13942.42080855884,26927.414552847855,11648.052992649275,-52517.88835405597,0.029588395762875058
100,-14124.138480081208,26831.653091267843,11715.881669862976,-52671.673241212025,0.018135938309519123
101,-13949.022869590579,26669.11354015528,11659.673500407796,-52277.80991015365,0.04381748010166425
102,-14012.61076707565,26969.80982866973,11577.679929062018,-52560.10052480739,0.025694471229738697
103,-13850.092358352023,27079.062844162003,11695.756622720237,-52624.91182523426,0.01917414988792379
104,-13786.547384365087,26987.930178403232,11545.550225830784,-52320.02778859911,0.01847334650009777
105,-13779.582935229882,26967.186008144483,11602.776798737363,-52349.545742111724,0.025358082274553523
106,-13667.280635523031,26864.76861112274,11841.544948443217,-52373.59419508899,0.01728486406708768
107,-13846.57151086962,26775.7630902525,11664.590439349517,-52286.925040471644,0.05411377144315346
108,-13829.71632233237,27034.593364900185,11664.775775051376,-52529.08546228393,0.03653976550325047
109,-13890.392114229573,26951.10605010023,11709.324636508758,-52550.82280083856,-0.00526020472057151
110,-13697.633736508502,27024.040915361536,11610.509595691336,-52332.18424756138,0.03120584611099697
111,-13651.32144167594,27053.94449403277,11593.79850011208,-52299.064435820794,0.042084064023499373
112,-14150.738988113873,27067.021674989686,11603.00768487326,-52820.768347976824,0.03847376991972018
113,-14021.50122778233,26906.9170561064,11675.630472722385,-52604.04875661112,0.010218570997253429
114,-14387.47704361724,26666.39202693016,11783.960253265426,-52837.82932381283,-0.00279181076084678
115,-14078.479342167582,26984.544883005397,11725.85425247446,-52788.87847764744,0.053778738483614474
116,-14091.808402019713,26943.922322246544,11609.18698879325,-52644.917713059505,0.016901553654186774
117,-14076.426783639348,26900.51933426639,11663.25889114756,-52640.2050090533,0.04175552424056611
118,-14174.311719691774,27150.290146039944,11491.094915361486,-52815.69678109321,0.028032942970652064
119,-14174.823381372269,27105.82142229862,11521.21663783529,-52801.86144150618,0.042435970881145035
120,-14230.976980169336,26859.302930066424,11563.427476233403,-52653.70738646916,0.04561616373487798
121,-13954.751727687893,26960.740574688076,11619.220278639685,-52534.71258101566,0.04432551762930656
122,-14019.117271828334,26976.35703273455,11734.15737867769,-52729.63168324057,0.0012420193931620693
123,-14016.027358415584,26963.744451239498,11528.52837203216,-52508.30018168725,0.05038657026187446
124,-13987.43200588685,27284.152528277784,11670.395606961574,-52941.9801411262,0.02511808385207387
125,-14061.747292673856,27053.001473818702,11662.782447719617,-52777.53121421218,0.04032632671344824
126,-13823.309285935055,27271.53394216707,11622.54958353358,-52717.3928116357,0.04230572052798867
127,-13851.589986398856,27146.39938195606,11719.96474767776,-52717.954116032684,0.012842289124886247
128,-14245.626712110108,26857.39754926782,11661.954724510591,-52764.97898588852,0.036555110090787796
129,-14190.14291537656,27067.1646312434,11435.635905935767,-52692.94345255572,0.033960933508833585
130,-14282.91470984335,27049.400309857472,11479.481656635267,-52811.7966763361,0.048758356599624436
131,-14138.939174359348,27114.83700785116,11512.198508874091,-52765.97469108461,0.07624056088888317
132,-14325.186702106552,26884.7734862744,11540.953677933685,-52750.913866314644,0.042286121755262834
133,-14342.296498479005,27020.694534468956,11483.972544296745,-52846.9635772447,0.04027848990634117
134,-13987.580831792704,27142.17382479719,11529.130610945936,-52658.885267535836,0.039499757267552255
135,-14244.594994379117,26954.38926556549,11614.664878426554,-52813.64913837116,0.05461090737776786
136,-14024.767659935696,27003.371987020666,11775.637081795778,-52803.77672875214,0.025612120458336718
137,-14277.825373972872,26865.842164209313,11852.392048232445,-52996.05958641462,-0.016616803657553664
138,-13872.198544252878,27064.69003214871,11868.031483982271,-52804.920060383854,0.01654137927601676
139,-13787.047508204825,26986.949473091856,11782.078223189359,-52556.075204486035,0.027208119289574673
140,-13897.47275688261,27015.88365610148,11695.518202800553,-52608.87461578465,0.024943945291691888
141,-13984.548723963453,27095.686889095952,11601.214480433187,-52681.450093492596,0.028034043957737703
142,-13974.600151376711,26992.78125496833,11664.444880165522,-52631.826286510564,0.0480032147763349
143,-14239.934090709441,27093.445974818755,11514.105905917082,-52847.485971445276,0.05158066618363613
144,-14144.707076881,27115.294868505523,11558.745181070282,-52818.74712645681,0.05749112636872655
145,-14245.956952678847,27032.258363505294,11563.112778639983,-52841.32809482413,0.021443629109865275
146,-14425.536090369118,27053.890010972013,11674.430977333184,-53153.85707867431,0.028628142411115443
147,-14717.669392070773,26812.087667815114,11741.274577788854,-53271.03163767474,0.01114588805248029
148,-14280.043162095997,27014.65793617955,11799.33463372245,-53094.035731997996,0.007103545269154882
149,-14364.441916940996,26806.30561420627,11614.21506144908,-52784.96259259635,0.017117068778910255
150,-13947.017431016728,27237.160940165726,11729.359522634208,-52913.53789381667,0.020929134336923505
151,-14350.41864588869,26760.76926503842,11608.619158040834,-52719.807068967944,0.006177519928074832
152,-14370.364567207482,27074.540436481937,11468.919685219442,-52913.824688908855,0.03380756905576235
153,-14242.595442067653,26865.992656957507,11756.135326146728,-52864.72342517189,0.010053285398661599
154,-14145.990857438312,27107.526635160906,11487.609685611986,-52741.1271782112,0.05542588021487416
155,-14083.283019700128,27070.964636261782,11519.09951784664,-52673.34717380855,0.04595936532513292
156,-14521.286281424826,26863.03900988484,11585.671888272009,-52969.99717958167,0.02297544374601254
157,-14339.25822609564,26993.02662706183,11709.327468441747,-53041.61232159921,0.01710520819394737
158,-13851.515734622073,27262.740838885074,11655.017590754524,-52769.274164261675,0.04420447804952418
159,-14440.92178267847,26688.8544310596,11711.565162490415,-52841.34137622849,0.028779470015705855
160,-14394.499541155132,26969.037839667308,11747.580696008701,-53111.11807683113,0.004825777310112078
161,-14502.701704927193,27020.880351338466,11665.403591939325,-53188.98564820499,0.02878094786308938
162,-14461.855836722912,26989.538251389495,11696.700900130409,-53148.09498824282,0.0233765934565639
163,-14557.9035285635,26939.84197542536,11594.69181224505,-53092.4373162339,0.014331503490810166
164,-14166.810905907794,27092.751393223716,11862.772514867804,-53122.33481399932,0.05707334186708318
165,-14576.14012838453,26978.114421822323,11679.594486695778,-53233.849036902626,0.013470817572196009
166,-14128.445260506538,27075.702326449522,11586.38624698631,-52790.53383394237,0.04666937665787599
167,-14502.275111433879,27003.99860808325,11653.56483964602,-53159.838559163145,0.031285371516238114
168,-14427.531713805885,26985.868072551606,11706.969036408225,-53120.36882276571,0.031828985740350146
169,-14266.568092164529,27116.743627604108,11698.298833960696,-53081.61055372934,0.05218759411436699
170,-14550.6106096896,26966.229383376445,11596.34090932648,-53113.18090239252,0.04018046373270215
171,-14778.279847897367,26695.15023606484,11696.327299332423,-53169.75738329464,0.007520244832323331
172,-14233.689604564512,27188.0255003957,11553.283697517996,-52974.99880247821,0.03154452923529902
173,-14365.338736210182,26875.425790138335,11796.229965518472,-53036.994491866986,0.012268798509264156
174,-14444.235723884136,26972.89440359825,11704.711786689058,-53121.84191417144,0.017969916391779805
175,-14422.584590262457,27067.708053422008,11672.35449869842,-53162.647142382884,0.04849448965160735
176,-14596.044747379277,27007.76923940054,11648.884820035664,-53252.698806815475,0.03358233756595705
177,-14422.567091515659,27218.87103616888,11659.822567561458,-53301.260695246,0.04727112149566798
178,-14657.187590320897,26951.607297903978,11690.85483305779,-53299.64972128266,0.017710481413227952
179,-14614.04152964379,27012.537795730746,11544.195293836206,-53170.77461921074,0.048426357828654454
180,-14732.965440709278,26973.537245565636,11595.495781797803,-53301.99846807272,0.04693057988685598
181,-14828.02536795372,26821.599724400374,11634.154906985106,-53283.7799993392,0.03453326931953765
182,-14481.141822608926,27208.477443792046,11718.57410240761,-53408.193368808585,0.04844092936848904
183,-14474.973010952323,27043.389904837815,11709.730619030552,-53228.09353482069,0.0341955067055916
184,-14822.448628492424,26966.231126048126,11645.794731708584,-53434.47448624913,0.025279950616107105
185,-14974.970036811595,26979.630028056083,11571.25356948497,-53525.85363435265,0.04154884922075766
186,-14372.939715394758,27435.316628331086,11521.387939421566,-53329.644283147405,0.05843499512200609
187,-14756.785501369395,27116.08592386037,11666.391414182259,-53539.26283941202,0.025125154626687296
188,-14470.371601215662,27179.780373074205,11633.192007682735,-53283.3439819726,0.018426825853581408
189,-14531.297921497528,27101.402381521024,11641.092820220354,-53273.7931232389,0.04423522902950591
190,-14159.131131941482,27193.092739531232,11836.832959635447,-53189.05683110816,0.023764444623014885
191,-13969.299257106846,27453.45973470263,11696.323571611994,-53119.08256342147,0.026280015241579746
192,-14552.192519482025,27149.601737584348,11595.172975619327,-53296.967232685696,0.02820959691455871
193,-14527.687091707372,26975.258063957397,11719.43946373986,-53222.384619404635,0.016071883944547283
194,-14578.26558180511,26886.703460409906,11746.793912070954,-53211.76295428597,0.020235209336540216
195,-14354.328790812644,27073.4121019073,11740.370024206835,-53168.11091692679,0.05223001382129308
196,-14526.710235046896,26984.248774509888,11576.133147236807,-53087.09215679359,0.031314751489681714
197,-14097.808017780913,27332.35957367736,11577.728043189614,-53007.89563464789,0.054812599272668405
198,-14521.004876718041,27227.32785170163,11723.198199839942,-53471.530928259606,-0.004165239934434184
199,-14531.175075838368,26963.57466558318,11700.16106282789,-53194.91080424944,0.041277275613223335
200,-14507.43496563624,27083.92900453209,11651.10158590365,-53242.465556071984,0.03292382464465907
201,-14691.455753279148,26920.309573281356,11784.868975326839,-53396.63430188734,0.011072714674716322
202,-14622.815752569564,27153.84564350023,11655.838441876538,-53432.49983794633,0.02863479979620681
203,-14598.227780493224,26936.060953264918,11741.397971969169,-53275.686705727305,0.01946893136676256
204,-14851.002268466862,26904.987744211994,11679.511359379549,-53435.5013720584,0.012253399851528957
205,-14280.91637981205,27102.150980234925,11818.730120725008,-53201.79748077198,0.0233569976322468
206,-14007.462115963299,27472.191179037556,11675.854247665442,-53155.507542666295,0.03250073244196219
207,-14499.54353204391,27090.47152053312,11721.804655964846,-53311.81970854187,0.02172762046506696
208,-14540.23251147662,26908.482589435458,11691.02393068407,-53139.739031596146,0.013755576092092409
209,-14692.05129542252,26813.45464741445,11839.39677666179,-53344.90271949876,0.030352875186028888
210,-14652.780967532548,27105.274409156424,11562.138547866922,-53320.1939245559,0.06472762186899805
211,-14894.427546127878,27050.32805676605,11528.594250499047,-53473.34985339298,0.04513608795878321
212,-14895.03059953971,27125.760840476545,11469.249340211923,-53490.04078022818,0.03598879831304019
213,-14705.32149720264,27010.012036417633,11713.430684455678,-53428.76421807596,0.014557509358641724
214,-14925.039048456285,26923.238855925953,11626.236584709253,-53474.51448909149,0.024626093499961393
215,-14668.676830331722,26872.21807602585,11655.100269977775,-53195.995176335346,0.04787269827506718
216,-14684.812086247908,27130.92733047542,11696.514266101722,-53512.25368282505,0.04265545424618172
217,-15022.662873492503,26736.951485704223,11752.352604165959,-53511.96696336268,0.02946648005745381
218,-14858.841683713315,26927.42300890495,11666.807845906806,-53453.07253852507,0.02539402102854152
219,-14590.628320018466,27307.146189204006,11547.834644969931,-53445.60915419241,0.0471566199357481
220,-14858.370285465917,26809.020861582587,11654.331686468522,-53321.72283351702,0.02627411539157079
221,-15128.61625895264,26726.84801278511,11568.628982305847,-53424.0932540436,0.04584375748210376
222,-14473.33524216207,27144.113056325612,11600.143181142754,-53217.59147963043,0.04783421951201189
223,-14705.875427269351,26987.649948657385,11618.976405090618,-53312.50178101735,0.04690434117198464
224,-14648.740118080728,27164.299963376478,11591.882499756348,-53404.922581213556,0.020269942447847605
225,-14471.069103647362,27099.98343433748,11776.065486304735,-53347.11802428958,0.01393239422980666
226,-14499.312219752148,27098.397645939785,11602.496414177569,-53200.2062798695,0.04579029175949159
227,-14520.525390741594,27098.8289581343,11691.923593238404,-53311.27794211429,0.03137919460517122
228,-14811.756367795344,26957.46194535157,11789.053996270579,-53558.272309417494,0.02041441361353208
229,-15097.40038745724,26879.444390176966,11620.512016029039,-53597.35679366325,0.03821584620429894
230,-14936.042188928372,27134.93864479382,11416.439496275663,-53487.420329997854,0.061861689707735645
231,-14910.921119066155,27142.535979635537,11566.51400468809,-53619.971103389784,0.06096758086759105
232,-14853.918417842437,27112.8245324853,11648.204371985363,-53614.94732231309,0.04622099920671996
233,-14657.414951649018,27290.716967641903,11592.283753599724,-53540.41567289064,0.03711745654432419
234,-14718.240898975899,27111.49897693529,11716.317999723384,-53546.057875634564,0.02409935358032128
235,-14892.856060375641,27117.687227942755,11650.163801693769,-53660.70709001217,0.036089032017562556
236,-15064.887458461042,27119.356981743247,11671.96472342409,-53856.20916362838,0.021842096013831136
237,-14899.029438015303,27007.79452652227,11577.184223227576,-53484.00818776515,0.03311317790008059
238,-15073.564962087716,26959.071908549675,11636.327621021792,-53668.964491659186,0.036066874656761394
239,-15310.706103815595,26989.768133183134,11639.046768734579,-53939.52100573331,0.03441726244842405
240,-14963.64384083551,27143.97063585381,11695.026741382824,-53802.641218072145,0.020614415656391438
241,-15174.022289698387,26757.453734311934,11638.592676419985,-53570.06870043031,0.042863306911022525
242,-14814.235395357377,27112.95128709149,11894.423314031985,-53821.60999648085,0.009342624564035534
243,-15056.33756149494,27027.218763265257,11568.619583027923,-53652.175907788114,0.02117388579183599
244,-15037.261724294971,27179.5081787218,11534.13729269523,-53750.907195711996,0.021224035177399098
245,-15075.684257717203,27106.812399308616,11591.359342653592,-53773.85599967941,0.03711550417716772
246,-15338.146781833337,26867.336082058955,11686.673536710365,-53892.15640060266,0.03140192976785908
247,-15319.283330268954,26860.345249803395,11641.656311785524,-53821.284891857875,0.03178988545422376
248,-15289.629480995736,26728.669000694277,11749.17110456369,-53767.4695862537,0.04225000027634582
249,-14628.341304936446,27155.62335943742,11625.489599474024,-53409.45426384789,0.07688558654231167
250,-14606.10652489364,27180.482284135414,11745.024223108916,-53531.61303213797,0.0156258551201042
251,-15226.456986197656,26854.429190383315,11671.857523261886,-53752.74369984286,0.01866577720917395
252,-15435.905401827833,26985.209393898695,11643.017132621255,-54064.131928347786,0.030045535856306482
253,-15671.145817124041,26892.200568116223,11414.456778079428,-53977.80316331969,0.0516619830797832
254,-15847.264631143415,26675.037309130923,11429.457470240846,-53951.759410515195,0.05865530366997701
255,-15558.102009638493,26926.3083071295,11523.592143566806,-54008.00246033481,0.03711382281271203
256,-15269.813923674472,26915.25771890982,11696.322914709282,-53881.39455729358,0.01895050560965489
257,-15191.796955256945,26903.068258081545,11738.99390978246,-53833.85912312094,0.03869136633398179
258,-15382.761503022775,26904.788293201716,11614.75608082512,-53902.30587704961,0.03998741122667526
259,-15459.50005683197,26930.486437507174,11685.703118625257,-54075.68961296441,0.03196510022300639
260,-15513.42602593785,26912.302785124222,11556.241342791842,-53981.970153853916,0.04015499304889075
261,-15701.649579394612,26734.077458190466,11740.514051596221,-54176.24108918129,0.003931712816155231
262,-15272.179598894574,27257.51198839894,11485.228876048865,-54014.92046334237,0.008223692821386713
263,-15025.969142632497,27097.200904521076,11711.332091448128,-53834.502138601696,0.03988252658949387
264,-14933.81392490511,27305.334126037145,11587.275531126385,-53826.42358206863,0.03379105259643278
265,-15168.492951303386,27084.76996660413,11535.865922041829,-53789.12883994934,0.023367088405158554
266,-15127.392336230256,26784.393452716326,11592.731004103553,-53504.516793050134,0.05018050183484793
267,-15612.386493131784,26684.441462965475,11641.38969987422,-53938.21765597147,0.02741054278056554
268,-15262.622436076083,27001.596058135554,11605.267318678432,-53869.48581289007,0.04049044294573473
269,-15118.246734336379,26981.07903712019,11614.984189073168,-53714.30996052974,0.032795860709240704
270,-15314.767917580892,26920.987028057334,11781.82969602521,-54017.58464166344,0.023402633526463323
271,-15562.505130977723,27012.830368347135,11576.239241520418,-54151.57474084527,0.024181673929417058
272,-15480.699599118427,26888.464322553784,11653.853615926644,-54023.017537598855,0.026669915457582627
273,-15512.573441353674,26912.308799177034,11502.979412624667,-53927.86165315537,0.04475968596808358
274,-15658.857330921575,26877.89888944357,11492.116324298142,-54028.87254466329,0.052233182665002514
275,-15477.725827916827,26781.88583463468,11644.810078001852,-53904.421740553356,0.01465519093714615
276,-15236.85424486232,27043.616452149232,11551.691141863592,-53832.161838875145,0.048110523992339865
277,-15147.64637633607,26795.407241322344,11731.887606989749,-53674.941224648166,0.02863398795423658
278,-15254.834825197275,26860.114823415057,11546.6614811207,-53661.611129733035,0.053842603801340705
279,-15183.938827711183,26812.819529197975,11691.904369999793,-53688.662726908944,0.02845631394547496
280,-15364.520525761505,26945.199532915885,11598.951744566246,-53908.67180324364,0.007046676258348233
281,-15582.842391864015,26916.204294847546,11557.843301081231,-54056.889987792805,0.018793784819713943
282,-15169.212904727334,27042.16485484987,11747.419947971113,-53958.79770754832,0.02216850411602253
283,-15464.286360197588,26667.809568311506,11757.484542500328,-53889.58047100942,0.003923127183202008
284,-15169.241024993808,26945.57279812801,11620.811015970532,-53735.62483909236,0.04045810520598592
285,-14764.072518472964,27165.15446707552,11628.721693179737,-53557.94867872822,0.04018259106551905
286,-14921.935348970379,27011.188285033757,11546.986325737837,-53480.10995974197,0.04631160183161129
287,-15290.135811175638,26689.821227617944,11609.594112409166,-53589.55115120275,0.018873687691786156
288,-14901.66135192935,26906.769031135755,11616.655487851924,-53425.08587091703,0.05059477542083318
289,-15081.196854239217,26788.208943289206,11559.339574590962,-53428.74537211938,0.03692484810294447
290,-15159.230349297959,27115.746221668724,11675.182929791885,-53950.15950075857,-0.00188479498836841
291,-15278.00682981508,27191.444151745272,11694.096787092687,-54163.54776865304,0.032638308185492626
292,-15153.260512454377,27156.501711939345,11631.548086745812,-53941.31031113953,0.050357523495628
293,-15589.558356836096,26561.5351347388,11718.36584302976,-53869.45933460465,0.013850751256923588
294,-15678.854521943602,26671.962571344,11661.995527246634,-54012.812620534234,0.047761847067150726
295,-15741.46298770505,26753.529507563693,11737.820866179562,-54232.81336144831,0.015588389023745847
296,-15913.93362826333,26713.074552815087,11648.802207515308,-54275.81038859372,0.02422454177768843
297,-15409.31543141973,26975.790440455217,11637.001840615167,-54022.10771249011,0.031132346063625055
298,-15462.981272655503,26951.565440413804,11692.928424100914,-54107.47513717022,0.025906704568585487
299,-15336.715901124851,27052.714240600806,11643.284241388828,-54032.714383114486,0.04294051450870309
300,-15438.638503234873,26991.13415248362,11548.907227446027,-53978.67988316453,0.03275196857719262
301,-15656.157053419702,26976.70684166096,11708.055041458847,-54340.91893653951,0.022961740874439585
302,-15791.532922125818,27182.522825846103,11563.873436951582,-54537.9291849235,0.02081107280788949
303,-15981.927993839385,26727.072577075025,11672.550082202186,-54381.5506531166,0.03158896154088778
304,-15575.241836411984,27014.60552522323,11610.727532211773,-54200.57489384699,0.05067872710308524
305,-15660.778717853867,26735.634032384205,11748.392392923248,-54144.80514316133,0.016851520211938198
306,-15474.631197346567,27069.96657553912,11724.411476619318,-54269.009249505005,0.015677733207468514
307,-15246.223736582957,27311.836735871657,11484.619362708172,-54042.67983516279,0.06433726929827485
308,-15753.665176080656,26923.590709830292,11512.138718765753,-54189.3946046767,0.06110911097197047
