Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
116,93216.87068162342,57162.83185895051,46864.051628298825,-10810.012805625907,0.09562735706788894
118,92903.21097788945,57084.4683300785,46808.64107770514,-10989.89842989418,0.09334063815572458
120,92476.2187986662,56896.76688243629,46880.5010923135,-11301.049176083587,0.09390985239856775
122,92512.95550682192,56865.75130484424,47089.57887201536,-11442.37467003768,0.08559192574906604
124,92369.81209645532,56714.565011629034,46901.834265892925,-11246.587181066641,0.09443940710228343
126,92641.26208062608,57025.95554466769,47056.37527327048,-11441.06873731209,0.07962472503825907
128,92462.55087968428,56878.84435702856,47098.582006390934,-11514.87548373522,0.08725337437869585
130,92713.13969803562,57073.880749786746,46810.93145806187,-11171.672509812995,0.09605578724364044
132,92627.62349543358,57081.807781810705,46946.29549791362,-11400.47978429076,0.08783083011208798
134,92753.10803060775,56824.80613880382,47098.054479053586,-11169.752587249654,0.09347752126913295
136,93019.28766740604,57104.5478525982,47286.2275302585,-11371.487715450652,0.07967394437413161
138,92279.94705372123,56807.484892738634,46955.80920774191,-11483.347046759325,0.08538739760092118
140,92612.85286364978,57063.43149407635,46868.7350481293,-11319.31367855587,0.09224774739968983
142,92920.10256468206,57086.75191213831,47030.3298276087,-11196.97917506494,0.09713951376980173
144,92035.13113870774,56245.47545489976,47070.70019937953,-11281.044515571539,0.08500847401895928
146,92478.4191538618,56865.882830972354,46929.10116003009,-11316.564837140635,0.09662439624119307
148,92527.26041167005,57232.3832095522,47045.02790169185,-11750.150699574002,0.08375850504914684
150,92169.08953095651,57048.14385885695,46790.97695118548,-11670.031279085923,0.09332265235576787
152,92238.20806131743,57220.35578840905,46615.84121394183,-11597.988941033445,0.10223562389010976
154,92134.12074514775,56996.89073089163,46886.23246955816,-11749.002455302048,0.08759576022616544
156,92087.25547974222,56997.40570902041,46822.74968098261,-11732.899910260812,0.09133715781285212
158,92675.65048085722,57243.80765506589,47066.36188783455,-11634.519062043215,0.08878775730005461
160,92356.74407805469,57117.47182163473,46954.87499557368,-11715.602739153715,0.09165817698862455
162,92108.31310145574,57016.19215785201,46885.99014115376,-11793.86919755001,0.09091370082248712
164,92511.66196309894,57238.33112678524,46830.08114649773,-11556.750310184021,0.10175312098337125
166,92289.24975303926,57099.834152716765,47200.83400929556,-12011.418408973084,0.07955834615951307
168,92034.87210278689,56929.869965314436,46714.4132313446,-11609.411093872133,0.1000696810926634
170,92329.17652230548,57161.40949080391,47205.258703715386,-12037.491672213831,0.08774595469729585
172,92164.55398081496,56961.381757680036,47234.378637253474,-12031.206414118555,0.07476014699442357
174,91792.77895699831,56941.72947247492,46641.323186754016,-11790.273702230637,0.09807584781435563
176,91649.95642337459,56837.604362811464,46814.39431906965,-12002.042258506533,0.08951760320991653
178,92511.75959105522,57139.12793990547,47233.479384367834,-11860.847733218081,0.08787293815354075
180,91552.2676035192,57032.971850050526,46809.3859881562,-12290.090234687517,0.08761579700419808
182,92193.14122846157,57466.64174638251,46739.77560673262,-12013.276124653561,0.09883380300004824
184,92197.33265417535,57120.057282603535,46985.22059311356,-11907.945221541748,0.0961749316764417
186,92174.68133361763,57215.60427805909,46969.7499898724,-12010.67293431387,0.09428529082384823
188,92166.97819126106,57135.108536437976,47038.15929018062,-12006.289635357532,0.08864215892227317
190,91987.89575090671,57334.27223695865,47103.564787093805,-12449.941273145747,0.08207955607276923
192,91914.33467530535,57050.39918893265,47031.096365705314,-12167.16087933261,0.08937508314975912
194,91764.09174702839,56635.56295794987,46989.23671544243,-11860.707926363908,0.09182927992890716
196,91689.58671028347,57065.48838924863,46866.152837267684,-12242.054516232842,0.0900513039673051
198,91161.95376268175,56698.14324238803,46788.15448249001,-12324.343962196288,0.0875363755547926
200,91238.24978070964,56831.20107062182,46611.59392194052,-12204.545211852712,0.09160932615576145
202,91606.70003323646,56900.154975663216,46882.92906289234,-12176.384005319125,0.09950422468516168
204,91673.83161512502,56817.206062835576,46937.7802054895,-12081.154653200048,0.0927648039436117
206,91554.75520990657,56757.81058789058,47128.19540297803,-12331.250780962058,0.08360658177248098
208,91754.31476151363,56761.84895075711,47107.20257337024,-12114.736762613715,0.09571189458203277
210,91399.23732068906,56922.45460590185,46792.16292413894,-12315.380209351742,0.09316529375215199
212,91330.33307080006,56857.14559664953,46949.39581834178,-12476.208344191264,0.08571697748469742
214,91074.56006002541,56798.74150623274,46752.94504666069,-12477.12649286801,0.09041014292952093
216,91096.81501138564,56925.92743092779,46798.4086233835,-12627.52104292563,0.0966596384490293
218,91201.72952088897,56788.38350955796,46887.946759580096,-12474.600748249086,0.08468985003340274
220,91171.7098224801,56706.50655123522,47009.266433449186,-12544.063162204315,0.08376565822840532
222,91806.9414795106,56931.475338697084,47028.350976163056,-12152.884835349556,0.0918459537424196
224,91767.96260517504,57196.81985017232,46991.555790330625,-12420.413035327916,0.08318196598102173
226,91911.83341884396,57226.991370974,47087.55954011494,-12402.717492244983,0.08853146112359911
228,91524.38133421938,57130.00745989317,47096.75787375751,-12702.383999431286,0.07719499139163699
230,91321.5782553621,56826.00196331457,46855.322678995406,-12359.746386947878,0.09105019237497819
232,91470.11263191751,57208.889584219054,46817.15067066815,-12555.92762296968,0.09106057885006635
234,91465.67513984673,57258.388108270665,46783.07803372295,-12575.791002146889,0.09644057341202256
236,91429.3013432552,57243.28995609112,47080.55576479062,-12894.54437762655,0.08506321008850715
238,90981.99671222326,57018.31431254582,46691.65348979018,-12727.971090112727,0.09223164459209032
240,91038.55365424266,56976.78084778942,46892.47182585568,-12830.699019402444,0.08477407897502098
242,91164.63650089914,56911.85777331835,47102.91383713052,-12850.13510954971,0.08047557132149874
244,91174.06579822331,56939.46530285907,46687.24046429525,-12452.639968931007,0.09709709259824822
246,91415.50906651911,57105.55789166134,47008.146412421665,-12698.195237563887,0.09246388300050168
248,90593.20220408862,56396.45725935903,46952.83375175501,-12756.088807025424,0.08286073025112578
250,91344.75675855624,57264.49426228004,46875.8004853741,-12795.53798909792,0.09201085365456052
252,91295.68864075169,57026.442634143954,47071.55383173111,-12802.307825123366,0.08080029487512863
254,91422.42042018469,57462.04946690929,46790.32535630576,-12829.95440303035,0.09191297127788428
256,91338.06298232239,57198.42231780522,46819.632643276884,-12679.991978759723,0.09375792127320637
258,90520.84723782909,56720.20917396941,46857.773341115564,-13057.135277255868,0.08542654963911828
260,90771.61401760398,57313.64183950353,46699.22090040844,-13241.24872230799,0.09156145819525358
262,90823.85952533271,57154.84197116534,46461.59728309411,-12792.579728926743,0.09631006403154718
264,90725.51513044507,57014.60311962059,46624.930622348016,-12914.018611523523,0.09814019551351405
266,91088.1430732065,57190.37630860878,46806.41958431053,-12908.65281971281,0.0976598262844689
268,91353.87143364138,57110.603515071634,46829.053831779274,-12585.785913209516,0.09548977949701126
270,90915.07054000025,56884.58248575571,46879.45409523633,-12848.966040991801,0.09446756063685258
272,90974.02199221832,57108.04188798732,46722.093578956956,-12856.113474725971,0.09997215795600622
274,90649.77063314134,56852.893549416156,46687.222578478606,-12890.345494753412,0.09740736615772733
276,91053.21325201425,57213.73854336216,47142.1442275358,-13302.6695188837,0.08382118313224296
278,91007.76370307089,56714.420400915005,46934.91077465533,-12641.56747249944,0.09641696018215384
280,91089.93645888411,56980.616759941455,46884.71629130747,-12775.396592364801,0.09290485279154792
282,90832.14528025531,56659.07603734978,46956.28977746005,-12783.220534554532,0.08718430280206507
284,90642.3653005834,56760.38378406124,46972.67103158793,-13090.689515065758,0.08407484523897785
286,90747.24487508673,56661.59781420879,46870.98947825032,-12785.342417372367,0.09673995695354037
288,91084.641401372,57004.31608600728,46896.39017454712,-12816.064859182394,0.09086389960102514
290,91473.359082832,57248.330679502506,46939.54744549461,-12714.519042165102,0.0938642776536252
292,90966.99745035412,56914.442767430286,47031.71728124934,-12979.162598325505,0.08114863117673782
294,90446.40817765163,56498.49804783287,47033.994574814154,-13086.084444995398,0.0818123619866652
296,90368.73828237367,56856.492690155916,46693.92024624571,-13181.674654027946,0.09352192144727067
298,90678.93054138453,57108.08189483213,47027.223332659705,-13456.374686107309,0.07968511934524525
300,91169.95802382575,57055.454062707555,47104.99367494962,-12990.489713831425,0.09400665112188
302,90647.63240421996,57130.37352970912,46587.0505343834,-13069.79165987255,0.09432175984451896
304,91085.75567105533,56839.8567176072,47301.50300048144,-13055.60404703331,0.0820776598112608
306,90610.87901883504,56624.75278282268,47096.04244895962,-13109.916212947275,0.08600656951687319
308,90572.20133138481,56853.960670252345,47045.43079329277,-13327.190132160313,0.08291081338413608
310,90484.70163752521,56920.25585800291,47008.30599219477,-13443.860212672458,0.08267060594724918
312,90879.4083834106,57257.55445601396,46876.273758544696,-13254.419831148061,0.09136974349352389
314,89988.72458915888,56753.01724267752,46738.42554280641,-13502.718196325053,0.08521292149123849
316,90159.35982939397,57105.09046564153,46956.3127901495,-13902.043426397058,0.0833761983837219
318,91078.82426878306,57395.308189463176,47062.21582972398,-13378.699750404088,0.08922035327488492
320,91182.71790670512,57372.401682406584,47121.02582792362,-13310.70960362509,0.08705461712814216
322,90548.9556866175,56939.672834218094,46855.84187494514,-13246.559022545733,0.08596040625534229
324,90771.09716913052,56800.854333135896,47080.797600847975,-13110.554764853347,0.08351636162783194
326,90572.13144542926,56767.195397946714,47050.600472045495,-13245.664424562949,0.07944502579798923
328,90545.78413810597,56716.01737479064,47197.52380339012,-13367.75704007478,0.07442956223640829
330,90889.80179344601,57149.15961317305,46919.18356997741,-13178.541389704436,0.08649194047994513
332,90555.93221812115,56857.31077331327,47212.50574994984,-13513.884305141974,0.07597411792794428
334,90916.44108897954,57054.207700727595,47156.13772417879,-13293.90433592684,0.08631717362319935
336,90328.80591296493,56611.17843457339,47294.49316136222,-13576.865682970665,0.07033911288004002
338,90672.47115442442,57004.26445698936,46970.76279728632,-13302.556099851266,0.08369229594306138
340,90744.86171212369,56630.4900996433,47476.01120470383,-13361.639592223435,0.0852793861047389
342,90624.92295701915,56605.09705773189,47138.2204977708,-13118.394598483557,0.08041593455740387
344,91183.11123301266,57383.66688955493,46727.2951203676,-12927.850776909874,0.09876244198478179
346,90083.24166638643,56685.77817149157,46575.858354346354,-13178.394859451479,0.08947268396178931
348,90171.81830678722,56646.09109937835,46884.76005578992,-13359.032848381035,0.08672349449869965
350,90843.37547163558,57382.6893300783,46993.699744207115,-13533.013602649837,0.09634271399365807
352,90403.12156599571,56954.34947851511,46976.76610308589,-13527.994015605298,0.08139607063408422
354,90230.17990913702,56630.90959760369,47108.61068403132,-13509.340372498003,0.08189003413296086
356,90588.43299218456,57161.34708806024,46838.27896046353,-13411.193056339214,0.09337556105964634
358,90621.11901322711,57143.872628511686,47026.80135686781,-13549.55497215237,0.08880858317285906
360,90225.00857240552,57130.100421315015,46690.61349639239,-13595.705345301907,0.0921391472883673
362,90585.69707735,57033.18013216614,46976.36043337581,-13423.843488191937,0.09002836400069042
364,90699.24778345662,57157.05576976534,46950.81307693207,-13408.621063240787,0.0923219171147972
366,90757.95568631375,57149.450845730236,47003.67989492286,-13395.175054339354,0.08777672513639784
368,90507.23412312826,57384.86419295717,46707.72939526995,-13585.35946509884,0.0956953840457605
370,90366.29544746011,57271.02093021591,46687.32630705684,-13592.051789812627,0.09337615748928002
372,90067.83831963336,56573.187321904414,46796.92295133009,-13302.271953601143,0.09621700138624872
374,90848.42401587935,57061.81113731872,47110.02545194985,-13323.412573389205,0.0908442670277067
376,90611.76739925137,56975.028629224566,46743.67223935756,-13106.933469330756,0.09864800381759464
378,90594.33882365568,57078.42643568933,47037.29565455594,-13521.383266589612,0.08527564279227107
380,90212.25851749747,56719.56435553852,47134.24607078773,-13641.551908828782,0.08018761754126125
382,90511.28341368973,57044.292255952314,46980.36252453803,-13513.371366800633,0.08929263304869184
384,90541.4613523569,57317.469172660545,46690.577680821836,-13466.58550112546,0.09246345748480056
386,90227.97429223909,56915.00223461659,46989.084722012274,-13676.112664389771,0.09073903636240227
388,90035.50473293889,57036.26366216316,46578.17197584959,-13578.93090507385,0.09392495384872812
390,89846.5248923515,56603.74083341197,46774.09604945175,-13531.311990512213,0.0854701952637913
392,89753.58048915505,56607.510550892825,46910.722456588424,-13764.652518326204,0.0854842431371724
394,90031.95015426836,56820.2270246411,47035.00775840369,-13823.284628776435,0.09053741995950237
396,90018.14431210795,56913.835404573416,46714.92639876467,-13610.61749123013,0.08549948325123335
398,90108.3859474166,56923.2261022034,46701.27470811811,-13516.114862904924,0.09037072939575425
400,90513.96475237235,57089.2761352896,47333.19178189721,-13908.503164814454,0.0724567469434918
402,90151.10126959017,57193.39962448078,46877.31495239021,-13919.61330728082,0.08452726467957333
404,90138.37118788475,56846.3877136543,47173.963257524556,-13881.9797832941,0.08315318320893295
406,89990.04702125351,56821.18658693348,47155.29474432281,-13986.434310002767,0.08360623360532282
408,89880.02375879696,57096.09160317121,46739.742367070685,-13955.810211444925,0.08900312249451814
410,90167.68359851661,57034.346828956805,47005.264711150805,-13871.927941590999,0.08260539506596515
412,89884.61180591346,56740.8181646365,46976.49332907262,-13832.699687795654,0.08041038411503587
414,90231.17701881065,57303.94477180805,47116.854326607645,-14189.622079605047,0.07493565767732363
416,90212.27133161122,56913.32497699426,47072.019697897864,-13773.073343280908,0.08984180552121346
418,90086.0026275409,57010.169926780865,46994.66675565973,-13918.834054899684,0.08302049314034943
420,90051.03115092254,57047.733594667196,46906.84642109672,-13903.548864841372,0.08357686989378943
422,90522.92181968942,57461.2105173824,46968.04670797887,-13906.33540567186,0.0847074391757977
424,90336.52898381777,57149.365975622044,47026.89769452762,-13839.734686331893,0.0877248807739145
426,89900.04187748171,56835.534126552,46847.20183465483,-13782.694083725126,0.08508498493410638
428,89803.66890849742,56585.817422231965,46947.12536361521,-13729.273877349759,0.08517029817049121
430,90152.65568823514,57009.64452811248,46793.10556547582,-13650.094405353155,0.08660282151467613
432,89850.81406384136,56947.22204591159,46740.584382929286,-13836.992364999525,0.08988892482215494
434,90275.94111433641,56850.53645340323,47196.37377374001,-13770.969112806817,0.08121158608957335
436,90627.24144002928,57215.54328007896,47086.885511145316,-13675.187351195,0.09427216100675762
438,90484.80545625731,57416.22250813993,47115.61621105746,-14047.033262940076,0.08090551693837772
440,90037.0243373275,57226.92243202805,46761.609544803534,-13951.507639504072,0.0931452372744177
442,90010.64407083977,57061.95643240663,47067.32475196292,-14118.637113529778,0.08297943919242767
444,89814.86668148174,56637.609929717095,46983.046935314516,-13805.79018354985,0.07628134557427768
446,90008.08865797332,56932.444575945316,47023.32942334938,-13947.685341321396,0.08608273506208675
448,89733.25960560258,57224.47278243612,46798.518016381306,-14289.731193214839,0.08670630774337085
450,89775.91275120055,56913.18272941602,46847.23196393083,-13984.501942146306,0.08475203030629819
452,90347.57504501624,57457.81891656238,46865.472539895905,-13975.716411442023,0.0877058159101799
454,89806.67869722134,56693.403681684846,47137.00387808489,-14023.728862548387,0.07951014670882678
456,90178.9898573394,56941.85231477894,47148.03895307515,-13910.901410514676,0.08590764883045843
458,89987.55639487527,56733.08541532888,47433.741886621734,-14179.270907075357,0.07629139523763279
460,89371.39003702841,56738.81201191624,46763.69108907012,-14131.113063957946,0.08199947176192968
462,90390.7849105542,57316.0428074591,47236.58127795063,-14161.839174855528,0.08212755804830413
464,89538.22654603691,56761.632690242,47121.866293446226,-14345.272437651316,0.08721558740052243
466,89179.88041548355,56533.84943315965,46934.54785897005,-14288.516876646145,0.08037947622366554
468,89949.31579796018,57221.972661555585,46535.741821121956,-13808.398684717362,0.09485301640356048
470,89830.61214172514,56678.83382700561,46965.898230362785,-13814.119915643256,0.08920327208724832
472,89679.55995860827,56796.88074800483,46783.51987055146,-13900.840659948039,0.08765647883464844
474,89639.13968773583,56861.86168470767,46892.84656711517,-14115.568564087014,0.0817557230692641
476,89549.46555560542,56925.64674222751,46789.507010682915,-14165.688197305017,0.08400314386145213
478,89384.4988128451,56864.10396444457,46926.27793825833,-14405.883089857825,0.0883171358583752
480,89889.04299336618,56990.010449718975,47140.30784049259,-14241.275296845386,0.0842297348999454
482,89979.37077116233,57164.453295014064,46840.300422199834,-14025.382946051574,0.08735109673769603
484,89610.06746430798,56755.56326378511,46900.316836930164,-14045.812636407274,0.08367955377480712
486,90377.96246216098,57110.584771446534,47264.91331538303,-13997.53562466858,0.08439196307165131
488,89360.2004348867,56763.80588853554,46742.84240413174,-14146.447857780584,0.08773221432391703
490,89790.90189174858,57208.15404719318,46758.973339339456,-14176.225494784048,0.09213662475862355
492,88845.34948009982,56514.83285284893,46751.051984164675,-14420.535356913797,0.08144558429103244
494,89319.13108836213,56725.994818589694,46888.641438243714,-14295.505168471283,0.07852190887500987
496,89911.75213547984,57196.080946087226,46661.65623763606,-13945.985048243429,0.0916194083631327
498,89979.05627854701,57025.10952430875,46962.70922340194,-14008.762469163676,0.08819345472961249
500,89514.8485274451,56984.454374803536,46705.26680773695,-14174.872655095407,0.09449720419626256
502,89833.34925958054,56851.309113097115,47234.88913035929,-14252.848983875849,0.07360992817679407
504,89731.90286743005,56757.96638435832,47177.97418873751,-14204.0377056658,0.08000163465654231
506,89719.34435952423,57294.88038615018,46807.4302537076,-14382.966280333547,0.08917179100874423
508,89204.5609952015,56590.83017125765,46852.18896182035,-14238.4581378765,0.08716208855555896
510,89742.90308262949,56891.12375096546,46939.7868100847,-14088.007478420659,0.0927698202492171
512,89970.64797324681,57094.15222426568,47118.49138045023,-14241.995631469079,0.08121328230434982
514,89592.13516788952,56841.18124880299,46778.980604214135,-14028.026685127612,0.08953170543289113
516,89215.52805815892,56899.07508324772,46661.17418613026,-14344.721211219068,0.08659098524630288
518,89066.38917945625,56723.48386938387,46668.87275844071,-14325.967448368317,0.08667401882666992
520,90140.82659506646,57349.118562991636,46979.016465459215,-14187.308433384374,0.09281514464428675
522,89797.54666481508,56937.31244528728,47219.451284383504,-14359.217064855711,0.08039649510927122
524,89830.3820472132,57061.10515813599,46959.55519464823,-14190.278305571013,0.08871820330491975
526,89321.35581007399,56863.62999106433,46724.82501043082,-14267.09919142115,0.08564514418025176
528,89515.96329320784,56855.366148163186,46691.55658300102,-14030.959437956375,0.09323881666049882
530,89561.0635630862,57239.779584647506,46800.373393266906,-14479.089414828211,0.07905671574515616
532,89623.88238709088,56869.75108362941,46864.8791368059,-14110.747833344427,0.08616496679083563
534,89493.50098050945,57067.37650148195,46959.13691761303,-14533.012438585549,0.08066945563911726
536,89111.95691471917,56558.788892494005,47049.00376113369,-14495.835738908534,0.07772933492339262
538,89429.84565566173,57001.58854866337,47102.36247746582,-14674.105370467454,0.08117712826457313
540,89376.3766950134,56916.25720395939,47104.318530102,-14644.199039048006,0.0815917690007148
542,89879.51829921843,57212.00594512499,46900.77983615703,-14233.267482063602,0.09056674274283372
544,89744.13700866839,57192.474127689806,47090.91431439761,-14539.25143341903,0.07806246157712676
546,89555.55460287408,57074.02926306362,46854.929278842676,-14373.403939032205,0.08902652766578584
548,89296.66515196704,56810.89800513911,46891.515198054134,-14405.748051226217,0.07869011657700736
550,89361.18288947697,56802.854412541696,46772.71550301615,-14214.387026080878,0.09249397778664625
552,89397.95200471643,57163.36932739535,46726.50542773411,-14491.92275041302,0.09058157758144908
554,89556.7280396557,57094.03778999062,46997.73720376614,-14535.046954101064,0.08368978545146061
556,89572.4317965449,56911.86157539395,47105.707496565235,-14445.13727541429,0.08523141625132213
558,90043.63306791603,57129.662198150225,47069.5317589566,-14155.560889190792,0.07881443762713569
560,89530.67585012833,57073.431643432035,46864.74158385477,-14407.497377158476,0.09007566518048682
562,89216.91295164157,56619.289142462985,47260.02805644378,-14662.404247265189,0.07727699527814119
564,89664.61632075252,57302.922943825055,47127.57337941936,-14765.880002491887,0.08561406798190413
566,89566.9175565326,57178.46419722619,47202.52637129846,-14814.073011992044,0.08273096292380439
568,89883.55488939394,57448.55007623472,46908.43337972144,-14473.42856656222,0.08818471816743473
570,89615.9667166716,57082.2562999243,46814.0766893925,-14280.366272645204,0.08585423488931337
572,89417.09827676289,56654.98897601209,47213.14895264254,-14451.039651891762,0.08611365695812168
574,89648.47491549762,57081.58834268921,47101.68310794062,-14534.796535132215,0.08298396916198686
576,89347.53545919445,57019.91707389383,46684.669810686966,-14357.051425386342,0.08513298787127349
578,89649.24511057159,56946.00236614906,47022.30982979243,-14319.067085369903,0.08314400427017993
580,89336.86018303188,56952.95147641628,47068.38766771746,-14684.478961101862,0.07911358535005403
582,89869.093454904,56983.1532313394,47106.989865887634,-14221.049642323032,0.09006718481488923
584,89099.10960368928,56853.68417310475,46989.13920633347,-14743.71377574894,0.07920920818486848
586,89415.20944980884,56827.32749845807,47194.79551760223,-14606.913566251442,0.07787155920711886
588,89716.38845807599,57331.274480360495,47096.76401504494,-14711.650037329435,0.08126299504448697
590,89431.05207591847,57046.29505990458,46953.33267865808,-14568.575662644193,0.08970164620130056
592,88724.73916181769,56824.2789291552,46576.476810118846,-14676.016577456363,0.09131395875329684
594,89436.98563683333,56926.79353423155,46764.21177312017,-14254.019670518393,0.08880984545548709
596,89620.18791955824,57199.16086605756,47060.963287117745,-14639.936233617056,0.08191112428184405
598,89091.79368468866,56980.052802198246,46827.38296625703,-14715.642083766603,0.08200072274225151
600,89217.43917158806,56897.39294346144,46753.36002125864,-14433.313793132003,0.09276875397040718
602,89673.37527256725,57047.35369827166,47037.85777455072,-14411.836200255137,0.08854138453257304
604,89197.49744063677,57066.73514127371,46958.98840155322,-14828.226102190165,0.08409753904162282
606,89142.1347210033,56943.977734667475,47047.357220829246,-14849.200234493412,0.08353673419010077
608,89168.88576702865,57024.16557462279,46852.33169489301,-14707.611502487143,0.08251074308767303
610,89426.20174587234,56910.99282247298,46988.23565765279,-14473.026734253435,0.08194924989958324
612,89218.64954076191,57152.06811066266,46650.14697047485,-14583.565540375608,0.0913210051738586
614,89621.90737894565,57203.54577828824,47162.480416768514,-14744.118816111111,0.07540048085771617
616,89649.95021721345,57278.29596780551,47044.66815953037,-14673.013910122414,0.08934841547482847
618,89070.28678848133,56765.41487856164,46905.43074347818,-14600.558833558485,0.08134278356781716
620,89289.79251208634,57104.52878439041,47012.146934313496,-14826.883206617562,0.08701957463347393
622,89396.67585966039,57282.54234470819,46963.898388976064,-14849.764874023864,0.08326080159417693
624,89165.60548644142,56836.84627995407,47160.01504838472,-14831.255841897382,0.07654471612399466
626,89190.00471268733,56825.44580831389,47125.152386781745,-14760.593482408314,0.08020724044509786
628,88989.13569418549,56726.08876237399,47120.31037397952,-14857.263442168014,0.07915235915124214
630,89286.20278318683,56745.97764087388,47143.377679768746,-14603.152537455811,0.08378264532885615
632,90053.74318101407,57525.801335555014,46742.71471376271,-14214.772868303651,0.09619440574641386
