Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
136,-26990.23067894853,51098.54997852733,18690.818771350238,-96779.5994288261,1.287611897462338
138,-27835.689506556955,51172.98704708408,18461.895752295077,-97470.57230593613,1.2695883732144124
140,-27564.129702101214,51163.309178028576,18478.368282208467,-97205.80716233826,1.2783249230248133
142,-27148.858807430624,50893.64370026801,18752.196788707555,-96794.69929640618,1.3038073709969582
144,-27567.742095640933,51047.896144427184,18715.173977012924,-97330.81221708104,1.257387039079024
146,-27470.651406018354,51176.97430059228,18737.73936328789,-97385.3650698985,1.2724580701006802
148,-27843.192375186976,50922.29933339797,18586.988917347702,-97352.48062593266,1.268686269274711
150,-27657.721506726448,50985.75809857914,18665.47483848938,-97308.95444379495,1.2748665558147225
152,-28256.747066884724,50764.56113362733,18602.690647620017,-97623.99884813206,1.2888372437049458
154,-28109.339608483897,50908.450027625215,18738.053797759465,-97755.84343386859,1.2200174873674008
156,-27628.786239766196,51478.05260670575,18603.45679730105,-97710.29564377299,1.2484148179217829
158,-28549.825919487004,50301.12953975686,18669.688767269683,-97520.64422651356,1.2499115887654901
160,-28346.21348854935,50822.926989031235,18769.059351742766,-97938.19982932335,1.2350102386402484
162,-28034.934246304154,51035.73443246404,18658.539337146576,-97729.20801591477,1.260988858989769
164,-27841.668050034095,51439.22876486787,18586.0897075137,-97866.98652241567,1.2692832134077174
166,-28239.028940688455,50951.27816857719,18599.67007624398,-97789.9771855096,1.2372285198456368
168,-28355.44997297632,50742.51536868012,18540.452161316363,-97638.4175029728,1.2611679331830392
170,-28330.75208008961,50875.85817299382,18914.599279883587,-98121.20953296703,1.1878346788189857
172,-28313.700038803938,50831.69169133617,18755.561095512785,-97900.95282565289,1.2323216547717102
174,-28579.626655906744,51112.92747738901,18268.811944752964,-97961.36607804871,1.3157644018519254
176,-28440.38232039888,50676.04079746623,18642.037704994134,-97758.46082285924,1.2765317262049316
178,-28832.428080767015,50931.9433635241,18448.864239143517,-98213.23568343463,1.2554718392632886
180,-28844.56343813384,50882.96120540011,18639.872286596343,-98367.39693013029,1.2269532405110082
182,-28749.803480175324,50690.77366822734,18634.295252805787,-98074.87240120844,1.2230748622246157
184,-28169.737581575828,51075.24174961701,18755.11583969203,-98000.09517088487,1.2471897410465276
186,-28609.930912775795,50801.079753736056,18524.008327671494,-97935.01899418334,1.2772951059227002
188,-28762.14433550601,50738.303321371066,18514.162035658894,-98014.60969253596,1.280420620966611
190,-28417.936825326506,50894.90267976694,18748.25855308664,-98061.0980581801,1.2557016328680648
192,-29212.309558161884,50691.28825342124,18526.58108583975,-98430.17889742285,1.2291199877208725
194,-29220.264072283535,50759.50120568134,18650.05062794526,-98629.81590591015,1.2023606797850606
196,-28455.193314055527,51214.27809019859,18677.83842647031,-98347.30983072444,1.270288553523182
198,-28864.371124564685,50897.11285412716,18732.67252422438,-98494.15650291624,1.2075467934583197
200,-28933.242946980186,51172.037588577674,18553.684729356544,-98658.9652649144,1.2452298381972091
202,-29109.70369337735,50875.73879639851,18363.686763195143,-98349.12925297102,1.2839869077351103
204,-28896.110762896824,51042.66827112783,18690.13865894442,-98628.91769296909,1.2382714466143776
206,-29079.277558475034,51306.42310236211,18458.36209744598,-98844.06275828314,1.2245842303752899
208,-29043.339399040175,51383.52627452107,18586.827208543433,-99013.69288210469,1.2213356000397027
210,-28817.95430908523,50957.066371963236,18526.033718288327,-98301.05439933679,1.2421808148865043
212,-29510.42164216237,50861.7036504484,18550.79056795712,-98922.91586056788,1.2358347356652575
214,-29538.036542107933,50919.23294437825,18642.659673019996,-99099.92915950617,1.1979139743170668
216,-29095.852783909773,50950.27361276754,18649.21196555174,-98695.33836222904,1.2342535036439377
218,-28697.054949692603,51401.31234915685,18620.618465179436,-98718.98576402888,1.233599131305041
220,-29733.02681966564,50744.61445479801,18621.102299601152,-99098.74357406479,1.2103998083090426
222,-29142.417948626186,50941.323667132325,18660.419871599595,-98744.1614873581,1.1910431065900144
224,-29033.970296017294,51392.40550488656,18585.93168695034,-99012.3074878542,1.2349076476143708
226,-28939.877547578864,50983.29484789981,18848.58288793232,-98771.755283411,1.1956940292359375
228,-29198.237247851648,50932.04215654411,18800.032293547756,-98930.31169794351,1.1697138708065506
230,-29254.75366561804,51124.210244272785,18647.470050814794,-99026.4339607056,1.2230465801221242
232,-29127.327344283796,51001.83787976303,18598.011614013645,-98727.17683806048,1.2392402709742445
234,-29574.68041172366,50731.992187894546,18663.65764532118,-98970.33024493937,1.2387360759295472
236,-30105.7388525082,50539.296165442465,18640.279388349005,-99285.31440629966,1.243470849461909
238,-29975.533989364296,50854.21515572177,18660.714332902,-99490.46347798806,1.2118911645289259
240,-29808.569495856085,50722.7328348127,18775.994411301537,-99307.2967419703,1.1941152212136457
242,-29927.139574705303,50571.609755174926,18672.948877913586,-99171.6982077938,1.16854214156526
244,-29601.426213794264,50825.30608399632,18691.452718546778,-99118.18501633736,1.2000371301208237
246,-29182.25385070392,51058.21497916275,18532.73624721003,-98773.2050770767,1.2327904139390322
248,-29118.57850407125,50898.487092957264,18859.4931364696,-98876.55873349811,1.211551445539706
250,-29550.567059077628,51143.10796216517,18760.40137851047,-99454.07639975325,1.1654694786444852
252,-29766.04016836927,50950.88140389679,18649.040732344412,-99365.96230461047,1.1930483114652946
254,-29745.090001996294,50966.917372371325,18514.34878981667,-99226.35616418428,1.193068579956173
256,-29943.6863387161,50983.79933955769,18564.04324818403,-99491.52892645783,1.1825382348825348
258,-30054.750481867428,50734.1854692985,18485.503314397567,-99274.4392655635,1.2051393970603788
260,-29661.166848982495,50983.06066211648,18793.311431549126,-99437.5389426481,1.2245763714676607
262,-30092.153744827316,50668.859642775235,18541.378997277177,-99302.39238487973,1.1988314066972179
264,-29122.165549783866,51318.57182091531,18740.78077034109,-99181.51814104027,1.190511559930013
266,-29254.660518070414,51049.22987946176,18855.852809113687,-99159.74320664587,1.200716180773636
268,-29749.560275412332,50619.12877325262,18879.362075798443,-99248.05112446338,1.1863644037242862
270,-30194.361439971784,50900.11163204694,18414.433044197467,-99508.90611621618,1.2356259939414445
272,-30334.42441068381,50794.43729692078,18579.579637774936,-99708.44134537951,1.1750882695056373
274,-30491.885941647088,50528.79879471058,18632.26870488469,-99652.95344124237,1.185175212738912
276,-30304.68697010623,50771.74869475954,18476.130205673522,-99552.56587053929,1.2097186122730104
278,-29884.30597886013,50921.950592058165,18563.680099617482,-99369.93667053578,1.2116240574426898
280,-29948.97717746879,50890.54834570838,18588.0224106819,-99427.54793385908,1.2089710644685667
282,-29552.065461168888,51141.23799746991,18591.171877299235,-99284.47533593804,1.1931558867338126
284,-29744.83490728416,50771.012322022805,18615.531500707526,-99131.3787300145,1.1932532669430178
286,-29684.446396115403,51071.611752067365,18703.82556004125,-99459.883708224,1.1984631872531493
288,-29724.02795506175,50812.27410236444,18752.34146803645,-99288.64352546264,1.2299452666560349
290,-30192.576101453116,50935.920798644205,18695.26441521282,-99823.76131531013,1.1839252367270487
292,-30143.010999651997,51006.23811522083,18656.635841818344,-99805.88495669118,1.17601588234539
294,-30127.5813471339,50855.60690508001,18609.375672830964,-99592.56392504487,1.1701206399444535
296,-29765.767324350738,50972.050067345706,18666.00479759171,-99403.82218928814,1.2147599290481654
298,-29793.66091733356,51076.06114934223,18747.678150703185,-99617.40021737896,1.1795950203225172
300,-29608.10586584889,51033.46662134913,18770.769958945264,-99412.34244614329,1.1922551320383137
302,-29435.492710113605,51325.875660075,18572.42435047043,-99333.79272065902,1.2035542235277044
304,-29868.289079407667,50953.40805316475,18580.027283422416,-99401.72441599483,1.218460579990464
306,-30277.104582382235,50790.684917879014,18582.70559673892,-99650.49509700018,1.1815563681667571
308,-29730.439764560324,50811.5923894996,18549.85785919494,-99091.89001325487,1.2181440150556786
310,-29969.684676207748,51084.875221617534,18632.668444870935,-99687.22834269621,1.2033026205753998
312,-30514.44789158099,50789.61858637461,18530.101371408276,-99834.16784936388,1.1844377602014406
314,-29917.5663396584,51107.955250501196,18614.70621819651,-99640.2278083561,1.1895610798495289
316,-29713.489768965846,51193.217824372514,18543.888702478962,-99450.59629581732,1.211558060089416
318,-29609.421004599222,51140.34382871748,18764.418539461214,-99514.18337277792,1.2147934420483801
320,-29940.020097155822,51087.10175569134,18547.643706557876,-99574.76555940506,1.1871480210777547
322,-30013.145174009762,51091.23153710682,18475.295144182932,-99579.6718552995,1.1949590556701837
324,-29948.85805176074,50918.00491936823,18757.600574109503,-99624.46354523847,1.1753526786401078
326,-30047.560446509167,50715.86279952064,18833.440631482583,-99596.8638775124,1.181836556005727
328,-30151.62777357796,50578.29031248993,18593.119252668363,-99323.03733873623,1.1915662875239452
330,-30039.551648204462,51014.09771924735,18587.01637078906,-99640.66573824087,1.2276376668147466
332,-30760.834984629386,50340.47408576892,18718.757740077577,-99820.06681047587,1.1719003381186746
334,-30196.04357570868,51004.0465967569,18399.744204072973,-99599.83437653858,1.2157373414786172
336,-29852.925131932163,51204.14729605452,18724.05932993048,-99781.13175791717,1.18850859838681
338,-29979.314342271493,51004.57517055266,18456.09202846373,-99439.98154128788,1.2142632096698247
340,-30269.138819076747,50927.115280550905,18630.712179984934,-99826.96627961259,1.1689438514427997
342,-29965.58886857247,51182.65551662456,18561.12295410862,-99709.36733930564,1.216495471058696
344,-31053.771254400475,50915.254363528045,18429.48460173195,-100398.51021966046,1.200505024051183
346,-30721.974187933476,50802.113820517465,18573.54754087098,-100097.63554932192,1.177607751741197
348,-30523.368883035124,50823.820812913626,18678.896856046737,-100026.0865519955,1.174377801100314
350,-30632.77539042197,50991.010519327625,18281.12684252684,-99904.91275227645,1.1690511969654556
352,-30589.142844992253,50685.49524164261,18739.133623280974,-100013.77170991583,1.1907808958804482
354,-30866.228097254527,50937.53177308792,18582.887185660657,-100386.6470560031,1.1811805137584774
356,-30646.548867857768,50820.535724981484,18575.182283441267,-100042.26687628053,1.1788431902321226
358,-29986.342150924203,51473.19050075997,18592.042354079145,-100051.57500576333,1.178847679649519
360,-30462.107240845813,50937.603929789984,18465.765835102226,-99865.47700573801,1.2197540741874306
362,-30654.951262794188,50913.79768686321,18650.90113644557,-100219.65008610296,1.1571947771273767
364,-30318.45771948575,50732.87782853314,18704.623629001133,-99755.95917702002,1.180019200613183
366,-29728.59010196483,51113.71915707123,18704.47948428899,-99546.78874332503,1.201259703171864
368,-29790.785320013136,51122.41573767517,18744.14029683011,-99657.34135451842,1.170468533903821
370,-30492.21846844376,51047.940650863246,18525.99905863682,-100066.15817794381,1.18409227660587
372,-30870.097817823495,50654.453158325996,18568.112127301727,-100092.66310345122,1.172437767418232
374,-30513.21291354645,51191.02613668708,18549.0793746067,-100253.31842484022,1.1568025827189397
376,-30476.591916062418,50860.874872370216,18506.15807301477,-99843.6248614474,1.2125598124355852
378,-29869.85697126842,51417.63891473227,18794.40008148512,-100081.8959674858,1.1917162516949509
380,-30074.812324047423,51062.21205388561,18786.965378096822,-99923.98975602987,1.1940723550799874
382,-29979.347395891382,51193.52078813719,18731.333719810267,-99904.20190383884,1.195233623484159
384,-30581.635222999445,51136.538710781424,18548.04803710992,-100266.2219708908,1.1827863231380293
386,-30643.881838200577,50865.99987669808,18481.576971467275,-99991.45868636592,1.2062586674202982
388,-30593.34318331028,51023.02373053918,18770.611992293027,-100386.97890614248,1.129139704470652
390,-30692.24575782662,51010.85059645158,18543.462939921967,-100246.55929420017,1.1732889413107215
392,-31226.003107486868,50760.358758616996,18396.265167350728,-100382.62703345458,1.1748341812468228
394,-30907.952448979646,51238.17011400558,18429.833267470443,-100575.95583045567,1.1985740997778227
396,-30473.12134286743,51184.360437695264,18656.23298326504,-100313.71476382774,1.1924324415959797
398,-30865.59142953476,50958.35619249336,18404.586449254744,-100228.53407128286,1.1868976912343014
400,-30704.436693598953,51170.21628054172,18568.77030625144,-100443.4232803921,1.176094763620969
402,-30793.0061650661,50979.6511850647,18764.996815515093,-100537.6541656459,1.130196298297891
404,-30935.351451322866,50897.14427882067,18591.744192674112,-100424.23992281764,1.17889810803658
406,-31010.260677936916,50984.31879037395,18529.311411056075,-100523.89087936693,1.1733706937689825
408,-30548.09058647683,50853.93394418109,18816.77620885345,-100218.80073951137,1.1758120759628619
410,-30923.26235212617,50968.17049647034,18462.7594942021,-100354.19234279859,1.153875629255109
412,-31107.829068685474,50893.41674091389,18526.781323300027,-100528.02713289938,1.17776932496524
414,-31021.7409724584,50987.31400501222,18554.379668851638,-100563.43464632226,1.1788944956959464
416,-30588.65548371747,51144.97529289366,18528.8754718068,-100262.50624841794,1.2430775524845947
418,-31063.335978829433,50861.21067678183,18718.59972730563,-100643.14638291688,1.1753117444430434
420,-30999.74579474137,50950.048119472856,18669.467487391943,-100619.26140160616,1.1535039811268273
422,-30653.6241912235,51174.173215485716,18578.767006473332,-100406.56441318255,1.1785052788663055
424,-30644.82047390368,50927.345284797026,18660.643881651773,-100232.80964035247,1.2124273478806957
426,-31022.262637352287,50651.83642579411,18601.49600006375,-100275.59506321014,1.1959552290149995
428,-31277.490001479484,50844.82185886981,18561.109396097094,-100683.42125644637,1.1697377922287358
430,-31051.41157457814,50584.051351834765,18561.983824301034,-100197.44675071393,1.2140085250463033
432,-30750.74202403798,51162.56221942083,18531.039660721635,-100444.34390418045,1.1463396871205234
434,-30652.952834003932,51042.72305225937,18733.86390905557,-100429.53979531888,1.1399278076813468
436,-30521.575478683975,50986.42983171532,18708.765614595042,-100216.77092499433,1.1479731566558997
438,-30813.69783459055,51420.92455405886,18569.68769127415,-100804.31007992355,1.1525835980079513
440,-31089.81316746666,50776.05781368873,18544.5148789621,-100410.38586011749,1.2046565069610422
442,-30754.27758257542,50921.2865487106,18564.021740012453,-100239.58587129846,1.1902964155154936
444,-31100.244268231967,50828.43635553852,18790.688098171282,-100719.36872194178,1.1193460991190123
446,-31289.033666864903,50650.225494100094,18551.974471740337,-100491.23363270535,1.1993488071391953
448,-30590.134479908527,51176.96269385043,18785.689570524006,-100552.78674428297,1.1612779805906335
450,-30559.314812108707,51269.8212400101,18627.139090245997,-100456.2751423648,1.1734478369538643
452,-31289.230715483674,50727.497376094936,18603.880035602288,-100620.6081271809,1.1647734163845793
454,-31403.582689289397,50737.15001601992,18586.10692698457,-100726.83963229391,1.156211130751766
456,-30939.18828853059,51038.671735377815,18494.037713136993,-100471.89773704541,1.1614683322340944
458,-30751.474110771625,51209.623233378516,18577.263321291186,-100538.36066544133,1.1841300594123514
460,-31074.079199359927,51065.505144558454,18437.947797423814,-100577.53214134219,1.172641140507385
462,-30731.29405264518,51205.69269000251,18492.71226282331,-100429.699005471,1.22148741499544
464,-30997.555043556633,50982.22492668617,18632.950367548256,-100612.73033779104,1.1798980040233322
466,-30937.220863247698,50906.15934700008,18585.603212188584,-100428.98342243636,1.1667337146311167
468,-31055.1173282812,50918.29115457765,18642.963839103115,-100616.37232196196,1.1671388651704342
470,-30494.65934911,51189.612284144714,18974.64039087512,-100658.91202412981,1.1498727501979444
472,-30758.35418739957,50969.88713709789,18701.707628934084,-100429.94895343155,1.17132943714104
474,-31240.34607522594,50887.815430404575,18646.78811691753,-100774.94962254803,1.175096621492961
476,-30497.953583885377,51274.284346261426,18871.902411135376,-100644.14034128218,1.1801766758198546
478,-31094.541463196227,50632.89779441589,18710.670623754606,-100438.10988136672,1.1752154015121623
480,-30642.79208330279,51044.22051870775,18677.16564678214,-100364.17824879268,1.1650089726548134
482,-30923.81450920753,51223.54280793434,18670.6594468284,-100818.01676397026,1.17344303847555
484,-30854.817746211367,51162.267145594175,18689.099485942068,-100706.1843777476,1.1441418717856076
486,-31095.981218546513,50995.996690093336,18518.931816009437,-100610.90972464929,1.1745564228793564
488,-31176.81968203788,50929.47885374834,18670.19459181192,-100776.49312759815,1.1418757659629266
490,-31514.08942602499,50518.095213753564,18790.520818461468,-100822.70545824003,1.1192060183000354
492,-31136.182934846307,50937.903883846564,18637.6241613907,-100711.71098008358,1.1677514885345517
494,-31345.178014098114,50862.38012758465,18639.51477134782,-100847.07291303057,1.1469437993402392
496,-30851.418601723628,51307.45905437125,18493.88698307815,-100652.76463917304,1.1914948910101555
498,-30635.929830769353,51251.14812552082,18837.217402345166,-100724.29535863534,1.1800278203007717
500,-30772.690607885503,50867.461133050216,18729.991097637216,-100370.14283857295,1.1937947401332227
502,-30520.819704907815,51213.700710458346,18729.66423124307,-100464.18464660922,1.186389749685104
504,-31083.504616021004,50721.003415166895,18732.28860281447,-100536.79663400237,1.1563831016886432
506,-31589.40117337386,50713.752869033924,18496.074376594293,-100799.22841900207,1.16638315644214
508,-31087.391445686124,51071.3876208937,18718.194151793094,-100876.97321837294,1.1604081020350827
510,-30850.5136288238,51141.61578809821,18561.81311159927,-100553.94252852126,1.1498221619140283
512,-30887.798624519004,51102.35728988681,18605.16052084754,-100595.31643525335,1.1711636731331192
514,-31233.59994992293,51177.89205811601,18676.058690287337,-101087.55069832626,1.1470483583366105
516,-31293.737951609102,50795.77061043227,18620.045606236443,-100709.55416827781,1.1513503923640245
518,-31474.72008066842,50514.86919620555,18761.309143168186,-100750.89842004215,1.158499146330107
520,-31161.539907434053,51106.79417416829,18602.465562810827,-100870.79964441319,1.1612427193807644
522,-31072.919349757947,51229.115297288015,18558.736556532964,-100860.77120357892,1.179967633813047
524,-30908.133832487838,51049.44205139462,18884.674852887347,-100842.2507367698,1.1285632050909429
526,-31792.54582211667,50598.828139470636,18550.37713294958,-100941.75109453688,1.1830225027337047
528,-31186.349540012096,50814.29004970553,18741.76078838075,-100742.40037809839,1.151347620840375
530,-31750.694432418633,50929.4458245157,18523.992894228515,-101204.13315116285,1.1690051302165976
532,-31236.424991618806,50910.24760775452,18806.04154012217,-100952.71413949551,1.1768137463105983
534,-31473.77576283257,50705.7743650649,18761.812946763763,-100941.36307466123,1.1469432757901028
536,-30829.44260392114,51250.63286178735,18640.832862790554,-100720.90832849903,1.1450431947543316
538,-31257.896541778246,50854.16307527172,18538.49701171859,-100650.55662876854,1.160820081028759
540,-30952.349521482523,51117.72087390513,18496.17436511689,-100566.24476050455,1.2036699579249746
542,-31224.802638074507,50957.17297817607,18588.839572447516,-100770.81518869809,1.17739103921399
544,-31743.135232005043,50868.61385865916,18472.643022289165,-101084.39211295337,1.1143599846742696
546,-31331.94023169901,51039.49512766435,18585.708174524294,-100957.14353388766,1.1948474620654341
548,-31217.544127588655,51349.1030599612,18587.46642610165,-101154.11361365151,1.1502516810239134
550,-31415.995557713402,50793.70160298654,18607.25327087163,-100816.95043157157,1.1932087977203696
552,-31442.77281906725,50953.89392382724,18778.632089757437,-101175.29883265193,1.1451249964159087
554,-31139.562879142955,51120.42221346268,18709.75115450498,-100969.7362471106,1.1795849582940066
556,-31503.730705136455,50849.85127324152,18750.863803078908,-101104.44578145687,1.160190947295933
558,-31180.222386842972,51510.43309351576,18707.519519241505,-101398.17499960025,1.151573583179382
560,-31568.481800892296,50853.10255921212,18536.49652637023,-100958.08088647465,1.1796911884410843
562,-31628.18873997043,51081.8898149669,18462.827859964465,-101172.9064149018,1.1818983459025443
564,-31143.503422792346,51030.54012882973,18840.833976769776,-101014.87752839184,1.191178500418471
566,-31345.921184351027,51106.42245993679,18681.069480558162,-101133.41312484597,1.1751485482364967
568,-30829.260732492367,51242.53154063147,18620.122268286388,-100691.91454141022,1.1817639555764923
570,-31265.429177060178,51066.508301812566,18612.88288304666,-100944.82036191941,1.157726931993773
572,-30932.14344070512,51689.83913313917,18807.231377894175,-101429.21395173846,1.1413276621263515
574,-31670.812728157398,50826.772353029024,18575.70118932651,-101073.28627051294,1.1678022276021238
576,-31235.753517737205,50737.546660849184,19074.75974910492,-101048.05992769131,1.1382054974352582
578,-31665.509149558362,50913.3925602284,18722.5930861869,-101301.49479597366,1.1653534142370223
580,-31843.43495299742,51068.3455600527,18623.385915103965,-101535.1664281541,1.1475431728318153
582,-31048.26126315353,51049.91518707367,18816.42610191233,-100914.60255213953,1.1385992745564097
584,-31455.540589992663,51227.04049262846,18790.672114293488,-101473.25319691462,1.124892746616352
586,-31946.33689544013,50601.95277629149,18715.155458745274,-101263.4451304769,1.13526859973975
588,-31668.42313369712,50929.12430395935,18849.637837387592,-101447.18527504406,1.123651906733132
590,-32134.029096340048,50747.79133417402,18622.14832744456,-101503.96875795863,1.1436969055745012
592,-32353.229401329358,50713.75412883045,18592.42177101835,-101659.40530117817,1.1788474626060992
594,-31879.53671357833,50898.19578680402,18790.512263697845,-101568.24476408018,1.1391080705819212
596,-32143.504986317785,50916.056593006666,18489.805086408076,-101549.36666573254,1.1260571414215146
598,-31826.59574855512,50621.83557744176,18549.885310471207,-100998.31663646808,1.1595286559019442
600,-32111.642130906293,50603.338388896744,18705.597731209116,-101420.57825101214,1.1503861077301218
602,-31861.753887018087,50985.58433883838,18645.069264306105,-101492.40749016259,1.0907767913421407
604,-31556.336908060483,50982.7683544087,18896.710394567348,-101435.81565703652,1.1485407860197754
606,-31435.062233116907,51068.93973307935,18825.468650319675,-101329.47061651594,1.1220938716568372
608,-31834.682219682698,51100.81357773463,18439.64779354951,-101375.14359096684,1.1565440296325153
610,-31868.608454215355,50944.09899140854,18702.106445448375,-101514.81389107226,1.127196529250943
612,-31837.449828180703,51002.39940324241,18649.740092439853,-101489.58932386295,1.1477647024780366
614,-32128.01367278135,50892.4511787268,18741.63555492677,-101762.10040643491,1.115584510883861
616,-31755.54659052236,51014.377345896435,18607.276090061034,-101377.20002647983,1.1445121333032964
618,-31717.950532376322,51194.30325049803,18639.52198622776,-101551.77576910213,1.1569010882122277
620,-31777.06368391552,51092.0622666033,18792.259032960617,-101661.38498347944,1.1434690883438687
