Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
88,55158.66045038897,38828.67552097788,17486.697693285416,-1156.7127638743295,12.918673401442149
90,55479.8237791767,39330.40561212664,17471.936443324284,-1322.5182762742224,12.901291910085995
92,55028.55147871889,39354.21895261086,17598.474361699708,-1924.141835591683,12.827491063538263
94,53819.99605482945,38729.35290997468,17413.63015528346,-2322.9870104286965,12.75663431440012
96,54148.06986926246,38891.372695798105,17388.30013569322,-2131.6029622288734,12.798183574652116
98,54214.34073161628,38910.54162392826,17403.374696322433,-2099.5755886344086,12.80861899393901
100,54043.89923631373,38883.12415795138,17333.77145395545,-2172.996375593102,12.800084423396614
102,54219.287162537774,39115.56282139327,17390.425997917097,-2286.7016567725914,12.761013808928682
104,54166.05470150255,39496.61248073052,17296.877506815723,-2627.4352860436957,12.691214795549728
106,54040.96617840104,39323.043695633525,17256.49629468617,-2538.5738119186535,12.73732798464072
108,53761.49631032829,38987.622131206146,17286.414016534396,-2512.5398374122524,12.747194951929801
110,53292.005877458425,38946.15613069415,17192.29019399105,-2846.440447226778,12.688359682048336
112,53129.579663810466,38704.65384113346,17247.009997451103,-2822.0841747741033,12.706242635137034
114,53642.237660589635,38958.02518431081,17344.52361752842,-2660.3111412496,12.734662943119712
116,53362.252652309646,39186.47981311951,17292.097038049116,-3116.3241988589834,12.673054128958107
118,53146.16309309912,39501.883182031335,17159.241589148533,-3514.961678080741,12.645712544700324
120,52276.21355116405,38769.997862992306,17292.8073801813,-3786.5916920095515,12.56985438743223
122,52202.9994855755,38882.71910963846,17051.372637893062,-3731.0922619560224,12.58720306396284
124,52693.994704934,39130.103551080785,17177.121520565066,-3613.2303667118504,12.603233624111564
126,52441.25738299487,38622.95446115476,17143.80616673523,-3325.503244895128,12.658828252838
128,52525.15034030659,38826.88410068633,17057.611372528896,-3359.3451329086383,12.66603745278809
130,52309.47069396576,38721.43229739069,17056.61893670383,-3468.580540128758,12.650443427196965
132,52248.62129105916,38763.410607783626,17241.628858792323,-3756.4181755167992,12.59694400996281
134,52638.596846490735,39052.241251790714,17486.96569520036,-3900.6101005003475,12.592982570132502
136,52465.43460921287,39068.76487432781,17599.660792199636,-4202.991057314575,12.52206594393397
138,52098.83003338083,39027.04933531052,17344.08510789604,-4272.304409825727,12.528595390441616
140,52206.311121059436,39229.56946100096,17266.004298644406,-4289.262638585926,12.534600300869606
142,52262.934236675326,38972.08715109135,17416.73006364746,-4125.882978063484,12.536738376300766
144,51782.67982174584,38948.06866280334,17407.903620564142,-4573.292461621644,12.470446269730683
146,52041.678832085614,39197.5488573269,17348.462081447455,-4504.332106688744,12.492671369215637
148,51237.823348384445,38457.93831343361,17535.620528385174,-4755.735493434338,12.439647207333444
150,51740.36118003857,39319.04702427608,17295.291446778294,-4873.977291015803,12.462313718094634
152,51438.78069161429,38925.248323555046,17304.52606629781,-4790.993698238573,12.453682112258843
154,51246.16474255096,39037.792201728866,17282.618364894264,-5074.245824072179,12.39456342851475
156,51502.57964936697,39082.758039889464,17260.278144951855,-4840.456535474346,12.44743804631401
158,51048.74693762859,39116.09196031752,17165.268574154514,-5232.613596843443,12.409913958704067
160,51166.76236652896,39106.729594795586,17118.40177835066,-5058.369006617289,12.466155926230146
162,50870.48903376104,39002.2370811079,17109.54322565213,-5241.291272998995,12.38866663973009
164,51039.50979489004,39412.25735181445,17123.29970640851,-5496.0472633329155,12.375259880269626
166,50421.19160182755,38869.206077111936,17099.778701891577,-5547.793177175965,12.340049810790184
168,50202.130245508,38863.54852041249,16927.88637187662,-5589.304646781111,12.351052138801684
170,49922.62949323542,38809.38296153079,16981.976309042613,-5868.72977733798,12.297906166407305
172,50850.976798238495,39168.59333335141,16946.339274813938,-5263.955809926851,12.445142184653456
174,50496.19933382205,38967.048225507795,17090.7100277055,-5561.558919391246,12.363013698100499
176,50600.95045359424,38967.20977475517,17163.312332938007,-5529.571654098934,12.357165752224152
178,50361.78185108901,38968.89296360819,17136.47553266085,-5743.586645180025,12.35258640589889
180,50611.81596418274,39196.859621760195,17266.936302290138,-5851.979959867596,12.32617701486403
182,50453.34562643873,38918.407221889116,17112.205357621282,-5577.266953071674,12.386828085176386
184,50538.66710303264,39127.48845656199,17280.89425605598,-5869.715609585332,12.317081731163238
186,50015.61252153398,39026.027677424376,17137.569440138832,-6147.98459602923,12.304132461119277
188,50209.99310064109,39130.144544539915,17214.08305995027,-6134.234503849089,12.2750335878068
190,50084.71693159135,39219.89602709773,17000.58565318274,-6135.764748689118,12.306894553511375
192,49844.9079557966,38871.0797139728,17072.545885423307,-6098.71764359951,12.325641204519936
194,49974.50614659685,38864.81100543941,17013.56836961372,-5903.873228456283,12.328755070636396
196,49745.43160938354,39000.12620821996,17110.66859087914,-6365.363189715561,12.287775783721244
198,49510.61177170296,38932.643562162826,17212.33833840343,-6634.370128863295,12.229916700545633
200,49484.81116322148,39060.1241767992,17033.96773289525,-6609.280746472978,12.22679292705621
202,49965.28593913697,39155.06482110396,16996.809302447087,-6186.588184414079,12.299615238019026
204,49154.7681148878,38970.71862250888,16959.77857336712,-6775.729080988203,12.211817283344669
206,48667.0034531074,38879.17387314893,16991.332330381476,-7203.502750423006,12.139005809831483
208,48498.16705642099,38797.846584587336,17056.357018482737,-7356.036546649077,12.100126052877915
210,48676.97841741571,38715.831256828984,16861.43247204428,-6900.285311457559,12.198735460113529
212,48825.95206353365,38926.89041350672,16996.594552221555,-7097.532902194627,12.164925199602918
214,48916.38265980198,39108.882997663895,17013.838588308536,-7206.338926170451,12.167656826765707
216,48734.129684626794,38987.98002631005,17178.0376433226,-7431.887985005862,12.11433193459364
218,48187.15229082526,38808.84461988495,17111.19690577124,-7732.889234830931,12.07923982292153
220,48568.739670490104,39234.95211944571,17038.350260927786,-7704.562709883394,12.10512378806618
222,48465.70185310863,39030.4748914897,17016.36425415642,-7581.137292537489,12.10843508302305
224,48714.86710181621,39236.658717543716,16990.011258804516,-7511.8028745320225,12.132656328325556
226,48429.466820504414,39030.9121753291,16950.738962231473,-7552.184317056159,12.099284189510968
228,48301.023517012756,39046.2799851683,16890.432569160785,-7635.68903731633,12.09505066609794
230,47846.45208902194,38701.66369203955,17002.113217245038,-7857.3248202626455,12.068969281503673
232,48519.53989923344,39257.96598082849,16900.85029279401,-7639.276374389068,12.118986684508478
234,48008.84746870233,38854.96684268866,17160.56967486366,-8006.689048849985,12.030918074385388
236,48202.5096311127,39379.40580115065,17119.96151612389,-8296.857686161839,11.991390961497697
238,47707.4879454411,38799.862019451415,16925.796528785235,-8018.170602795544,12.038253462709857
240,47766.703933750076,39066.35398839394,17019.528705993915,-8319.17876063777,12.013854695508005
242,48143.5626062732,39317.82234652978,17008.31317322092,-8182.572913477496,12.052470245317782
244,47845.44877461424,38989.31903184113,16818.55330681875,-7962.423564045643,12.094917774761864
246,47523.18059341227,38949.142491180886,16995.115631705095,-8421.07752947371,12.01041892972049
248,47121.011634010654,39001.925059902496,16948.676545855342,-8829.589971747184,11.928275961248747
250,47246.41495588589,38979.21286250633,16865.652743953764,-8598.450650574203,11.995029608970746
252,47634.93189675934,39048.46171581663,16991.50915269743,-8405.038971754719,12.005440713657357
254,47369.89267302641,39260.66319995198,16934.229776885873,-8825.000303811448,11.951504042605219
256,47244.09406915247,39113.34294257596,17089.407546144274,-8958.656419567771,11.925258774513019
258,47207.17515913437,38975.6658078786,16746.75962474215,-8515.250273486374,11.993206906268094
260,47093.09450177294,39066.78606251423,16865.021125074712,-8838.712685816,11.966743501334069
262,47470.870818221716,39168.5531894349,16923.600332770766,-8621.282703983943,11.983182821058435
264,47236.78504145329,39220.34994191896,16852.006982173614,-8835.571882639284,11.955472868964728
266,46355.85561027833,38889.36142726814,16819.062538925962,-9352.568355915759,11.879396257963283
268,46792.18811827809,38953.872446956,16927.06317697351,-9088.747505651412,11.914340160462494
270,47045.502648429974,39215.93694538282,16724.436054977334,-8894.870351930178,11.960069944325266
272,47037.51359736449,39553.93625634984,16919.36300860842,-9435.785667593773,11.88376719929239
274,46596.210229743236,38811.83531905368,16811.16258347475,-9026.78767278519,11.930873014495898
276,46213.328270040074,38822.185331942586,16900.751868024665,-9509.608929927173,11.84640100115967
278,46043.4586399674,38727.16595613539,16889.59798792706,-9573.305304095044,11.86496826870463
280,46449.52899662837,38916.1012401066,16994.885138420526,-9461.457381898756,11.846382527513729
282,46675.606974167415,39056.23796818186,16899.852416976915,-9280.48341099136,11.894705761651458
284,46306.3265781675,38832.92234819094,16727.492781155703,-9254.088551179142,11.91781291048763
286,46323.24595902211,38975.82764381737,16827.01761368473,-9479.599298479985,11.877439253937217
288,46296.83300542419,39106.81719109964,16929.711714693225,-9739.695900368672,11.86420037980836
290,46081.19530729954,38762.109327200815,16903.929491273862,-9584.843511175135,11.860362106330614
292,46380.21983443623,38962.06768013733,16924.933430018697,-9506.78127571979,11.87541324305184
294,46280.57702779512,39124.84477620978,16956.618506700466,-9800.886255115125,11.853494313717048
296,46334.694967015464,39115.52641053232,16928.937654141293,-9709.76909765815,11.825221760008647
298,46167.415082651714,39107.706035661424,16993.689022238814,-9933.979975248523,11.817776212171108
300,46323.183470857926,39218.25327371672,17130.349988547896,-10025.41979140669,11.777778251982488
302,45425.13739738261,38563.87898197822,16983.81000729722,-10122.551591892829,11.764344752847057
304,45456.61481453225,39050.804469941264,17095.09151107454,-10689.281166483554,11.69166838711616
306,45249.814346641164,38848.95188166016,16938.850472826547,-10537.988007845546,11.718884304230428
308,45415.780314898104,38675.23681867189,17133.740925778795,-10393.197429552583,11.714727400708004
310,46133.38979424831,39296.278151038445,17181.79604260967,-10344.6843993998,11.753125911886034
312,45540.35171143558,38931.036306956456,16860.204629318912,-10250.88922483979,11.771169914106205
314,45796.72703133037,39240.021802743366,16968.417166937375,-10411.711938350374,11.769955481849712
316,46054.45586619004,39355.154502750345,16919.0734271121,-10219.772063672412,11.796501891628214
318,46038.82315569503,39047.18437194833,17117.96521618495,-10126.326432438254,11.783754989454785
320,45498.74445559183,39031.52534509517,16935.435005573312,-10468.215895076653,11.750890543980619
322,45145.146146575964,38994.80335083513,17067.700395753993,-10917.357600013154,11.690652744267663
324,45339.868652963196,39095.128129419194,17223.063673203687,-10978.323149659689,11.64928840615804
326,45301.36236537478,38934.746186573415,17012.246899386493,-10645.630720585134,11.721916495687617
328,44950.76454893528,39150.68681741963,16894.635472308626,-11094.55774079297,11.68283740649283
330,44746.163244897936,38805.26909896638,17177.436401878247,-11236.542255946693,11.612349587764564
332,44919.41831171852,38955.41692341566,17024.739542226926,-11060.73815392407,11.682621997368926
334,44810.66509803325,38972.02061262986,16992.161397362404,-11153.516911959017,11.634410353404473
336,44957.74547148342,38924.150605145915,16920.036179453284,-10886.441313115778,11.694296234349252
338,45239.01277647595,39289.51654817908,16885.1067992065,-10935.61057090963,11.68285997915553
340,45318.40557641016,39425.250896442594,16919.09744502339,-11025.942765055825,11.664420459965424
342,44792.6930882818,39100.525903070986,16873.738699397607,-11181.571514186799,11.658835405565934
344,45000.23491624683,39107.904838143695,17029.73156620277,-11137.40148809963,11.651891461560698
346,44703.35753570638,38876.71067866147,16772.882815001696,-10946.235957956778,11.705622500060578
348,44519.60176137471,38957.08172868265,16943.79067623959,-11381.27064354752,11.630191863762384
350,44615.81216150502,39101.15352878463,16944.414979634148,-11429.756346913753,11.617633351217457
352,44568.009105064164,38975.00777690236,17126.4384191157,-11533.4370909539,11.587825596264826
354,44596.30704840257,39057.70121265718,16960.807379874295,-11422.201544128911,11.605179132874607
356,44687.355432051445,38673.51989378221,16995.566883174044,-10981.73134490482,11.68201802102052
358,44362.02610708501,39115.5803777459,16882.397840099766,-11635.952110760652,11.593080981809354
360,44026.4402048093,38738.45862804369,16971.530106564627,-11683.54852979902,11.58821681722792
362,44774.77799327018,39078.469595064955,16907.235258165583,-11210.92685996035,11.673667732181233
364,44455.2747249771,39096.71291028175,16913.22596759069,-11554.66415289534,11.6356389533738
366,44286.95408022471,39030.10639172085,16945.171557064776,-11688.323868560925,11.596320197173
368,44104.034810991725,39055.845858247216,16843.717145621926,-11795.528192877424,11.569183745423697
370,43794.75053386903,38645.96507725562,16852.223129496262,-11703.43767288285,11.609172576521882
372,43679.2659699474,38576.164307502586,16937.064951423883,-11833.96328897907,11.558819717684319
374,44194.135190226414,38895.70222076362,17029.15207324365,-11730.719103780848,11.571491570907506
376,44148.26686063511,39037.59498854949,16971.1303546234,-11860.458482537782,11.581250053564771
378,44299.7339636935,39019.39592651449,16860.36279065282,-11580.024753473805,11.629787302489936
380,43438.103253984606,39066.22653824448,16698.761532236735,-12326.884816496611,11.512580027414618
382,43705.67025667481,38831.156598563546,16847.016637430705,-11972.502979319444,11.567563702333594
384,43161.78321983128,38635.276767781,16768.992763045942,-12242.486310995653,11.533609875014939
386,43060.262216374475,38756.23690936261,16706.477656592633,-12402.452349580773,11.494462343978249
388,43548.615104621866,38894.465509206006,16892.159627394707,-12238.01003197885,11.520887308348906
390,43918.94190150055,39189.43247359203,16949.03155986683,-12219.522131958314,11.522228441015578
392,43743.50256024995,39158.89853089627,16828.970856287026,-12244.366826933343,11.526156985041151
394,43628.26276683488,38761.056790286784,16793.063203851103,-11925.857227303011,11.56169644889221
396,43548.68766680131,39036.45445313419,16723.357302768807,-12211.124089101682,11.566079907816995
398,43101.060717654385,38757.145291663815,16805.69877239719,-12461.783346406624,11.49091560584939
400,44005.17288377824,39120.06378258391,16873.272271170106,-11988.163169975764,11.558048900251265
402,43235.46084362666,39057.81476295698,16967.79460764987,-12790.148526980192,11.464848361364659
404,42859.01627293609,38676.29220829387,16879.887696255082,-12697.163631612857,11.459644113679591
406,43249.49982647138,39182.000765715995,16887.303816284646,-12819.804755529258,11.463052983147538
408,42915.24380192992,38804.21925917815,16841.61819014466,-12730.593647392889,11.460534597187307
410,43016.150863882394,39078.03820376004,16911.111392079492,-12972.998731957148,11.423646432841513
412,43515.153975154346,39064.246247943214,16969.18455355301,-12518.27682634187,11.47867480497687
414,43420.3865790567,39039.14376503057,16906.917500234325,-12525.674686208196,11.495582262101081
416,42990.02510526645,38927.50707563452,16841.83025171548,-12779.31222208355,11.43568243440108
418,43683.51049471539,39498.27471735988,16825.553225241216,-12640.31744788571,11.48604181988047
420,43436.80971428753,39237.7715598904,16831.123262163965,-12632.085107766845,11.491775126451383
422,43663.32732825949,39473.89600261291,16856.50955901713,-12667.078233370561,11.476942716752381
424,43078.496630352536,39050.70587922247,16990.79511083789,-12963.00435970783,11.414954464896267
426,43073.48571981503,39019.29555933935,16897.129593307338,-12842.939432831656,11.482947576595462
428,42871.868476027885,39187.87974292001,16851.22615939138,-13167.237426283511,11.405345445616902
430,42677.46816370254,38802.44708790312,16949.540804468295,-13074.519728668874,11.409121835435897
432,42870.8902559958,38885.942395961305,16973.02681246326,-12988.078952428761,11.4416650404958
434,42596.594975288004,38994.178379330726,16814.70467392896,-13212.28807797169,11.419242312496202
436,43031.415277619686,39217.90847595939,16852.066574260876,-13038.559772600576,11.451904463647132
438,42396.23739341354,39026.07566976377,16706.07760468245,-13335.91588103268,11.417548051480424
440,42556.01011874383,39141.20281551856,17007.68725142722,-13592.87994820195,11.355781453160091
442,42348.94051140058,38994.796042975344,16898.40264045567,-13544.25817203044,11.376230091095156
444,42212.66713727491,38878.89420266559,16777.616157139775,-13443.84322253046,11.356801895683372
446,42441.95765830067,39003.973999315414,16734.54589558031,-13296.562236595058,11.398916191550502
448,42561.11954035474,38889.80622120828,16960.69166875309,-13289.378349606628,11.41405432711642
450,42719.38128266205,39362.72099688491,16870.542944679128,-13513.882658901995,11.394589069563128
452,42258.24788298544,39034.17950365873,16895.962581152857,-13671.894201826148,11.339599215660124
454,42883.92503411001,39385.99279392467,16844.9050814901,-13346.972841304749,11.412086672894432
456,42402.037060084745,39151.89624071697,16826.09617907115,-13575.955359703377,11.37501472712454
458,42481.895499008395,39002.120096718965,16859.495537348084,-13379.720135058658,11.410371628863064
460,42472.41850301199,39063.349836474175,16758.82717022959,-13349.758503691777,11.415463476052908
462,42185.9881282601,38695.916150829704,16897.405816915274,-13407.333839484876,11.393536582027707
464,42180.56187231097,38945.387291341416,16839.672647808933,-13604.498066839376,11.374556070108907
466,42081.109104777075,39104.97969086489,16850.027830983032,-13873.898417070854,11.346609392465755
468,41939.9017664141,38642.75647344619,16785.958398055354,-13488.813105087454,11.404359322992773
470,41860.12866141499,38568.28417756104,16869.97940526159,-13578.13492140765,11.373065647255585
472,42340.04897936508,39152.03229635248,16837.67728805533,-13649.660605042736,11.373460318212373
474,42023.837898812264,38952.41615929641,16862.608461486918,-13791.186721971062,11.377410241896136
476,41837.91810084569,39018.9359152855,16742.168200561217,-13923.186015001029,11.351065339089295
478,41773.29098698879,38984.9025876527,16810.739936513426,-14022.351537177336,11.312687666545017
480,42464.8785897179,39561.663174934976,16777.319116630686,-13874.103701847765,11.362184672253644
482,41796.01352457131,38977.4219612239,16739.08434468858,-13920.492781341174,11.321964118648356
484,41842.66905735772,38935.545162095776,16859.387725636818,-13952.263830374872,11.32286161995862
486,41699.16489694821,38917.85891803951,16938.27948314732,-14156.973504238613,11.288344563867211
488,41596.483234519445,38900.946890756466,16686.194219264096,-13990.65787550111,11.323676933688603
490,42025.39166850998,39004.63777899293,16928.496873879634,-13907.742984362583,11.330150575427817
492,41901.851381703156,39181.78755408823,16838.271008969612,-14118.207181354686,11.30695034013107
494,41732.72047850897,39009.77882121572,16806.28144971807,-14083.33979242481,11.293282581674644
496,41443.29311229396,38889.872250293156,16746.64487474565,-14193.224012744842,11.31637927455083
498,41216.13981988781,38741.8976621908,16889.782368427914,-14415.54021073091,11.27252065162525
500,41231.10652857148,39075.05185971616,16746.368486100262,-14590.313817244936,11.251338542769894
502,41279.92833879963,39065.10459669315,16693.98856754859,-14479.164825442112,11.251498851757704
504,41533.345414157826,39114.23086650766,16745.115513993118,-14326.000966342948,11.295483997912182
506,41358.51502694527,39076.10314918173,16717.986670561422,-14435.574792797877,11.292795674469833
508,41451.75291986453,38976.94118065749,16946.98722900156,-14472.175489794532,11.253089423550982
510,41393.97552810835,39245.3508404336,16630.72548558762,-14482.10079791288,11.288828696300614
512,41585.53709081916,39022.78162203292,16862.688153712923,-14299.93268492668,11.320413460527536
514,41451.83222562422,39037.88056080644,16879.49342820509,-14465.541763387318,11.28646989129842
516,41664.75554429,39065.567447715934,16878.872495674917,-14279.68439910086,11.286535631231665
518,40744.32749573961,38761.58948176272,16718.056418702727,-14735.318404725833,11.199696428367496
520,40982.91883241243,38813.56957180419,16870.288783652468,-14700.939523044224,11.249510718600305
522,40830.43862603051,39055.50943862871,16818.3479090458,-15043.418721643993,11.204894785801333
524,41147.97047086399,39181.88280344406,16797.041417884615,-14830.953750464687,11.22449671859798
526,41252.12065005761,39044.506734256014,16920.47385474437,-14712.859938942773,11.231817852332863
528,41291.665670110575,39093.353772845105,16917.85728577736,-14719.545388511891,11.221936284293527
530,41109.7040673009,38986.24216356418,17125.970410784863,-15002.508507048147,11.2084047556691
532,40974.64472023589,38944.4668981414,16752.130345770172,-14721.952523675682,11.244571616877899
534,40319.69684672126,38832.62785084864,16766.248352692266,-15279.179356819659,11.155598746776846
536,40895.5898902881,38998.98566249544,16730.140102475834,-14833.535874683173,11.272509182743267
538,40676.04838118305,39051.93568151233,16829.71509126584,-15205.602391595115,11.181820010222811
540,41153.26011179367,39073.91629256091,16895.31743432365,-14815.973615090887,11.220136706270132
542,41155.584509173175,39435.216489704304,16946.888698175495,-15226.52067870663,11.162570552980235
544,40800.175343519004,38976.408955229206,16791.466672189283,-14967.700283899485,11.203876605573623
546,40942.41119921603,39148.58955307207,16773.05079160909,-14979.229145465131,11.237994383385235
548,40582.81730626405,39043.93229969136,16970.486564576793,-15431.60155800411,11.135143039522987
550,41031.94125302771,39004.511837402424,17010.990950766773,-14983.561535141478,11.208502778507734
552,40719.81515370877,39156.5435766014,16912.224777929285,-15348.95320082191,11.164402416549176
554,40661.052954705636,38944.18908521415,16734.968751020548,-15018.104881529067,11.211938734040846
556,40429.2711468726,38971.37073737951,16957.823540107798,-15499.923130614712,11.147631534584598
558,40478.09697701481,38960.016665801,16653.643213801846,-15135.562902588033,11.215344635396457
560,40431.84945804487,38865.071531437075,16820.212964572853,-15253.435037965064,11.17029597771802
562,40169.8551300644,38795.897571198846,16865.603590798175,-15491.646031932618,11.154023062240576
564,40348.58086089073,39111.77952515153,17048.409889037488,-15811.608553298283,11.087903700159538
566,40218.76508492982,38976.99971074937,16799.33352880457,-15557.568154624114,11.147592259215566
568,40613.261992882726,39349.6832029073,16730.715217601104,-15467.136427625668,11.190413806498201
570,40515.448746641734,39075.73860976074,17033.98098786049,-15594.270850979483,11.127643668596935
572,40373.66330469426,39114.843802441384,16847.72073396695,-15588.901231714073,11.116473252122276
574,40098.195603422595,38937.746519252265,16803.163585064183,-15642.714500893853,11.126785306499325
576,39791.01055947456,38953.55872069509,16890.814542549044,-16053.362703769573,11.058333562004272
578,40062.56635333247,39300.94537393612,16797.186009622295,-16035.565030225946,11.103685164343858
580,39672.80992213801,39036.93674956946,16717.862542858024,-16081.98937028948,11.076154987246662
582,40332.11374467786,39105.918621525896,16881.359009751457,-15655.163886599494,11.147939829218876
584,40149.16497285145,39241.199483365446,16877.75560544395,-15969.790115957941,11.093412993894235
586,39766.617432929,38969.75780036137,16661.186857076482,-15864.327224508848,11.098158893334915
588,39803.42340992446,38959.292446495994,16731.75732200097,-15887.626358572503,11.125154400599008
590,39710.529461674756,39167.3098878834,16626.26663270764,-16083.047058916287,11.067967521256962
592,39252.037238354584,38875.67910882166,16799.28124663021,-16422.923117097285,11.029629996836833
594,39553.62607461208,38867.623701803146,16792.63045364351,-16106.628080834576,11.055441564271085
596,39805.373856141916,39230.39284833203,16771.7444686136,-16196.763460803719,11.062518917949014
598,39403.7349723889,38883.308793917444,16675.747631074406,-16155.321452602959,11.0635046270459
600,39472.55836225938,39007.62627467454,16750.182766884842,-16285.250679300007,11.03153964571413
602,39387.560202810506,38890.74927120594,16736.0039753684,-16239.19304376384,11.060327183772912
604,39700.261155339336,39293.023945067805,16811.8680272635,-16404.63081699196,11.034094755591479
606,39516.54658457592,39108.6487627248,16665.679818014694,-16257.781996163576,11.080203459664363
608,39087.32319290191,38931.52659418735,16752.74205451016,-16596.9454557956,11.016261459320845
610,39494.5374652851,38910.57706386637,16867.438918542546,-16283.478517123815,11.043804893303975
612,39594.29590417813,39148.261005293854,16825.293531204596,-16379.258632320325,11.05237377794307
614,40132.660919190224,39373.92875161227,16742.12348769382,-15983.391320115868,11.118660902706829
616,39506.540642437336,39186.70934600721,16692.5146837127,-16372.68338728257,11.048315524950667
618,39332.04786429403,38900.81566723511,16735.551598254515,-16304.319401195597,11.057723497861764
620,40049.98390134248,39374.06470333809,16778.56558592907,-16102.646387924684,11.119427765892102
622,38971.058772197226,38819.31334993527,16907.2596546469,-16755.514232384943,10.982865380682947
624,39265.57753188729,38972.10768767638,16935.395870505123,-16641.926026294204,11.000298096855989
626,39622.47594333057,39054.87893685486,17047.972462429607,-16480.375455953894,11.02026681797157
628,39081.681132784564,39210.33454887016,16811.47441234628,-16940.127828431876,10.940934353699557
630,39343.02447322621,39008.660373846695,17088.533432765777,-16754.169333386264,10.957513512867123
632,38991.70790192709,38845.162291611596,16915.824448058014,-16769.27883774252,10.97246923805502
634,39034.82422912401,38958.80576500998,16795.357369581066,-16719.33890546703,10.965146362608607
636,38864.17995719859,39033.797215972925,16855.36862843693,-17024.98588721127,10.965910358591227
638,38793.865912764435,38916.15968268623,16858.844769204574,-16981.13853912637,10.943633914063723
640,39057.84141760308,39072.71117481888,16821.507927060982,-16836.377684276787,10.984526481559335
642,38862.58850053053,38924.71760494361,16817.487083602256,-16879.61618801534,10.971148490420067
644,39358.3371584595,39189.978394588295,16886.54738849884,-16718.188624627634,11.000150967466702
646,38730.90599617615,38900.47328497209,16891.472889222663,-17061.040178018597,10.95224457944905
