# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.7963888889 11.3265651311 0.4932030626 2.5173312386 
1.8125 11.5321622839 0.5474836636 2.5791941388 
1.8286111111 11.4316469418 0.5598893268 2.7375424084 
1.8447222222 11.1436268478 0.5231178542 2.7412997631 
1.8608333333 11.1348222061 0.5220693304 2.8375065894 
1.8769444444 11.338813426 0.5954052191 2.6714892065 
1.8930555556 11.0311123174 0.6289556709 2.7853751139 
1.9091666667 10.9668728989 0.60324111 2.950580994 
1.9252777778 10.5334184611 0.661441098 2.7053313201 
1.9413888889 10.3104977232 0.6456265738 2.7826627378 
1.9575 9.7645328849 0.6650542437 2.9147142666 
1.9736111111 9.6766199012 0.7262779155 2.9405398528 
1.9897222222 9.4183022399 0.6727358743 2.9256458229 
2.0058333333 9.2264537432 0.7465767403 2.9634409049 
2.0219444444 9.0440002187 0.7673560773 3.006415599 
2.0380555556 8.560487413 0.745305049 3.426409839 
2.0541666667 8.3264402509 0.8110593803 3.2594993912 
2.0702777778 8.0878810326 0.9186871237 3.4257585265 
2.0863888889 7.7436564577 0.857001281 3.451253001 
2.1025 7.8793386856 0.863688736 3.5754632493 
2.1186111111 7.4217655946 0.8792978294 3.8287374015 
2.1347222222 7.211239833 0.941781462 3.7529940788 
2.1508333333 7.0956566288 0.9436348291 3.9217025986 
2.1669444444 6.9827008011 0.8787152944 4.0379759683 
2.1830555556 6.8529900128 0.895714751 4.0133426018 
2.1991666667 6.8480600986 0.9901153559 4.2819398005 
2.2152777778 6.8219267587 0.9560820684 4.3154920029 
2.2313888889 6.5667169564 0.949716521 4.4529510031 
2.2475 6.7570314775 1.0217505819 4.5605409217 
2.2636111111 6.6109155557 1.0180307225 4.4940580217 
2.2797222222 6.8523697859 1.0116583138 4.5564453187 
2.2958333333 6.8350780728 0.9713281276 4.6236266126 
2.3119444444 6.9914405139 1.0129154954 4.8468479781 
2.3280555556 6.9849728039 1.0184650504 4.9327657274 
2.3441666667 7.071776406 1.0304636311 4.7747884256 
2.3602777778 7.342176665 1.019746759 4.9459782078 
2.3763888889 7.3113816019 1.0002647735 4.8921744542 
2.3925 7.3964678406 0.9964819777 4.8731183165 
2.4086111111 7.4675302969 1.0323555369 4.8525467634 
2.4247222222 7.653416927 1.0069461853 5.0417725084 
2.4408333333 7.7580950416 0.9836597415 5.0526447007 
2.4569444444 7.9508196173 0.9906139067 5.0643230953 
2.4730555556 7.9242793691 1.0386702552 4.8345926143 
2.4891666667 8.1071174808 1.0423436761 4.9177240103 
2.5052777778 8.2508990329 1.0363094007 4.7198249931 
2.5213888889 8.3585189339 1.0448148667 4.6843015563 
2.5375 8.5270448388 1.1116020249 4.7221654142 
2.5536111111 8.3901605667 1.0179083317 4.4892367451 
2.5697222222 8.5639223959 1.0205097047 4.5222860089 
2.5858333333 8.4382773113 1.0470453341 4.3422799926 
2.6019444444 8.6276236765 1.055861332 4.2941078623 
2.6180555556 8.692226736 1.0160617108 4.1327001421 
2.6341666667 8.7002486675 1.0547162169 4.0637400436 
2.6502777778 8.4415478608 1.04979063 3.9804288517 
2.6663888889 8.4200718344 1.0850207827 3.8030722486 
2.6825 8.4125647488 1.0554061094 3.7626410419 
2.6986111111 7.9940684978 1.0725291016 3.7431139316 
2.7147222222 8.5473512247 1.0305007209 3.7287772905 
2.7308333333 8.0421584167 1.0745083573 3.6059562896 
2.7469444444 7.9249339712 1.087544785 3.5442743161 
2.7630555556 7.989440313 1.1086402848 3.475346284 
2.7791666667 7.889931199 1.093441552 3.3458358602 
2.7952777778 7.8263240449 1.0649782005 3.4204109148 
2.8113888889 7.5494828112 1.1075135515 3.4232237045 
2.8275 7.4924626411 1.1081618067 3.3118272894 
2.8436111111 7.5375049237 1.1331856459 3.4439286648 
2.8597222222 7.392067282 1.1474522337 3.2421150368 
2.8758333333 7.3450715033 1.1513174324 3.1747439149 
2.8919444444 7.2667605149 1.2160768618 3.300072895 
