# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.7963888889 6.7859026281 0.9552500136 2.2442329433 
1.8125 6.7845789629 0.8219412889 2.0952376209 
1.8286111111 6.973626181 0.9218816404 2.3152065501 
1.8447222222 7.5449222164 0.9287822181 2.2520102178 
1.8608333333 7.5906331745 1.0232029279 2.3709459916 
1.8769444444 7.7222786433 1.0101431616 2.3614311629 
1.8930555556 7.7089904949 1.132394084 2.3170525103 
1.9091666667 7.3867333142 1.1262091952 2.3209330181 
1.9252777778 7.6468064477 1.1684960293 2.5770074592 
1.9413888889 7.594957421 1.2547830418 2.5882488485 
1.9575 7.8451973638 1.256616504 2.6191390991 
1.9736111111 7.3850483755 1.2862726688 2.5444957778 
1.9897222222 7.8691323066 1.3286060057 2.842507211 
2.0058333333 7.6695208066 1.2510978554 2.9871173602 
2.0219444444 7.5401493633 1.4469451183 2.7793563223 
2.0380555556 7.421409327 1.4936760544 3.0136558381 
2.0541666667 7.3942272992 1.4444451027 3.1811082928 
2.0702777778 7.2468158863 1.4511839853 3.2228301806 
2.0863888889 7.1747701421 1.4880207941 3.5102948371 
2.1025 7.1181965828 1.6135991262 3.7285791624 
2.1186111111 6.9060265556 1.5804577389 3.5469018564 
2.1347222222 6.7234020158 1.5412791172 3.6408437813 
2.1508333333 6.5184623047 1.6464853026 4.0014991167 
2.1669444444 6.0529345081 1.6952205377 4.0652053286 
2.1830555556 6.1997282087 1.6113398197 4.1069514916 
2.1991666667 5.9155866233 1.65881698 4.0728152311 
2.2152777778 5.6994545291 1.6872548145 4.1664539247 
2.2313888889 5.5014641305 1.6551413452 4.1942786362 
2.2475 5.2621954095 1.6345868301 4.2950391187 
2.2636111111 4.8920812061 1.730200576 4.4564849343 
2.2797222222 4.7601120701 1.6923174457 4.3937185858 
2.2958333333 4.6846545005 1.6479204991 4.3559587675 
2.3119444444 4.5290679508 1.5593309386 4.4297847075 
2.3280555556 4.3802044796 1.6774944835 4.6019505315 
2.3441666667 4.3997329806 1.5835062212 4.5871973942 
2.3602777778 4.2390114611 1.6221993628 4.5808220349 
2.3763888889 4.1568536112 1.5380911134 4.6101275422 
2.3925 3.9347249669 1.5010853044 4.7554818727 
2.4086111111 3.9629750731 1.4877971591 4.6409585886 
2.4247222222 3.8972122259 1.5543717699 4.4865726579 
2.4408333333 3.9114300112 1.5129610392 4.5087548891 
2.4569444444 3.886156941 1.433715252 4.5894401665 
2.4730555556 4.0041214932 1.4623082317 4.4047888446 
2.4891666667 4.0859680333 1.3980963369 4.2824572482 
2.5052777778 4.2225811133 1.3814156704 4.2897246292 
2.5213888889 4.1933421869 1.415375744 4.3971170121 
2.5375 4.2760089347 1.372007402 4.2105598184 
2.5536111111 4.6793915494 1.3882593855 4.1001522886 
2.5697222222 4.5169001278 1.3945426873 3.7581743607 
2.5858333333 4.7315656329 1.4040635068 3.7908547547 
2.6019444444 4.5279084885 1.3463841941 3.7601928436 
2.6180555556 4.8708559028 1.2478864118 3.5341600567 
2.6341666667 5.0251484893 1.3788791513 3.2773685537 
2.6502777778 4.9909039084 1.3466107607 3.4087473711 
2.6663888889 5.1305508134 1.3874660308 3.3501157643 
2.6825 5.1840683412 1.3383138772 3.2948116361 
2.6986111111 5.3581108527 1.388822333 3.1741448691 
2.7147222222 5.2629337892 1.4285105999 3.0984596111 
2.7308333333 5.4333367373 1.4043794109 3.0306130954 
2.7469444444 5.5807752403 1.4210498851 2.7883191341 
2.7630555556 5.5731273956 1.4331483141 2.9582961634 
2.7791666667 5.5006157017 1.5297450721 2.8897430027 
2.7952777778 5.4214103581 1.5431243558 2.7666371945 
2.8113888889 5.4937345738 1.487968728 2.7745136866 
2.8275 5.577729159 1.5608661052 2.8386483014 
2.8436111111 5.5301465902 1.6204391143 2.8567598442 
2.8597222222 5.561529976 1.5965064602 2.8380216452 
2.8758333333 5.3804950843 1.6475525109 2.6553337719 
2.8919444444 5.4252230855 1.6731037138 2.7676662662 
