# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.8125 6.9461274342 0.8331769364 2.8847631562 
1.8286111111 7.3230329672 0.8508331572 2.8165511412 
1.8447222222 7.2821656379 0.9340544999 2.8886500274 
1.8608333333 7.4795967836 0.8329550964 3.0881668538 
1.8769444444 7.8195817955 0.8994746866 2.6956393084 
1.8930555556 8.2509856937 1.0265824934 3.1153356733 
1.9091666667 8.2415111222 0.9447323331 2.9553165291 
1.9252777778 7.7971401096 1.0666148894 3.0331033828 
1.9413888889 7.9181470726 0.9761029429 2.8996764756 
1.9575 8.1621438767 1.1239589592 2.9033472886 
1.9736111111 8.417299826 1.1736869297 3.143264567 
1.9897222222 8.3657925426 1.1498008708 2.9488427505 
2.0058333333 8.402628757 1.1704183991 3.0284576077 
2.0219444444 8.6100094004 1.2622254584 2.8892004789 
2.0380555556 8.5641729241 1.2683289741 3.2404978632 
2.0541666667 8.5698589845 1.276411444 3.1805662211 
2.0702777778 8.3408605798 1.2520446589 3.3372598039 
2.0863888889 8.239586794 1.3815280921 3.2408440399 
2.1025 7.8075293833 1.409261273 3.2757002188 
2.1186111111 7.8946900453 1.374795138 3.3440962816 
2.1347222222 7.8534765693 1.4273176989 3.6511777033 
2.1508333333 7.7786764143 1.4293423946 3.4524768818 
2.1669444444 7.4085480626 1.3768283061 3.8358979817 
2.1830555556 7.7442465387 1.4780353575 3.7506691104 
2.1991666667 7.4283444821 1.482829005 3.6350609809 
2.2152777778 7.012828444 1.4393490535 3.7982822245 
2.2313888889 6.4823937197 1.5407999662 3.6569370042 
2.2475 6.5257426533 1.5576326214 3.7600707669 
2.2636111111 6.3221315418 1.4608680698 3.9518108729 
2.2797222222 6.1689081114 1.4082024024 4.0811442279 
2.2958333333 6.086353633 1.5243803136 4.0426789269 
2.3119444444 5.7265093619 1.4738419928 4.2324777528 
2.3280555556 5.4701341009 1.373868889 4.0835944843 
2.3441666667 5.3452133022 1.5175121265 4.1133505171 
2.3602777778 5.0999105937 1.5902000228 4.3180182237 
2.3763888889 5.169971672 1.4853245227 4.3673752632 
2.3925 5.0114541406 1.487668329 4.298470241 
2.4086111111 5.2524071939 1.5878977318 4.4407022831 
2.4247222222 4.842434456 1.4600724152 4.418596292 
2.4408333333 5.0356041094 1.5693037006 4.5613549324 
2.4569444444 4.8820208007 1.4659063789 4.6739986094 
2.4730555556 4.9437360966 1.4580973757 4.3951450048 
2.4891666667 4.6867756843 1.4266165174 4.480937563 
2.5052777778 5.0299619179 1.4958587804 4.5485361035 
2.5213888889 5.0615627227 1.493778267 4.1510986964 
2.5375 4.9548316424 1.4672518055 4.159498888 
2.5536111111 4.9225967653 1.4593272807 4.2094821972 
2.5697222222 5.1344257417 1.4188010947 4.1122946913 
2.5858333333 5.0207600643 1.3336852421 4.2049965939 
2.6019444444 5.3326406443 1.4969070069 4.2487234698 
2.6180555556 4.9923993247 1.4413262959 3.9818964797 
2.6341666667 5.4942304198 1.5198913282 3.9107157337 
2.6502777778 5.2572352772 1.4148722996 4.1482435636 
2.6663888889 5.5250688202 1.4281833739 3.8968017853 
2.6825 5.6552252434 1.4833377688 3.7165245934 
2.6986111111 5.6983667256 1.4427779582 3.7180832536 
2.7147222222 5.4126161606 1.3391765513 3.5808995259 
2.7308333333 5.6909764839 1.5404839257 3.7545184662 
2.7469444444 5.7752326396 1.4951637856 3.5207856794 
2.7630555556 5.9805047603 1.4585029873 3.4412960353 
2.7791666667 6.0485450087 1.4645049129 3.6657078738 
2.7952777778 5.8559764553 1.5041723399 3.5909289584 
2.8113888889 5.8858669305 1.5713849713 3.3761193697 
2.8275 6.0742228752 1.476220226 3.3942021157 
2.8436111111 5.8114682963 1.5202024583 3.2563634462 
2.8597222222 6.2044257758 1.626682396 3.3397373086 
2.8758333333 6.0046196723 1.5942727854 3.240739025 
2.8919444444 5.7924460459 1.5847700705 3.3900706911 
