Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
214,36476.35765403876,63523.24458620997,36017.28737485765,-63064.17430702886,0.9963154920907604
216,35928.066091428984,62922.851429841605,36065.17850201027,-63059.96384042289,1.0280314938157002
218,35993.69770426,63151.25407394787,35722.29005952321,-62879.8464292111,1.0322947778952138
220,36141.297133682136,62914.0625579156,36004.95840973186,-62777.72383396533,1.007792402996143
222,36223.06923623522,63021.56038565063,36128.92345141624,-62927.41460083164,0.9988149277583217
224,36400.67992497411,62862.13663915988,36143.27616712604,-62604.732881311815,1.0273314904392672
226,35874.46490043217,63062.724995812765,35910.250323370106,-63098.51041875072,1.0211805581557793
228,35789.171226057595,63005.126226507055,35988.72323099918,-63204.67823144864,0.9915105179507611
230,35427.07874519211,62733.02678837265,36029.015417814946,-63334.963460995474,1.0088982051464774
232,35812.05239050112,63207.42275851974,35954.89398092315,-63350.26434894176,0.9947363970659573
234,35655.465050516,62662.24256891524,36396.539238800455,-63403.31675719969,0.9646922683714607
236,35991.326438873075,63125.99204728086,36056.56364457007,-63191.22925297784,1.0089001022570552
238,34879.48378879791,62667.41198593889,35919.37342662043,-63707.30162376141,0.9995139951366097
240,35991.2559528963,63307.9135953595,35963.73834686563,-63280.39598932884,1.0200150821293066
242,35704.36109645741,63031.4771162004,36007.77468071886,-63334.89070046185,1.0411856445987837
244,35520.744352139554,63200.658656332314,36015.70620275678,-63695.62050694954,0.9828368435293791
246,36393.52305579206,63250.19638881546,36356.154652641875,-63212.827985665266,0.9991666258337624
248,35229.96639427901,62899.59025960568,36053.7106498742,-63723.33451520087,0.9955274801175231
250,34956.59191099566,62496.45757572974,36515.60910486958,-64055.47476960366,0.9724471494319954
252,35603.00889615372,62978.90789917485,36236.49537458046,-63612.39437760158,1.0158764532927065
254,35240.33474748299,63041.219199454754,35794.47408838848,-63595.358540360234,1.0216401200327603
256,34966.46583498709,63208.31043846023,35934.77429913351,-64176.618902606664,0.988520583480843
258,34853.708168603145,62512.549446327444,36382.31391853662,-64041.15519626092,0.9735563222450758
260,34359.82789436955,62796.79244868479,36016.384249137634,-64453.348803452885,0.9693702625927152
262,35015.7481143358,62901.05068689574,36452.75968765477,-64338.06226021471,0.9581395739608267
264,34791.92395109961,62844.425338843495,36001.84350287215,-64054.344890616034,0.9895091951923282
266,35742.51375499489,63260.07705558495,36254.834830055006,-63772.39813064507,0.9790901775354707
268,35114.99055854246,62931.03606634155,35948.663726799736,-63764.70923459882,0.9993453894716888
270,35026.25483543589,62941.15298060779,36344.87241599345,-64259.770561165366,0.9608698790333202
272,35325.19240861276,62811.6901867263,36247.580637323204,-63734.07841543676,1.0004425882913643
274,34695.1603443411,62897.86077934944,36022.25384832757,-64224.954283335916,0.9761993712062996
276,35456.46043198416,63618.61958490067,35996.911418257805,-64159.07057117432,0.9968266743855264
278,34630.66828546876,62871.57781137922,36112.63033354274,-64353.539859453194,0.9752428539597422
280,34981.31344041447,63129.77788173692,35950.14249565487,-64098.60693697732,1.005661487289685
282,34650.89176290195,62808.86874178036,36005.990576144126,-64163.96755502254,0.9926706700461174
284,34803.183575591866,62626.854984892554,36304.06360642236,-64127.735015723054,0.9916844705388301
286,34901.22828768702,63087.86617567151,36182.917140399455,-64369.555028383955,0.9783659789220744
288,34906.53874472303,63062.902502686346,36315.00715386776,-64471.37091183108,0.9952407379322515
290,34862.99735354181,63093.62592378813,36130.09313217534,-64360.721702421666,0.9602529738854009
292,34581.95207320257,63210.08140247496,35696.25681593362,-64324.38614520601,1.0115330769378588
294,34560.200343259065,62879.551435593916,36113.37763087772,-64432.72872321258,0.9803490529642745
296,34074.63410801902,62723.288498395814,35929.3990857938,-64578.05347617059,0.988760104870201
298,34041.26017554346,62791.17113166813,35852.668529047085,-64602.57948517176,0.9822700048145445
300,34667.867749084726,63415.873434942274,36110.02515987997,-64858.030845737514,0.9766606812016936
302,34627.47473422098,63154.818740870505,36094.241593997074,-64621.5856006466,1.008057462033307
304,34011.32573942537,62815.498551166005,35944.72744783009,-64748.90025957072,0.9834448101872151
306,33938.62562610696,62741.102730697035,36187.56908458761,-64990.04618917769,0.9554070033403053
308,34487.986645314646,63229.375314298275,36017.61215962357,-64759.00082860721,0.989116272801456
310,34157.839416669696,62870.86639216787,36182.99419427025,-64896.02116976843,0.9843372604518187
312,33991.61561872981,62670.77767662808,36161.56927024074,-64840.731328138994,0.9665912100959226
314,34387.72609892589,63318.520482962645,36138.11862567625,-65068.913009713004,1.0097991807879627
316,34310.28760872089,63205.62121267864,36020.88552555314,-64916.21912951089,0.9816779311747914
318,34294.07765608355,63099.55010393971,36023.31672082004,-64828.7891686762,0.9732222044904684
320,34543.99383579008,62905.2952452979,36179.1862808734,-64540.48769038121,0.9916951611451714
322,33911.65832737637,63125.22367477239,35770.56496211612,-64984.13030951214,1.0076637023398882
324,34031.04115498291,63069.92354100089,36046.089302539425,-65084.971688557416,0.9838664379990032
326,34505.541925848054,63068.33497507789,36042.71428633992,-64605.50733556975,1.0149438289516044
328,33540.50111588866,62477.908666496,36303.97276693651,-65241.38031754385,0.9514230975291318
330,33804.96364217131,62644.64156460112,36269.23234319566,-65108.910265625476,0.9776426486517957
332,33492.973272759584,62806.65249121848,36134.45958503784,-65448.13880349675,0.9456787061147872
334,34275.028119771174,63280.37411942866,36259.727220327666,-65265.073219985155,0.97130759010645
336,33510.8990088239,63007.36817340782,36035.68688421501,-65532.156048798926,0.9482368724268252
338,34001.17130228148,63092.44902706605,36001.19119600636,-65092.468920790925,0.9960441090469481
340,33921.55935083246,62645.670418234455,36114.342862224294,-64838.45392962629,0.9877210605643707
342,34598.047576424084,63222.57390229857,36146.585038013895,-64771.11136388838,0.980869841558682
344,33929.096899148935,62947.23727891055,36195.600831065145,-65213.74121082676,0.9634309999072563
346,34243.808283524915,63026.03463334533,36029.55929094089,-64811.785640761314,1.0139365904053452
348,34026.4614529586,62949.13863302787,36137.55827845106,-65060.23545852033,0.9672818902275139
350,34594.53121957976,63383.10369459628,36160.91381627459,-64949.486291291105,0.9819072490274875
352,34416.4916427649,63248.20657360463,36195.88049856259,-65027.595429402325,0.9713862587566213
354,34189.57729629644,63172.73777640929,36295.65186706044,-65278.81234717328,0.9555712242542492
356,33681.0874622328,62907.85673535977,35999.45487248444,-65226.22414561141,0.9807014029042288
358,33948.93658236966,63165.293410847065,36178.97532795766,-65395.33215643507,0.9573437362357818
360,33277.97442330177,62657.52099045397,35989.59145616031,-65369.13802331251,0.9590871627066715
362,33831.901116415735,63055.56841205112,36067.26484307627,-65290.932138711665,0.9793827404696951
364,34239.514736266276,63417.011934101036,36122.815501516845,-65300.31269935162,0.9804071710318337
366,33729.32543358983,62991.70938461208,36088.464109529516,-65350.84806055176,0.9862942761658207
368,33998.39474024584,63260.121856501755,36132.28475059155,-65394.01186684746,0.9919523161601072
370,33662.04829788028,63080.07840732931,36035.92032656877,-65453.95043601778,0.9702805544627655
372,33403.00604182956,62907.03654910746,36052.07957581546,-65556.11008309337,0.9741201239115301
374,33376.54207134734,63082.2521056807,35991.90632636551,-65697.61636069887,0.9649776655565332
376,33480.11967106643,63147.27729617507,36395.23951245444,-66062.39713756308,0.945332178496175
378,33898.254891999786,63090.564868189584,36181.06350586647,-65373.37348205626,0.9561040292113213
380,32856.78205171592,62728.48354199405,36246.87915206485,-66118.58064234297,0.9674519342029666
382,33563.46899725912,62924.582123935106,36584.507366202444,-65945.62049287843,0.9429002861044264
384,32976.09347386961,62969.00698741452,35996.3360374854,-65989.24955103031,0.9591537996441427
386,33402.28447211645,63155.21518517182,36181.64448130902,-65934.57519436438,0.9780049850486121
388,33219.32000565272,63027.483876706334,36156.60103551072,-65964.76490656433,0.9779234703619523
390,32332.331796700426,62397.42488670503,36297.08389839303,-66362.17698839764,0.9342794545839835
392,33168.4141217437,63099.67706103234,36042.12878889819,-65973.39172818683,0.9846905289913018
394,33574.85337654178,63386.646179522984,36304.07356246509,-66115.8663654463,0.957012175287592
396,33020.25143837336,62773.98952749343,36223.635274335,-65977.37336345509,0.9610272100813413
398,33412.67012406839,63401.614212984896,36050.577885156286,-66039.52197407279,0.9599428662771021
400,32773.85842586831,62680.30005867003,36069.26305449055,-65975.70468729227,0.9539331703843601
402,33054.09563983427,62676.96414123035,36115.23016679239,-65738.09866818847,0.9519876985707457
404,33053.7821298266,63162.46327669915,36410.462769466656,-66519.1439163392,0.9582045937968962
406,33158.07650180511,62858.94632337486,36189.14508923296,-65890.01491080271,0.9728183341841604
408,32273.48777253422,62685.81183526157,36072.85886152137,-66485.18292424871,0.935316593747672
410,32712.83270916684,62889.9123675359,36088.88770336532,-66265.9673617344,0.9557287155577764
412,33091.36556230979,62827.564067230225,36320.6925143818,-66056.89101930223,0.9701441099974784
414,32921.759164708346,63156.03309687863,35930.56350093966,-66164.83743310993,0.9781753060694316
416,32389.386915507297,62556.764211145586,36212.051722945165,-66379.42901858347,0.9640994078529437
418,32319.02074274495,62670.17786770088,36083.162293624584,-66434.31941858052,0.9706865430146931
420,33230.26747691714,63214.31643242219,36086.80535359755,-66070.8543091026,0.98746039580976
422,33179.428553931866,63014.471069952095,36169.52781304378,-66004.57032906401,0.9779730679508502
424,32483.697506800003,62942.4041710452,36377.66143070573,-66836.36809495093,0.9496610763832108
426,32551.394945936772,62682.613838577796,36356.45548705778,-66487.67437969882,0.9410649038723244
428,32861.35672852124,63262.57737935815,36019.53889705671,-66420.75954789361,0.9585370624719121
430,32611.57872396351,62904.571098593085,36209.58227308064,-66502.5746477102,0.9726540534029233
432,32927.1552961923,63159.359758149534,36229.956853887474,-66462.16131584471,0.9625761725851343
434,32366.88592038854,63072.06891273434,35873.72017597241,-66578.9031683182,0.9694752630741352
436,33075.988413033476,63326.11599265351,36114.71835118137,-66364.8459308014,0.9505851517346453
438,32664.734895506517,62840.03804487965,36170.132666454716,-66345.43581582783,0.9479852310720076
440,32867.19686680386,63215.23695967699,35976.57165290759,-66324.61174578073,0.9223780216521698
442,33340.3070281685,63266.67705932314,36432.57563568969,-66358.94566684435,0.9400588209340268
444,32724.474686667407,63105.62852873399,36026.12016336113,-66407.27400542771,0.9862437919556637
446,32634.38263874594,62930.129840305366,36165.687380494484,-66461.43458205392,0.9515856433099715
448,32203.461738584767,62969.51752475326,35976.93636624405,-66742.99215241254,0.961383962017941
450,32530.46160928772,62786.35672825122,36396.091931704934,-66651.98705066844,0.9505080464190199
452,32480.177456087607,62926.19921884526,36196.19915734587,-66642.22092010351,0.9656993388470962
454,32237.981197713518,62854.76025344335,36172.42082997653,-66789.19988570636,0.9305309003355575
456,32381.967513229403,62814.73298937215,36274.68262975497,-66707.44810589771,0.9489586683184409
458,31931.282449649538,62753.91200201364,36095.167895156716,-66917.79744752082,0.9452991177137557
460,31898.995440871622,63052.1676616516,36019.25235348756,-67172.42457426753,0.9627609327926567
462,32282.774847677498,63003.79297884229,36129.27928847673,-66850.29741964152,0.9354285912508242
464,32159.04369178778,62914.70799169376,36270.466575887884,-67026.13087579387,0.9483712274464219
466,31938.653608529672,62536.59967218887,36073.62591143703,-66671.57197509623,0.9468774959479679
468,32587.64563487478,62772.42342036471,36240.141662748174,-66424.9194482381,0.9603475764850931
470,32160.880027300227,62956.30646675732,36244.41519141199,-67039.84163086908,0.9424676671187046
472,32356.077315895018,63054.41575189393,36304.18691293834,-67002.52534893726,0.938934972297848
474,32116.617713544576,62892.01040514812,36082.86055456895,-66858.25324617249,0.9561707036362381
476,31713.9285274067,62615.12510477325,36191.10166652452,-67092.29824389107,0.956459944556471
478,31518.372561999648,62795.789348883896,35985.45944253021,-67262.87622941445,0.9753395483211412
480,32155.996765322576,62794.30440807091,36659.4828504518,-67297.79049320013,0.9251616659417523
482,32239.34705689046,63653.87682289995,35866.54831623352,-67281.07808224301,0.9705520416529203
484,31983.499379046785,62838.22654908346,36238.08619063772,-67092.8133606744,0.9503708474586441
486,31564.302470291732,62670.710154663735,36123.31139550448,-67229.7190798765,0.9404179826834373
488,31791.563797888713,63090.34734067493,35894.8239440332,-67193.60748681941,0.9452460614947868
490,32103.064732710467,62859.20990181293,36538.555290139375,-67294.70045924184,0.9322684864219335
492,32395.673397557566,63060.29141638469,36299.7381763015,-66964.35619512862,0.9345165842225003
494,32558.94389350768,63341.74748922722,36431.991476375726,-67214.79507209526,0.9293529679276922
496,32563.707164725267,63318.198012846144,36422.65300138233,-67177.1438495032,0.9162526933010664
498,31775.670992327312,62794.59445193377,36331.8885832929,-67350.81204289936,0.9212305440995868
500,31870.11092804737,62756.196308212435,36178.58632565057,-67064.67170581564,0.9532085695491543
502,32750.473343466758,63692.47781060505,36244.20022941502,-67186.20469655332,0.9557855938047417
504,31391.115969311562,62706.9299941688,35988.293172722675,-67304.10719757991,0.9463298578862402
506,31962.442623141185,62813.70241791518,36194.20527931465,-67045.46507408863,0.9590416213764151
508,31618.997448134447,62888.66970485291,36300.78907731359,-67570.46133403205,0.9465553215700586
510,31445.984684705483,62793.90604840504,36117.76883841395,-67465.6902021135,0.9306034071035221
512,31321.443601020772,62525.28495418606,36020.916567750675,-67224.75792091599,0.9511946804341915
514,31578.581207137995,62731.00055892359,36352.04875908456,-67504.46811087016,0.9127174013878346
516,31327.743618715926,62725.58577518734,36302.98613372329,-67700.82829019471,0.9260670560360029
518,31150.097712035065,62888.503738112166,36197.21059243832,-67935.61661851543,0.9264383679256183
520,31468.36248745263,63033.832753553565,36179.4132007343,-67744.88346683524,0.9295784785957895
522,31219.65351845997,63095.69922398816,36184.90215222143,-68060.94785774962,0.9299185939595597
524,31729.78331387514,63389.199642514715,35932.91878624716,-67592.33511488674,0.9606790906205731
526,31742.738962187097,62948.32966051503,36372.76556887645,-67578.35626720438,0.9345807228822012
528,31245.86054086618,62904.67446728829,35726.20494198175,-67385.01886840386,0.955802566655701
530,31184.034104966937,63168.27885473297,35962.89830897949,-67947.14305874553,0.9543465053303204
532,31429.45261013331,62705.18049441173,36231.892384585,-67507.62026886341,0.936689797700446
534,32055.691961822486,63427.42529500197,36286.55431700108,-67658.28765018057,0.9292701973884119
536,31691.08247908448,62791.7322131999,36318.83741698556,-67419.48715110098,0.9300264056269403
538,31248.902551533327,62738.07742880037,36369.32749743749,-67858.50237470452,0.9327540450239555
540,31704.957987495356,62997.54986628226,36137.62649102478,-67430.21836981167,0.9509179554518429
542,32044.848779375563,63376.78540595243,36218.24256573454,-67550.1791923114,0.9329279840097491
544,31499.40023206587,63083.689968731065,36290.58981451782,-67874.87955118302,0.9338075151462076
546,31071.274674481545,62494.65960118156,35983.86330960508,-67407.2482363051,0.9603389458959279
548,31475.90103509296,62937.61973372306,36015.30827127168,-67477.02696990178,0.9561261549621307
550,31159.40013332264,62706.42692780655,36224.233584876696,-67771.26037936061,0.916551401733666
552,31605.899929533774,63401.98776822365,36157.03710023257,-67953.12493892244,0.9166488317211848
554,31983.362059245916,63359.49286492919,36299.41436327073,-67675.54516895399,0.9383036504216973
556,31063.07700874112,62583.50787563438,36376.90059721523,-67897.33146410849,0.9316222167372754
558,31890.57963132437,63331.85705162938,36395.73029070584,-67837.00771101085,0.9250506293764785
560,31750.9401981611,63384.83546988838,36347.05809119991,-67980.95336292719,0.9304269767785738
562,31555.049567208982,62920.25736734753,36334.53807978991,-67699.74587992845,0.9162153592666961
564,31738.86644474201,63562.836874450564,36174.88968294912,-67998.86011265767,0.9320701663794728
566,31237.865629367538,63001.375019725536,36344.210704477526,-68107.72009483553,0.943036768077403
568,31625.096758551375,63347.34944242043,35995.24481517676,-67717.49749904583,0.9669116190569447
570,30716.860077191603,62580.219403416995,36111.81054755563,-67975.16987378101,0.9210041196066006
572,31355.40762024167,62997.4434055673,36128.220560075286,-67770.2563454009,0.94091245759752
574,31552.12423832032,63343.4896496833,36071.49899345329,-67862.86440481628,0.9435272029676001
576,31478.344295055846,62963.80112006021,36485.075730725315,-67970.53255572969,0.9221761568567775
578,31490.835204521554,63147.35547138455,36238.80926860534,-67895.32953546834,0.9378541455976155
580,31347.41738538163,63275.42257422015,35940.02291591854,-67868.02810475708,0.9477679276767184
582,31676.44779238913,63284.655104503465,36279.067357781736,-67887.27466989605,0.9415959964919363
584,31354.643989667522,63023.64244601117,36375.35761657591,-68044.35607291955,0.9273069938151403
586,31273.292898510885,62838.39051686126,36313.393115745705,-67878.49073409608,0.9380129867725306
588,31843.29721386796,63329.6495011883,36092.56483795214,-67578.91712527248,0.961567760866973
590,30932.271232534364,62785.62114596121,36140.742152987295,-67994.09206641414,0.9210153721877428
592,30861.9606239181,62877.73626017798,36084.81860379273,-68100.59424005261,0.9572731034167509
594,31038.332352981433,63016.06288581967,36376.06346549426,-68353.79399833249,0.9215208380778908
596,31290.582737452743,63145.29658864665,36313.95512059785,-68168.66897179178,0.9181373368985667
598,30658.325247616216,62593.39450577919,36296.36924156001,-68231.43849972296,0.9060404656769874
600,31125.270995239793,62881.70837279723,36157.74658169585,-67914.18395925328,0.9401075406876521
602,31107.24032986911,62972.34203829195,36091.65968287876,-67956.7613913016,0.9401887077744087
604,31190.697284564947,63166.852536773804,36228.21900232857,-68204.37425453743,0.9306618815777601
606,30145.960561744025,62584.12131877298,36034.76876727502,-68472.92952430397,0.938546689426054
608,30429.539675444696,62766.87995325513,36178.838455036894,-68516.17873284733,0.9152968401499846
610,30979.621662416896,63087.190898314526,36135.08860152712,-68242.65783742475,0.936045201429818
612,31225.92649187587,62961.594988535624,36139.621082587044,-67875.2895792468,0.9419572406012541
614,30906.69640741552,63178.262019690614,36195.265798142864,-68466.83141041794,0.9380199791384687
616,31181.643243980463,63284.8392286779,35996.76480448714,-68099.96078918457,0.9379838237374111
618,31416.464123738646,63351.56133129554,36351.67340700919,-68286.77061456609,0.9329537420093555
620,31060.314080738754,63381.94885309085,36030.20938147924,-68351.84415383133,0.9273579361696912
622,31170.523959211685,63219.36715859625,36358.72827003913,-68407.5714694237,0.9212895490923687
624,30885.09384255526,63109.22163767063,36374.84076579563,-68598.968560911,0.9338856017751734
626,30669.685930935702,62914.376625162775,36338.54833210127,-68583.23902632833,0.9343646020102083
628,30461.976294475215,62549.68458227322,36195.82287064745,-68283.53115844545,0.9236752260444931
630,30857.018922813266,62916.605374053135,36416.242023792845,-68475.82847503271,0.9157087943937112
632,30541.824307417155,62812.48393773873,36105.1864771555,-68375.84610747707,0.928957275330801
634,30634.027076491417,62751.4206305123,35927.46529400694,-68044.85884802781,0.9506357141480859
