# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.8125 16.4073070533 4.1786399986 3.9328376457 
1.8286111111 16.4615780444 4.3065742072 3.8638422794 
1.8447222222 16.3928132285 3.9548403446 3.4802595033 
1.8608333333 17.820313844 4.7805858295 4.6639861751 
1.8769444444 17.7831158519 4.5078575092 5.5011142485 
1.8930555556 18.3079178583 5.144994352 7.5109406598 
1.9091666667 17.7971495565 4.9108317241 5.3169907389 
1.9252777778 17.7183863332 4.3206720772 4.0665148962 
1.9413888889 19.1395134452 4.6420461714 5.9989519754 
1.9575 18.9662487459 4.8469302351 3.0907960919 
1.9736111111 20.8691633886 4.0770882117 3.8697786416 
1.9897222222 19.5637331184 4.6232279828 3.2634550467 
2.0058333333 19.9699042773 4.014051111 4.5492579258 
2.0219444444 20.1138010705 4.4441295328 4.4770490108 
2.0380555556 20.4774774045 5.1841714948 3.3697114716 
2.0541666667 20.0937337499 5.6772771547 4.5928534285 
2.0702777778 19.8136096151 5.7776611239 3.2656345483 
2.0863888889 20.4208500736 5.4414377183 4.699423484 
2.1025 20.9615544659 5.662816457 4.1405539686 
2.1186111111 19.6245064001 5.5170499276 5.2771781916 
2.1347222222 20.363064753 5.4931545237 4.0165000818 
2.1508333333 18.9972749758 5.9639224656 5.5857225044 
2.1669444444 19.2604040463 5.7036017935 4.1272294385 
2.1830555556 19.8526027837 5.8456454854 5.8738853187 
2.1991666667 19.4514786287 6.4838262096 4.4524128478 
2.2152777778 17.5378329075 6.1978893465 5.2654635156 
2.2313888889 17.880147815 5.8924750169 5.6221779978 
2.2475 18.4639939599 6.2878825029 6.1813082232 
2.2636111111 16.3503691989 5.9097719996 7.3543829328 
2.2797222222 17.155914971 6.2926601328 6.2149729706 
2.2958333333 16.9798099149 6.5621220273 4.9024413589 
2.3119444444 17.3356877029 6.068120169 5.8415098723 
2.3280555556 16.5006194198 6.0837498237 7.7474691633 
2.3441666667 15.9317064051 5.9514291413 6.4657501782 
2.3602777778 16.0652467145 6.039566434 3.478790266 
2.3763888889 15.0497865546 6.1962699987 5.338324922 
2.3925 15.2592376938 6.6303621412 5.8309567767 
2.4086111111 14.9165936164 5.9387993247 4.8252744513 
2.4247222222 14.7190257476 5.1047321022 3.2963292498 
2.4408333333 15.1917615802 6.031524672 5.4215952108 
2.4569444444 14.5138434637 5.7520301285 5.3507257009 
2.4730555556 13.45615111 5.2152212806 4.5770718412 
2.4891666667 13.9884654149 5.2999775796 5.5606322146 
2.5052777778 13.9270636914 5.0176026232 6.1755109209 
2.5213888889 13.2733354176 5.3347376798 5.9274863109 
2.5375 13.4397468197 4.9954890978 5.3508167742 
2.5536111111 13.1468633359 5.6343700011 4.4579630778 
2.5697222222 13.0538622782 5.5027990868 5.0544228649 
2.5858333333 13.0325975431 5.414314655 4.6695947954 
2.6019444444 14.0644480438 5.0095277838 6.6793703784 
2.6180555556 13.6758934759 5.5371169565 3.141626642 
2.6341666667 13.8097499686 5.7605277257 6.6721263893 
2.6502777778 13.4028533775 4.9242792252 4.4452637363 
2.6663888889 13.4874622113 4.9217405964 7.4204704376 
2.6825 13.1576100263 5.6483272608 3.74061408 
2.6986111111 13.4999449437 5.9506944174 6.2094202616 
2.7147222222 13.5136704674 5.5515619217 6.7203118 
2.7308333333 13.5892973365 5.0531251716 3.8981251324 
2.7469444444 13.8316655868 5.5647706809 4.5659656869 
2.7630555556 14.0322165501 5.1122396979 4.6539009664 
2.7791666667 13.8874208291 6.0289179509 5.7152748205 
2.7952777778 14.7181964821 6.1146398492 5.0984039306 
2.8113888889 13.8433495209 5.0912195655 4.6314773305 
2.8275 13.6355384392 5.4205473795 4.9828634296 
2.8436111111 13.7644105596 5.9418314024 4.2608090729 
2.8597222222 13.543928783 5.4801072719 5.6611318364 
2.8758333333 14.1086094124 5.4514234754 4.4262304039 
2.8919444444 13.7265593396 5.2299317531 6.4368390807 
