Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
0,61184.22132548083,69284.85154228,43143.06586691188,-51243.69608371104,0.19083985638757772
2,60340.871789409284,68972.83494474314,42853.31875324854,-51485.2819085824,0.18483669191525764
4,61441.98969775437,69717.79736922901,43021.7918461117,-51297.599517586335,0.17595560369066549
6,60686.663019676984,69622.75994898757,43050.143207432506,-51986.24013674309,0.17435223743333722
8,59487.696438687664,69262.30656080335,43001.00245399429,-52775.61257610998,0.1524435693350501
10,58981.91376563211,68970.95488142509,43026.085997545335,-53015.12711333831,0.16445834309277196
12,59094.49050564973,69103.97085843522,43077.768343760465,-53087.24869654596,0.16772301911380755
14,58952.613995033505,68959.21520691997,43022.48145818891,-53029.08267007537,0.1652892404593811
16,58967.85596708421,69489.54041150156,42919.52716541546,-53441.2116098328,0.1635450017994401
18,58524.16417846616,69060.61419170749,43279.725943442885,-53816.17595668421,0.16034670516472982
20,58211.23926800233,68869.63457183496,43064.4616258689,-53722.85692970152,0.16469323511582978
22,57859.3407370382,69258.3012402287,42927.95240321989,-54326.91290641038,0.16076109788614373
24,57304.1500940175,68885.83664257763,43138.92498993734,-54720.61153849747,0.13798318457405134
26,57512.61046298286,69040.63155844143,43102.42701379482,-54630.44810925338,0.16207486899918122
28,56988.12488847237,68997.27943388037,43146.08095011706,-55155.235495525056,0.157036895360758
30,57058.94939337464,68993.42821607734,42975.97272395662,-54910.451546659315,0.16607388793838623
32,56253.609417469524,68509.1995249764,42990.077036910414,-55245.66714441729,0.15979804868770175
34,56512.50672134232,68819.9281470634,42868.94062954601,-55176.36205526709,0.15796143212276553
36,56631.89187773874,69191.7027745953,42813.118169817375,-55372.92906667393,0.16599443984876294
38,56313.18363269996,69252.38222240588,42857.10008616148,-55796.298675867394,0.16140842869135252
40,56273.15763373575,69198.58551801668,42773.9753017314,-55699.40318601234,0.16229071294615377
42,55281.93624307255,68841.13344558045,42757.90516016194,-56317.10236266984,0.1527884161154685
44,55185.557096124416,68880.6940399559,42788.78707105423,-56483.924014885706,0.16537020298259192
46,55081.58079592562,69096.90870229072,42689.34832994971,-56704.676236314815,0.16197332700121164
48,55004.0139294955,68989.46867097475,42901.94571501096,-56887.4004564902,0.1526163506661356
50,54657.98035366679,68626.76201382546,42828.67373058616,-56797.45539074483,0.14579207454816845
52,55213.33174376644,68852.64102799854,43087.145797640296,-56726.45508187242,0.15081013626494955
54,54655.99736772963,68643.47375271983,42914.03895071055,-56901.515335700744,0.1501597862777092
56,55580.85716668782,69368.5132634324,43407.69808738763,-57195.3541841322,0.13471197487211312
58,55250.091784071934,69476.89135307506,42991.92925496477,-57218.72882396789,0.15741897601257404
60,54285.01061945454,68956.56823866811,42824.92797709545,-57496.48559630902,0.14397604138055708
62,54529.7596045288,69029.43556844263,42714.93859796761,-57214.61456188145,0.14854214726016646
64,54971.194884117744,69524.75012453257,42873.864803104254,-57427.42004351909,0.16373671577826932
66,54444.63064980777,68761.3214967114,43070.00876440891,-57386.69961131254,0.13942317421564382
68,54164.161815818516,69055.35151541936,43091.32537203569,-57982.51507163654,0.13514659329478246
70,53925.02245886458,69115.33860428804,42736.943769459875,-57927.25991488333,0.14764323631251952
72,53835.25615771922,68902.08135029377,43076.29680280227,-58143.12199537682,0.14516351866572536
74,53548.8992679966,68699.14622004413,43031.49647714259,-58181.743429190115,0.14214789204941364
76,53505.99911070837,68804.65230270506,43239.801984699836,-58538.455176696516,0.13246810030457845
78,53921.0805774786,69138.60111055322,43097.08018994046,-58314.600723015086,0.14298724748596908
80,53554.91397130231,68918.74514023235,42938.69903516828,-58302.530204098315,0.14763004566621385
82,53634.3077515108,69233.71456957914,43132.035181794825,-58731.44199986315,0.14250179749365954
84,53343.515026222536,68947.31782231045,42697.100147811405,-58300.90294389931,0.16686812793375577
86,52723.37256386474,68868.16339702404,42947.7297000853,-59092.52053324459,0.14243466635632474
88,53047.00128747589,69025.28208098662,42993.63562083838,-58971.916414349114,0.1391840185470421
90,52767.70583003553,69190.89933039028,42518.07231419973,-58941.2658145545,0.15665007784738527
92,52086.75116218681,68637.85045369816,42871.81255244318,-59422.911843954535,0.14278444781213612
94,52799.28856497407,68945.22109047323,43347.45167809123,-59493.38420359038,0.1219644850158057
96,52081.503480533094,68878.21145420456,42828.688910204466,-59625.39688387593,0.1370325168382724
98,52492.459888986574,68823.09091738594,42980.39404085364,-59311.025069252995,0.14813895172274877
100,52184.50550515663,68723.7789063015,42845.00621713509,-59384.27961827995,0.15000939110299605
102,52273.58960864338,68921.06800697581,43046.75614408702,-59694.23454241946,0.14020789554603819
104,52288.131541201656,69222.51043231417,42744.3255768988,-59678.70446801132,0.15116028274452104
106,52103.71718829048,69124.23947241355,42850.23545113462,-59870.757735257685,0.1437590679484036
108,52034.420293127216,69206.89459404504,42898.78688456403,-60071.26118548185,0.14642747566296427
110,51935.202335629554,69121.14158071086,43010.28575110972,-60196.22499619101,0.1494327097407841
112,52460.33979487571,69274.56527299323,42942.07865344407,-59756.30413156159,0.14884980738614229
114,51375.053116983945,68868.07826016253,43003.252141618956,-60496.277284797536,0.13347581760932736
116,51512.86162723905,68910.1028514431,43078.816953209935,-60476.058177413994,0.12984619647135642
118,50938.57011904042,68445.59809061495,42666.43094731066,-60173.4589188852,0.14694960583601047
120,50571.57228021494,68591.65623457293,42820.5698658441,-60840.65382020209,0.13498241627229007
122,50558.396822819595,68579.67627107953,42707.295749704215,-60728.57519796415,0.1516164892819074
124,50941.468018153566,68991.92581969006,42988.3882053701,-61038.84600690659,0.13479690494625207
126,51266.395485837245,69222.05322938511,42962.13132702375,-60917.78907057163,0.13501173913981268
128,51244.22177137862,69100.26667345081,42811.368988073256,-60667.41389014544,0.1388410619151223
130,50818.763281364896,68731.23158050001,42791.32502177904,-60703.793320914156,0.14780279002953334
132,50828.10185923344,69429.73700622379,42584.180309534684,-61185.815456525044,0.14575932161953858
134,50641.47619310276,68888.66140774162,42974.88918177414,-61222.074396412994,0.13935677116407713
136,50971.50850398384,69307.16944497488,42844.96110409712,-61180.62204508816,0.13324035572737825
138,50719.75813775738,69125.50857932495,42904.35604094456,-61310.10648251213,0.13975926351086887
140,50818.006001853486,69413.29638542408,42926.78646790205,-61522.07685147266,0.13510129856640862
