Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
0,-13539.578691854287,20848.589735546288,8072.146856953906,-42460.31528435448,0.9047725870000036
1,-13512.404136779609,21006.225753072962,7973.126165784681,-42491.756055637255,0.9409078668230554
2,-13538.114601314559,21028.581066597795,8053.97184527971,-42620.667513192064,0.9384684305986308
3,-13744.393082415085,21015.480715404196,8081.942599872967,-42841.81639769225,0.9284248549408876
4,-13867.098166450596,20922.95683541984,8029.352983661064,-42819.40798553151,0.8683371847718098
5,-14051.59472344066,20753.690448646452,8075.732873975477,-42881.018046062585,0.8848638420381074
6,-13911.602188837405,21071.063767092874,7985.46309982098,-42968.129055751255,0.8906727103894488
7,-14100.095903842153,20775.076750371536,7929.92382307263,-42805.096477286315,0.9154609084150184
8,-14160.251669021403,21005.704634165282,7988.089569211015,-43154.04587239769,0.8386279898655262
9,-14298.32279747686,20960.789610080414,7974.78054965008,-43233.89295720735,0.8499853051969006
10,-14208.082749597343,21095.23734914582,8017.51919935184,-43320.839298095,0.8774643009696663
11,-14231.37892349029,21067.353189879952,7986.705272754221,-43285.43738612447,0.9230255723527052
12,-14308.304032454034,21002.256566931872,8009.583056438109,-43320.14365582401,0.8959443672208319
13,-14434.207835653153,21071.362054243084,7925.751261153425,-43431.32115104966,0.9279923891935484
14,-14711.860328654166,21042.487104573174,7848.754754243172,-43603.10218747052,0.8725160696482218
15,-14413.297793297439,21174.507881393838,7990.595718111808,-43578.401392803076,0.8994654412068277
16,-14609.254331313256,21057.18659353104,8049.673750403509,-43716.11467524781,0.8765735989836774
17,-14790.461415729762,20883.034479906564,7867.432672752473,-43540.92856838881,0.8898326203848315
18,-14898.058663179225,21062.656072409736,7834.224610468217,-43794.93934605717,0.8869492077745903
19,-14770.766903820146,21020.20402133434,8060.403512906754,-43851.37443806123,0.8377535641740999
20,-14681.339886104375,21236.048497091593,7896.668097887794,-43814.05648108376,0.893740742356363
21,-15423.547230928601,20925.892579234493,7847.746223202824,-44197.18603336591,0.847656725388805
22,-14959.305090063772,20976.047532241133,8070.6496863192715,-44006.00230862418,0.8623332574986717
23,-14923.95879866814,21007.54053366755,8104.87318655691,-44036.3725188926,0.8336198655101967
24,-15067.472833478532,21185.9578671181,7988.683035506725,-44242.11373610336,0.8309604778408342
25,-14646.999706193204,21080.843337358838,8002.550050625093,-43730.39309417713,0.9247686119451104
26,-15074.351440017246,21000.484154451933,7827.031699870868,-43901.867294340045,0.915887310808313
27,-15185.0690693242,21057.3594313058,7984.863296991586,-44227.29179762158,0.8702064474337629
28,-15619.134447315511,20786.36300992572,7882.50763881036,-44288.00509605159,0.868877992770656
