Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
0,10727.515779965608,15058.327832643796,8207.566129547173,-12538.378182225359,1.4231535840579883
1,10605.709936357227,15198.227175902759,8111.331164950383,-12703.848404495915,1.3831803449497952
2,10568.732788916324,15280.975085943188,8050.270025494934,-12762.512322521798,1.3985512345147957
3,10579.420824229066,15175.756937063643,8017.625817932301,-12613.96193076688,1.4462245259005018
4,10203.55313195321,14920.850847585412,8165.171731333528,-12882.469446965733,1.3923333790508132
5,10315.573544426104,15090.731546900259,8073.151895586694,-12848.30989806085,1.381526824632438
6,10542.164693137878,15183.383786617449,8191.7131082446085,-12832.932201724178,1.4066498239515641
7,10222.325602320454,15103.125725699014,8126.900008272416,-13007.700131650976,1.3559932306238012
8,10036.291861680615,14998.081178053748,8184.7011199353265,-13146.490436308459,1.3114614325881238
9,10162.187807378074,15201.55237869341,8018.2858551191675,-13057.650426434506,1.4350324379335189
10,9947.570488572039,15109.57117067091,8113.571355452003,-13275.572037550872,1.3520782271933858
11,9939.094511774007,15040.392079838832,8221.672671234817,-13322.970239299642,1.3630807196176153
12,9687.106468116785,14919.438855742312,8188.63343721619,-13420.96582484172,1.337798246947806
13,9484.155014208265,14805.821238160379,8021.821382667926,-13343.48760662004,1.3842620994618846
14,9586.06080221722,14910.092922258471,8047.360180616471,-13371.39230065772,1.389783016461295
15,9957.398176615954,15220.230127037054,8025.511051054324,-13288.343001475421,1.4126557727420503
16,9943.272761595681,15258.62810072444,8094.50289374096,-13409.858232869716,1.4415063406222322
17,9715.842940405197,15200.865177840386,8039.235633754995,-13524.257871190186,1.3590267122561561
18,9569.913144228078,15125.176146689233,8045.6002499917,-13600.863252452855,1.3431137046822341
19,9634.745948448392,15187.19238553173,8200.913374728168,-13753.359811811508,1.3636486943946555
20,9648.209315595432,15055.680954744741,8071.931908552488,-13479.403547701799,1.4038343141230654
21,9303.466880844186,14970.002394051387,8088.0836637687225,-13754.619176975926,1.3431601083593643
22,9274.999807833057,14997.958130080464,7994.918820754262,-13717.877143001668,1.362697269439706
23,9465.829250132816,15167.48474547798,8088.743550842213,-13790.399046187378,1.3799735457689881
24,9267.441162335723,15024.951838362042,8007.641057580739,-13765.151733607057,1.4032759504043764
25,9471.484109111854,15111.00766440674,8073.709379527492,-13713.232934822372,1.431254860984387
26,9472.349568704763,15126.44647872326,8188.656748043284,-13842.75365806178,1.3384488072244487
27,9384.55205126804,15170.08221895771,8163.868687621524,-13949.398855311194,1.3222804484836936
28,9535.508575753971,15282.993444446085,8196.08576153234,-13943.570630224456,1.3565276099929677
29,9688.205516109454,15373.513622459783,8119.853103385365,-13805.16120973569,1.444049240497288
30,9576.409746305873,15418.932599219828,8228.263456500194,-14070.786309414148,1.3307919505429529
31,9283.835734686305,15243.886598407491,8108.951555895,-14069.002419616187,1.3642964577024075
32,9118.018293536928,14976.616593792556,8105.509819632796,-13964.10811988842,1.3991805768065466
33,8902.309989241718,15005.022071952992,8105.013893449844,-14207.725976161119,1.3260744141774858
34,8971.3515303184,14948.169350675222,8180.871798229423,-14157.689618586246,1.3171649145899063
35,8915.896746803826,14973.271756983771,7951.349244765263,-14008.724254945208,1.3776534317120932
36,8674.48412288366,14865.533904037497,8035.750733653073,-14226.80051480691,1.3725959429470929
