Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
290,53450.03498005235,50715.85902251323,33059.60796080864,-30325.432003269518,0.001007993651609626
292,54034.390300362254,51320.990478564876,33146.85250140086,-30433.452679603477,-0.0012491067438841347
294,53756.14025765164,51052.249076703745,33170.20526489309,-30466.3140839452,-0.00020809280587544277
296,53514.994040385754,50902.92267345374,33126.10980833416,-30514.038441402146,-0.00032364563565337456
298,53955.89036885439,51119.960952735906,32965.71806926658,-30129.788653148094,0.00161874574809516
300,53117.3051448339,50959.9265635993,32633.678926493525,-30476.300345258926,0.003464261440726507
302,53737.12503720109,51085.13964154119,32894.82323883264,-30242.837843172736,0.0019182187974463166
304,53082.608288243544,50742.84206346404,32860.53601346662,-30520.769788687114,-0.0005870274119194191
306,53896.13182510733,51314.34273183666,32760.71617144739,-30178.927078176715,0.0032042738950299327
308,53327.49129748984,50683.5078834303,32938.15144723184,-30294.168033172296,0.002539823279791034
310,53347.37721245113,51064.790501535004,33085.272505311776,-30802.685794395657,0.000599237286899007
312,53130.89326684089,50955.82676466458,33056.56582873131,-30881.499326555007,0.0006066028032606502
314,53020.63344244976,51065.15406045217,32742.38623482407,-30786.90685282648,0.0025585258165399805
316,53108.41545385801,50739.452371248255,33013.47632992261,-30644.513247312854,0.002617433156850507
318,53741.92056702849,51189.5322559441,33043.501444934736,-30491.113133850347,0.0011537023169539973
320,53497.9297786946,51158.08906747817,32797.43291133759,-30457.59220012116,0.0045236165143697216
322,53102.928109784654,51136.586930821875,32851.93699891818,-30885.5958199554,0.0026082351070722126
324,53341.184126087544,50972.97053108337,33388.95757089543,-31020.743975891248,-0.002413413550845747
326,53113.32664389303,51364.274802184635,32850.24992081537,-31101.198079106976,0.002186858936854774
328,52686.380231594376,50550.704949748004,33190.4035132468,-31054.728231400426,0.0008824375933235429
330,52479.94069913401,50778.92613963769,32807.40049633929,-31106.38593684297,0.0013038525731464273
332,53232.80632198979,51122.64344320775,33110.440033720304,-31000.277154938274,0.0008872444764475157
334,53359.91458185046,51226.44614600877,33083.69392274045,-30950.225486898766,0.0020643168932715505
336,52837.58561457126,50861.42946900406,32864.786033953016,-30888.629888385825,0.0007443622650421949
338,53074.743222654564,51281.890086583604,32902.56637142931,-31109.71323535836,0.0025858816790482603
340,53114.23674326536,51178.95500794463,32700.682787310125,-30765.40105198939,0.0030986512631303725
342,53710.44923068192,51338.29127703112,33054.40749024295,-30682.249536592142,0.00025078925948526787
344,53815.14181360429,51442.740200507804,33081.89355191088,-30709.49193881439,0.0007971958022328224
346,53262.59121275026,51111.01953288181,32876.92391827417,-30725.35223840572,0.002481919608401509
348,52661.62726377145,50825.52241635764,32814.60672964761,-30978.50188223381,0.0007459478290928884
350,52387.52797398971,50717.2236178795,32580.066137226397,-30909.76178111619,0.003950253967625564
352,53481.44580633856,51103.699979842684,33162.752294980135,-30785.00646848426,0.003140301458811001
354,53069.11423073508,50789.89254196555,33112.546773474125,-30833.325084704586,0.0008307741998832968
356,53498.77143535118,51156.58910924455,33074.63397988605,-30732.45165377942,0.0018940791804567397
358,53297.83017692373,51002.7272312236,33078.47399075252,-30783.371045052398,0.002898537851503055
360,53376.53456630141,51203.93519863633,33172.80885069562,-31000.209483030547,0.0007845073408120351
362,52894.46689722286,51029.76221389917,32918.5282210214,-31053.82353769772,0.0003874805843450957
364,52994.142934644915,50981.96401720125,33071.967480569045,-31059.78856312539,0.00017691690274318495
366,52805.39210933125,50921.574944210675,33115.29159088124,-31231.47442576066,0.0008325045816123255
368,53272.561032053694,51190.301216722975,33336.889998962215,-31254.630183631496,-0.0020464631745395756
370,52977.13151662628,51238.49613131522,32986.03977327296,-31247.4043879619,0.0015048499111159075
372,52283.13182831196,50800.19295523337,32972.8407594683,-31489.901886389704,0.001886493093887276
374,52863.047279780425,51218.08255139807,33051.636571694144,-31406.671843311793,0.002073989842101831
376,52586.668184765644,51112.904097185856,32919.01328579519,-31445.249198215402,0.0015950214298206117
378,53123.00663617877,51209.14281676775,33016.707295664084,-31102.84347625306,0.001302614140158101
380,52532.27446644,50839.04613640419,33101.078560235605,-31407.8502301998,0.0003392154549098081
382,53199.107287311555,51245.86629458725,33199.07130696982,-31245.830314245504,-0.0007283748824096214
384,52532.47758947383,50674.42578068064,33082.69595285914,-31224.644144065955,-0.0007682099504499607
386,52700.61642317186,50931.35359791179,33103.016206435175,-31333.753381175102,0.003151376376399437
388,52798.33778844027,51212.35750239551,32778.60453565834,-31192.624249613582,0.004019681931873298
390,52455.03253066312,51050.518563697995,32892.48226643418,-31487.96829946905,0.0006089111758402072
392,52682.03736596011,51020.711667553456,33090.34104724274,-31429.01534883609,0.0015817733714548338
394,52727.851851285544,51034.84894656011,33091.25241471321,-31398.249509987778,0.002187121614163401
396,52185.76718949415,50841.44039557749,32814.77969592515,-31470.4529020085,0.0024134203532153314
398,52204.00673523197,51071.39196542788,32718.809978240595,-31586.19520843651,0.0018717003553749417
400,51807.79306722303,50896.95355142825,32847.69170197291,-31936.852186178134,0.0007640572727194428
402,51861.76524294207,50661.46452838699,32941.58806288678,-31741.287348331694,0.0015383365484348543
404,52168.97132850558,50813.52365733041,33217.096555889046,-31861.648884713883,4.7490636072108905e-05
406,52604.29589160237,51247.19685697377,32924.86842856039,-31567.76939393179,0.004346752392271613
408,52158.196479902654,50962.15927203396,32994.85164265103,-31798.814434782347,0.0008995947224533368
410,52528.85821899637,51165.74797047144,32891.22964412824,-31528.119395603317,0.0021734228609032735
412,52381.99198708799,51040.21017999026,33064.34375408437,-31722.561946986643,0.002725177669474624
414,52819.90856582848,51458.67852870488,33176.5491517731,-31815.3191146495,0.000584107185033364
416,52229.92146227628,50941.33576307325,33197.388276115395,-31908.80257691236,-0.0013173839590675807
418,51996.4194888705,50924.78836236308,32831.32180388048,-31759.69067737305,0.0009052226515193912
420,52175.0550835377,50899.8737474181,33111.47424649198,-31836.292910372384,0.0001800514482569876
422,52214.22511167989,51057.0938455861,32814.227847424656,-31657.096581330872,0.0028461235651541378
424,52465.28329857033,51026.188587108336,33004.09255093796,-31564.997839475967,0.0014648550610410066
426,52281.30615904564,51041.70565248343,32981.779839357965,-31742.179332795753,-0.00020299654903220554
428,51903.052817126474,50757.37602007992,32952.45325406831,-31806.77645702175,-0.00116100601507714
430,51625.80752566263,50665.083676306924,32681.861981013142,-31721.138131657422,0.0022979153479444903
432,51961.4436768166,50753.271276449464,32913.353697728235,-31705.181297361098,0.0013331603226510585
434,51966.42246150397,51103.913273959966,32817.91950104866,-31955.41031350466,0.0010133842755292027
436,52401.78382153273,51290.67956558156,32956.36649795921,-31845.262242008037,0.0014893203263316168
438,51889.02044193653,50786.61087730649,33036.018237359334,-31933.608672729282,0.0011205610723457327
440,52130.7817979953,51059.45066661608,33005.68609086687,-31934.354959487646,0.0002706525357748235
442,52066.05391489377,50883.86210722235,33107.67894432536,-31925.487136653945,0.0009047274172361008
444,52101.76597384314,51046.866005275275,32778.49263777066,-31723.5926692028,0.002399572283724949
446,51971.860885295864,50870.19035140423,32775.55598802951,-31673.885454137875,0.0030249847727937124
448,52075.94434157135,51012.052475920675,32870.9630055721,-31807.07113992142,0.0012003619370503649
450,51906.49129192042,50856.49581237955,32911.68699093376,-31861.69151139288,0.0005529442960616471
452,52131.26290861329,51177.875329099275,32821.950236182915,-31868.56265666891,0.0019190832346973191
454,52362.44461284618,51365.78975803869,32903.59543292999,-31906.94057812251,0.0003961848876615215
456,52288.497359075365,51186.368936598956,32936.84767958762,-31834.719257111214,0.001330237221417882
458,51666.25813727314,50859.03308390655,32898.44252271194,-32091.217469345356,0.002320930494556922
460,52640.92684121588,51255.48766368774,33208.08783296566,-31822.648655437526,0.0017520972587773131
462,51334.098563179614,50822.95016085406,32817.33480293631,-32306.186400610757,0.0016232753743537082
464,51690.6212487504,50902.690694151956,32976.103740954364,-32188.173186355918,0.0018230575384009795
466,51563.52098569319,51147.68705840987,32793.37828083295,-32377.544353549634,0.0032838422550326846
468,51588.363233444055,50897.0353064894,32951.74953758868,-32260.421610634025,0.0016440758447928833
470,51888.649362527474,51195.56019522838,32787.84294034502,-32094.753773045926,0.0014557510663481543
472,51879.46608659984,51485.90657999025,32883.06703139646,-32489.507524786874,0.0009777229894524508
474,51256.32477038388,50782.97006464894,32750.47149902592,-32277.11679329098,0.003155855145883693
476,51565.25585776739,50964.87620702115,32780.71986679333,-32180.3402160471,8.110883344850106e-05
478,50901.675400362576,50264.64713670962,32935.80325053691,-32298.774986883953,0.002813650413623775
480,51852.20164031752,51216.49930318007,32969.84939229124,-32334.14705515378,0.003017442329463743
482,51832.02940016335,51063.33785628826,33108.62665149645,-32339.935107621353,-8.943714844487916e-05
484,51521.19419726072,50715.359974684536,33171.599131176146,-32365.76490859996,-0.00011487869728910027
486,51681.04038724682,51060.79455119528,32994.16301019755,-32373.91717414601,0.0022353086433475333
488,51024.78983874351,50501.413107782944,33180.41163731672,-32657.03490635616,-0.0008279229654600678
490,51555.09559284239,51184.32202922681,32914.969601818666,-32544.19603820309,0.0035320746081572707
492,51038.18342500612,50776.869663885096,32833.55099601391,-32572.237234892895,0.0015141271009757873
494,51300.462016081714,50884.13961460767,32775.950796171135,-32359.628394697094,0.0014134216790901016
496,50947.38031977509,50780.6352796262,32802.187819001185,-32635.442778852295,0.003786447950200722
498,51197.80312717287,50914.679093119084,32992.9241236356,-32709.80008958181,-0.0010686377627705246
500,51337.46105862018,50902.88273262975,33037.30919306887,-32602.73086707843,0.0011057747290843245
502,51839.10115671671,51107.41653628372,33091.293643685734,-32359.609023252757,0.00021135733379108734
504,51698.58009880451,51119.41226975735,33055.13501608268,-32475.967187035523,0.001973047777372533
506,51420.787556959825,51098.14386785248,32957.28125350259,-32634.637564395245,0.0009184202318334028
508,50838.90219158576,50613.377423609876,32906.20944657712,-32680.684678601236,0.0003356137753088989
510,51508.60412902381,50914.13461933517,33081.7412218211,-32487.27171213246,0.00010655060386315085
512,51582.75011510051,50779.37566945494,32954.27360337519,-32150.899157729626,0.0029351871298745197
514,51815.310625210666,51132.97464466176,33154.810940070034,-32472.474959521114,-0.0005426419118980258
516,51777.874086829375,51082.62591986072,32945.74232079213,-32250.494153823478,0.0013487920838708561
518,50991.08620300264,51245.98156773433,32539.31066041271,-32794.2060251444,0.0007857607195890515
520,51147.620315971304,50788.056448357114,32790.432188286606,-32430.868320672413,0.00255247356843763
522,50946.960109677624,50520.72585588388,32886.66532377235,-32460.431069978604,0.0009792937992610523
524,51150.600067641,50838.827626457736,32963.27180877877,-32651.49936759551,0.00225577083750772
526,51392.419703315805,51112.85285662105,32982.22685602478,-32702.66000933003,0.002102744457733993
528,51048.418820994004,51125.382076623624,32678.57302702293,-32755.536282652552,0.0019130796385022492
530,50877.47890249355,50599.97639350124,33071.38163863588,-32793.879129643574,-0.0012124642292462018
532,51278.45764596254,51174.77065250469,32937.05329493359,-32833.36630147573,0.002012393046345526
534,50692.00842004175,50606.456957812006,32788.63652931881,-32703.085067089065,0.0002029413999375257
536,50266.68797417485,50418.00489158719,32865.0694655605,-33016.38638297283,0.0012825942753205422
538,51009.23658641998,50644.25486564188,33124.02426946592,-32759.04254868781,0.001370328648114691
540,51422.12139219561,51217.999966518386,32820.8814086505,-32616.75998297328,0.0032544911911990965
542,51108.99146646612,51270.5996389668,32759.890254676946,-32921.49842717762,0.0038876407670044716
544,50859.235485477286,50730.92101595391,32994.39397859715,-32866.07950907378,0.0010737192405685658
546,50907.466093998606,50958.06354278761,32756.940144061453,-32807.53759285045,0.001721890348702515
548,50314.118276582136,50601.10179700751,32609.130155354036,-32896.11367577941,0.003503554855412469
550,51115.4662264862,51008.00363800639,33015.29171422572,-32907.82912574592,0.0001727404446902614
552,51376.24901439233,51299.98019539344,32976.99332915158,-32900.724510152686,0.0015204868386539117
554,51114.24290808032,50852.117390611565,33044.59038559497,-32782.464868126226,0.00030701840258337554
556,51030.179043252116,50897.55405734935,33236.77067905415,-33104.14569315139,-0.0009535075318869296
558,51472.62326886727,51287.59382797226,33060.7817727598,-32875.752331864795,0.001716277328872931
560,51134.46633653099,51096.18868859049,32715.146116781107,-32676.8684688406,0.004724701495379027
562,51153.275468162414,50940.692236638795,32846.02313892106,-32633.439907397445,0.002208313472461587
564,50890.9750637409,50800.20947977386,32868.69565782446,-32777.93007385741,9.424087196403808e-05
566,51013.247941908965,50862.967798238074,32824.60800980661,-32674.32786613572,0.0017691154783718993
568,51234.326127558896,51180.6112610757,32860.65953946325,-32806.94467298005,0.0006913936276758958
570,51451.04709085508,51355.0521396391,32915.7364522486,-32819.74150103262,0.0010979821037052084
572,50849.58159682128,50771.81050135688,32909.1516707976,-32831.380575333205,-0.00014827600098160643
574,51131.088591018866,51327.3732826333,32933.030965114245,-33129.31565672868,-0.0007887662183637817
576,51731.12733131356,51322.708207150805,33336.58922957444,-32928.170105411686,0.0013270571455254038
578,51198.38299373757,51036.76203437332,32960.76197040473,-32799.14101104048,0.003157760556695366
580,50611.83706849221,50933.73526674463,32986.38293388332,-33308.28113213573,0.000837597704159268
582,51510.03245369063,51614.20302684356,33258.5164951047,-33362.68706825763,-0.0006668549235137322
584,51291.37514877622,51349.85110047586,33143.773951572424,-33202.249903272066,-0.0008840721065111329
586,50883.13103335456,51068.164569174965,32871.09902408744,-33056.13255990785,0.0031924359361750476
588,50620.02036112845,50736.240489573676,32910.42595393385,-33026.646082379084,0.0014717431763991151
590,50918.160982134985,51050.76176267001,33119.290362179345,-33251.89114271436,0.0005553736427575673
592,50827.19913744181,50901.8214065288,33042.97513603852,-33117.59740512551,-0.00014549347849791838
594,50818.036170746236,51003.134849359965,32863.60097266936,-33048.69965128309,0.004888423679207693
596,50866.783873612134,51190.449738887335,32802.481204698284,-33126.14706997348,0.00021205851185590596
598,50898.463953995175,50991.80625556739,33064.46798294982,-33157.81028452204,0.001182031625283464
600,51161.02136377258,51189.624498070254,33024.00584065108,-33052.608974948744,0.0015218870092300885
602,50732.441502525915,50834.67374787688,33045.462579230094,-33147.694824581056,0.00032706204202137545
604,50095.38452287759,50706.79448559462,32745.537425575207,-33356.94738829223,0.002873257867901574
606,50501.54717589821,50679.4056621344,32814.92118463974,-32992.779670875934,0.0011670522436266484
608,51080.072989265675,51161.47505243088,33027.08139773214,-33108.48346089734,0.00071487696209388
610,50765.951232355,51280.49934150551,32734.054459706334,-33248.60256885685,0.002995571664470939
612,51362.805327766306,51183.4551203415,33291.7368629594,-33112.386655534596,-0.0009721076309236187
614,50903.50449025972,51025.238515845056,32965.83941061798,-33087.57343620332,0.0018008762326522515
616,50993.61621883925,51311.06087585232,33025.41638907569,-33342.86104608877,0.00011942994072433599
618,50821.188735046206,51067.436926660965,32918.9458986358,-33165.19409025056,0.003002466538459342
