# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.7963888889 40.2034302902 0.7127298462 2.7305743757 
1.8125 40.4784102666 0.7930995796 2.5425061049 
1.8286111111 39.9802978241 0.7469437362 2.5856144743 
1.8447222222 43.2432679409 0.8395585954 2.7767263589 
1.8608333333 40.5380799708 0.8095161899 2.6551997113 
1.8769444444 43.0361992218 0.7701761254 2.6894464744 
1.8930555556 40.4415605209 0.742080437 2.6830057298 
1.9091666667 43.7908687787 0.8183449974 2.7498681881 
1.9252777778 40.4653536046 0.8871159069 2.6214720719 
1.9413888889 40.6026616678 1.0011757697 3.0416673383 
1.9575 39.7256122551 0.9378699264 2.6956196917 
1.9736111111 39.2096872831 0.9133941442 2.9169683959 
1.9897222222 37.0935449935 0.9985136695 2.9665519018 
2.0058333333 38.1362706694 0.8932161766 2.8778848943 
2.0219444444 38.9925470424 0.9317807487 3.0224744371 
2.0380555556 35.3306558189 1.0209308144 2.9134764275 
2.0541666667 35.930712619 0.9751703955 2.846799729 
2.0702777778 33.5778014717 1.0480914627 2.9573760137 
2.0863888889 32.2003818204 1.1558033751 3.0114803146 
2.1025 32.7626871825 1.0649905759 3.0376227138 
2.1186111111 33.1011545112 1.1249166457 2.8978451992 
2.1347222222 32.4256059088 1.1277162461 2.9885879673 
2.1508333333 32.2700432636 1.0487375639 2.9494960878 
2.1669444444 31.7272718406 1.0944277232 3.2669889603 
2.1830555556 30.7294195963 1.0670222996 3.2109185808 
2.1991666667 30.2179996721 1.2520748081 3.0453930195 
2.2152777778 29.0164739494 1.2046370305 3.1181897838 
2.2313888889 29.2498793302 1.1909132528 3.0861300423 
2.2475 28.8520811597 1.2059159659 3.1834161886 
2.2636111111 27.8498677673 1.2168656021 3.2602088549 
2.2797222222 26.8535159662 1.1686100983 3.290354564 
2.2958333333 25.5556396809 1.0943119538 3.021756996 
2.3119444444 26.4891631346 1.1463479039 3.215977054 
2.3280555556 26.5349053676 1.216735722 3.1622081242 
2.3441666667 26.6137530828 1.4289642466 3.3416688073 
2.3602777778 26.7243422693 1.2417993144 3.3648755615 
2.3763888889 24.3187143571 1.1709267737 3.2877915861 
2.3925 24.9300454834 1.2901936357 3.4285673117 
2.4086111111 23.393080751 1.4278564334 3.4312116462 
2.4247222222 25.2537570927 1.231680513 3.3575691629 
2.4408333333 24.8364774293 1.2757957373 3.4610811835 
2.4569444444 24.6292642427 1.2233992226 3.2721920341 
2.4730555556 24.2431700237 1.2016351791 3.3276925947 
2.4891666667 24.0938180332 1.3050334756 3.3341500408 
2.5052777778 24.7531060428 1.314068558 3.3381349424 
2.5213888889 23.8324153047 1.4895259565 3.22741261 
2.5375 24.5374060267 1.3450922948 3.2202276516 
2.5536111111 23.7628257456 1.3943062207 3.3596326609 
2.5697222222 23.2204003882 1.327897785 3.0414898368 
2.5858333333 24.3708789132 1.2925912742 3.0971565317 
2.6019444444 23.7558559625 1.3376784092 3.0080640827 
2.6180555556 23.8337781438 1.352724084 2.9116210435 
2.6341666667 23.718276285 1.3543547739 2.8926538648 
2.6502777778 22.5656488705 1.4453829509 2.9483666612 
2.6663888889 24.2881083707 1.3521475524 2.9200190977 
2.6825 22.0830872635 1.4782896879 2.9665678196 
2.6986111111 23.2526249412 1.4705607454 2.824438115 
2.7147222222 22.9499641915 1.4287760207 2.6975756884 
2.7308333333 22.4490938222 1.460157089 2.6470302258 
2.7469444444 22.3878640446 1.4406981049 2.5856517308 
2.7630555556 22.2999998642 1.5463347376 2.7476729097 
2.7791666667 23.0125281059 1.4609920426 2.6581229787 
2.7952777778 21.8277289815 1.4602969785 2.7075397065 
2.8113888889 22.0780062792 1.4163272708 2.6588495589 
2.8275 21.4344117066 1.4676597583 2.7785700034 
2.8436111111 21.6431158016 1.5021860915 2.600510929 
2.8597222222 21.2513266223 1.5775902104 2.6601723325 
2.8758333333 20.3281163362 1.5491004316 2.6397013373 
2.8919444444 20.5382031387 1.5641160485 2.6134211254 
