# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.7963888889 13.1578135067 1.4500118275 1.6290260217 
1.8125 12.4984258294 1.5555763883 1.6525372716 
1.8286111111 12.5814987448 1.6186283268 1.7217202585 
1.8447222222 12.2219735508 1.6995932406 1.7455894633 
1.8608333333 11.4119728951 1.8974792484 1.8399638874 
1.8769444444 10.9148302777 2.0097462309 2.0411530179 
1.8930555556 10.6902441241 2.0942245714 2.1237111174 
1.9091666667 10.0239794751 2.2377364766 2.1664426024 
1.9252777778 9.1200407271 2.2420395962 2.3622872525 
1.9413888889 8.7245968874 2.4078636571 2.559062111 
1.9575 8.1418492761 2.454619215 2.6797122925 
1.9736111111 7.8500947506 2.4728738525 2.9296822512 
1.9897222222 7.2665252703 2.5506252289 3.0510891845 
2.0058333333 6.8284574317 2.6490330758 3.2570413817 
2.0219444444 6.6506582495 2.7178231285 3.4904813167 
2.0380555556 6.0591444914 2.7265392629 3.6441182472 
2.0541666667 5.7374944958 2.7950540361 3.8809075586 
2.0702777778 5.5285372153 2.7311635944 4.0291531188 
2.0863888889 5.0767826879 2.8691458522 4.1574970188 
2.1025 5.1958768168 2.8637829963 4.3041822811 
2.1186111111 5.3384352168 2.7474821967 4.3673317905 
2.1347222222 5.3204323193 2.7904115089 4.4339723744 
2.1508333333 5.3982167583 2.9276619112 4.3957936054 
2.1669444444 5.2766958639 2.7824284007 4.5056870121 
2.1830555556 5.206542038 2.8491378385 4.4544230137 
2.1991666667 5.2662251295 2.7906284862 4.3275215954 
2.2152777778 5.7934656741 2.8168720118 4.2984793001 
2.2313888889 5.649551551 2.6796473614 4.2460504758 
2.2475 5.8462339313 2.7260904438 4.171688443 
2.2636111111 5.9363824008 2.5774942753 4.1521773244 
2.2797222222 6.4841214395 2.6235371831 4.0967047868 
2.2958333333 6.5313995321 2.6757994693 4.1377039885 
2.3119444444 6.7658737939 2.5444412339 4.0710452033 
2.3280555556 6.9768919833 2.5900492232 4.1084262728 
2.3441666667 7.2557253836 2.6026718413 4.1533392725 
2.3602777778 7.3544003978 2.5683915982 4.1437332443 
2.3763888889 7.2361739284 2.5526296513 4.1889721903 
2.3925 7.4334072322 2.4908795994 4.0121921929 
2.4086111111 7.3679261524 2.5184185007 4.1681030867 
2.4247222222 7.4030756453 2.5508954688 4.0532625048 
2.4408333333 7.4902449533 2.5062396491 3.9635712776 
2.4569444444 7.2659950752 2.4041484298 3.8111365633 
2.4730555556 7.4036306651 2.4603930875 3.6831375158 
2.4891666667 7.1248978018 2.3798907586 3.4824329108 
2.5052777778 6.8216150586 2.362415157 3.2730492815 
2.5213888889 6.7040282508 2.3016326704 3.1509135704 
2.5375 6.5723410327 2.366330666 2.9109105286 
2.5536111111 6.4787915904 2.3389787061 2.8273782941 
2.5697222222 6.370948782 2.2411215072 2.7064763006 
2.5858333333 6.1167404264 2.2890501621 2.5419350677 
2.6019444444 5.9442940026 2.3184259325 2.4119258427 
2.6180555556 5.8403071013 2.3014567903 2.3497509068 
2.6341666667 5.4700227411 2.3931143357 2.2390270714 
2.6502777778 5.6335046178 2.3529071932 2.1266805686 
2.6663888889 5.1964192001 2.4356530086 2.0756155984 
2.6825 5.2179907298 2.5061891721 1.9868272033 
2.6986111111 5.0560185987 2.4970946477 1.9509087702 
2.7147222222 5.0058113218 2.503410279 2.020242853 
2.7308333333 4.8922185867 2.5549752926 1.9533538496 
2.7469444444 4.4142589139 2.6135024112 1.974309058 
2.7630555556 4.4070713121 2.5629165202 1.9727056634 
2.7791666667 4.5536067848 2.639622289 1.9325522076 
2.7952777778 4.4558684982 2.6576096364 1.9772182307 
2.8113888889 4.1917661584 2.7486658936 1.9882441299 
2.8275 4.0842338294 2.7902478473 2.0564331942 
2.8436111111 3.9613151156 2.8384967401 2.1674177325 
2.8597222222 3.8669246185 2.8142995066 2.1520763408 
2.8758333333 4.0467516248 2.8711272832 2.2206480558 
2.8919444444 3.8003203095 2.9073284972 2.2985102154 
