# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.8125 13.9317346852 0.4002207419 3.4652023726 
1.8286111111 14.3476343321 0.4529260144 3.6599076476 
1.8447222222 14.2578778668 0.4466794575 3.5310500182 
1.8608333333 14.1786780219 0.5014605899 3.6015444286 
1.8769444444 14.4622714528 0.4834404765 3.7289480401 
1.8930555556 14.9385384708 0.4829869433 3.4675985673 
1.9091666667 14.4135132639 0.4733476901 3.433673276 
1.9252777778 14.4935771603 0.5088616516 3.7745561337 
1.9413888889 14.3364466094 0.5637432291 3.6709546041 
1.9575 13.8002888722 0.4850080542 3.7613460438 
1.9736111111 13.8550508446 0.5397886791 3.6887933478 
1.9897222222 13.7633068615 0.5352864204 3.5536292202 
2.0058333333 13.2921473576 0.5446471168 3.5298648584 
2.0219444444 12.9047595999 0.5265033359 3.8836405862 
2.0380555556 12.9205773841 0.5689648507 3.6221424298 
2.0541666667 12.7239564218 0.5705927968 3.8679355025 
2.0702777778 12.3403038014 0.6148148003 3.753606149 
2.0863888889 12.1173214551 0.5900630873 3.6703708236 
2.1025 11.7290214174 0.6174490196 3.569156528 
2.1186111111 11.6773806473 0.6155096912 3.744968603 
2.1347222222 11.3873507709 0.6719924765 3.5936988963 
2.1508333333 11.3445095595 0.6583653011 3.6623818388 
2.1669444444 11.287501441 0.661607788 3.9011230645 
2.1830555556 10.8374790382 0.6809801544 3.9135987676 
2.1991666667 10.7985663209 0.6779214676 3.8541728105 
2.2152777778 10.6285027039 0.7223583522 3.9814493218 
2.2313888889 10.5357433117 0.7153074457 3.9018795556 
2.2475 10.2732117941 0.7204647142 3.9603593895 
2.2636111111 10.3808447157 0.7351474303 3.9691465089 
2.2797222222 10.1129496317 0.7482771471 4.0135835566 
2.2958333333 9.952566857 0.7283392835 4.047966596 
2.3119444444 9.8579306065 0.7130341468 4.2636743453 
2.3280555556 10.0781671049 0.7554019219 4.0697534439 
2.3441666667 10.2470179544 0.7208247113 4.3390820855 
2.3602777778 10.1215464334 0.7279467181 4.2083486056 
2.3763888889 9.9552998861 0.7849106581 4.2772227851 
2.3925 10.3120789793 0.7850360877 4.1771673309 
2.4086111111 10.5054519611 0.7487501261 4.3069866769 
2.4247222222 10.3719705056 0.7945050187 4.3480749718 
2.4408333333 10.2839204031 0.7644964371 4.4324032161 
2.4569444444 10.3461590829 0.7260140056 4.2752115876 
2.4730555556 10.4367486683 0.7501469797 4.1253548534 
2.4891666667 10.4184804225 0.7234558423 4.2780594241 
2.5052777778 10.4510828043 0.7963824092 4.2762464993 
2.5213888889 10.6530388363 0.7591860901 4.3125260427 
2.5375 10.9713841444 0.8159180764 4.2734463135 
2.5536111111 10.7585156228 0.796296902 4.2230959633 
2.5697222222 10.7046865366 0.8115466327 4.3013651756 
2.5858333333 11.2387689759 0.8105918566 4.0737011421 
2.6019444444 10.842718991 0.8448339843 4.0938802962 
2.6180555556 11.0803760026 0.8336586766 4.1504870812 
2.6341666667 11.0347959375 0.852274487 4.1030700443 
2.6502777778 11.0368908604 0.8632690504 3.8306083207 
2.6663888889 11.1489322179 0.8247775304 4.0263501011 
2.6825 10.9367762053 0.9012471017 3.9457507838 
2.6986111111 11.0518704454 0.8425261037 3.9048723396 
2.7147222222 11.091204975 0.8890126969 3.9218934383 
2.7308333333 11.1303324584 0.9023588606 3.8906321854 
2.7469444444 10.9486901926 0.9226837357 3.893651844 
2.7630555556 11.0800713016 0.8596356473 3.9457494208 
2.7791666667 10.7652326631 0.8805828159 3.8096339769 
2.7952777778 10.7082358255 0.878271298 3.9021657669 
2.8113888889 10.7500988478 0.8787623242 3.8182644119 
2.8275 10.6529207495 0.9083294203 3.8248371008 
2.8436111111 10.8138388428 0.9536376089 3.7349662898 
2.8597222222 10.7181140637 0.9110396954 3.8395269368 
2.8758333333 10.7110512734 0.9867207179 3.7308909809 
2.8919444444 10.3413023825 0.9067710299 3.7929164222 
