Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
0,59263.42873673607,57490.17384605123,36416.094896737966,-34642.84000605313,0.022836357816445857
2,58657.620636466854,56823.690008740734,36477.698034156136,-34643.767406430015,0.03133462406607579
4,58457.904605758544,57091.092846363776,36467.06135629319,-35100.24959689842,0.024503787518396436
6,58513.30626342417,57179.53911874539,36520.8244117499,-35187.05726707112,0.02344199559426649
8,58519.927187824,57189.3825497663,36251.97070101394,-34921.42606295623,0.030540866119621396
10,58314.65091037791,57054.73035019627,36639.816250691045,-35379.89569050941,0.01995618837327648
12,58325.14093561404,57194.38986007283,36462.44925351589,-35331.69817797468,0.022347717559437374
14,57568.8990676006,57038.67858491301,36434.7329087915,-35904.51242610391,0.024606915225542897
16,57671.524170894365,57410.019670998794,36120.222692066935,-35858.71819217136,0.0341767666497752
18,57125.29031893583,57337.13008865582,36059.99964204148,-36271.839411761466,0.0323524926399133
20,57217.68442718859,57132.40961692169,36495.15771335362,-36409.88290308672,0.025553565295810488
22,56342.93251328023,56830.20894732833,36439.84379530552,-36927.12022935362,0.023457055139710442
24,56665.17334638386,57286.505266381246,36616.40408935301,-37237.736009350396,0.023751974026142847
26,56444.297150353836,57190.87081158901,36470.48861399448,-37217.062275229655,0.024491326627794935
28,55864.989059941465,57166.180461398966,36312.385561230316,-37613.57696268782,0.027628863370752405
30,55635.671724524866,57080.53379590652,36361.43928196959,-37806.30135335125,0.02229553794010719
32,55173.674045895896,57207.27552805266,36284.42826400145,-38318.02974615822,0.022916074143072257
34,54796.82870878591,56517.8300790329,36570.750443513454,-38291.75181376044,0.018265423745537135
36,54993.205598163564,56891.46443418083,36426.17911702634,-38324.43795304361,0.02154837816596067
38,55468.18219776206,56977.34727588727,36687.57211001615,-38196.73718814137,0.021782460461005654
40,54871.991465547835,57109.548083846654,36427.541411307895,-38665.098029606714,0.020657788562652407
42,54984.27516605133,56918.166641739066,36662.81558444626,-38596.707060133995,0.013012202950564739
44,54933.33243831462,57080.84073222464,36613.276789447926,-38760.78508335795,0.02056076067376225
46,54201.96659651131,56778.56200406734,36471.58213955274,-39048.17754710876,0.01624270642513631
48,54249.14228360125,56953.22326718636,36432.62138806892,-39136.70237165403,0.01681279768513219
50,54106.53660404303,56846.802001429554,36544.409842191424,-39284.675239577955,0.019675198233673585
52,53748.28521553422,57120.28834326617,36260.50915095685,-39632.5122786888,0.016797848199998744
54,53706.88382329577,57174.91191606267,36304.74561976585,-39772.77371253275,0.022006730665871527
56,53480.49341913351,56752.70796693257,36484.85629961171,-39757.07084741076,0.0192050658894308
58,53541.471060600255,57120.68282129116,36803.4028326635,-40382.614593354396,0.011469046823817969
60,53147.22868444992,57025.90996740251,36000.13965204993,-39878.82093500253,0.024127635074517734
62,53143.913261967435,56798.99731456197,36537.224827942235,-40192.30888053677,0.017723670823715093
64,53194.730293386194,56988.43328815471,36348.90086266971,-40142.603857438226,0.01708605269391697
66,52498.80617546327,57060.43354407215,36046.56249949601,-40608.189868104884,0.027887460856004992
68,52646.39362706709,57215.592795761564,36240.499998485786,-40809.69916718026,0.020960620959750292
70,53003.960089222666,57324.96767220694,36459.81761863984,-40780.82520162411,0.0194962898289896
72,53215.653579560814,57531.93006035537,36448.179000566575,-40764.455481361125,0.022310280047795145
74,52447.56822975087,56979.436965450586,36147.4319720417,-40679.300707741415,0.02477344321736885
76,52867.68977965604,57589.72194586936,36389.48874531405,-41111.52091152736,0.018743526152834533
78,52047.16752302914,56959.1219560056,36331.442195362,-41243.39662833846,0.022190002804338332
80,51741.27905753408,57098.12761197607,36356.6212084269,-41713.4697628689,0.020812125329473186
82,51779.118909115234,57151.272664563665,36594.555128295884,-41966.708883744315,0.015057594370474409
84,51416.70640758161,56952.37296442681,36553.50391232408,-42089.17046916928,0.012125958325358482
86,50733.65245992714,56638.81647912102,36348.18089705949,-42253.34491625337,0.019546088567062664
88,51473.4486819787,57101.04063587821,36496.713860814314,-42124.305814713836,0.013831968815977674
90,51293.719252441406,57192.90741628857,36374.566041735714,-42273.75420558289,0.015977549907057964
92,51370.84552894641,57039.05454790957,36848.41331814051,-42516.62233710367,0.015959995289932832
94,50630.95542066215,57049.62583231769,36437.755698152,-42856.426109807544,0.02098555259586607
96,50687.4675041437,57178.635742013095,36288.60297093698,-42779.771208806385,0.016642075385153055
98,50372.10978568438,56566.540205736695,36486.73673704111,-42681.16715709342,0.017608482916246115
