Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
62,29561.62326713318,44745.76862152051,24674.94566653111,-39859.09102091844,1.6997402584200691
64,29375.164980152007,45188.770853743365,24708.851292987547,-40522.457166578904,1.664188943099679
66,29747.577948504506,45175.45230043779,24752.986720129516,-40180.861072062806,1.686134876248375
68,29302.273378652688,44895.618476193864,24769.987566834083,-40363.33266437526,1.6910521450486797
70,29024.876430201548,44636.80412959381,24803.645477722443,-40415.57317711471,1.6812913518582215
72,29038.232461956453,44557.729726357546,25071.932203628727,-40591.42946802981,1.6428102485401657
74,28846.32143527409,44884.70733699882,24779.08532592436,-40817.4712276491,1.6764130750613226
76,28642.461528753345,45064.84017148017,24594.647616968105,-41017.02625969494,1.6708461522922287
78,28510.9858067135,44623.774492426775,24771.292615654893,-40884.08130136817,1.6519249676458263
80,28695.172507425104,45064.69442476416,24684.441669938515,-41053.96358727757,1.6576759091950715
82,28542.75313256179,44985.242896225005,24880.9321484435,-41323.421912106714,1.6524706444094313
84,28296.671342146397,44873.18785453947,24624.462317151087,-41200.97882954417,1.6875385963620833
86,28190.822563353024,45063.871454781816,24794.891723298093,-41667.94061472689,1.643505212265509
88,28730.200391090184,45197.01510709313,24880.51055353139,-41347.32526953434,1.6449954520820735
90,27959.31891927213,44641.193956645264,24927.19678423784,-41609.071821610974,1.6386904070919768
92,28818.31472768627,45134.82212848326,24875.871834414058,-41192.37923521105,1.6404923026441736
94,28288.485809553495,45106.80745932722,25084.493744316645,-41902.815394090365,1.6046616368439914
96,28203.8489258857,45071.388684461795,24664.730014738834,-41532.269773314925,1.645223534055404
98,27915.653970186006,45108.772938826194,24819.8819960986,-42013.00096473879,1.635703758339156
100,27872.602845059788,45129.478855490284,24634.54356350378,-41891.419573934276,1.627115080166749
102,28334.01674156736,45298.34956488736,24808.844173019737,-41773.17699633974,1.6531973861408185
104,27948.036936389413,44974.13214300345,24652.78535080174,-41678.880557415774,1.6759757550111138
106,27599.73369040122,45135.085904571846,24410.536988505362,-41945.889202675986,1.6675296450245591
108,27708.786537927095,44984.00144313045,24591.64955062982,-41866.86445583317,1.6773662345973543
110,28378.758714959695,45574.85719408942,24961.519474087436,-42157.617953217145,1.6295510560942292
112,27370.201694844603,44908.12994939245,24723.03538125095,-42260.96363579879,1.6265934968460543
114,27615.2354835132,45286.52138027022,24793.06658640707,-42464.35248316409,1.6219602909611246
116,27486.771628217488,44886.54329076805,24829.846413636875,-42229.61807618744,1.5952103639822806
118,27400.053260068165,45039.53222217742,24713.071312769174,-42352.550274878435,1.6171023065157388
120,27038.40073509894,44877.50655552122,24626.747086681855,-42465.85290710414,1.590148044843379
122,27526.560152774917,44918.45948938877,25046.931332147935,-42438.830668761795,1.6289884204783216
124,27053.854587045367,44846.63214219833,24650.016508596014,-42442.794063748974,1.630365579930252
126,27125.06302530258,45144.30611363713,24555.116771936522,-42574.35986027108,1.6241391340203046
128,26964.417966160647,44938.4324351209,24744.425842289864,-42718.44031125012,1.6331266132751618
130,26956.464370900987,44969.796349619326,24539.734829952773,-42553.066808671116,1.6505755699963072
132,26465.54600385433,44444.438652544195,24895.5738424042,-42874.46649109408,1.5644415289433518
134,27089.615621536068,45018.81040786699,24766.940365393326,-42696.135151724244,1.6036229317936028
136,27708.540839655318,45410.84773076145,25020.099554690798,-42722.40644579692,1.6010150646433596
138,26717.45130731001,44890.06846055053,24663.545321911395,-42836.16247515191,1.6144883277511262
140,26836.124297790702,45156.59839032024,24791.340539606164,-43111.8146321357,1.5903127885285855
142,26480.574786380017,44854.52493317376,24656.40173490588,-43030.35188169963,1.599096579150069
144,26301.510684481225,44749.15197405973,24791.835699804786,-43239.476989383285,1.5792590753077074
146,26675.376806699845,44922.1588164192,24755.189236001082,-43001.97124572043,1.6403417335064712
148,26863.911740689633,45038.63485829575,24886.93757734498,-43061.66069495109,1.6268526798296385
150,26575.48844944236,44940.00236975005,24992.237730180666,-43356.75165048835,1.5625830033768582
152,26513.713370274374,44739.490131598264,24947.506387865702,-43173.28314918959,1.58709603329491
154,26784.50475143457,45173.00356614609,24844.547248200783,-43233.0460629123,1.6022714635290067
156,26331.623599464656,44732.403505004244,24654.815922690428,-43055.59582823001,1.621265727942898
158,26260.877311914315,44783.07487749396,24597.021121526275,-43119.218687105924,1.641205947443097
160,26559.541057515857,45169.85724718228,24850.723987088142,-43461.040176754555,1.586318049707531
162,25859.39591454652,44870.41420927884,24699.67099419656,-43710.68928892889,1.5883214158396883
164,26147.896108971778,45121.27327290493,24900.78389156711,-43874.161055500255,1.5596465600552178
166,26495.360671694187,44831.6866759042,25055.003399966008,-43391.329404176024,1.5934078120036625
168,25616.69183177167,44559.53971045448,24832.002385525255,-43774.850264208064,1.557757254148682
170,25659.804764912788,44834.122765103726,24695.863047982017,-43870.18104817296,1.5698495094800224
172,26598.962069699963,45340.93956460691,24867.71899310295,-43609.6964880099,1.5890045520730913
174,26540.77214512047,45305.51386205646,24710.783601893305,-43475.5253188293,1.6245471323994156
176,25812.88305356491,44846.072816568114,24811.073594120666,-43844.26335712388,1.602325938832351
178,26319.036849639306,45266.86608014919,24957.92106479643,-43905.75029530631,1.5667085448882596
180,25735.040108181965,45091.291793578726,24691.18606372898,-44047.43774912574,1.5892793256918665
182,26091.91377240849,45144.0367212596,24858.69493736595,-43910.817886217075,1.5899550826805198
184,25729.414549788344,45172.24521646236,24706.481954136714,-44149.31262081073,1.5808768145200993
186,25185.260413219563,44887.62076182462,24860.051720886346,-44562.4120694914,1.5629126656339476
188,25395.691548716815,45029.7238440383,24728.852088726097,-44362.88438404757,1.5551851400475367
190,24942.938380066607,44726.169209537606,24668.120923134393,-44451.3517526054,1.5559097447906356
192,25787.821650343307,45147.10889750221,24880.911796072538,-44240.199043231434,1.5799497092682397
194,25356.28240818854,44865.23584274502,24765.599868862286,-44274.55330341876,1.5662968003683648
196,25216.54009659258,45054.127464969795,24736.94073813114,-44574.528106508355,1.572075101441558
198,25448.131414141983,44885.50693056511,24973.93184980321,-44411.30736622634,1.5476223987197357
200,25209.63131442646,45057.81186053478,24805.158223157705,-44653.33876926603,1.5575942933473337
202,24787.39079003269,44818.1647270069,24789.035051626634,-44819.808988600846,1.5386812377356258
204,24917.8167721005,44574.9298156794,24877.24242724389,-44534.35547082279,1.5812029811134307
206,25640.608202177726,45441.2581907403,24918.74874484826,-44719.39873341084,1.5612571530082593
208,25710.319247047097,45202.45542108498,25225.016619780465,-44717.15279381836,1.5421699510325384
210,25510.21846491888,44992.1264566384,25001.49921708918,-44483.4072088087,1.582288037185895
212,25406.754099915255,45152.48760210447,24979.59237373339,-44725.3258759226,1.551455201735587
214,24841.505919760755,44956.93806386479,24702.673696001202,-44818.105840105236,1.5724284708001801
216,24990.45671510187,45210.82418994099,24694.140808879525,-44914.50828371865,1.5602850531626407
218,24674.04843873413,44572.14032568681,24819.407502570495,-44717.499389523175,1.5522433633736403
220,24968.682050517622,45131.237203273406,24785.13525710717,-44947.690409862946,1.5222984213792565
222,24970.15707029681,44896.9142758618,24819.003955055483,-44745.76116062048,1.5628270094832493
224,25299.6087769322,45413.02876815878,25010.76169184488,-45124.18168307145,1.5325636010831194
226,24917.98804122019,44948.44954277294,24987.28325892496,-45017.74476047771,1.5208884419998439
228,25057.53453694926,45136.87818331603,25020.935607355732,-45100.2792537225,1.5535935635195206
230,24634.514168789057,45055.948779814935,24892.62426667078,-45314.05887769666,1.543163368040451
232,24764.994296258963,45041.978131525924,24918.734217728408,-45195.71805299537,1.5317221206386
234,24593.36187192113,45050.64883646161,24869.573857098498,-45326.86082163898,1.5618356076168642
236,24493.785721384796,44682.87680507604,25010.83173307423,-45199.922816765466,1.5330683340297953
238,24552.5586307145,44657.13495007294,25018.29395575669,-45122.870275115136,1.5317679310373693
240,24327.53729573339,44625.79451561092,25127.335015051638,-45425.592234929165,1.513389413012316
242,24749.136903472547,45281.75361916479,25018.217716486357,-45550.8344321786,1.5357373520508613
244,24437.884499581738,44764.096224907575,24822.64503003398,-45148.856755359826,1.5926896674772073
246,24717.865700134796,45066.9706679393,24793.156579012295,-45142.26154681679,1.5604570017871122
248,24512.221978710775,44986.35026813565,24898.027582549308,-45372.15587197417,1.5247433496363239
250,24394.42779819852,45184.01013589247,24710.298182585717,-45499.880520279665,1.5394845814364073
252,23893.982737352686,44746.12310164567,24576.078859998728,-45428.21922429171,1.5559382882903632
254,24034.004487856,45201.08940876755,24873.680071482027,-46040.76499239358,1.5233499458545605
256,24390.754575272775,45114.61253065823,24904.737983843726,-45628.59593922919,1.5469920072419268
258,23968.192046324748,45131.53784397563,24552.840784769272,-45716.18658242015,1.5365414587693629
260,24040.64650553219,45168.15960993677,24696.757301757065,-45824.27040616164,1.5477066113975877
262,24121.585157670415,45179.34739104794,24929.227559883355,-45986.98979326087,1.4908171631622162
264,24768.87354005569,45120.93730373613,25060.44310739596,-45412.5068710764,1.5611741494788587
266,24135.127330269213,44986.37964644209,24732.044339534437,-45583.29665570731,1.5330108744300834
268,24491.466994105715,45099.612893570076,25187.291557205976,-45795.43745667034,1.5123714406347972
270,23909.32917533179,45185.565990373514,24697.170130484024,-45973.40694552574,1.5072065501925997
272,23531.48026258912,44666.560026326006,24719.471376649955,-45854.551140386844,1.5491184754545206
274,23522.196558502037,45083.9007972009,24567.62309178998,-46129.32733048884,1.5274233381233064
276,23475.94371659203,44754.831465485266,24800.013870485443,-46078.901619378674,1.5240977713770398
278,23747.98365469602,44981.88499604093,24831.683536036737,-46065.58487738165,1.5113568300595719
280,23415.212155535573,44930.36578753522,24688.513509215343,-46203.66714121499,1.5142825769246513
282,24433.761919606794,45320.78509877911,25026.117579583122,-45913.14075875545,1.5362939841058185
284,23449.047874882504,45019.568909738075,24674.82151709978,-46245.34255195535,1.5333091127366716
286,23587.161399511802,44755.293119958485,24961.565972532346,-46129.69769297903,1.5171680300730035
288,24091.456339487155,45229.55481581044,24924.563628084343,-46062.662104407624,1.5230441766425007
290,23525.923435811535,44663.97381861362,24935.079865117586,-46073.130247919675,1.5161909716677715
292,23753.035320332543,45350.519926704226,24800.461669659755,-46397.94627603144,1.4733023141882526
294,23568.020123859893,44948.89125506509,24906.280046989195,-46287.151178194385,1.494341652664945
296,23787.998905080483,44870.4426004518,24978.59698447935,-46061.040679850674,1.5008078654910095
298,23574.772149889322,45161.78330205377,24787.26512435142,-46374.27627651587,1.504097739525723
300,23637.730211942566,45048.85017083682,25011.619287632886,-46422.73924652715,1.4934108895362095
302,23470.24075637415,44918.77183355355,24837.374905110515,-46285.905982289914,1.506423176882183
304,23346.224273102882,44882.668731431935,24923.403163193125,-46459.847621522174,1.483966030786236
306,23768.129365450674,45272.03937303824,24943.37144237909,-46447.28144996666,1.4949194027975765
308,23690.966431011482,45153.92503535151,25140.038201090356,-46602.99680543039,1.4926830328296776
310,23744.387369980377,45053.560598288,24973.286537601492,-46282.459765909116,1.5066496012811879
312,23424.820295186895,44931.306061216535,24877.988021327896,-46384.47378735753,1.5220860901216333
314,23328.577439109897,44877.9521095775,24822.307264199353,-46371.68193466695,1.4975502855727472
316,23839.650990547794,45086.4702810406,24987.75346330221,-46234.57275379502,1.516405271683465
318,24396.18552541856,45644.61498575102,25095.763799505818,-46344.19325983827,1.5093629006638336
320,23875.82535768254,45167.9967997347,24954.614102122738,-46246.7855441749,1.4989554701340597
322,24120.113146361222,45393.55621717112,24850.282541571494,-46123.725612381386,1.5423999975386162
324,24089.964653776675,45212.38618304015,25110.04501092269,-46232.466540186164,1.535672045797305
326,23826.404609402663,45328.55212825382,24842.63075682403,-46344.77827567518,1.5125822862548033
328,22861.869498035325,44657.69094492886,24853.544298133944,-46649.365745027484,1.5014349342058955
330,23380.846110638693,44938.29934158358,24946.411312408953,-46503.86454335383,1.4937528526198673
332,22798.800907884353,44834.392160243675,24759.289319627096,-46794.880571986425,1.4765806729209199
334,23336.08200111922,44936.25136063562,24915.375201888866,-46515.544561405266,1.5095500470024534
336,23557.258869867248,45072.80053288169,25009.05173726437,-46524.59340027881,1.4797525173305628
338,23629.4065811572,45017.15429391445,25019.10250224485,-46406.8502150021,1.5029541483228337
340,23339.669278079396,44852.966377063465,25077.283304698565,-46590.58040368263,1.4926261923185424
342,23533.28391509211,45076.312195058636,24934.864877901535,-46477.893157868064,1.528407830266105
344,23141.691124159726,45058.33676804995,24751.650166119147,-46668.29581000937,1.5249640663476307
346,23213.640572578715,44767.04485849988,24999.011959381263,-46552.41624530244,1.4913523899850891
348,23100.4978567707,44859.92867302163,24962.22016067112,-46721.65097692206,1.4693452438118186
350,23935.02721013582,45219.154887803634,25002.040353427325,-46286.16803109514,1.4813624415355195
352,23528.26338370818,45055.296895986605,24918.92944904211,-46445.96296132053,1.482678491158826
354,22942.059792204316,44891.83659170045,24591.737852034286,-46541.51465153042,1.51998420216839
356,23249.47572964378,44949.14931254848,25140.848169734876,-46840.521752639586,1.4495715960193318
358,23056.231077679906,45261.92089639802,24811.048902953265,-47016.738721671376,1.527887207834819
360,23050.67780663216,44944.42867560494,24929.398068802257,-46823.14893777503,1.4949386374470133
362,23395.76854074438,44820.25159852651,24891.657603824005,-46316.14066160614,1.5400700153187443
364,23029.5318735474,45032.96919161232,25024.459418552313,-47027.89673661723,1.463393532896355
366,23224.591275612023,44918.60280920942,24928.42664095893,-46622.43817455633,1.4988274517605211
368,23272.56921803242,45408.30986317292,24671.047209742384,-46806.78785488288,1.5344965000663573
370,22520.819383357906,44646.07710353427,24563.02405714115,-46688.281777317505,1.5293648290612127
372,22552.542762517995,44694.262857348076,24823.317818779815,-46965.0379136099,1.492456149040868
374,23065.60415582557,44950.826524795564,24879.983090324382,-46765.205459294375,1.4967285731804396
376,22689.630457980118,44648.85630570937,24862.876827815486,-46822.102675544746,1.5005641108170509
378,22934.78908088256,44933.660475556164,24856.4728720491,-46855.3442667227,1.5214019090821445
380,22828.385274850312,44645.62165473909,25043.03558187272,-46860.27196176149,1.4697166764823435
382,22937.964382947546,44906.46209862254,25146.659169915485,-47115.15688559048,1.457253919102166
384,22744.662513096613,44854.59045684896,24850.74566849722,-46960.67361224957,1.5227523259121476
386,22921.08578978339,44907.299632524555,24756.721171805533,-46742.9350145467,1.5084278946227763
388,23298.833791039004,45176.55087083403,25198.892331145562,-47076.60941094058,1.4868419709755907
390,23206.78399062403,45029.213935622996,25062.285908043516,-46884.71585304248,1.4515414571319392
392,23266.19508134456,45031.11601934987,25012.410107921663,-46777.33104592697,1.488822891199049
394,22955.45082422756,44522.635684668014,25151.39025080143,-46718.57511124188,1.4808576456560265
396,23067.781844199155,45185.59597937159,25013.984609455878,-47131.79874462831,1.4709298653432463
398,22731.198413617574,44719.191305766995,24924.17256104437,-46912.16545319378,1.5129645716925808
400,23239.583381461478,45261.0565432338,24783.607450053176,-46805.08061182549,1.528698085309694
402,22322.714827791955,45004.77425410464,24711.339804936488,-47393.399231249176,1.484303516134328
404,23142.119410557985,45208.55046300228,24822.635997618676,-46889.06705006297,1.4930024456029454
406,22878.443033779557,44896.334897521105,24934.73933806856,-46952.63120181011,1.4766872947722942
408,23606.137841449498,45327.2554307241,24904.764199298825,-46625.88178857343,1.5122550745722823
410,22956.55096693613,45010.996691381515,24754.210725543988,-46808.65644998937,1.5013078148537036
412,23099.81912260459,44936.69319861285,24936.87323309149,-46773.74730909975,1.5125278821396433
414,22787.159887433325,45100.80546969413,24857.894289719694,-47171.539871980494,1.5000758358519979
416,22594.395465412876,44740.25380867537,25038.389646517135,-47184.24798977963,1.452229805421042
418,23258.16620994605,45141.28076499316,24992.086306106215,-46875.200861153324,1.4991080920652133
420,22963.218263836257,45378.92538678088,24958.14082824414,-47373.84795118877,1.4906616654618516
422,22806.604710292457,44783.46543930822,24703.817880896317,-46680.67860991207,1.5153974903484027
424,22718.043210622636,45058.46559780028,24880.336721163527,-47220.759108341175,1.4828123236181203
426,23233.009998777998,45263.27237639121,24971.599935280658,-47001.86231289386,1.494581773679195
428,22987.11702771415,45079.4589320717,24963.70685803194,-47056.04876238949,1.5010302761734313
430,22383.375916560955,44568.040868171694,24869.777848553775,-47054.442800164514,1.4893506089524875
432,22840.194646622032,45140.6295824484,25116.609618927687,-47417.04455475406,1.4740439368800968
434,23062.41375351153,45243.43672283373,24962.87636026882,-47143.89932959102,1.5001035771551272
436,22882.21085108409,45288.21179529785,24852.659436942762,-47258.660381156515,1.476709421060323
438,22542.783412615387,44897.855572869725,24989.536588246585,-47344.60874850092,1.4728051134206699
440,22604.983457528913,45141.618883376985,24846.0431575502,-47382.67858339827,1.4671868593711033
442,22527.475784996568,45042.31955684806,24858.203737314638,-47373.047509166136,1.5122049402867996
444,22305.47919310983,44871.487185178965,24796.605486644214,-47362.61347871335,1.494025176178851
446,22543.483251238235,45065.77811691684,25022.48297481288,-47544.77784049148,1.4386422901326976
448,22561.70366844762,44902.94485775253,24905.931674586936,-47247.17286389184,1.4963874676655644
450,22418.161397196433,45186.65061174376,24769.895469672927,-47538.384684220255,1.4929456115050224
452,22887.528974650857,45109.38893840055,24834.922163328793,-47056.78212707849,1.5082766122343219
454,22242.51905576189,44893.0836456269,24644.16824166952,-47294.73283153452,1.5048809973648203
456,22478.592831180104,44844.60377443333,24923.45069387591,-47289.46163712914,1.4709160267105723
458,23089.91624672317,45476.463040877934,24958.75786207169,-47345.30465622646,1.4797704769832138
460,22406.724639043758,44955.67511068569,24977.813165456584,-47526.76363709851,1.4849303893886534
462,21873.109767987495,44702.72246109876,24893.303118513148,-47722.91581162442,1.4586958545164612
464,22081.695076880707,44820.78349668888,24886.18855376465,-47625.27697357282,1.4550164655779843
466,22303.050657255284,44512.55152348491,25039.91741573625,-47249.418281965874,1.4728844413309823
468,22832.012946227915,45306.14918950535,24976.07615583856,-47450.21239911599,1.5067536959458736
470,22608.27931560298,45148.21691234026,25008.875601425483,-47548.81319816275,1.4879245245329449
472,22135.83837972145,44664.675419368104,25044.523407442528,-47573.36044708919,1.4603848158774615
474,22454.675480471677,45056.56961777733,24996.38043842667,-47598.274575732314,1.4824994777962919
476,21962.345773276975,44984.25559033747,24953.014852220767,-47974.92466928126,1.4256995829770518
478,22467.792783356825,45095.19993903122,24834.471219205247,-47461.87837487964,1.4955798654779364
480,22620.2795273296,45006.05980664698,25081.6021456634,-47467.38242498079,1.4852616617825298
482,22554.92210918684,45010.664435260005,24870.12646775484,-47325.868793828,1.4913744700618976
484,22652.831117382986,45303.911072388946,25035.599410127394,-47686.679365133365,1.4915562324635943
486,22576.569103222617,45355.85508323438,24886.058769100975,-47665.344749112744,1.490058421674352
488,21576.61517466132,44500.96772387128,24890.46751958857,-47814.82006879854,1.4600831207531564
490,22668.955979718532,45018.335168289326,24820.156388051742,-47169.535576622526,1.4989160213866697
492,22300.270243268897,45083.217702134236,24793.634717437893,-47576.58217630323,1.4603161765052488
494,21941.779757553086,44656.92818345952,24980.32230148215,-47695.470727388594,1.4592734511485848
496,22550.590173392113,45197.92159093885,25013.47103155908,-47660.80244910581,1.4794860462921744
498,23120.577120344606,45571.839425684404,24946.477861725813,-47397.74016706561,1.4910256484762672
500,22921.68003935889,45303.12333771809,25097.29329025716,-47478.73658861636,1.4814707127873072
502,22038.695203803654,44744.349238145114,24967.876228834688,-47673.530263176144,1.482777314471477
504,22390.586370220095,45085.5167689178,24944.920736293614,-47639.85113499133,1.4716062531135667
506,21758.834210617977,44718.75325666068,25019.78785732194,-47979.70690336464,1.4128642450139033
508,22047.49363201833,45084.77766723747,24787.1722480946,-47824.45628331374,1.4748537592127073
510,22071.98178098577,45083.182225509954,25081.56417468239,-48092.76461920658,1.449183610458479
512,22761.53832598362,45429.25798019615,25042.380241709656,-47710.099895922176,1.472412128012492
514,21824.756478061914,44556.26310733352,25193.500994165683,-47925.00762343728,1.4445604448569047
516,22024.20994348499,45007.081767785196,24981.710893791435,-47964.58271809164,1.445221043430401
518,21905.28487701159,44858.93396973576,24918.652491847944,-47872.30158457212,1.4537022773674528
520,21977.390233524762,44714.33197390796,24977.562168210858,-47714.50390859406,1.45268145158262
522,22139.81318729044,44996.20088916951,24919.366843255848,-47775.75454513491,1.4821928594590308
524,22949.674219557237,45241.582246757745,24972.324813722407,-47264.232840922916,1.5204129143398906
526,22070.016676268104,44858.14672960927,24993.37086809961,-47781.50092144078,1.4748050222110032
528,21797.04983069749,45074.393097889195,24847.936254188407,-48125.279521380115,1.4308086005938283
530,22016.854246971023,44810.47084820088,25068.327300849112,-47861.94390207897,1.4524130006560532
532,22299.485346248235,45130.0885899452,24919.51171413551,-47750.11495783248,1.4794493401475894
534,21648.599680192638,44780.104960399876,24979.394335119683,-48110.899615326925,1.4405770668225557
536,22042.85796205113,45018.46578404304,24928.50770697271,-47904.11552896461,1.4649817576886246
538,22010.14403129588,45111.56453267438,24965.418966540285,-48066.839467918784,1.473008341548327
540,22309.943724758283,45344.19231991304,24993.14036648494,-48027.38896163969,1.4565054398853636
542,21740.60046167758,44940.170104775134,24856.441079065968,-48056.01072216352,1.4660607083413315
544,21551.494864903576,44804.91157001207,24835.202127352757,-48088.618832461245,1.4634186658315764
546,21979.87787438077,45172.612198748284,24930.035386786007,-48122.76971115351,1.4461669504013446
548,22128.051647636075,44908.040910821976,25093.727857235044,-47873.71712042095,1.4617548147901909
550,21800.157402518496,44906.06923885244,24890.145048845407,-47996.05688517935,1.479121320541282
552,21883.873591003,44781.00188591232,24936.727908364774,-47833.856203274096,1.4684472304349936
554,22126.714251497477,45293.92560614467,24790.441047899167,-47957.65240254637,1.4706163706193618
556,21781.292669593044,45099.57468332521,24909.875103209444,-48228.157116941606,1.4332834121683626
558,22292.354768975274,45368.05212132605,24827.045929916818,-47902.74328226759,1.481175260791878
560,22055.047757695553,45132.4045636408,24799.40556590861,-47876.76237185386,1.4750798789165913
562,21715.281504990213,44803.24917739393,24919.17770987721,-48007.14538228093,1.4549740916751515
564,21760.945747495884,45238.16990737278,24786.031738726633,-48263.255898603544,1.4579198928573054
566,21496.775878308796,44806.558252547045,24871.854654366412,-48181.637028604666,1.4643407267974347
568,21455.024704416704,44856.75535120172,24967.50443051994,-48369.235077304955,1.45622403344663
570,22204.313525629677,45322.546123589724,24928.83275781114,-48047.065355771185,1.465485102045495
572,21982.14492882494,45270.37686365061,24789.850597809243,-48078.08253263491,1.478555405419304
574,22201.782772242565,45169.13189274555,25117.895569867786,-48085.244690370775,1.4593849222096726
576,22203.01843426356,45205.03646431807,25146.47919894246,-48148.497228996974,1.4668700161687824
578,21808.00384886656,44952.130410807,24832.889703004355,-47977.0162649448,1.4797582127405866
580,21834.199529663412,44910.90187279477,24771.810540155584,-47848.51288328694,1.5025972802955936
582,21627.467336931986,44979.497541786404,24888.904072518744,-48240.93427737317,1.4472759940812647
584,21608.64184341144,44765.82210182692,25093.929361144394,-48251.10961955987,1.45290124872737
586,22168.81007622836,45124.13488669267,25047.183123712257,-48002.50793417656,1.4813784979193043
588,21958.262398734427,45222.412927071746,24994.9381041599,-48259.08863249722,1.4559016303384142
590,21243.25364690228,44724.59977728137,24859.973075202266,-48341.31920558135,1.4364322670585776
592,21375.148964091095,44752.01595690355,24981.577315143877,-48358.44430795634,1.4411073156117828
594,21480.896114276988,44701.9077851992,25071.195405084207,-48292.207076006416,1.4330395963642861
596,21807.97326638634,45064.54330253962,24975.034153057302,-48231.604189210586,1.4362768655509517
598,21965.878812812,45097.85744797743,25003.9700829389,-48135.94871810432,1.4608941821208732
600,21818.354991711392,45191.9549425553,24852.94301845362,-48226.54296929752,1.4465051211345306
602,21947.728040792703,45141.144710717606,25014.125658987134,-48207.54232891204,1.4716580137558095
604,21482.870758768975,44963.48699857339,24726.854788749057,-48207.47102855348,1.459057181123973
606,21641.63756413733,45156.3409350248,24921.880779326522,-48436.584150213996,1.4655813759778686
608,21894.773153311195,45076.23188053546,24960.771078133344,-48142.22980535761,1.486590843213547
610,21824.296203566395,45189.124453689736,25050.276965678313,-48415.105215801654,1.4363908151395046
612,21513.92368804759,44826.213287838465,24930.325437404877,-48242.61503719575,1.472966993473281
614,21690.44723784258,45229.96742261503,24876.354585554225,-48415.87477032667,1.4656437258788546
616,21909.63340218505,45295.02095825661,25121.232486460398,-48506.620042531955,1.4484935289558352
618,21848.88250179366,45322.58347716351,24780.405444171567,-48254.10641954142,1.486407213574099
620,21675.53449515363,45118.669272289415,25124.36554333906,-48567.500320474835,1.4116132818267828
622,21253.93054371475,44748.91155041517,25029.309159636417,-48524.29016633685,1.4531783114072727
624,21662.778771758374,45178.37422949558,24924.18017169312,-48439.77562943032,1.4402406687196219
626,21723.518351607607,44748.61774889641,25113.96655327262,-48139.06595056143,1.4463700097027594
628,21502.216020887223,44907.660374508785,25120.07197410284,-48525.5163277244,1.4322050904236379
630,21463.712024334272,44967.70865092732,25083.21245296151,-48587.20907955456,1.4490954621911556
632,21233.029103405177,44761.01687230368,25075.128666132303,-48603.11643503081,1.4310085823779577
634,21136.6926335888,45010.51476155109,24893.140567722698,-48766.96269568498,1.4642225239164604
