Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
48,108505.24149862264,68749.67355744712,50341.52473234573,-10585.956791170232,1.525662386992151
50,108645.44953012813,68707.90889131563,50416.560706055956,-10479.020067243462,1.5441711445257535
52,108428.6534171351,68841.4431901474,50333.261391587745,-10746.051164600041,1.5114802531013887
54,108714.25946615191,68890.61810687918,50522.57575285293,-10698.93439358017,1.5191959596567035
56,108867.69455833297,69150.87100735451,50601.0325500323,-10884.208999053833,1.5094117891551468
58,109261.15376179066,69188.1256087872,50755.30847397055,-10682.280320967104,1.5061090355133728
60,108358.33893213041,68809.86237947264,50302.44415559121,-10753.967602933451,1.5216604780038108
62,108530.65059858769,68902.71874845475,50750.6964652588,-11122.764615125852,1.5019512739837553
64,109172.42988588143,69682.40452059469,50571.0941355195,-11081.06877023277,1.512097453187872
66,108428.37864215914,69015.40983057476,50385.02353536153,-10972.054723777146,1.5225395268791124
68,107951.33240518991,68995.45272960949,50268.322193016415,-11312.44251743599,1.5170792050769424
70,108158.12772266254,68975.04993392968,50678.948330192725,-11495.870541459866,1.4925219372399279
72,108183.3283203504,69243.23221833576,50421.92375845617,-11481.827656441525,1.5162652411604305
74,108118.4187612114,69007.00506450592,50612.09725836157,-11500.683561656097,1.4939892135351611
76,107683.99278986154,69257.11642820912,50597.467851749454,-12170.591490097006,1.4751774139310792
78,107384.3452744453,69083.1057905124,50545.122659032015,-12243.883175099112,1.485157592969439
80,107440.85334509143,68639.15944352814,50671.52232507349,-11869.82842351024,1.5052727650817244
82,107963.45969096804,69322.99480374267,50530.86344290422,-11890.398555678832,1.5160325403290218
84,107355.92701166941,69106.12720560913,50431.95443087736,-12182.154624817063,1.4893648971463957
86,107742.93190877743,69316.32950884596,50879.688994691445,-12453.08659475996,1.4729793278094085
88,107844.36327830619,69493.50581394558,50650.54113182028,-12299.683667459667,1.5108059656628774
90,107436.3925951453,69114.91930532061,50632.80197395469,-12311.328684129992,1.4995454402068624
92,106889.74814985499,68791.94176086746,50489.64482441875,-12391.838435431207,1.4829513338595353
94,106977.67029328307,68983.87008722764,50427.00223495627,-12433.202028900836,1.4906045393339196
96,106567.04917169092,68600.20996309693,50665.62960077781,-12698.790392183822,1.4748899511684692
98,106542.27378837904,68636.87018307931,50721.52619267647,-12816.12258737674,1.4819661913363338
100,106932.45098754455,68980.03065884835,50813.91688842133,-12861.496559725128,1.474144709475987
102,106969.9672291422,69249.58478549887,50174.96408597126,-12454.581642327918,1.5159751415814928
104,107284.94391137008,69363.41139826477,50804.870265938625,-12883.337752833308,1.477401031083916
106,106813.57043730437,69133.5662257271,50615.79941847968,-12935.79520690241,1.4872806442050301
108,106130.63378349364,68595.38395483691,50488.319296864014,-12953.069468207283,1.4834245644935067
110,106596.49718452418,68925.48112283557,50492.210186523305,-12821.194124834681,1.4955267299315298
112,106322.92658026157,68856.17777337448,50773.401351716304,-13306.652544829234,1.455756932422365
114,105873.21491059553,68541.01207336957,50642.46133910546,-13310.258501879496,1.478044369756878
116,106343.2305189642,69034.84367899339,50654.7403458245,-13346.35350585368,1.4791384456829388
118,105991.42733157438,68756.45782592795,50647.21702758244,-13412.247521936031,1.4681423957591708
120,105597.7132854058,68851.45506825556,50373.5680618347,-13627.309844684463,1.4725734704079376
122,105377.81027002676,69020.44047650702,50427.20035230994,-14069.83055879021,1.4450028496841565
124,106138.9501897698,69019.68924390581,50275.63397894126,-13156.37303307727,1.5110742429690323
126,105511.3193616111,68650.53395268177,50566.531493516595,-13705.746084587277,1.4751747113893185
128,105725.30847291849,68720.599334725,50532.90347859301,-13528.194340399517,1.4862635234534864
130,106208.47167504151,69006.43481972849,50846.54105771365,-13644.504202400632,1.4744582871507608
132,106132.22998245423,69262.86044951505,50371.17524367508,-13501.805710735909,1.4944584043910303
134,106136.35123621539,69046.32073685537,50710.624369071586,-13620.593869711563,1.4834189248192353
136,105996.97729057305,69159.33470115732,50748.88147449863,-13911.238885082897,1.4763531878817524
138,106201.99792077506,69429.7963588005,50985.84868159324,-14213.64711961868,1.462159209360828
140,105336.67095692715,69303.56315480421,50404.136076799594,-14371.028274676675,1.4506009768311747
142,105825.55521421593,68931.57148622614,50687.65082638598,-13793.667098396174,1.4843670546827887
144,105551.09648018228,69113.98529766354,50540.034565437214,-14102.92338291847,1.4918444807779365
146,104636.78308862406,68511.52297160198,50692.22394259003,-14566.96382556795,1.4378737318175692
148,105524.71391301721,69004.43124547573,50457.89941407345,-13937.61674653197,1.4729409405223663
150,105630.81338723974,69012.85023920589,50751.31845114786,-14133.355303114,1.464995041548446
152,105414.20708446675,69319.82586915525,50383.91623802263,-14289.535022711141,1.4630211209861108
154,105541.9455329772,69247.74714629399,50611.850256419624,-14317.651869736408,1.4552655952670972
156,105341.5969705046,69180.99742994616,50539.32617271284,-14378.726632154398,1.464434519914997
158,105130.72955293738,68955.5859835388,50650.09485774275,-14474.951288344153,1.458325769965157
160,105407.64072084913,69073.70056238804,50342.600174602,-14008.66001614089,1.4911245325982143
162,104840.45044373997,68741.11019054329,50228.75092028058,-14129.410667083885,1.4991642123782425
164,105705.43593020007,69335.62899825112,50654.00853690224,-14284.201604953301,1.4862022770610401
166,105174.80557174778,69194.65364019119,50640.01953817303,-14659.867606616437,1.4762299637441967
168,104723.43477126738,68835.75062621251,50587.89514004238,-14700.210994987508,1.464013058396917
170,104560.52528232083,68610.4233290506,50587.53595100954,-14637.433997739314,1.4700644723429752
172,104893.27795916071,68693.71850212797,50505.43011819442,-14305.870661161665,1.4820682476458342
174,104589.81494081089,68507.45549353749,50629.22979990381,-14546.870352630423,1.477074001840609
176,105413.47401670749,69461.48873705349,50750.324024653695,-14798.33874499967,1.4727519503158581
178,105076.0670005783,69333.30587547677,50720.856675152485,-14978.09555005097,1.4576837868353154
180,104857.18206235522,68938.86964363267,50556.85233212868,-14638.53991340614,1.4740065209534428
182,104338.69406935808,68771.83614106695,50536.31259674278,-14969.454668451643,1.472406468434569
184,104662.14372933975,68966.31436209267,50520.03769082493,-14824.208323577845,1.4762956934373181
186,104425.88896547975,68840.58301087731,50818.570322110456,-15233.264367508014,1.4383373253929832
188,104136.93610319564,68979.92809882734,50713.75005123591,-15556.742046867614,1.4357840907252526
190,104263.59063470385,68657.27697736684,50536.28540626055,-14929.971748923534,1.4611473813321085
192,104802.73292220733,69209.10896507782,50642.71984992781,-15049.095892798305,1.465396591026347
194,103895.15031321766,68559.1928733862,50493.010105906986,-15157.052666075517,1.449800363573849
196,104642.11465005043,69190.8968652691,50617.81272869713,-15166.594943915814,1.474861149182054
198,104275.28921396777,68902.23489878853,50596.92111648207,-15223.866801302833,1.4484781490980696
200,103992.48481301907,68617.45188266652,50522.9075256397,-15147.87459528715,1.4602283060867622
202,103328.95732678681,68382.67367239794,50345.59704455498,-15399.313390166102,1.4614697143944118
204,104342.55706058652,68978.63941202578,50632.84292087156,-15268.925272310818,1.4524238960391123
206,104096.11878919417,68807.93962997147,50763.451090801806,-15475.271931579111,1.449433846268889
208,104739.99263494342,69482.39897430624,50453.67845005047,-15196.084789413286,1.4646107736822889
210,104447.94298617846,68895.26788878143,50804.82804970364,-15252.152952306602,1.4446088333976963
212,104167.41200237235,68635.45394336508,50709.250520667905,-15177.29246166064,1.464890681596228
214,104276.352589827,68899.40137063977,50973.8291005339,-15596.877881346674,1.430347388690586
216,104527.89815274348,69246.86069218152,50409.61995099426,-15128.58249043229,1.470446990426345
218,103915.75742020321,68670.1042104556,50760.02780354345,-15514.37459379583,1.4488890063860869
220,104588.85091844086,69225.89251022025,50947.564131793675,-15584.605723573066,1.44984973788613
222,104161.26645583422,69023.5523044128,50787.633614844526,-15649.919463423106,1.4447495354478503
224,103970.69426204581,68896.24407851383,50729.76698865832,-15655.316805126327,1.465829004590369
226,104037.10160407508,69243.01810218193,50338.23239991142,-15544.148898018258,1.4625671319580045
228,103795.82633902025,69071.27777001589,50316.80506185819,-15592.256492853827,1.469794966080198
230,103792.61087990401,69035.85249706841,50367.88720988744,-15611.128827051849,1.4730876332308975
232,103940.54775797235,68777.21260203005,50376.36754386212,-15213.032387919804,1.4770484212412065
234,104290.53506260533,69109.88983626678,50684.42338908521,-15503.778162746676,1.448104263930384
236,104085.70324231757,69008.27880301469,50597.07567448958,-15519.65123518671,1.450179577187069
238,103793.46076598627,68729.8376535066,50727.45344370678,-15663.83033122711,1.4366888604201606
240,103826.80926057142,68819.38611756921,50479.3171777877,-15471.894034785506,1.4599633328810246
242,103629.00498782628,69209.59111888011,50473.25408214687,-16053.84021320071,1.4483932977879395
244,104322.71550999316,69183.21482590165,50714.894530843936,-15575.39384675241,1.463200319648325
246,104334.08037118668,69555.0380067947,50404.14930802869,-15625.106943636707,1.471318176884521
248,103719.69078283719,68715.35606759724,50888.5459043171,-15884.211189077152,1.4244485880649487
250,104050.58995848459,68855.14930209167,50432.16202462309,-15236.721368230166,1.4752830872316522
252,104116.8934270692,69116.00685559015,50686.523738294,-15685.637166814948,1.448406520564589
254,104008.97627870362,69046.00576463157,50577.65907213675,-15614.688558064703,1.4631873470493097
256,103700.7490240227,68848.65662130278,50353.17469672917,-15501.082294009237,1.463195662046974
258,103557.61782774076,68753.58477335222,50557.74876501917,-15753.71571063063,1.4336746697349565
260,104212.65741986144,69179.52344311416,50700.48498794268,-15667.351011195402,1.4604354609822514
262,103795.68981635253,69139.92690956405,50641.80609074231,-15986.043183953818,1.4423991573529762
264,104836.53654309879,69888.91355624383,50733.54395783106,-15785.920970976102,1.454000302941855
266,104188.59318518647,69420.36094467079,50594.14895187415,-15825.916711358477,1.448879370888804
268,103603.62954983524,69026.20586483928,50376.5772307752,-15799.153545779245,1.4677140082169036
270,103409.59172080527,68614.05809187656,50658.89079631118,-15863.35716738247,1.44402374756968
272,104102.86348381866,69121.73187354542,50399.42402676968,-15418.292416496435,1.4838072596161624
274,103150.42307037167,68875.62938351923,50420.99793471298,-16146.204247860525,1.4410200956161252
276,103318.5569078397,69190.9862339796,50457.49851285157,-16329.927838991447,1.435446720483432
278,103923.91360070514,69124.89206994178,50781.95126089,-15982.929730126645,1.4484459790640067
280,103727.3141952566,69039.35090679678,50524.167573031526,-15836.204284571719,1.451419388622254
282,103858.12884346559,68976.86607043988,50709.08485590213,-15827.822082876432,1.4510574467392043
284,103729.8883602139,69059.95593008914,50536.505872733236,-15866.573442608471,1.4486198201978562
286,104150.02276929941,69412.31754642875,50590.5750732155,-15852.869850344847,1.451979148414396
288,103992.8393343441,69430.34184675038,50345.6380292841,-15783.140541690394,1.4663338387791531
290,103829.55726879454,69315.90879421786,50248.252040184045,-15734.603565607362,1.4694480804476424
292,103654.82585563994,68757.79361626055,50807.286165934755,-15910.25392655536,1.4493272150364827
294,103602.87122702679,68594.35361327828,50825.03660971915,-15816.518995970651,1.4502011465519429
296,103494.95828412475,69175.50433452478,50656.6570860804,-16337.203136480432,1.4314334239594637
298,104070.7532460936,69239.27522582375,50465.5025467297,-15634.024526459838,1.4758537965553011
300,104355.395823333,69805.63125241669,50699.67867533423,-16149.914104417898,1.4489757323446502
302,103795.09800032989,69228.31073008131,50495.84948201172,-15929.062211763136,1.455347325828032
304,103247.87988236519,68846.14973530069,50399.644885385576,-15997.914738321084,1.455716664980925
306,102876.94735676912,68597.33768056348,50318.32572176401,-16038.71604555835,1.4519283325062764
308,103250.05240262157,69223.95070857654,50512.63295712015,-16486.531263075118,1.4365571631724698
310,103037.20894190003,68969.59199906772,50581.57528734896,-16513.95834451667,1.4484304571930018
312,103720.59338556074,69359.8012177074,50524.95034593634,-16164.15817808301,1.433623297202891
314,103118.36338463592,68887.99127183555,50566.78091608348,-16336.408803283099,1.436372330943265
316,103491.66585653683,69078.90207755723,50782.85823210653,-16370.094453126927,1.429267954684689
318,103761.48787757795,69092.29054126269,50509.321276690025,-15840.123940374771,1.4616850846230722
320,103385.90858761611,69186.93471797722,50436.64092696164,-16237.667057322746,1.4521119405914396
322,103559.91574125207,69053.840778337,50897.53466290082,-16391.459699985753,1.4359928084922355
324,103093.57890397936,68510.7188461746,50898.247324612465,-16315.387266807698,1.4295127703280115
326,103336.66217914768,68765.83247095715,50610.733913396696,-16039.904205206174,1.4442074231644084
328,103509.65480239362,68943.78379602545,50553.01726526404,-15987.146258895893,1.4507526221377782
330,103525.41675570447,69392.51396829037,50432.27947082807,-16299.37668341396,1.4509233474748342
332,102615.84852575656,68377.34611266854,50562.7421328589,-16324.239719770878,1.4401468917546456
334,102825.93799390725,68877.75550152002,50604.80662099171,-16656.62412860449,1.431477680491959
336,102611.36300990566,68698.60335087958,50773.10654789542,-16860.34688886935,1.4146709270070277
338,103797.34067243637,69361.30060080474,50532.67999771605,-16096.639926084408,1.453091365980821
340,103381.99407555425,69053.69548155344,50822.27364262491,-16493.97504862408,1.4167968301446203
342,103641.88233659396,69067.13640508108,50821.818771267295,-16247.072839754393,1.442047021410303
344,103396.81847829468,69235.91576262945,50434.14509953153,-16273.242383866316,1.4596082357992968
346,103515.05618579827,68745.23197827658,50893.89265963067,-16124.06845210899,1.4474923088529097
348,103275.2470566759,68861.78098424726,50681.16400065735,-16267.697928228721,1.4437996539933153
350,103970.22661924656,69396.46647450571,50679.616955867285,-16105.856811126418,1.4565656092628703
352,103835.62515900724,69390.8823947164,50893.959051191894,-16449.216286901064,1.4302068981957337
354,103166.80852795209,68391.32096927954,50726.31526513011,-15950.827706457545,1.4427020921689018
356,103176.87517189787,68938.12747603153,50650.98749186821,-16412.23979600188,1.4380364061415654
358,102873.73385864201,68815.79266858444,50572.73442314365,-16514.793233086075,1.4301469872578223
360,103054.8556265278,68922.48143786596,50763.80745097751,-16631.433262315662,1.427944167189986
362,103654.7641870325,69273.36517070205,50761.4428843941,-16380.04386806364,1.4472285240944136
364,103295.46527422272,69117.58444237894,50531.054906251076,-16353.174074407296,1.4582553078324374
366,103000.70434223095,68731.52822858271,50824.46959705172,-16555.293483403475,1.4244826634162884
368,103534.4115946246,69255.45106977753,50658.065108949515,-16379.104584102432,1.4374269872274885
370,102423.11224230193,68682.66004698466,50310.51975620464,-16570.06756088737,1.4345333000117697
372,102856.72735300299,68844.75989340417,50754.2070543998,-16742.23959480098,1.4399684517720683
374,103436.43234500759,69103.38020983707,50589.69380523266,-16256.641670062127,1.474336827190025
376,103140.87711225706,68843.25330514177,50741.13406515707,-16443.51025804178,1.4566619905173956
378,103136.81160731349,69069.35841874064,50566.82570159353,-16499.372513020666,1.4420018684996316
380,102707.26511527813,68702.88994810582,50462.637001000774,-16458.26183382848,1.453314840708233
382,103343.25713164001,68879.45828335147,50716.83651048782,-16253.037662199273,1.456617244657954
384,103047.10558486974,69045.7792490297,50605.707781132114,-16604.381445292074,1.4432428007021758
386,103329.07052578281,69036.77729918089,50610.6512637732,-16318.358037171285,1.4595471251527785
388,103281.70031590514,69192.85894545594,50609.139984906025,-16520.298614456828,1.4429731328657787
390,102903.28902693825,68885.6859598755,50606.762163079846,-16589.159096017087,1.4284491373504382
392,103557.46970821293,69112.37327659568,50661.87338263399,-16216.776951016735,1.4627083349863559
394,103249.53769697114,68952.99715080764,50736.32906054981,-16439.788514386324,1.439470997833327
396,102977.87164849913,68976.10975037511,50639.012357682244,-16637.250459558207,1.4385103455467019
398,102787.75760839868,68455.5879621627,50926.43165223827,-16594.262006002293,1.4238495145050545
400,102608.20950981986,68688.44229210497,50607.50124660113,-16687.734028886247,1.4377716658028512
402,102240.563995462,68332.18320945818,50617.496428265615,-16709.1156422618,1.4333002743099934
404,103270.03151692946,69169.27346114094,50405.5409185066,-16304.782862718097,1.4607907433030238
406,102773.6662574872,68778.971105682,50562.482845169136,-16567.787693363935,1.4442581432284425
408,102984.25010611823,69083.80283184933,50709.46003914375,-16809.01276487485,1.430400254744523
410,103561.24242232917,69396.72999522519,50594.872609039296,-16430.360181935313,1.4520024557059095
412,103066.48284844916,68932.49332570286,50637.85741193375,-16503.86788918745,1.452465777492474
414,103263.01975277791,69149.62867850301,50810.75863680314,-16697.36756252825,1.4373352508727575
416,102857.5502918777,68733.29929323151,50636.33336150896,-16512.08236286277,1.4277052836018285
418,102582.31665777427,68897.77976586642,50578.280409048166,-16893.743517140312,1.4225717100060193
420,102794.91705718619,68808.07613814257,50730.35369685276,-16743.512777809156,1.4239352884540966
422,102715.79668528949,68900.53677238603,50708.39329845288,-16893.13338554942,1.4259470004252388
424,102609.10371241078,68555.73835353808,50490.500262283436,-16437.134903410737,1.4551984480654336
426,102705.18598295348,68835.44379655086,50215.170050302266,-16345.427863899647,1.4663799171733305
428,103048.01475173087,68843.91258310004,50528.177187357716,-16324.075018726915,1.4531367633236398
430,103316.58022542045,69350.87306436985,50495.50005334805,-16529.792892297464,1.452215308927057
432,102967.12570689741,69245.90857244871,50465.84527648526,-16744.62814203655,1.444825874692657
434,102482.39612154136,68650.64098676464,50718.80224346326,-16887.047108686536,1.4329237109809136
436,102316.0083908283,68698.06770370429,50679.44617962928,-17061.505492505272,1.4293439853471064
438,103387.65495608904,69237.75967108396,50627.01536703902,-16477.120082033947,1.4619798432167772
440,102567.23211928186,68799.52687407912,50603.99731782751,-16836.29207262476,1.4430987955050725
442,102980.25040068061,68886.2621222416,50399.60207802691,-16305.613799587918,1.468745974936714
444,102487.22741501202,68705.76222707797,50536.2259173041,-16754.760729370057,1.44897785994839
446,102556.2925570632,68936.01038646525,50620.85805985768,-17000.575889259733,1.422008923593053
448,102909.58513697589,68823.31331629521,50665.64915883929,-16579.377338158607,1.4505832252825792
450,103320.89998004159,69069.42726883164,50608.709314257416,-16357.23660304747,1.4553202725127636
452,102854.71682949075,68944.68900709774,50805.519859096596,-16895.492036703585,1.4163629709369538
454,103048.10978111968,69267.96392177916,50366.35666377909,-16586.210804438568,1.4483622594426553
456,102566.33533319156,68606.6258169535,50546.85925947806,-16587.149743240014,1.4639601011342762
458,102602.58027712627,68817.7468710667,50615.23967031168,-16830.406264252113,1.4450783964547096
460,103095.0989640427,69087.29495378256,50649.90136870682,-16642.097358446685,1.4418631519121898
462,103027.7216686336,68839.15507097218,50483.950331281354,-16295.383733619929,1.4605367496782267
464,103272.75646897392,68922.73894070204,51021.37804126107,-16671.36051298918,1.4236868519276467
466,103395.81170178295,69267.89860945709,50666.07962258964,-16538.166530263785,1.4513182015274226
468,102921.42178360288,68923.55631793605,50499.55459086222,-16501.689125195386,1.4577075272821391
470,102688.23603704714,68640.6552067512,50704.09994737495,-16656.519117079013,1.436904160782595
472,103119.25717111921,69162.89222770395,50518.30543200892,-16561.94048859366,1.4564840840870517
474,103073.24137656484,69348.15581905228,50339.55551696685,-16614.46995945429,1.4513198391348445
476,103548.21853975742,69737.37235474419,50568.72908455898,-16757.88289954575,1.4481594417830412
478,102791.33762326761,69160.97094117265,50492.49211714899,-16862.125435054055,1.4345858778691092
480,102693.22220674012,68851.26349532412,50746.692818479256,-16904.734107063272,1.4186208101493487
482,103190.05010662849,69318.71981300134,50559.161579679756,-16687.83128605261,1.4420652476105749
484,102328.02936724437,68768.03837367003,50280.90373041834,-16720.912736844013,1.4393796905743894
486,102632.57279634656,68781.51280916396,50652.43806763646,-16801.378080453855,1.430527171597518
488,103166.94237854995,69057.9510041623,50422.08025122277,-16313.088876835129,1.4598144773579715
490,102601.6028191002,68905.69083501855,50644.09899720912,-16948.187013127488,1.436068405040205
492,102883.56546938923,68833.22913958275,50571.63106937277,-16521.2947395663,1.4410682536072594
494,103049.57677952874,68974.49292798404,50745.95646754162,-16670.872615996934,1.4351822153311244
496,102784.53335727651,68601.21561199214,50687.51589949027,-16504.19815420591,1.4504887329664993
498,102917.99187120568,69048.13877705828,50493.177934613246,-16623.324840465855,1.4563057731563185
500,102881.50833953271,69153.90959525642,50533.66559005842,-16806.066845782123,1.4309783242885628
502,102897.23889717374,69083.0115607594,50525.92026616957,-16711.692929755245,1.4408052154812845
504,103285.15384041751,69254.42287643891,50922.086341187794,-16891.35537720919,1.426262965370772
506,102823.24660148908,69131.9557533686,50047.494037196004,-16356.20318907552,1.4684447203804518
508,102673.04226034375,68594.72303138462,50578.52728076473,-16500.20805180561,1.4557151189291377
510,102607.36120174464,69029.96707762271,50595.9428607188,-17018.54873659687,1.4425727454749477
512,102995.39984995195,69412.27964319983,50573.783228234075,-16990.66302148197,1.436783516743375
514,102787.60759231503,68969.19900268874,50720.25167751703,-16901.843087890746,1.4376973456439897
516,102634.78448547887,68973.73935108188,50673.76399115792,-17012.718856760916,1.4217562661973508
518,102167.34519062316,68689.4716850113,50607.00043828731,-17129.126932675463,1.4260205028059754
520,102791.44912460132,68583.0844113106,50731.401836460835,-16523.03712317011,1.4562636904731574
522,103008.53616724248,69428.30910447487,50254.34632571847,-16674.11926295086,1.4545232391274527
524,103075.93067728453,69053.0203386319,50856.83754933368,-16833.927210681042,1.4291207705401079
526,102436.7066593767,68709.27900871466,50641.78838748212,-16914.360736820072,1.4182755938661167
528,102357.21649271327,68861.28822553526,50887.41016813009,-17391.481900952065,1.4027834017291152
530,102358.34549220355,68812.31296971715,50553.297484220246,-17007.264961733865,1.439863098662176
532,103496.77269151813,69300.7252087065,50872.99268895916,-16676.945206147553,1.4417213188968558
534,102847.79758434821,69034.25889490353,50783.12945833686,-16969.590768892176,1.4258708111021856
536,102813.94559916382,68803.20638212551,50394.878300950506,-16384.13908391219,1.4628529051930055
538,102978.68854790233,69060.67913326988,50964.79939756145,-17046.789982929004,1.4135747869819235
540,102728.01368204347,68972.28500365738,50531.7125436617,-16775.983865275597,1.4508118290684526
542,102953.9803130471,68745.74725662696,50661.50893888746,-16453.27588246732,1.4517700543061425
544,102716.45537880987,69033.72655504252,50661.55111819348,-16978.822294426136,1.4340044441949211
546,102719.49390633468,68787.2528792324,50706.984541608836,-16774.743514506554,1.4485774290884676
548,102706.76909971664,68968.10560339026,50499.76456221078,-16761.101065884413,1.4464325134943852
550,102326.05849437992,68676.10439568461,50513.601209241286,-16863.647110545986,1.437051487231501
552,102535.06527814615,68695.93122871961,50635.19240842467,-16796.05835899812,1.4361915855234262
554,103031.32598233706,69396.57817900207,50685.9807463076,-17051.2329429726,1.4342905852798111
556,102699.10150340575,68867.62096146715,50823.93067281738,-16992.450130878784,1.409794989655854
558,103069.23884071787,69236.24899125549,50676.66979265571,-16843.679943193314,1.4451233476882415
560,103371.08745539022,69295.98683921664,51043.61376990336,-16968.51315372976,1.418189255473104
562,103309.37345262039,69132.68081015634,50826.12474683112,-16649.432104367053,1.447603530552763
564,102871.37942845485,69098.83067292004,50659.37611665363,-16886.82736111881,1.4372771265960052
566,102688.64913396008,69057.99886751975,50798.88778741285,-17168.237520972532,1.425744499896397
568,102879.14580449983,69216.584095926,50464.950872014444,-16802.389163440606,1.4566469072502262
570,102927.74852493816,68880.24813804656,50814.495331273385,-16766.994944381786,1.4275624714943238
572,102664.38500176751,68756.446914819,50703.740777336985,-16795.802690388453,1.4395968977416382
574,102608.07860973357,68856.11830672293,50560.73667023301,-16808.776367222392,1.4593515345008479
576,102401.97738739327,69019.79979339462,50527.340709385964,-17145.163115387313,1.4377128505266121
578,103063.84698526486,69180.8776485478,50719.047502286434,-16836.078165569368,1.4390101477791242
580,102338.6973977732,68832.24623573404,50340.83869016899,-16834.387528129824,1.4496020919538068
582,102456.51250494395,68636.74935549931,50804.93477965699,-16985.171630212357,1.4345354389861487
584,102908.90887680065,69059.85986599604,50681.635280573646,-16832.58626976903,1.4366685744563914
586,102606.26198672631,69081.90643061679,50700.676685506325,-17176.321129396783,1.43907475378148
588,103416.77432340385,69604.69852808578,50467.44856656864,-16655.372771250553,1.462067344791758
590,102878.21662735131,69196.70508622318,50677.36044658048,-16995.848905452356,1.4275774584210463
592,102200.60286486644,68697.21796286099,50521.79695827845,-17018.41205627298,1.4284367033174403
594,102996.17240647179,69185.59095926704,50528.21541949987,-16717.63397229512,1.4546054715861028
596,102577.00170467154,69350.80831636787,50400.70752189962,-17174.51413359594,1.4266689732727456
598,102684.58353370652,68943.74513423808,50574.823564411614,-16833.98516494317,1.456306723712985
600,102748.400308574,69260.90850209683,50561.47443157176,-17073.982625094595,1.4523705344916982
602,102430.43854364804,68911.1175948849,50568.217104787705,-17048.896156024555,1.4390442211169538
604,102637.03230082098,69078.80576844764,50522.584450786315,-16964.357918412992,1.4563501777304677
606,102803.45182911603,69065.98871230437,50869.88266264931,-17132.41954583765,1.4220598658012946
608,102570.5225573772,68928.33499345713,50766.26768028543,-17124.080116365363,1.4189307673625904
610,102324.16163134213,68963.41975707594,50747.4635187313,-17386.721644465117,1.4018887411761567
612,102750.91774179833,69492.69328577809,50340.30770546696,-17082.083249446732,1.442867257128602
614,102711.46560259456,69158.33715130105,50478.13252353408,-16925.00407224057,1.4336624438789327
616,102594.97570755618,69137.33135246832,50651.944845884274,-17194.300490796424,1.4141688110585242
618,102699.44576974888,68875.65428398503,50684.486887234154,-16860.6954014703,1.4374190850735575
620,102449.47249276325,68968.21928500122,50651.94491043722,-17170.691702675198,1.4355628004511822
622,102244.4237735708,68962.81063143817,50630.540858084794,-17348.927715952173,1.4141993920533147
624,102174.06197294212,68670.33276304517,50612.14494914199,-17108.415739245047,1.4434584566233648
626,103095.21748535887,69158.96134777291,50385.78476327113,-16449.528625685172,1.4579135011349986
628,102946.198427215,69139.66218063243,50567.530420192896,-16760.994173610332,1.451881880473534
630,102255.1239737577,68638.95844725052,50744.11924215486,-17127.953715647687,1.428356988566403
632,102283.46700991891,69055.2752326157,50524.323199125305,-17296.1314218221,1.4309989997380845
634,102674.2688385584,69127.0439991914,50626.40053795552,-17079.1756985885,1.4466214856646074
