# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.7963888889 7.6007099065 0.3132919789 3.4503465857 
1.8125 7.7756921838 0.3014984614 3.3092971014 
1.8286111111 7.8234515545 0.3391825 3.6637849045 
1.8447222222 8.000319844 0.3755098287 3.3780803865 
1.8608333333 7.8234823774 0.3319839077 3.234471786 
1.8769444444 8.0712339462 0.3204821601 3.5241383711 
1.8930555556 8.0436302748 0.345123382 3.7027013132 
1.9091666667 7.9964451566 0.3421390863 3.7035500103 
1.9252777778 7.7723154505 0.3516665552 3.5266340531 
1.9413888889 7.7885235625 0.3690017282 3.6252036945 
1.9575 7.7638050873 0.3669705822 3.9514963717 
1.9736111111 7.599688119 0.3741790315 4.0052966747 
1.9897222222 7.332093662 0.4122175973 4.0153623562 
2.0058333333 7.563962224 0.3558761316 3.8939736724 
2.0219444444 7.2485465219 0.3966733544 3.5349119179 
2.0380555556 7.1969471356 0.4015464067 3.7480959366 
2.0541666667 7.057132132 0.390407482 3.7751552155 
2.0702777778 6.9903776353 0.4418283862 3.6170059327 
2.0863888889 6.9130459989 0.4090943443 3.5839965614 
2.1025 6.6856058996 0.4388381211 3.8413427915 
2.1186111111 6.5850253917 0.4596297701 3.7685067722 
2.1347222222 6.5662435624 0.4392042001 3.7622907481 
2.1508333333 6.3774131965 0.4803513658 4.0398326412 
2.1669444444 6.2146271234 0.4754210242 4.0149578722 
2.1830555556 6.2275570322 0.4867361121 4.1282114149 
2.1991666667 6.1605208345 0.5050977142 3.8710009696 
2.2152777778 6.250977991 0.4883658255 3.9956063083 
2.2313888889 6.0115852411 0.4834005106 4.1096258334 
2.2475 5.9276118867 0.4957985389 4.1614565892 
2.2636111111 5.8879783643 0.5668884974 4.1793503923 
2.2797222222 5.9587244641 0.4700325792 4.373277913 
2.2958333333 5.8863406241 0.5394037351 4.087784551 
2.3119444444 5.8837979591 0.5559153931 4.2829488524 
2.3280555556 5.7695023671 0.5236286485 4.0723726791 
2.3441666667 5.8935961484 0.5257949302 4.3154408767 
2.3602777778 5.7489276948 0.5352231532 4.3274772542 
2.3763888889 5.7496213654 0.5661585081 4.1643093857 
2.3925 5.7682666507 0.5764904537 4.2862916967 
2.4086111111 5.8588805353 0.5626117611 4.3763410451 
2.4247222222 5.8211063618 0.5446853413 4.2904445345 
2.4408333333 5.8796473345 0.5530238753 4.4159214864 
2.4569444444 5.9632557045 0.5968037786 4.0480639205 
2.4730555556 5.9618560025 0.5663972979 4.2693769656 
2.4891666667 5.9102959796 0.5797960495 4.2725999168 
2.5052777778 6.0021445534 0.6148812539 4.1236291748 
2.5213888889 6.1012610102 0.5909035719 4.0039367715 
2.5375 6.0200457602 0.5969733421 3.9787595776 
2.5536111111 6.0668000729 0.60126937 3.9236761399 
2.5697222222 6.1531991341 0.5844276285 4.0437418042 
2.5858333333 6.1870924737 0.6001930612 4.0082458346 
2.6019444444 6.2457345754 0.6193145898 4.0024247662 
2.6180555556 6.2449100871 0.6004847227 4.116240413 
2.6341666667 6.2237615905 0.6012974656 3.7915022481 
2.6502777778 6.2318897639 0.6239652798 3.8951799762 
2.6663888889 6.3404246334 0.620056896 3.9406456421 
2.6825 6.3099582499 0.6525698557 3.9117105407 
2.6986111111 6.2573029307 0.629297841 4.0500566091 
2.7147222222 6.2585469405 0.6176724491 3.7570083397 
2.7308333333 6.2945947464 0.6365562162 3.7700644054 
2.7469444444 6.2162987729 0.6733190137 3.6867956661 
2.7630555556 6.2532514869 0.6157461287 3.8246170019 
2.7791666667 6.2494808277 0.6265676572 3.9122273228 
2.7952777778 6.2166462248 0.677164528 3.6234541884 
2.8113888889 6.1638611057 0.6837101317 3.9726610351 
2.8275 6.164027886 0.671447349 3.7138869812 
2.8436111111 6.1677618349 0.6936897483 3.7653454153 
2.8597222222 6.1306230331 0.6469884048 3.6668114907 
2.8758333333 6.15636715 0.71049922 3.8204380768 
2.8919444444 6.0216151746 0.6841960048 3.5737735713 
