Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
0,185842.20628043485,63158.84128833329,43049.91163526671,79633.45335683486,14.16842904625692
2,184544.61293682872,63218.444717618535,42522.06243974143,78804.10577946875,14.119724032849234
4,183964.39155538962,63491.1227940909,42010.24767621406,78463.02108508465,14.116167370671368
6,182980.47543150012,63602.35956572087,41529.492382828976,77848.62348295028,14.080530762940906
8,181392.02234482625,63043.010669677045,41038.11044156794,77310.90123358126,14.027098045142514
10,180930.9027464089,63293.18554724137,40837.045546697875,76800.67165246964,14.00799454229698
12,179623.81391510635,63167.47225107022,40744.78800544457,75711.55365859158,13.916807757660642
14,178728.9248689123,63172.34860050095,40375.52279832918,75181.05347008216,13.884905184149602
16,177680.1139840872,63063.24584769908,40155.446337350746,74461.42179903736,13.818808410810874
18,177439.77676764462,63156.60341272131,39673.80276726314,74609.37058766017,13.853075915626619
20,176519.55037501725,63189.58099687306,39494.29317820804,73835.67619993616,13.800344735306451
22,176237.7692257379,63402.05463967633,39660.160580415344,73175.55400564622,13.736642442268783
24,174906.8708500919,62836.26983543935,39185.68213378675,72884.9188808658,13.724008814524662
26,174695.11618406227,63502.11278503061,38849.644983277205,72343.35841575445,13.687967075246421
28,174345.80097395452,63133.08664445731,38706.02385821748,72506.69047127973,13.71880297823665
30,173829.6177874862,62922.489059553904,38649.108656947246,72258.02007098505,13.682750623419334
32,173656.4344987254,63411.326181752505,38935.269836843414,71309.83848012949,13.611199964123939
34,173325.32285612245,63150.0533246286,38844.19472911317,71331.07480238067,13.61869233806218
36,172438.22682651458,63222.689785575574,38658.086457481775,70557.45058345725,13.557401058723691
38,171815.58484279265,62895.142697846335,38458.49833143194,70461.94381351437,13.542609327788536
40,171859.6452981825,63248.66515663002,38166.471578050085,70444.50856350239,13.570711514377127
42,171584.12921870378,63473.39772364833,38105.65797016697,70005.07352488849,13.542719432297243
44,170910.12028202153,63299.35716126266,38162.01838055034,69448.74474020854,13.486999983565417
46,169647.08839366882,62626.79646675304,37822.21584162144,69198.07608529432,13.464283412829264
48,169288.10464509932,62782.942433522105,37851.90377129142,68653.25844028578,13.434618908373615
50,169267.11209505534,62647.50968718995,37407.76587228496,69211.83653558044,13.499957832081785
52,169688.91571237711,62946.412674572704,37479.33533025677,69263.16770754765,13.497085195757952
54,168482.59262724532,63201.2006097592,37552.26170967011,67729.13030781601,13.360146361680593
56,169119.7019894555,63049.559466468476,37782.49976362715,68287.64275935988,13.407346659842355
58,168570.37912851764,63454.652654154124,37518.760011016755,67596.96646334676,13.353165717638621
60,167837.3735223733,63173.56159163619,37565.98588197838,67097.82604875872,13.328176783008981
62,167533.56508243323,62912.93104550664,37310.64839478231,67309.98564214428,13.342262524228806
64,166931.8079617535,62962.04379692597,37272.8756208269,66696.88854400064,13.287125009194138
66,166606.95636226697,62953.4810631935,37414.88177606884,66238.59352300463,13.240501625404377
68,166964.7888032875,63120.43496882672,37560.94847596597,66283.4053584948,13.25445240575836
70,166388.8828562848,62784.73873950164,37167.413452948545,66436.7306638346,13.289196134628833
72,166382.09925088246,62960.024517823,37233.456189784476,66188.61854327499,13.257030457683705
74,166211.5684999778,62985.04684540951,37115.420857535304,66111.10079703297,13.27178815391335
76,165196.27483131282,62479.5399686319,37021.37685095822,65695.35801172271,13.225577081215775
78,166086.6645671349,63391.24112224412,36988.580685054345,65706.84275983644,13.232549056569395
80,165825.64210289426,63713.56494262504,36861.101100478605,65250.97605979061,13.214423387361624
82,165568.92592879228,63340.40557797547,36746.22179426761,65482.29855654921,13.244019456961688
84,165265.37856426544,63327.336493676405,36772.07950446482,65165.96256612421,13.206155298697492
86,165203.60585331102,63070.14221191159,36721.08311728203,65412.3805241174,13.231682652498584
88,164999.93808111062,63259.856893897326,36751.17935253388,64988.90183467942,13.185051741713913
90,164339.5464882587,63101.6503940866,36621.72676207543,64616.16933209669,13.172243162888012
92,163354.76587562353,62567.11835101397,36546.74200662516,64240.90551798441,13.13943169066405
94,163939.63623976317,63190.50555960947,36460.45713349609,64288.67354665759,13.150651519257059
96,163785.96951538767,63231.072009228716,36386.456342918245,64168.44116324069,13.143561641404803
98,162783.07784684328,62821.33551496969,36339.44338412567,63622.29894774793,13.098557998307342
100,162560.61678267393,62574.25374035075,36295.29119209554,63691.07185022762,13.107551491537317
102,162735.4374237502,63090.43203986674,36456.42275272164,63188.58263116181,13.061440562026332
104,161840.41069449554,62462.85167482716,36363.8906368323,63013.66838283608,13.046996414980846
106,162697.30157911452,63101.33733618051,36219.667814717934,63376.29642821608,13.09336776606009
108,162214.1339723573,63109.60500361447,36309.996582391985,62794.53238635082,13.041996715904624
110,162212.40894613462,63212.85348062247,36328.29145265016,62671.26401286196,13.023658018086712
112,162026.97119402484,63052.661684696795,36260.392203476076,62713.91730585195,13.027289056257988
114,161730.49294788408,62942.42437963602,36161.12492023627,62626.943648011795,13.028951907978158
116,162108.98082775262,63240.902927977244,36027.03186889244,62841.04603088296,13.060685141762033
118,161261.239364295,63033.24084685181,36280.50373868247,61947.494778760716,12.976898150104823
120,161259.62635708164,63102.275562643394,36061.45351162114,62095.897282817095,12.995805721937224
122,161492.01224948175,63289.27924333495,36169.58783232143,62033.14517382535,12.990236679869787
124,160956.06703414756,63146.21971106303,35856.46649848809,61953.38082459644,12.99355490838741
126,160887.4116897945,63104.102738510024,36015.391051893566,61767.917899390915,12.974871419993558
128,160447.07218267667,62785.81546196032,35963.14926642164,61698.1074542947,12.962372257643494
130,160309.8551904232,62953.1379434359,35924.580328184726,61432.13691880254,12.94967169946825
132,160529.4475727896,63168.18360897974,35850.81910065936,61510.444863150486,12.963733944199753
134,160282.30088307156,63033.030900100515,35973.531125879395,61275.73885709165,12.946160645829565
136,160076.72997346695,63049.164692322396,35697.56623134904,61329.99904979552,12.963140215414288
138,159382.6325686748,62765.7653660685,35756.27486294824,60860.592339658055,12.914207515524271
140,159880.852593333,63041.53236799487,35736.3342592532,61102.98596608493,12.928836678534054
142,160117.47315337555,63395.05921899597,35861.015724935314,60861.398209444276,12.920475205210858
144,159479.84957622492,62960.49001960227,35615.07782339853,60904.28173322411,12.929342987826228
146,159630.8879951173,63039.28836763559,35709.39388818561,60882.20573929609,12.917246378904117
148,158985.59594690142,62782.735017909494,35813.996396379924,60388.86453261202,12.868856329854511
150,159207.0208198382,63106.38227656289,35721.443247928066,60379.19529534723,12.885346068942516
152,159398.22673580237,63451.76883230586,35586.03284773549,60360.425055761,12.89311357709134
154,158676.4458524114,63011.32198803823,35796.540787044185,59868.58307732898,12.82447340881971
156,158983.1607239651,63394.193830945434,35669.934828468475,59919.03206455119,12.846805072036538
158,158898.3519178505,63032.144874486235,35685.824743994715,60180.382299369536,12.88447449035503
160,159054.690827179,62944.18903475815,35876.316311814,60234.185480606844,12.863669021490871
162,158417.63650276954,62698.92140835834,35739.37893664685,59979.336157764345,12.855184413612644
164,158267.90170755656,63259.96936393308,35550.43139855406,59457.50094506942,12.810187652598987
166,157986.73366437637,62805.81373920487,35719.89818263083,59461.02174254068,12.808729566523484
168,157792.50570471626,62996.132265861146,35578.06525183896,59218.308187016155,12.794367817813958
170,158388.16859219642,63086.90139230396,35672.807000974295,59628.460198918154,12.836855867243216
172,157538.9281309716,62699.69949637186,35893.241378483996,58945.987256115746,12.749709731551564
174,157626.04047029867,63072.35111085128,35662.07227658344,58891.61708286395,12.765623579088677
176,156860.5408497903,62570.760035692,35718.41182203273,58571.36899206557,12.728994080175816
178,157279.9510245727,63063.870178748046,35721.13204476692,58494.94880105774,12.726373497293965
180,157901.45699613536,63240.42727734003,35649.40933980907,59011.620378986256,12.789347325711478
182,157615.5041564328,63412.96884428634,35483.745890955586,58718.789421190886,12.76167192559359
184,157566.35336952587,63073.071756574915,35321.26668459922,59172.01492835175,12.807476047702188
186,157703.16189172282,63212.904280875744,35620.7851202797,58869.47249056737,12.772489709512826
188,157057.124068667,62798.70627645462,35238.30908547131,59020.10870674107,12.805790744956372
190,156903.4836553699,63095.096671506,35585.852612593124,58222.534371270754,12.721150696607658
192,156226.43602394222,62730.35587695566,35529.80827160319,57966.27187538336,12.682593082022674
194,156657.57452544133,63209.94462297887,35535.970329490774,57911.65957297168,12.707896179705202
196,156656.8987472785,63102.42660031707,35317.228217721204,58237.24392924021,12.74711301814653
198,156525.06365598983,63113.39172210501,35392.43112283781,58019.240811047,12.712238602830297
200,156854.9351674541,63409.76120357318,35337.11823181132,58108.05573206958,12.739888591686988
202,156131.65001788252,63036.75326362851,35337.86501064585,57757.03174360817,12.6893505672915
204,156154.63152855373,62856.50628720391,35543.412531872265,57754.71270947757,12.688951982172426
206,155304.73808758636,62689.6924909441,35503.31777538132,57111.72782126095,12.621742666358866
208,155483.33765238244,63034.370405383896,35201.93638733196,57247.03085966661,12.660348995279234
210,156050.5699553853,63139.7815835435,35268.54557369803,57642.24279814376,12.703753526369672
212,155655.89692017762,63053.27203136808,35424.34671651972,57178.27817228981,12.635991812435694
214,155766.99777307783,63057.700391692626,35203.10367731218,57506.193704073026,12.685878979814508
216,156817.90357895225,63853.19385946508,35376.39063842333,57588.31908106385,12.69729765109618
218,155026.07415634827,62896.650112916584,35142.8593678238,56986.564675607886,12.646860976230615
220,155163.12691647053,63120.378964478405,35185.488103363205,56857.2598486289,12.636308579311411
222,154682.49780111047,62887.82970218532,35208.33202109088,56586.336077834276,12.603464896445216
224,155490.60169398636,63443.76547182504,35204.564912520305,56842.27130964101,12.64956184970914
226,154802.32577337627,62631.56509390387,35290.41597061593,56880.344708856486,12.64328377664813
228,154996.85980268384,63016.82594281274,35386.647554877316,56593.386304993786,12.615504261815365
230,154622.56608400258,63145.53786925771,35303.01925877471,56174.008955970174,12.57923757083568
232,154543.32035548938,62849.96331421637,35177.18421696868,56516.17282430432,12.614522663682497
234,154791.80880496453,63403.81073773612,35343.6941283369,56044.303938891506,12.57263249121411
236,154714.97818219342,63063.63174106189,35026.328957094054,56625.01748403745,12.622266590429943
238,154371.5644436761,63028.82847555604,35281.47476297074,56061.261205149334,12.57165974978544
240,154313.0410908318,63295.74923429558,35417.98398271065,55599.30787382556,12.535579086369092
242,154162.67166633304,63023.89880898762,35290.5382388728,55848.234618472605,12.568342305716897
244,153952.90302003198,62862.70210437921,35329.609189228286,55760.59172642447,12.54570359771482
246,154043.49474938426,62809.31416028372,35243.19813498868,55990.98245411185,12.572350952070813
248,154548.85156315268,63282.30761614668,35243.74737935996,56022.79656764606,12.591281944993884
250,153701.85848096834,62853.036700172066,35266.468727110485,55582.35305368578,12.53339413546938
252,154237.7704250631,63104.314420102935,35217.173723590626,55916.28228136951,12.573198818322345
254,153426.65979194574,62607.00648903395,35422.27338471995,55397.37991819184,12.517038507962495
256,153307.00941560027,62750.43554338276,35277.79067137127,55278.78320084622,12.51056040825552
258,152917.44343466297,62851.77071008228,35175.49002453555,54890.182700045145,12.478880467617394
260,153283.91035015328,62954.51918228175,35402.86608303302,54926.52508483852,12.491119862934893
262,153119.63421647286,62538.88858697618,35357.020007824925,55223.72562167176,12.50963713064161
264,153295.1135045908,63082.35645218732,35421.99861998167,54790.758432421804,12.485258285328102
266,153445.16197585355,63388.79419051529,35334.28132141897,54722.0864639193,12.476483619380671
268,153510.7573727455,63085.97758366648,35209.741558004964,55215.03823107407,12.52433226870024
270,153205.33599042107,62911.02220604307,35359.6318028785,54934.68198149948,12.486881036423785
272,153013.9953913258,62990.28523652711,35473.329839380676,54550.380315418006,12.45812372275553
274,153143.91287372005,63013.73131347417,35254.23437748368,54875.94718276222,12.507018233831845
276,152849.6793639228,62781.7741274963,34973.5203391535,55094.38489727299,12.526618244285707
278,152968.22619443177,62908.39821762266,35057.180548993914,55002.647427815195,12.516248698873062
280,153021.54077235074,63361.90312794522,35189.70456428125,54469.933080124254,12.47988676515969
282,153081.26273162372,63111.11385891993,35242.188048957476,54727.96082374631,12.506205133098277
284,152760.4897701469,62877.21016209626,35314.09015330571,54569.18945474492,12.482148375027979
286,152919.13533256826,63200.80162180838,35099.28255570171,54619.05115505817,12.506456907973279
288,153044.82979332487,63210.49596966353,34962.60209270426,54871.731730957086,12.524530355619257
290,152609.24357385724,63128.177004884485,35416.5464053336,54064.52016363914,12.433325145462987
292,152932.51750026853,63106.04542946566,35405.921029143945,54420.55104165894,12.466171599708233
294,152878.894434773,63256.5991448036,35019.528211779536,54602.76707818988,12.497487618667286
296,152415.0558056857,63184.61476877047,35198.46210562706,54031.97893128814,12.434714998821626
298,152286.1115866206,62685.45106602152,35285.297503696784,54315.36301690229,12.4497506036625
300,152190.9425290004,63066.65494099082,35223.24756836796,53901.040019641616,12.419805688946578
302,152030.62520342393,62937.449598672814,35223.64428104914,53869.53132370197,12.439917877735615
304,152176.23476827057,63364.480117864056,35131.926901896295,53679.82774851024,12.422810994129689
306,151364.21332431145,62669.53631138864,35050.20025847864,53644.476754444164,12.428187134131715
308,151985.79403054615,63381.76392252536,35192.48849039841,53411.54161762239,12.403654945546787
310,152280.7837282773,63354.15299725514,35082.550879094,53844.079851928174,12.43600279013922
312,151646.23331137182,63120.67885599124,35079.28669130284,53446.267764077726,12.407393711672995
314,151986.63286609956,63292.01717473327,35211.88882273561,53482.72686863068,12.40561154869973
316,151264.17278841636,62849.084311080886,35141.34441813967,53273.7440591958,12.381770048867192
318,151271.08352452808,62588.32949814383,35167.89347673676,53514.86054964747,12.390341087632198
320,151572.30097748572,62971.556712399324,35077.022698882014,53523.7215662044,12.397389992594565
322,151190.07601545824,63042.45139069161,35043.8470805037,53103.777544262935,12.378921745656491
324,151001.21810268084,62875.18823937099,35099.06603346402,53026.96382984583,12.371110310471936
326,151763.6415728985,63407.15344733814,35168.55179977543,53187.93632578491,12.38309772856359
328,150800.19560415135,62864.38891869859,35077.921210321736,52857.88547513099,12.362724303891882
330,150922.22494794964,62860.561183436475,35157.3227743139,52904.34099019928,12.368080008424524
332,150354.08921229315,62852.61141070184,34990.80922353886,52510.66857805248,12.324962276297203
334,150722.25945268248,62772.9736971724,35119.44009229986,52829.84566321023,12.365009415542414
336,150361.72403955067,63145.58758151872,34784.2413927421,52431.89506528984,12.33668687068903
338,150973.1401815184,62958.06432913507,34989.743439821716,53025.3324125616,12.373326295855799
340,150603.22902535868,63091.568580776046,35018.20873793105,52493.45170665158,12.346086380771954
342,150611.23976910923,62779.412254868446,35177.50806014064,52654.31945410014,12.34993836271233
344,150581.22487770888,62644.95089606245,35259.386575579505,52676.887406066926,12.342287950171663
346,150985.01153995335,63413.47169143385,34944.62504125804,52626.914807261484,12.356840716728932
348,150491.3040294358,62860.19517538134,35140.198913734086,52490.90994032035,12.331136342859624
350,150144.90530970105,62690.3815965497,34946.534430230924,52507.98928292044,12.339514662188257
352,150233.25102596034,62768.69005840842,34975.93816461044,52488.622802941485,12.351663576425915
354,149895.81210146894,62896.83254590951,35009.945458205155,51989.03409735428,12.297694573954873
356,149648.28365285473,62508.4969285602,35168.95139859713,51970.835325697415,12.295537741005766
358,149747.11063948658,63142.229607597445,35011.697399344004,51593.18363254514,12.27312168694407
360,149540.8629430764,62626.56430643144,34898.702162114605,52015.596474530365,12.304670247467158
362,150662.6111280304,63206.21688303861,35413.51206726983,52042.882177721985,12.289286162661808
364,150393.65088066258,63043.22331179274,35114.89511045355,52235.53245841629,12.32506755760475
366,150818.80912405805,63127.29695036108,35057.48237229274,52634.02980140423,12.372275626079025
368,150058.7416283021,63053.663733839916,35058.30393507002,51946.77395939215,12.309150491932847
370,150062.9725947841,62860.203686420005,35007.6072554446,52195.1616529195,12.333007819880876
372,150394.91658850742,63246.16018106008,34978.373015740784,52170.38339170657,12.340265194845317
374,150015.478811751,63215.83065466765,35045.22175642737,51754.42640065599,12.296698322133498
376,149694.3368613598,62909.84500342497,34908.649961645846,51875.841896288985,12.308800208582545
378,149638.3298681114,63164.781473137875,34904.484281737365,51569.064113236185,12.292082207396088
