Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
184,38135.235318871564,27177.393722777964,19729.104868106697,-8771.263272013097,0.9287812876991243
185,37911.34939363184,26937.976089815802,19897.370656302308,-8923.997352486273,0.9219174489387363
186,38049.622426437316,26994.190590642167,19820.5228147829,-8765.09097898775,0.9430254188261242
187,38097.89953258534,27161.09349710736,19733.12356411905,-8796.31752864107,0.9614958650326761
188,38265.54508860564,27121.597699107817,19976.411667986413,-8832.464278488591,0.9473111622083922
189,38257.614111737144,27049.494200350255,19909.060769230182,-8700.940857843296,0.9564954964822867
190,38030.17715199424,26978.41330854566,19959.276607776093,-8907.512764327514,0.9122476089203686
191,38377.146496697824,27247.849419973245,19915.324275393858,-8786.027198669286,0.9385714318411432
192,38312.0088538637,27161.128010990047,19954.387259904463,-8803.506417030807,0.9111341866688131
193,37952.82627007982,27006.117880437752,19739.325261146456,-8792.616871504386,0.9202195600048197
194,38276.484110762074,27172.57676820415,19728.446551194735,-8624.539208636805,0.9535087226248264
195,38335.25046363413,27322.265007459526,19933.394310385058,-8920.408854210455,0.9160497006367495
196,38230.53815701569,27128.64956407174,19895.99597544453,-8794.107382500577,0.9614034321649977
197,38137.00072070293,26958.042710202993,19956.229022656673,-8777.271012156732,0.9210114632597006
198,38128.34498040805,26871.08562511013,19815.964865639777,-8558.705510341853,0.9788938820702424
199,38352.63046881395,27328.912903861386,20004.817416096055,-8981.099851143488,0.8963561496312984
200,38043.46293886352,26844.038912906948,19777.34493841937,-8577.920912462792,0.975199315577046
201,37737.17984756322,26825.458176184824,19795.19249178286,-8883.470820404465,0.946438361601728
202,37473.33777286374,26639.05127999883,19831.619231688765,-8997.33273882385,0.9299577971836523
203,37734.1435225524,26833.751254691677,19886.587445794674,-8986.19517793395,0.9322527061051781
204,37819.935508068906,27139.542120734346,19629.117495105213,-8948.72410777065,0.9584664377449608
205,37530.20396425699,26795.28324979962,19722.490029793338,-8987.569315335972,0.9451102389192251
206,37876.465782053245,26873.56740299615,19988.3535905298,-8985.455211472707,0.9072146074202408
207,38215.432568383134,27090.849376296417,19917.896052038028,-8793.312859951307,0.9542297236016902
208,38159.59510236494,27193.017131379165,19889.93591002261,-8923.35793903684,0.944672545927888
209,38108.84915224636,27237.349458608016,19910.626160922064,-9039.12646728372,0.9161983018980022
210,37924.48351900753,26937.105096086423,19740.752135802883,-8753.373712881774,0.9484553852294125
211,37908.19130583066,26857.32509842515,19923.927723279383,-8873.061515873871,0.9301036503485212
212,37780.1183075632,26993.243851416093,19662.69406786821,-8875.819611721101,0.9436389940376411
213,38183.87383127088,27222.388259291234,19932.192620522274,-8970.70704854263,0.9061334320302695
214,37893.4528327749,27080.279290124658,19850.03705530038,-9036.86351265014,0.9244534778391815
215,37914.5524060116,27232.22683335793,19827.91121224291,-9145.58563958924,0.9156731009645547
216,37905.165246742385,26937.188941188004,19967.958567224818,-8999.982261670433,0.9088633636299861
217,37628.713089592224,26766.449146242532,19837.896434267797,-8975.63249091811,0.9407930558355482
218,37774.184688218586,27024.652078792104,19838.37740001184,-9088.84479058536,0.9167549714964996
219,37858.598693802865,26898.111458290085,19815.1809643877,-8854.693728874914,0.9356117717154699
220,37789.868919782086,26825.815304827178,19890.032528241536,-8925.978913286628,0.9301756675593658
221,37772.472443002414,26953.41537887825,19909.70754061671,-9090.650476492545,0.9155891629186518
222,37876.81552580559,26932.49018601526,19824.774978968017,-8880.449639177688,0.9355283359652571
223,37985.49651392606,27189.843343706325,19765.925962244793,-8970.27279202506,0.9336843973704919
224,37912.95612320129,27186.477601069862,19812.829773696005,-9086.351251564567,0.9401499563111064
225,37754.576946096655,26874.680880250573,19943.920391833697,-9064.024325987613,0.9216287254339173
226,37922.48696194917,26973.595816809157,19784.195696410086,-8835.30455127007,0.9606481573239791
227,37594.95555287913,26774.81320249621,19774.24308149496,-8954.100731112041,0.9647012861138895
228,37658.55728264888,27118.761376408573,19713.478257445102,-9173.682351204803,0.9380039715820795
229,37842.02933489074,27135.063086183225,19791.629855430714,-9084.663606723194,0.9587468552911373
230,38077.31353286636,27002.81862397427,20168.512086036724,-9094.01717714463,0.9020557511469147
231,37958.436441824524,27023.155977397197,19912.251683924966,-8976.971219497635,0.9282247205950402
232,37786.10173399813,26847.71665765445,19883.516612062765,-8945.131535719087,0.9341522964331792
233,37554.84435017641,26758.006982020055,19920.26667413925,-9123.429305982896,0.9075585156811207
234,37712.47168374441,27034.229720169053,19818.8045988989,-9140.56263532355,0.940770661345413
235,37576.50292876666,26828.96709705645,19716.310945101664,-8968.775113391453,0.9531776829895253
236,37843.185878586184,26823.256704333457,20085.59450384206,-9065.665329589332,0.9154400963194143
237,38219.93571816192,27241.583743981417,20091.32278961603,-9112.970815435523,0.9274553851841649
238,37868.46189944583,26993.308122081304,19843.962212209426,-8968.808434844905,0.9533670090943207
239,37744.06087366231,27011.72443287619,19922.18003876048,-9189.843597974366,0.9275312172693257
240,37275.82678396542,26578.728044583888,19742.74225277192,-9045.643513390389,0.944889575257512
241,37621.0854334626,26846.767662663187,19895.002607099046,-9120.684836299632,0.9094659826019496
242,37769.42568882803,27119.457379668125,19812.833725407658,-9162.86541624775,0.9219842338906126
243,38392.321686637486,27466.371643593677,19903.459252029013,-8977.5092089852,0.9643732932129255
244,38067.11123886048,27360.046155365522,19833.378822645198,-9126.313739150237,0.9442787741167284
245,37582.30377785624,26849.33071963799,19937.25882019164,-9204.285761973388,0.9258423262435534
246,37429.55534120043,26876.6447356615,19699.607569368414,-9146.696963829483,0.9338307164994953
247,37740.069962617854,26863.38272215085,19809.18492665843,-8932.497686191422,0.9486698925563498
248,37496.67289998941,26872.28708746006,19687.731524634375,-9063.345712105021,0.9509945286363082
249,37842.776325386185,27151.365909854816,19725.55538943595,-9034.144973904586,0.9292814619927448
250,38032.346693696396,27050.645185156718,19763.545144663512,-8781.843636123835,0.9702142174257278
251,37669.39084605281,27037.95880200506,19748.841551158905,-9117.409507111159,0.9386958062163273
252,37778.01001293368,27114.21556145565,19884.931757991842,-9221.137306513816,0.9325893199236304
253,37835.52646149783,27115.18336706958,19939.020796160145,-9218.677701731896,0.908201932741394
254,38022.08783420258,27104.78953722356,20031.444980277327,-9114.14668329831,0.9329439759238878
255,37297.964929389105,26850.02955012285,19819.881710566995,-9371.94633130074,0.9216284096904441
256,37709.580909099954,27088.421542728767,19810.842843030994,-9189.6834766598,0.9576181494300753
257,37830.10670537631,27083.59995272964,19845.17772918219,-9098.67097653552,0.9379709400631402
258,37477.92707332153,26730.899458204553,19782.7208028345,-9035.693187717523,0.959167376890729
259,37084.44214861286,26649.272302182773,19623.05621643202,-9187.88637000194,0.9418124992295033
260,37867.32185677757,27196.472831824252,19837.1291103618,-9166.280085408484,0.9499075652796372
261,37587.56963486508,27030.911261398076,19869.6278148603,-9312.969441393294,0.940505686634104
262,37725.42017338563,26971.193115059436,20024.897674639255,-9270.670616313058,0.9201065128120582
263,37280.2479860609,26834.04926264544,19638.119169006237,-9191.920445590775,0.9626492893713408
264,37855.73077795746,27263.281293419044,19877.745963467078,-9285.296478928662,0.9217411959405241
265,37743.5602963847,27037.16147521729,19807.515696039904,-9101.116874872498,0.9468409561783406
266,37607.34508611589,27061.31509530656,19851.41489471741,-9305.384903908081,0.9174485185092823
267,37788.97571980101,27110.833671285254,19795.867046929186,-9117.724998413436,0.949334272887022
268,37645.378918736234,27155.889870694777,19837.740149371082,-9348.251101329623,0.9433980065593459
269,37211.94055519216,26729.262470222333,19776.794485103783,-9294.116400133958,0.9339534552652109
270,37576.50736214748,26845.529472134713,19988.848906126786,-9257.871016114019,0.9129209113734205
271,37590.56835051266,27107.519452789304,19794.47407473219,-9311.42517700884,0.9287762697772337
272,37661.53600905947,27085.288299161355,19808.702464801347,-9232.454754903238,0.9390920076525978
273,37504.91169831019,27041.590457644914,19879.714651830043,-9416.393411164763,0.8908115682295003
274,37639.06333555444,26919.746063791245,19785.659193419746,-9066.341921656553,0.9417261521108851
275,37812.13324213239,27305.847715924396,19811.37554809035,-9305.090021882352,0.9607027016375942
276,37044.593510120096,26722.56529344162,19913.912885513273,-9591.884668834799,0.8905712110013071
277,37254.28201404679,26873.044619029,19601.039312339188,-9219.801917321402,0.9652217735124311
278,37513.791743279806,26985.14084922375,19893.6518891823,-9365.00099512624,0.9491664178125248
279,37415.90226629291,27061.625935797878,19783.116984803153,-9428.840654308116,0.9299266758132161
280,37329.45455074287,26807.01208332883,20059.11333993252,-9536.670872518484,0.888126371824084
281,37459.54435379088,27107.502902596123,19871.49096776685,-9519.449516572093,0.9155314114045372
282,37654.58905305485,27111.30039393986,20097.283578938757,-9553.994919823766,0.8993395667318362
283,37243.068530232646,26748.385243735935,19880.072370141057,-9385.389083644348,0.9192723083507556
284,37662.93588970057,26923.26834919911,19998.893790533482,-9259.226250032018,0.9178544283461565
285,37516.11977783689,26937.00434955165,19772.666473240883,-9193.551044955644,0.9488415692861963
286,37557.02545284391,27087.815363316553,19951.42646343418,-9482.216373906816,0.8898044387602533
287,37334.224779883116,26929.008217754763,19749.072735948448,-9343.856173820097,0.9513174027826604
288,37211.00413187379,26852.704076658232,19843.488312578203,-9485.188257362639,0.9082271953304247
289,37201.88393524866,26734.3869152096,19824.40883643546,-9356.9118163964,0.9298939376287949
290,37318.70355422738,26883.14477011063,19628.11274172767,-9192.553957610919,0.9650558725995942
291,37856.22132221238,27234.909817842734,20037.611794838274,-9416.300290468633,0.9142466950390129
292,37500.10433132321,26981.399455733837,19787.88578426995,-9269.18090868058,0.9184158989149076
293,37592.34917911753,26974.430938737958,19850.88545386652,-9232.967213486943,0.9439969104722421
294,37193.69487053569,26749.100480726465,19785.471102051353,-9340.876712242123,0.9370766879707106
295,37217.24880644199,26984.974308074587,19634.877061793988,-9402.602563426586,0.9215867802644844
296,37273.035188777685,26704.606637231147,19897.91859126341,-9329.490039716871,0.9095325251477981
297,37843.671875862055,27073.920904593968,19877.91635128599,-9108.165380017905,0.9480283896397209
298,38202.906089693315,27530.657008145317,19805.025622900757,-9132.77654135276,0.9586255852682548
299,38051.16407955398,27211.08625549655,19972.18334826308,-9132.10552420565,0.9494137579871867
300,37978.84448453001,27181.367988616865,20088.767001223445,-9291.2905053103,0.9256496773397723
301,37585.407293830045,27151.347371867403,19847.758224879704,-9413.698302917059,0.9333659969402305
302,37629.993193643626,26878.293376325582,20061.23862553107,-9309.538808213034,0.9268246322085274
303,37723.09326735062,27250.40185495571,19726.832864269592,-9254.141451874686,0.9545734498221481
304,37485.587194319254,26892.615771114237,19778.344295942068,-9185.372872737054,0.9512244934898721
305,37442.80588212186,26916.804265331848,19946.80339962133,-9420.801782831317,0.9109607926488027
306,37185.475186682124,26926.6218064704,19895.49543108468,-9636.642050872955,0.9199898670266194
307,37082.24091644056,26912.95437610062,19711.42005866236,-9542.133518322422,0.9316582784047973
308,37591.42847055778,27078.28150404537,19896.542090641276,-9383.395124128867,0.9423350460970236
309,37474.449950760274,26960.426538601903,19969.357849843247,-9455.33443768488,0.9013902726714549
310,37619.206258086066,27085.694511608555,19770.20230729046,-9236.69056081295,0.9632179346086449
311,37314.48110097911,26901.545281330607,19913.40741109929,-9500.47159145079,0.938201960309022
312,37372.78961151753,27178.308888507443,19857.45201670414,-9662.971293694056,0.9140466250468687
313,37450.729002345826,27116.435662053675,19807.172407797392,-9472.879067505237,0.9413713714466523
314,37811.42407943306,27015.95804794861,20172.133403242096,-9376.667371757643,0.9057128828715683
315,37229.29071862879,26746.636525072645,19779.028296730638,-9296.374103174483,0.9326685375120777
316,37339.58045684916,27002.3828912167,19809.75169343654,-9472.554127804082,0.9283173809765557
